"","gene","distance","Z","FC","p.value","p.adj"
"909","Cdc20",3.18308433198128e-07,1.92742535565869,10.1830316351964,0.00141738946771869,0.0915762449734246
"2334","Gpm6b",3.17206618749579e-07,1.92688981338259,10.1126571700008,0.00147254503210576,0.09428268056915
"3510","Mtus1",3.15469557327551e-07,1.92604180011304,10.00220418441,0.00156352975568847,0.0992143390506962
"6132","Stx19",3.14715445902159e-07,1.92567222916598,9.95444197726316,0.00160461757062856,0.100046923824061
"854","Ccnb1",3.14651244553008e-07,1.92564072571427,9.9503810172634,0.00160816109977936,0.100046923824061
"964","Cebpd",3.1445778937607e-07,1.92554575968717,9.93814930993717,0.00161888226252526,0.100046923824061
"2078","Fmod",3.07439364992266e-07,1.92206124387496,9.49947823585985,0.00205530334398424,0.125922766083586
"3820","Nucb2",3.07148138718702e-07,1.92191497991432,9.4814897304155,0.00207555359338748,0.126076575967563
"2765","Itm2a",3.06590169611022e-07,1.92163436917716,9.44707263706752,0.00211486373082114,0.127375733346999
"6770","Vegfa",3.05609318418198e-07,1.92113987206664,9.38672269050986,0.00218562575008125,0.130531447107793
"2999","Lockd",3.05229487551788e-07,1.92094796293327,9.36340434801094,0.00221360618913358,0.131100826551436
"133","Acsl4",3.04980840659893e-07,1.92082220783114,9.34815527681166,0.00223210028061745,0.1311036090442
"5651","Serpine2",3.03161984852392e-07,1.91989924632893,9.23698603035553,0.00237175016987614,0.138164167682867
"973","Cenpa",3.01245046684525e-07,1.91892063391018,9.12054168167769,0.0025275510925988,0.146043135082111
"1997","Fasn",2.98795587214122e-07,1.91766126402554,8.97282425878408,0.00274024693699529,0.157055927267948
"1099","Clic5",2.96769159964783e-07,1.91661173749808,8.85152984414379,0.0029284333710578,0.166499007744862
"1074","Cited1",2.96329802295284e-07,1.91638326117013,8.82534040612598,0.00297075970735798,0.167564993969787
"6195","Tacc3",2.94122180456607e-07,1.91523020793202,8.69433474288991,0.00319200597272668,0.17731758609435
"957","Cdkn3",2.93919771883716e-07,1.91512406555786,8.68237235124844,0.00321302478450565,0.17731758609435
"6962","Zdhhc3",2.93867124161777e-07,1.91509644555463,8.67926220875447,0.00321851253780373,0.17731758609435
"5964","Socs2",2.93328976125351e-07,1.91481384491738,8.64750328871458,0.00327509843134627,0.179047111935215
"1787","Emb",2.93089970151665e-07,1.91468817175565,8.63341696864451,0.00330051917474459,0.179059463930609
"3309","Mki67",2.90489833976382e-07,1.91331446524018,8.48091440280126,0.00358891663655059,0.193230534363371
"926","Cdca3",2.8945911877064e-07,1.91276658579756,8.42083726209326,0.00370944935941825,0.198218470657034
"2892","Krt15",2.86100945913184e-07,1.91096821121289,8.226581234686,0.00412812213697861,0.218944507667963
"976","Cenpe",2.85801686073811e-07,1.91080695056229,8.20938032811436,0.00416743808144411,0.219392462554246
"979","Cenpk",2.85077054757493e-07,1.91041578704548,8.16780441725904,0.00426404918673981,0.222827923309999
"855","Ccnb2",2.84827159463858e-07,1.91028066544427,8.15349108513725,0.00429783446891301,0.222954084456677
"1175","Col4a3",2.84397855764077e-07,1.91004826450653,8.12893102579116,0.00435644247883484,0.224356787659994
"929","Cdca8",2.78977856717459e-07,1.90708430405375,7.82204427880666,0.00516127834541249,0.263893562596019
"955","Cdkn2b",2.7864625597393e-07,1.90690114254507,7.80346033669122,0.00521462784046666,0.264716857587118
"6364","Tk1",2.78216862099518e-07,1.90666364746123,7.77942860300057,0.00528445090746178,0.266358812761212
"1439","Ddi2",2.77018643393554e-07,1.90599901940031,7.71256432976073,0.00548377979586095,0.274459316966083
"4744","Rhof",2.75775381517373e-07,1.90530642816228,7.64349157770939,0.00569775216689524,0.281978374273797
"2195","Gdpd1",2.75686321743264e-07,1.90525669796698,7.6385555481668,0.00571336511825337,0.281978374273797
"4605","Racgap1",2.73189087402931e-07,1.90385582939258,7.5007984850075,0.00616716440673811,0.302276120266812
"3198","Mdk",2.71755991475045e-07,1.9030462420053,7.42230948423227,0.00644200773773217,0.313584582137415
"6008","Spock2",2.69194494984611e-07,1.90158873966046,7.28304765864278,0.00696083400908759,0.336535015663847
"1399","Dapk2",2.68435792858706e-07,1.90115443064598,7.24205219228384,0.00712155358663181,0.339360109211476
"5597","Sec14l3",2.6831348609042e-07,1.90108430541026,7.23545433732999,0.00714777196979041,0.339360109211476
"5591","Sdpr",2.67984451667149e-07,1.90089549648441,7.21771945685068,0.00721873631655186,0.339360109211476
"980","Cenpm",2.67824291653625e-07,1.90080351024907,7.2090947429777,0.0072535070250515,0.339360109211476
"5622","Sema3a",2.67417335039195e-07,1.90056953672608,7.1872030778214,0.00734253431827289,0.339360109211476
"5992","Spc24",2.67253380734753e-07,1.90047517526976,7.17839279146126,0.00737867771637272,0.339360109211476
"6581","Tpx2",2.67238250557067e-07,1.90046646446837,7.17758002506166,0.00738202116420332,0.339360109211476
"2837","Kif20b",2.6715126845301e-07,1.9004163774538,7.17290839285569,0.0074012687389586,0.339360109211476
"590","Bambi",2.66619725620396e-07,1.90010995151539,7.14439334928436,0.00751987077647946,0.342587959028459
"2100","Foxq1",2.64848511630792e-07,1.8990845451382,7.04978506833392,0.00792747629802896,0.358857159554725
"4163","Pla2g10",2.63900936383359e-07,1.89853320968768,6.99942985528549,0.00815356808084515,0.366755749054218
"2881","Knstrn",2.6359461733077e-07,1.89835456741524,6.98319031927398,0.00822788065604902,0.367770741022267
"6477","Tmem42",2.62175540889455e-07,1.89752431810473,6.90820391548962,0.00858011366262837,0.381117923751874
"5565","Scnn1a",2.60242869966759e-07,1.8963864869104,6.80672935250089,0.00908149548437682,0.397524742015218
"2629","Ifi30",2.60094721358041e-07,1.89629892591357,6.79898181686028,0.00912098729729407,0.397524742015218
"1889","Exosc7",2.60070185068981e-07,1.89628441940272,6.79769910021268,0.0091275426864517,0.397524742015218
"6403","Tmem110",2.59899662778441e-07,1.89618356506977,6.7887878195668,0.00917321762916784,0.397524742015218
"5105","RP23-469C2.2",2.57541592653263e-07,1.8947822251363,6.66615729915454,0.00982608254089488,0.423096607008119
"978","Cenph",2.57237417615758e-07,1.89460054879285,6.65042018105362,0.00991324439518555,0.423096607008119
"2218","Gipc2",2.57137911997321e-07,1.89454107090105,6.64527609130262,0.00994190704521681,0.423096607008119
"1668","Ect2",2.56794193008361e-07,1.89433544506367,6.62752234222489,0.0100414842806131,0.424790647513796
"2939","Lbp",2.56492434980993e-07,1.89415469987112,6.61195553362885,0.0101296363833873,0.425984176193691
"4571","Rab27b",2.55970492421154e-07,1.89384157838635,6.58507326184609,0.0102837383703847,0.42992075646073
"2054","Fhl1",2.557038809019e-07,1.89368139295404,6.57136275912771,0.0103632569456762,0.43030289157302
"4529","Pxdn",2.55534792429013e-07,1.89357971661353,6.56267478529419,0.0104139717673504,0.43030289157302
"2374","Gsn",2.54498938188804e-07,1.89295539646984,6.50957676244237,0.0107295042614749,0.439053476824351
"1177","Col4a4",2.543014807016e-07,1.89283610482337,6.49947954126732,0.0107906075142688,0.439053476824351
"5961","Snx7",2.54235539533717e-07,1.89279624705522,6.49610930760676,0.0108110818128974,0.439053476824351
"4348","Prc1",2.53505231881324e-07,1.89235413940582,6.45884194208021,0.011040157278079,0.445809078268794
"3057","Ly6e",2.52479703011413e-07,1.89173120592265,6.406690504984,0.0113691126978244,0.456498779341458
"5012","RP23-356P21.1",2.50785449613757e-07,1.89069663006324,6.32099539742259,0.011931663245388,0.476101814233682
"2807","Kcnk2",2.50609994172167e-07,1.89058909994435,6.31215385513566,0.0119913078300027,0.476101814233682
"1477","Deptor",2.50015539370144e-07,1.89022423260181,6.28224411504392,0.0121953571960353,0.478442762763867
"833","Ccdc34",2.50004264196452e-07,1.89021730387545,6.28167749589273,0.0121992570042445,0.478442762763867
"983","Cenpw",2.4981111980363e-07,1.89009856690351,6.27197524441441,0.0122662327566349,0.478442762763867
"2164","Galnt18",2.4965803713783e-07,1.8900043943839,6.26429074654247,0.0123195477115221,0.478442762763867
"3696","Nfix",2.48512321096532e-07,1.88929778112105,6.20692724150199,0.0127251326591787,0.491508248960777
"3078","Mad2l1",2.4797011441447e-07,1.88896226714423,6.17987211572021,0.0129211615384303,0.496382135424997
"2526","Hmgn2",2.47637685100908e-07,1.88875620706956,6.16331372034148,0.0130426645503711,0.498356005158534
"1675","Edn3",2.47200321384133e-07,1.88848468973907,6.1415623509708,0.0132040599331631,0.501824887406363
"562","Auts2",2.45885036673424e-07,1.88766531519089,6.0763811014628,0.0137001144310891,0.51790804926463
"3273","Mgat5",2.45524841042259e-07,1.88744017870196,6.05859162668487,0.0138388005146788,0.520009533050696
"5594","Sec11c",2.45361647738175e-07,1.88733807009885,6.0505403599043,0.0139020418291308,0.520009533050696
"234","Akr1c14",2.44975432766261e-07,1.88709615397909,6.03150747393502,0.0140527268469727,0.520724176904444
"2004","Fbln5",2.44885829187674e-07,1.88703997506637,6.02709604532918,0.0140878917717895,0.520724176904444
"6864","Wnk1",2.44750992339403e-07,1.88695539827262,6.0204607009824,0.0141409548533217,0.520724176904444
"2748","Isg20",2.440322299386e-07,1.8865037822313,5.98515194276881,0.0144267997888942,0.528511680926138
"3619","Ndnf",2.43744252720228e-07,1.88632247396688,5.9710343778544,0.0145427478158795,0.530027224243363
"248","Aldh1a1",2.43183137669232e-07,1.88596859763809,5.94357460589804,0.0147710314111405,0.533714799786973
"2839","Kif22",2.4303159971488e-07,1.88587289081032,5.9361695158868,0.0148332221025816,0.533714799786973
"6744","Tyms",2.42631395156096e-07,1.88561985274415,5.91663521610617,0.0149985754079695,0.533714799786973
"4173","Plb1",2.42472952822715e-07,1.88551956131578,5.9089104168892,0.0150644866886938,0.533714799786973
"1709","Ehd2",2.42462055610324e-07,1.88551266120159,5.9083793126638,0.0150690292411405,0.533714799786973
"2427","H2afx",2.42266682100571e-07,1.88538889921722,5.89886132254202,0.0151506765409428,0.533714799786973
"2962","Lgals3",2.42221518403799e-07,1.88536027577478,5.89666217943996,0.0151696059598943,0.533714799786973
"2421","H1fx",2.41131822109139e-07,1.88466807095903,5.84372619405148,0.0156326864259372,0.547298041522835
"2695","Incenp",2.40877903556575e-07,1.88450633551564,5.831425459737,0.0157423626098685,0.548436132687918
"2840","Kif23",2.40243442216495e-07,1.88410148036327,5.80074650258006,0.0160193718942714,0.554704155982393
"5527","Samd5",2.40109534695163e-07,1.88401589921726,5.7942818340621,0.016078381332823,0.554704155982393
"5475","Rrm2",2.3974371468468e-07,1.88378186317434,5.77663947319749,0.0162405634618276,0.557592678856081
"2632","Ifitm3",2.38942455408423e-07,1.88326802905335,5.73809121547139,0.0166008239153572,0.567221420992517
"6520","Tnfrsf4",2.37103881704385e-07,1.88208258415091,5.65012597880779,0.0174541181983634,0.59352353127162
"3594","Nbl1",2.36664212847902e-07,1.88179776997491,5.62919101003955,0.0176637815725771,0.597792836363361
"2230","Glrx",2.35880316211617e-07,1.8812886814572,5.59196192666154,0.01804307609332,0.607735269171682
"2345","Gprc5a",2.35677031765137e-07,1.88115639160991,5.58232764206233,0.0181425942011714,0.60820479711191
"4975","RP23-317F9.2",2.34118999680095e-07,1.88013876218136,5.50876343739478,0.018921419871517,0.631335826417236
"208","Ahnak",2.33439524896925e-07,1.87969288724046,5.47683408379656,0.0192701295505963,0.635522462549603
"1919","Fam111a",2.33378215135948e-07,1.8796525930427,5.47395762751322,0.0193018685355908,0.635522462549603
"165","Adgrg1",2.33352563709232e-07,1.87963573125791,5.47275436947901,0.0193151613776156,0.635522462549603
"2388","Gstt3",2.32967751679011e-07,1.87938255997437,5.45471946775919,0.0195155373840561,0.639156332665838
"4512","Pttg1",2.29810921210185e-07,1.87729007876234,5.30789264563732,0.0212290200976193,0.692085531347616
"2384","Gsto1",2.29262857208496e-07,1.87692393702108,5.28260580521618,0.0215394881850288,0.69651314120082
"1933","Fam13a",2.2922541825747e-07,1.87689889418644,5.28088063198966,0.0215608401666217,0.69651314120082
"3496","Mthfd1",2.28642228749237e-07,1.87650828265138,5.25404384847875,0.0218958285664894,0.70413417928525
"5649","Serpinb6b",2.27148128231597e-07,1.87550309350521,5.18560136620994,0.0227747893788952,0.729101027548685
"2050","Fgfr2",2.26343341193929e-07,1.87495897244752,5.14892123352399,0.0232608196777152,0.741321280042699
"99","AC164564.3",2.26115182647522e-07,1.87480436890711,5.13854603730953,0.0234002381480935,0.742435234457593
"5963","Soat1",2.25440755546257e-07,1.8743464736947,5.10793857137741,0.0238166024031589,0.752287081241112
"4733","Rgcc",2.24571040618021e-07,1.87375400811719,5.06860334753769,0.0243630054828988,0.766141061800716
"2994","Lmnb1",2.24267185045372e-07,1.87354648712658,5.054896491681,0.0245564488420209,0.767159155096929
"6356","Tinagl1",2.24181452555326e-07,1.87348788558677,5.05103247538008,0.0246112688000703,0.767159155096929
"4542","Qk",2.23764079847048e-07,1.87320228143423,5.03224233346663,0.0248796666850191,0.772138825897077
"6286","Tekt5",2.23362198340293e-07,1.87292678499464,5.01418269634068,0.0251404944437681,0.776841278312436
"4766","Rmdn2",2.22874810707515e-07,1.87259202149774,4.9923241692499,0.025459990362554,0.780499129647933
"2355","Gramd2",2.22846715933753e-07,1.87257270270934,4.99106562076324,0.0254785138705952,0.780499129647933
"4508","Ptrf",2.22364988180299e-07,1.87224108152325,4.9695105703024,0.0257979464862802,0.786892728231731
"2969","Lig1",2.19647549711816e-07,1.87035713548262,4.84879171441839,0.0276655055231498,0.840251058773615
"6263","Tcf19",2.18983237564928e-07,1.86989311410796,4.81950625050685,0.0281394047801614,0.851007445840881
"466","Asph",2.18252561855347e-07,1.86938114534325,4.78739766406057,0.0286687090524205,0.863341166252341
"1498","Dhrs3",2.17230119249783e-07,1.86866192077313,4.74264791238703,0.0294237503591512,0.880151558057174
"6775","Vgll4",2.17162058904416e-07,1.8686139271133,4.73967654092234,0.0294746124690597,0.880151558057174
"1526","Dmkn",2.16690777675031e-07,1.86828119271715,4.71912694024115,0.0298288844328141,0.887003688970751
"390","Arhgap45",2.15767379790165e-07,1.86762719767324,4.6789928177101,0.0305336453936282,0.904177574218816
"3184","Mcm5",2.15492100601357e-07,1.86743170194486,4.66706137834997,0.0307464935149831,0.904399723143088
"4268","Por",2.15428749794917e-07,1.86738667737001,4.66431771729211,0.0307956568173107,0.904399723143088
"791","Cat",2.14925072093311e-07,1.86702824300834,4.64253263564323,0.0311889422128217,0.909194972464808
"793","Cav2",2.14892149409251e-07,1.86700478550024,4.6411104383428,0.0312147985481094,0.909194972464808
"3535","Myh14",2.14212616195476e-07,1.86651982955483,4.61180455410486,0.0317526028056698,0.921084686285288
"2456","Hck",2.13968379993135e-07,1.86634516021847,4.6012941786599,0.0319478306383699,0.921637395501154
"319","Anxa3",2.13864699987862e-07,1.8662709528796,4.59683607487224,0.0320310168409716,0.921637395501154
"1081","Cks1b",2.13632242493076e-07,1.86610444711861,4.58684856160539,0.0322182008625419,0.923285296492278
"1628","Dut",2.12787045153553e-07,1.86549754818549,4.5506262831494,0.0329067079139014,0.939228807807618
"3545","Myo1c",2.12601529167626e-07,1.86536402184644,4.54269491766893,0.0330595058213586,0.939815631489583
"3186","Mcm7",2.12371583936021e-07,1.86519835902767,4.53287366994521,0.0332497398303577,0.941457772806183
"3463","Msn",2.11333094502327e-07,1.8644479930631,4.4886508793243,0.0341205945953887,0.962282007100903
"348","Apitd1",2.11055846182086e-07,1.86424705594798,4.47688126408824,0.03435635996202,0.965101384387652
"3785","Nrp2",2.10152279543383e-07,1.86359039523432,4.43863070991368,0.0351344159077441,0.983072023056447
"3783","Nrm",2.09696245596593e-07,1.86325792656323,4.41938780616688,0.0355327825146641,0.990319550320461
"5783","Slc31a1",2.09291609051084e-07,1.8629623362507,4.40234867909938,0.035889471425182,0.996353411792064
"5516","S100a6",2.08980732434435e-07,1.86273485844215,4.38928011093354,0.036165580497224,0.999999999998812
"225","Akap7",2.08800059317654e-07,1.86260250236182,4.38169393678036,0.036326878121699,0.999999999998812
"1690","Efemp1",2.08428586316972e-07,1.86233001936851,4.36611699576928,0.0366604410766295,0.999999999998812
"2971","Limch1",2.07588542304515e-07,1.86171207448265,4.33099379744016,0.0374243891586156,0.999999999998812
"6533","Tns1",2.07432447615889e-07,1.86159698026683,4.32448292793698,0.0375678265651454,0.999999999998812
"4033","Pdpn",2.0716016599453e-07,1.86139601436987,4.31313750496243,0.0378191493829918,0.999999999998812
"3095","Mal",2.06308208781327e-07,1.86076552807617,4.27773443816624,0.0386147854971957,0.999999999998812
"4040","Pdzk1ip1",2.05305900534224e-07,1.86002050716783,4.23627032700782,0.0395690018977393,0.999999999998812
"3821","Nucks1",2.04789850557349e-07,1.85963553622558,4.21500079982073,0.040068047390345,0.999999999998812
"904","Cd9",2.04509769051641e-07,1.85942619931663,4.20347936474867,0.0403411280297653,0.999999999998812
"981","Cenpq",2.0442585157672e-07,1.85936342360966,4.20003040478985,0.0404232545590331,0.999999999998812
"1474","Dek",2.04115728829741e-07,1.85913121283947,4.18729681983971,0.040727989803371,0.999999999998812
"4748","Ric1",2.03695646015262e-07,1.85881611636825,4.17007912313438,0.0411438781938925,0.999999999998812
"1967","Fam46b",2.03594892131232e-07,1.85874044822573,4.16595485472836,0.0412441592697547,0.999999999998812
"2710","Insig1",2.0246120758135e-07,1.85788649548252,4.11968916191146,0.0423868657243102,0.999999999998812
"956","Cdkn2d",2.02371132463254e-07,1.8578184456065,4.11602427277031,0.0424787950699425,0.999999999998812
"4207","Pmf1",2.01707163983759e-07,1.8573159153958,4.08905968467975,0.0431616479523635,0.999999999998812
"2430","H2afz",2.0165570871899e-07,1.85727690352213,4.08697372196318,0.0432149518248779,0.999999999998812
"6667","Tspan12",1.99885601776841e-07,1.85592889816882,4.01553880559927,0.0450828161605744,0.999999999998812
"3765","Npnt",1.99819608782489e-07,1.85587841648668,4.01288775237276,0.0451537499247888,0.999999999998812
"4922","RP23-239P22.2",1.99047511675738e-07,1.85528658246549,3.9819363047484,0.0459906659761922,0.999999999998812
"4014","Pde7a",1.98114679096463e-07,1.85456853802059,3.94470121488615,0.0470192028642576,0.999999999998812
"2674","Il18r1",1.97161400759179e-07,1.85383133140563,3.90683071297307,0.0480902059765086,0.999999999998812
"7024","Zfp579",1.97028812311494e-07,1.85372851965039,3.90157789529873,0.048240779684417,0.999999999998812
"2435","Hacd3",1.96980771097746e-07,1.85369125082426,3.89967549651503,0.0482954352174374,0.999999999998812
"6877","Wwtr1",1.96805837086698e-07,1.85355546749563,3.89275215109468,0.0484948939079144,0.999999999998812
"499","Atp11a",1.95808288957098e-07,1.8527789103253,3.8533898405722,0.0496455572294417,0.999999999998812
"6471","Tmem37",1.95271150164424e-07,1.85235916203696,3.83227769821958,0.0502745697600372,0.999999999998812
"2613","Id2",1.95158106876868e-07,1.85227068029632,3.82784193927638,0.0504077955964707,0.999999999998812
"4265","Pon3",1.95117372371713e-07,1.85223878411923,3.82624416835205,0.050455875222985,0.999999999998812
"2219","Gja1",1.95107684244961e-07,1.85223119710537,3.82586421019923,0.0504673159379402,0.999999999998812
"4308","Ppp1r14c",1.95032392742215e-07,1.85217222188944,3.82291199960858,0.050556301830958,0.999999999998812
"5777","Slc26a9",1.94328676621892e-07,1.85161992773123,3.79537409894872,0.051394387262083,0.999999999998812
"311","Ano1",1.93744591658508e-07,1.85116003563243,3.77259321575035,0.0520988020533772,0.999999999998812
"3541","Myl7",1.93600050524e-07,1.85104601871767,3.76696630773723,0.0522743617684171,0.999999999998812
"2135","Fxyd4",1.92781747172596e-07,1.85039895081861,3.73518938837955,0.0532776266060241,0.999999999998812
"3306","Mis18a",1.92722032530715e-07,1.850351626759,3.73287577772402,0.0533514640168473,0.999999999998812
"6361","Tjp1",1.92488070523224e-07,1.85016607279745,3.72381795510934,0.0536415829936615,0.999999999998812
"883","Ccz1",1.92408279945159e-07,1.85010274089409,3.72073138456122,0.0537408261266954,0.999999999998812
"5616","Selenbp1",1.92271067074318e-07,1.84999377130306,3.71542651726422,0.0539118492856617,0.999999999998812
"2764","Itgb6",1.91865893699112e-07,1.84967155256914,3.69978395838254,0.054419513812977,0.999999999998812
"1140","Cnn2",1.91349428555827e-07,1.84925986167746,3.67989258890235,0.0550723978322912,0.999999999998812
"1705","Egln3",1.91103115890325e-07,1.84906313509593,3.67042487552308,0.0553860636942567,0.999999999998812
"6114","Stmn1",1.90861005742771e-07,1.8488695231929,3.66113058236824,0.0556958274060788,0.999999999998812
"5819","Slc50a1",1.90759068264231e-07,1.84878793343527,3.65722086015651,0.055826680665507,0.999999999998812
"6503","Tmod3",1.90480110295655e-07,1.84856444002188,3.64653235182515,0.0561860782099075,0.999999999998812
"3592","Nav2",1.89738335834189e-07,1.84796858995434,3.61818673821522,0.0571511311160101,0.999999999998812
"2896","Krt7",1.89542573396073e-07,1.84781095861238,3.61072446489429,0.0574081062837764,0.999999999998812
"4484","Ptgs1",1.88890785737699e-07,1.84728497781009,3.58593447505422,0.0582706350831384,0.999999999998812
"6307","Tgfb2",1.8867532176923e-07,1.84711071187047,3.57775833239821,0.0585581216289655,0.999999999998812
"6708","Tubb4b",1.88506720199603e-07,1.8469742121647,3.57136697028375,0.0587839018778236,0.999999999998812
"1333","Ctsc",1.87348238643466e-07,1.84603306499359,3.52760567062039,0.0603548866332565,0.999999999998812
"3990","Pcna",1.87269035633478e-07,1.84596851299119,3.52462365242262,0.0604635507471055,0.999999999998812
"887","Cd164l2",1.87116275998245e-07,1.84584393545547,3.51887576547686,0.0606735902962941,0.999999999998812
"3109","Map1lc3a",1.86805099825628e-07,1.84558985914096,3.50718164857476,0.0611033179257131,0.999999999998812
"2502","Hirip3",1.85674574893036e-07,1.84466328547939,3.4648599073583,0.0626858173680215,0.999999999998812
"3230","Meg3",1.8523900234623e-07,1.84430481882688,3.44862259918335,0.0633045044089965,0.999999999998812
"1082","Cks2",1.85084629645579e-07,1.84417757560008,3.44287703431419,0.06352498285303,0.999999999998812
"6358","Tipin",1.84262668659738e-07,1.84349831363398,3.41236529718012,0.0647096323035283,0.999999999998812
"6312","Tgm1",1.84205496724787e-07,1.84345095704022,3.4102480884987,0.0647927048550538,0.999999999998812
"2380","Gstm1",1.84150112798398e-07,1.84340506777863,3.40819772041706,0.0648732632652934,0.999999999998812
"4872","RP23-173F3.4",1.83602648656828e-07,1.8429507298498,3.38796322288908,0.0656740286385331,0.999999999998812
"4147","Pir",1.83371599003303e-07,1.84275858512405,3.37944161172727,0.066014416969401,0.999999999998812
"479","Atf3",1.83349584770759e-07,1.84274026537019,3.37863023910242,0.0660469246279431,0.999999999998812
"1617","Dusp1",1.83135983228841e-07,1.84256239914466,3.37076264287083,0.0663630281037352,0.999999999998812
"764","Capn2",1.83134440958418e-07,1.84256111415688,3.37070586969554,0.0663653149941255,0.999999999998812
"324","Anxa8",1.83082873496517e-07,1.84251814312154,3.36880787308233,0.0664418170027635,0.999999999998812
"858","Ccnd2",1.8255044100422e-07,1.84207377514209,3.34924236575365,0.0672359527393291,0.999999999998812
"4624","Rangap1",1.82528901531565e-07,1.84205577164081,3.34845204546811,0.0672682430782128,0.999999999998812
"3039","Lsm2",1.82459102639864e-07,1.8419974168234,3.34589164486413,0.0673729679665694,0.999999999998812
"1441","Ddit4",1.82268461822473e-07,1.84183792174373,3.33890344558264,0.0676596855334502,0.999999999998812
"5574","Sdc1",1.82045131102899e-07,1.84165086979909,3.33072624513066,0.0679968436114845,0.999999999998812
"6875","Wwp1",1.81347899158901e-07,1.84106545177958,3.30526177328635,0.0690583416511993,0.999999999998812
"50","AC110247.1",1.81138436792363e-07,1.84088915052315,3.29763082607055,0.0693798830797601,0.999999999998812
"1614","Dtymk",1.80109383412988e-07,1.84002010592274,3.26026935725238,0.0709774665825886,0.999999999998812
"164","Adgrf5",1.80064760640619e-07,1.83998231183979,3.25865406955615,0.0710474191909887,0.999999999998812
"4604","Rac3",1.78915599336609e-07,1.83900583987097,3.21719376524639,0.0728684520870354,0.999999999998812
"2567","Hs2st1",1.78834637866263e-07,1.83893681371711,3.21428278592471,0.0729981760530946,0.999999999998812
"2047","Fgfbp1",1.78463132867409e-07,1.8386196835076,3.2009421733613,0.0735958608818133,0.999999999998812
"2076","Flrt3",1.78205665384119e-07,1.83839952088034,3.19171288299835,0.0740124230004479,0.999999999998812
"4728","Rfc5",1.7807067409471e-07,1.8382839643452,3.18687925158456,0.0742315972555097,0.999999999998812
"291","Ank3",1.77978196874511e-07,1.83820475165149,3.18357003507109,0.0743820508497817,0.999999999998812
"6221","Taok3",1.77943305901554e-07,1.83817485482767,3.18232193873052,0.0744388805827797,0.999999999998812
"1026","Chchd7",1.77925286180312e-07,1.83815941212948,3.18167744524534,0.0744682446412817,0.999999999998812
"4891","RP23-192D21.1",1.77139846207605e-07,1.83748480827845,3.15364881791001,0.0757573842473568,0.999999999998812
"3059","Lypd2",1.77040517000643e-07,1.83739928747036,3.15011306220909,0.0759217022978434,0.999999999998812
"4264","Pon2",1.76790131413184e-07,1.83718350120629,3.14120905345767,0.0763372001247971,0.999999999998812
"6751","Vamp5",1.76464814512592e-07,1.8369026910784,3.12965922110835,0.0768798093902553,0.999999999998812
"5650","Serpinb9",1.76378006320042e-07,1.83682767358544,3.12658083704228,0.0770251304691446,0.999999999998812
"2442","Hat1",1.76343689154408e-07,1.83679800758053,3.12536430266056,0.0770826407602755,0.999999999998812
"1905","Fads3",1.75760487924351e-07,1.83629298510652,3.10472616943036,0.0780653580114333,0.999999999998812
"4411","Prrg3",1.75455264764764e-07,1.83602802376901,3.09395228596966,0.0785837232244187,0.999999999998812
"2450","Hbegf",1.75429231584579e-07,1.8360054037521,3.09303422355655,0.0786280651111749,0.999999999998812
"2982","Llgl2",1.74516670933836e-07,1.83521040574518,3.06093877466179,0.0801953240726468,0.999999999998812
"2005","Fbn2",1.74298911855175e-07,1.8350200991815,3.05330476066836,0.0805730367943261,0.999999999998812
"6332","Thra",1.73621953108557e-07,1.8344269949579,3.0296333858907,0.081756487712861,0.999999999998812
"6137","Stx7",1.73407021358289e-07,1.83423821360221,3.02213708318462,0.0821351646280257,0.999999999998812
"3014","Lrpap1",1.7323411831e-07,1.83408618122208,3.01611338009685,0.0824408246723943,0.999999999998812
"449","Arrdc4",1.72674277181144e-07,1.83359289686864,2.99665051793681,0.0834368504358618,0.999999999998812
"4023","Pdia6",1.72486949204128e-07,1.83342749010071,2.99015213275746,0.0837722979563308,0.999999999998812
"3589","Nasp",1.7209815087973e-07,1.83308362770414,2.9766872777143,0.0844720027674618,0.999999999998812
"7000","Zfp367",1.71788165057929e-07,1.83280892416641,2.96597362589585,0.0850332535412114,0.999999999998812
"5474","Rrm1",1.7147233521713e-07,1.83252854274648,2.95507785919216,0.0856081829544615,0.999999999998812
"4372","Prkcdbp",1.71417757038667e-07,1.83248003919267,2.95319700652747,0.085707853476756,0.999999999998812
"1352","Cux1",1.71171990166483e-07,1.83226143920767,2.94473489963263,0.0861578348416831,0.999999999998812
"4362","Prim1",1.69532871538377e-07,1.83079560920891,2.88860819813758,0.0892079602279507,0.999999999998812
"6522","Tnip3",1.68925371838207e-07,1.83024881178733,2.86794336193581,0.0903602724305083,0.999999999998812
"4569","Rab25",1.68850238224729e-07,1.8301810520487,2.86539275599697,0.0905036151797088,0.999999999998812
"1857","Errfi1",1.68743046343561e-07,1.83008432929112,2.8617558129948,0.0907084365193066,0.999999999998812
"31","Abhd17c",1.68144051215903e-07,1.82954272775315,2.84147485473488,0.0918598638045516,0.999999999998812
"38","Ablim1",1.67958409486633e-07,1.82937449049211,2.83520398036069,0.0922190906612867,0.999999999998812
"4194","Plk2",1.6777407862261e-07,1.82920726116907,2.82898424035363,0.0925768964795167,0.999999999998812
"4616","Ralbp1",1.67372003434568e-07,1.82884186473172,2.81544101129907,0.0933612348643787,0.999999999998812
