"","gene","distance","Z","FC","p.value","p.adj"
"5257","Prepl",2.00593464933888e-17,-1.45149971624719,1.58286581438431e-18,0.999999998996166,0.999999999643474
"7729","Tlk1",2.00561007474284e-17,-1.45151496670586,1.58235361777053e-18,0.999999998996328,0.999999999643474
"8373","Yod1",2.00527954472818e-17,-1.45153049940555,1.58183210835662e-18,0.999999998996493,0.999999999643474
"8544","Zfp64",2.00470273066862e-17,-1.45155761165896,1.58092221848699e-18,0.999999998996782,0.999999999643474
"7784","Tmem138",2.00459580664793e-17,-1.45156263827489,1.58075358096339e-18,0.999999998996836,0.999999999643474
"2490","Fiz1",2.0042030683851e-17,-1.45158110352836,1.58013424254328e-18,0.999999998997032,0.999999999643474
"590","Asphd1",2.00417522179738e-17,-1.45158241291381,1.58009033377793e-18,0.999999998997046,0.999999999643474
"6664","Rtn4ip1",2.0030709604714e-17,-1.45163435081875,1.57834961575703e-18,0.999999998997599,0.999999999643474
"2745","Gmcl1",2.00088080484461e-17,-1.45173744361287,1.57489997117391e-18,0.999999998998695,0.999999999643474
"3487","Krit1",2.00054167024441e-17,-1.45175341663854,1.57436614846192e-18,0.999999998998864,0.999999999643474
"5717","Rilpl2",2.00010390491509e-17,-1.45177403892894,1.57367720754272e-18,0.999999998999083,0.999999999643474
"2184","Epb41l2",2.00001492052055e-17,-1.45177823134075,1.57353718521874e-18,0.999999998999128,0.999999999643474
"4304","Ncbp1",1.99982813220393e-17,-1.45178703226652,1.57324328277439e-18,0.999999998999221,0.999999999643474
"4614","Nup62",1.99971284489911e-17,-1.45179246466257,1.57306189743735e-18,0.999999998999279,0.999999999643474
"118","AC152164.3",1.9996650129704e-17,-1.45179471861492,1.57298664494813e-18,0.999999998999303,0.999999999643474
"7224","Snx21",1.99943394984934e-17,-1.45180560757395,1.57262314585984e-18,0.999999998999419,0.999999999643474
"5663","Rev3l",1.99862799276439e-17,-1.45184359808167,1.57135557579261e-18,0.999999998999822,0.999999999643474
"5254","Prelid3a",1.99853576697612e-17,-1.45184794627289,1.57121056014835e-18,0.999999998999868,0.999999999643474
"5652","Relt",1.99770435562807e-17,-1.45188715366506,1.56990355269847e-18,0.999999999000284,0.999999999643474
"7624","Tcf3",1.99718423892765e-17,-1.45191168905377,1.56908618774816e-18,0.999999999000544,0.999999999643474
"4529","Nr2f1",1.99636984214913e-17,-1.45195011872027,1.56780678830788e-18,0.999999999000952,0.999999999643474
"1216","Cep126",1.99634998739406e-17,-1.45195105581102,1.56777560343989e-18,0.999999999000962,0.999999999643474
"1488","Coro7",1.99634543856385e-17,-1.45195127050476,1.5677684588641e-18,0.999999999000964,0.999999999643474
"7685","Thoc2",1.99571447768333e-17,-1.45198105484854,1.56677760404931e-18,0.99999999900128,0.999999999643474
"8579","Zfp931",1.99446851039387e-17,-1.4520398968026,1.56482186911761e-18,0.999999999001904,0.999999999643474
"6928","Shkbp1",1.99420432114649e-17,-1.45205237788926,1.56440734090677e-18,0.999999999002036,0.999999999643474
"794","Bdp1",1.99417072416548e-17,-1.45205396522373,1.56435462923584e-18,0.999999999002053,0.999999999643474
"2300","Fam118b",1.99383240657002e-17,-1.45206995091471,1.56382387848735e-18,0.999999999002222,0.999999999643474
"2746","Gmds",1.99378103820757e-17,-1.45207237832413,1.56374329996258e-18,0.999999999002248,0.999999999643474
"7100","Slitrk2",1.99223332635512e-17,-1.45214554336371,1.56131646911219e-18,0.999999999003022,0.999999999643474
"1598","Ctcf",1.99220340544575e-17,-1.45214695835016,1.56126957133456e-18,0.999999999003037,0.999999999643474
"1438","Cog7",1.99175340182491e-17,-1.45216824186771,1.56056432446226e-18,0.999999999003262,0.999999999643474
"267","Ago4",1.99136740286051e-17,-1.4521865018555,1.55995951279959e-18,0.999999999003455,0.999999999643474
"3594","Lonp1",1.99085766240735e-17,-1.45221062070704,1.55916099345516e-18,0.999999999003711,0.999999999643474
"8552","Zfp687",1.98994021001166e-17,-1.45225404568176,1.55772429969724e-18,0.99999999900417,0.999999999643474
"1818","Dhx38",1.98909630084533e-17,-1.45229400656608,1.55640335642429e-18,0.999999999004592,0.999999999643474
"5683","Rgp1",1.98859523515203e-17,-1.45231774073962,1.55561931987395e-18,0.999999999004843,0.999999999643474
"1620","Ctu2",1.98734738747081e-17,-1.45237687282981,1.55366762364048e-18,0.999999999005467,0.999999999643474
"5001","Pisd",1.98684472776943e-17,-1.45240070250687,1.55288178484469e-18,0.999999999005719,0.999999999643474
"3338","Kat6b",1.98661159153783e-17,-1.45241175678964,1.55251737612979e-18,0.999999999005835,0.999999999643474
"2350","Fam19a2",1.98654635668124e-17,-1.45241485015787,1.55241541700909e-18,0.999999999005868,0.999999999643474
"119","AC152939.2",1.98600150022136e-17,-1.45244069046294,1.55156396184982e-18,0.999999999006141,0.999999999643474
"1327","Ckap4",1.98580042107558e-17,-1.45245022852981,1.55124979153125e-18,0.999999999006241,0.999999999643474
"2269","Exosc8",1.98573984729094e-17,-1.45245310199099,1.55115515600126e-18,0.999999999006272,0.999999999643474
"5534","Rad9b",1.98462979331177e-17,-1.45250577484695,1.54942140957619e-18,0.999999999006827,0.999999999643474
"8226","Vps36",1.98438973877436e-17,-1.45251716930259,1.54904660602713e-18,0.999999999006947,0.999999999643474
"7193","Snrnp25",1.98407105018216e-17,-1.45253229824286,1.54854909907893e-18,0.999999999007107,0.999999999643474
"8309","Wdsub1",1.9840669961967e-17,-1.45253249071056,1.54854277088909e-18,0.999999999007109,0.999999999643474
"7975","Traf7",1.98295278093361e-17,-1.45258540361106,1.54680399340321e-18,0.999999999007666,0.999999999643474
"4586","Nubp1",1.98279741932229e-17,-1.45259278382212,1.54656162298574e-18,0.999999999007744,0.999999999643474
"8249","Vti1a",1.98234152293558e-17,-1.45261444365387,1.54585051574729e-18,0.999999999007972,0.999999999643474
"7510","Synm",1.98233385058936e-17,-1.45261480821097,1.54583854981986e-18,0.999999999007976,0.999999999643474
"4394","Nek4",1.98141272062317e-17,-1.45265858615406,1.54440227571793e-18,0.999999999008437,0.999999999643474
"2916","Gtf2h2",1.98135169534172e-17,-1.45266148714848,1.54430714547958e-18,0.999999999008468,0.999999999643474
"8121","Ttc9c",1.98044134475275e-17,-1.45270477313852,1.54288837873085e-18,0.999999999008923,0.999999999643474
"902","Bzrap1",1.98012072040754e-17,-1.4527200229303,1.5423888461053e-18,0.999999999009084,0.999999999643474
"5316","Prrc1",1.97999527109635e-17,-1.452725990292,1.54219341813258e-18,0.999999999009146,0.999999999643474
"2180","Ep300",1.97988633669686e-17,-1.45273117236644,1.54202372753286e-18,0.999999999009201,0.999999999643474
"5439","Pus7",1.97927525694917e-17,-1.45276024683828,1.54107200213791e-18,0.999999999009507,0.999999999643474
"2252","Exd2",1.97927045922391e-17,-1.45276047514241,1.54106453108902e-18,0.999999999009509,0.999999999643474
"2407","Fastk",1.97884414782262e-17,-1.4527807636669,1.54040074850738e-18,0.999999999009722,0.999999999643474
"3524","Lars",1.97808631950124e-17,-1.45281683966153,1.53922113485684e-18,0.999999999010102,0.999999999643474
"4058","Mrpl10",1.97764594653808e-17,-1.45283780942823,1.53853587060515e-18,0.999999999010322,0.999999999643474
"4716","Paip1",1.97713919896185e-17,-1.45286194534719,1.53774750963797e-18,0.999999999010576,0.999999999643474
"3907","Mettl17",1.9769867490929e-17,-1.45286920754835,1.53751037876884e-18,0.999999999010652,0.999999999643474
"910","C2cd2",1.9764033389806e-17,-1.45289700418703,1.53660307197921e-18,0.999999999010944,0.999999999643474
"846","Borcs6",1.97535084049861e-17,-1.45294717039626,1.53496692641728e-18,0.999999999011471,0.999999999643474
"6713","Sash1",1.9753224692687e-17,-1.45294852303336,1.53492283441505e-18,0.999999999011485,0.999999999643474
"6954","Ska2",1.97469931186758e-17,-1.45297823758766,1.533954539197e-18,0.999999999011797,0.999999999643474
"7612","Tcea1-ps1",1.97445071721741e-17,-1.45299009403788,1.53356834481614e-18,0.999999999011921,0.999999999643474
"5535","Radil",1.97444447968995e-17,-1.45299039154825,1.53355865537749e-18,0.999999999011924,0.999999999643474
"7170","Snapc4",1.97400832670737e-17,-1.45301119689231,1.53288120679645e-18,0.999999999012142,0.999999999643474
"3731","Mal",1.9719143836487e-17,-1.45311114314565,1.52963090280477e-18,0.99999999901319,0.999999999643474
"3624","Lrrc28",1.97190486128166e-17,-1.45311159789014,1.52961612967685e-18,0.999999999013195,0.999999999643474
"1518","Cpne3",1.9718903861127e-17,-1.45311228916169,1.52959367284226e-18,0.999999999013202,0.999999999643474
"2444","Fbxo4",1.97101146103532e-17,-1.45315427190064,1.52823041388087e-18,0.999999999013642,0.999999999643474
"1229","Cep68",1.97093070762523e-17,-1.45315813006413,1.52810519158594e-18,0.999999999013683,0.999999999643474
"1935","Dph3",1.97030248194079e-17,-1.45318815001432,1.5271311929273e-18,0.999999999013997,0.999999999643474
"5604","Rbm18",1.97025912919095e-17,-1.45319022197508,1.52706399044563e-18,0.999999999014019,0.999999999643474
"192","Acvr2b",1.96977590821192e-17,-1.45321331953093,1.52631503427368e-18,0.999999999014261,0.999999999643474
"7552","Taf5l",1.96911562124442e-17,-1.45324488943267,1.52529193615542e-18,0.999999999014591,0.999999999643474
"3649","Lrrtm1",1.96882981241851e-17,-1.45325855776913,1.52484918890872e-18,0.999999999014734,0.999999999643474
"3734","Mampt",1.96840629329503e-17,-1.45327881535477,1.5241932324336e-18,0.999999999014946,0.999999999643474
"395","Ankrd35",1.96820525445266e-17,-1.45328843281405,1.52388190809353e-18,0.999999999015047,0.999999999643474
"6473","Rpia",1.96804943844518e-17,-1.45329588751132,1.52364063671658e-18,0.999999999015124,0.999999999643474
"1396","Cnnm2",1.96773635002777e-17,-1.45331086828687,1.52315589656556e-18,0.999999999015281,0.999999999643474
"6639","Rrp1b",1.96684708808664e-17,-1.45335343044013,1.52177951450198e-18,0.999999999015726,0.999999999643474
"8443","Zdhhc6",1.96625415016528e-17,-1.45338182003584,1.52086212262341e-18,0.999999999016023,0.999999999643474
"4249","N4bp2l2",1.96608773670879e-17,-1.45338978930352,1.52060469790296e-18,0.999999999016106,0.999999999643474
"5554","Ranbp9",1.96604097084028e-17,-1.45339202896013,1.52053235977452e-18,0.99999999901613,0.999999999643474
"546","Armcx2",1.96592602290778e-17,-1.45339753412889,1.52035456394607e-18,0.999999999016187,0.999999999643474
"3147","Ice2",1.96519257779554e-17,-1.45343266803993,1.51922035177184e-18,0.999999999016554,0.999999999643474
"754","Baz2a",1.96477640852951e-17,-1.45345260918323,1.5185769686452e-18,0.999999999016762,0.999999999643474
"3721","Mag",1.96475674309862e-17,-1.45345355157062,1.51854656994859e-18,0.999999999016772,0.999999999643474
"3982","Mkks",1.9637707482818e-17,-1.45350081298113,1.51702281556569e-18,0.999999999017266,0.999999999643474
"4515","Npm3",1.96289289121367e-17,-1.45354291010849,1.51566682068352e-18,0.999999999017705,0.999999999643474
"383","Ankrd13a",1.96252713593163e-17,-1.45356045499183,1.51510203031786e-18,0.999999999017888,0.999999999643474
"2578","Fut8",1.96228291455276e-17,-1.45357217176277,1.5147249682359e-18,0.99999999901801,0.999999999643474
"3979","Mir99ahg",1.96154425332054e-17,-1.45360761826084,1.51358480846014e-18,0.99999999901838,0.999999999643474
"4695","P3h3",1.96107862820244e-17,-1.45362996898511,1.51286631387936e-18,0.999999999018613,0.999999999643474
"1316","Cic",1.9602944485879e-17,-1.45366762226169,1.51165665128837e-18,0.999999999019005,0.999999999643474
"1944","Dpp8",1.95994869756567e-17,-1.45368422845504,1.51112345512442e-18,0.999999999019178,0.999999999643474
"7726","Tle1",1.95959236137719e-17,-1.45370134597141,1.51057403357696e-18,0.999999999019357,0.999999999643474
"8296","Wdr5",1.95941470465973e-17,-1.45370988127359,1.51030014859491e-18,0.999999999019446,0.999999999643474
"7267","Spag1",1.95876024721516e-17,-1.4537413302605,1.50929141664774e-18,0.999999999019773,0.999999999643474
"4301","Ncan",1.95722076752761e-17,-1.45381534722552,1.50691990599462e-18,0.999999999020543,0.999999999643474
"1171","Cdk17",1.95651972058768e-17,-1.45384907141334,1.50584058739223e-18,0.999999999020894,0.999999999643474
"1097","Ccnk",1.95651228757006e-17,-1.45384942904386,1.50582914573055e-18,0.999999999020898,0.999999999643474
"5640","Rcl1",1.95551639832685e-17,-1.45389735675546,1.50429656411545e-18,0.999999999021396,0.999999999643474
"2840","Gpr45",1.95505192483494e-17,-1.45391971775766,1.5035820491153e-18,0.999999999021629,0.999999999643474
"4587","Nubp2",1.95444989951469e-17,-1.45394870841704,1.50265618614108e-18,0.99999999902193,0.999999999643474
"1142","Cdc40",1.95409897156658e-17,-1.45396561135857,1.50211662080266e-18,0.999999999022106,0.999999999643474
"136","AC163993.2",1.95386849403289e-17,-1.45397671421085,1.5017623053637e-18,0.999999999022221,0.999999999643474
"1050","Ccdc138",1.95360595567064e-17,-1.45398936305977,1.50135875340656e-18,0.999999999022352,0.999999999643474
"4054","Mrgbp",1.95297149623196e-17,-1.45401993740857,1.50038373943062e-18,0.99999999902267,0.999999999643474
"8400","Zbtb43",1.95268632137037e-17,-1.45403368295881,1.49994559633748e-18,0.999999999022813,0.999999999643474
"2633","Gan",1.95262969715736e-17,-1.45403641249795,1.49985860642356e-18,0.999999999022841,0.999999999643474
"7855","Tmem263",1.95182579604772e-17,-1.45407517225808,1.49862387175008e-18,0.999999999023243,0.999999999643474
"2210","Erc1",1.95168704597975e-17,-1.45408186357634,1.49841081300913e-18,0.999999999023313,0.999999999643474
"7592","Tbc1d32",1.9510023629731e-17,-1.4541148895355,1.49735966450117e-18,0.999999999023655,0.999999999643474
"5795","Rnf40",1.95091772096086e-17,-1.45411897304475,1.49722974483707e-18,0.999999999023698,0.999999999643474
"5775","Rnf168",1.95000338464553e-17,-1.45416309549508,1.49582666082635e-18,0.999999999024155,0.999999999643474
"1188","Cdkn1a",1.94946379848281e-17,-1.45418914316592,1.49499895385506e-18,0.999999999024425,0.999999999643474
"6919","Sh3yl1",1.94692678604223e-17,-1.45431170570328,1.49111033281819e-18,0.999999999025695,0.999999999643474
"1232","Cep83",1.94616925809737e-17,-1.45434833125742,1.48995020907364e-18,0.999999999026074,0.999999999643474
"698","Atxn1l",1.94543060349633e-17,-1.45438405740639,1.48881942384711e-18,0.999999999026444,0.999999999643474
"1404","Cnot6",1.94535134797356e-17,-1.45438789148851,1.48869811933183e-18,0.999999999026483,0.999999999643474
"2160","Eml4",1.94511189689649e-17,-1.45439947613029,1.48833165758218e-18,0.999999999026603,0.999999999643474
"4929","Phf12",1.94507854884823e-17,-1.45440108961661,1.48828062449708e-18,0.99999999902662,0.999999999643474
"7118","Smarcad1",1.94475878973179e-17,-1.45441656193551,1.48779133610206e-18,0.99999999902678,0.999999999643474
"156","Acbd4",1.94464497927431e-17,-1.45442206951561,1.48761720524442e-18,0.999999999026837,0.999999999643474
"1586","Csrp2bp",1.94363939461042e-17,-1.4544707457034,1.48607909593553e-18,0.99999999902734,0.999999999643474
"8238","Vps54",1.94242809693656e-17,-1.45452941151458,1.48422739109682e-18,0.999999999027946,0.999999999643474
"8426","Zcchc3",1.94229896691278e-17,-1.45453566762411,1.48403005874973e-18,0.999999999028011,0.999999999643474
"56","AC015800.4",1.94218988542381e-17,-1.45454095272857,1.48386337415014e-18,0.999999999028065,0.999999999643474
"3486","Krba1",1.94211170459295e-17,-1.45454474084024,1.48374391380547e-18,0.999999999028105,0.999999999643474
"58","AC074312.5",1.93977850169244e-17,-1.45465785899801,1.48018099197034e-18,0.999999999029272,0.999999999643474
"5333","Psen2",1.93693248680329e-17,-1.45479601511924,1.4758407780823e-18,0.999999999030696,0.999999999643474
"1923","Dock9",1.93585313709813e-17,-1.45484846141117,1.47419642084553e-18,0.999999999031237,0.999999999643474
"4170","Mtfr1l",1.93510088657212e-17,-1.45488503024322,1.47305093150424e-18,0.999999999031613,0.999999999643474
"4846","Pdia4",1.93477963195712e-17,-1.45490065138848,1.47256187676593e-18,0.999999999031774,0.999999999643474
"2294","Fam109a",1.93428619821603e-17,-1.45492464963816,1.47181086714328e-18,0.999999999032021,0.999999999643474
"2513","Fmn2",1.93236437892794e-17,-1.45501817340865,1.46888767061365e-18,0.999999999032982,0.999999999643474
"3269","Ireb2",1.93191753474736e-17,-1.45503993143035,1.46820841154099e-18,0.999999999033206,0.999999999643474
"376","Ankib1",1.93138449623175e-17,-1.45506589276164,1.46739833176026e-18,0.999999999033473,0.999999999643474
"7136","Smg7",1.93120391263802e-17,-1.45507468953074,1.4671239424022e-18,0.999999999033563,0.999999999643474
"97","AC124566.2",1.93111293414958e-17,-1.45507912166335,1.46698571404244e-18,0.999999999033609,0.999999999643474
"1181","Cdk7",1.92685504095561e-17,-1.45528677346708,1.46052375916958e-18,0.99999999903574,0.999999999643474
"8589","Zfp961",1.92648912710564e-17,-1.45530463902016,1.4599690987348e-18,0.999999999035923,0.999999999643474
"3011","hexb",1.92634776423683e-17,-1.45531154185546,1.45975484593147e-18,0.999999999035993,0.999999999643474
"1750","Ddx23",1.92611448880732e-17,-1.455322933894,1.45940132272379e-18,0.99999999903611,0.999999999643474
"7215","Snx12",1.9255088913886e-17,-1.45535251447426,1.45848375449204e-18,0.999999999036413,0.999999999643474
"7128","Smchd1",1.92444806497563e-17,-1.45540435224199,1.45687714348616e-18,0.999999999036944,0.999999999643474
"125","AC158114.3",1.92435607539184e-17,-1.45540884863936,1.45673786789701e-18,0.99999999903699,0.999999999643474
"2291","Fam102b",1.92351355629532e-17,-1.45545004002449,1.45546257294084e-18,0.999999999037412,0.999999999643474
"8253","Vwa8",1.92113735607196e-17,-1.45556630701256,1.45186880124128e-18,0.999999999038601,0.999999999643474
"1529","Cpsf4",1.92104728218291e-17,-1.4555707170076,1.45173266063357e-18,0.999999999038646,0.999999999643474
"8221","Vps26b",1.92102632274247e-17,-1.45557174320485,1.45170098276856e-18,0.999999999038656,0.999999999643474
"4797","Pcm1",1.92101757871814e-17,-1.45557217132505,1.45168776724968e-18,0.999999999038661,0.999999999643474
"8022","Trim8",1.92085627342304e-17,-1.45558006940134,1.451443984897e-18,0.999999999038741,0.999999999643474
"24","Abca5",1.92016125064177e-17,-1.45561410740645,1.45039382394042e-18,0.999999999039089,0.999999999643474
"4276","Nap1l3",1.91862516627979e-17,-1.45568937722414,1.44807418945566e-18,0.999999999039858,0.999999999643474
"7129","Smco4",1.9182037408348e-17,-1.45571003758231,1.44743812119261e-18,0.999999999040069,0.999999999643474
"399","Ankrd45",1.9175291565667e-17,-1.45574311805196,1.44642024465138e-18,0.999999999040406,0.999999999643474
"7063","Slc48a1",1.9170213393145e-17,-1.45576802787474,1.4456542381571e-18,0.999999999040661,0.999999999643474
"1849","Dlgap2",1.91690619637298e-17,-1.45577367682586,1.44548058137092e-18,0.999999999040718,0.999999999643474
"229","Adi1",1.91562733292379e-17,-1.45583644006533,1.44355252078217e-18,0.999999999041358,0.999999999643474
"114","AC140321.1",1.9144189238221e-17,-1.45589578233102,1.44173186205985e-18,0.999999999041963,0.999999999643474
"4154","Mta2",1.91408624326866e-17,-1.4559121258011,1.44123082806658e-18,0.999999999042129,0.999999999643474
"4318","Ncoa6",1.91397096874697e-17,-1.45591778948052,1.44105723903193e-18,0.999999999042187,0.999999999643474
"1394","Cnn3",1.91244500695325e-17,-1.45599279386971,1.43876031632861e-18,0.999999999042951,0.999999999643474
"1791","Dffb",1.91242673436319e-17,-1.45599369235369,1.43873282298709e-18,0.99999999904296,0.999999999643474
"4617","Nup98",1.91217654765275e-17,-1.45600599514187,1.43835641297255e-18,0.999999999043085,0.999999999643474
"1085","Cck",1.91214703472301e-17,-1.45600744652453,1.43831201353232e-18,0.9999999990431,0.999999999643474
"230","Adipor1",1.91196576218681e-17,-1.45601636158833,1.43803932100052e-18,0.999999999043191,0.999999999643474
"2161","Eml5",1.91095427388959e-17,-1.45606612183875,1.43651819000584e-18,0.999999999043697,0.999999999643474
"1639","Cwf19l2",1.91088017155277e-17,-1.45606976829706,1.43640678253546e-18,0.999999999043734,0.999999999643474
"7937","Top2b",1.90985059555178e-17,-1.45612044605924,1.4348593369526e-18,0.999999999044249,0.999999999643474
"121","AC157555.1",1.90977273584386e-17,-1.45612427952757,1.43474234827095e-18,0.999999999044288,0.999999999643474
"4143","Msl2",1.90927901724876e-17,-1.45614859152255,1.43400061874474e-18,0.999999999044535,0.999999999643474
"3397","Kdelr1",1.90921731249117e-17,-1.45615163044781,1.43390793115961e-18,0.999999999044566,0.999999999643474
"4519","Nprl2",1.90908671094881e-17,-1.45615806281073,1.43371176262395e-18,0.999999999044631,0.999999999643474
"3627","Lrrc42",1.90881494075451e-17,-1.45617144933161,1.43330359636494e-18,0.999999999044767,0.999999999643474
"8065","Trub2",1.90879633534721e-17,-1.4561723658403,1.43327565539837e-18,0.999999999044777,0.999999999643474
"139","AC164703.3",1.90877666977893e-17,-1.45617333458215,1.43324612261423e-18,0.999999999044787,0.999999999643474
"3696","Lyrm7",1.90850104709605e-17,-1.45618691298102,1.43283223802862e-18,0.999999999044924,0.999999999643474
"2843","Gpr85",1.90617465674954e-17,-1.45630159590071,1.42934123078797e-18,0.999999999046089,0.999999999643474
"387","Ankrd16",1.90598613355193e-17,-1.45631089528353,1.42905851728826e-18,0.999999999046183,0.999999999643474
"7135","Smg6",1.90536192961809e-17,-1.45634169198253,1.42812264701608e-18,0.999999999046495,0.999999999643474
"1444","Colgalt1",1.90500814324392e-17,-1.45635915121265,1.42759235046924e-18,0.999999999046672,0.999999999643474
"8318","Wipi1",1.90385105875028e-17,-1.45641627452458,1.42585866411196e-18,0.999999999047251,0.999999999643474
"5302","Prpf4",1.90383998642327e-17,-1.45641682130667,1.42584207927734e-18,0.999999999047257,0.999999999643474
"6812","Sema3c",1.90378203647552e-17,-1.45641968308462,1.42575527973845e-18,0.999999999047286,0.999999999643474
"791","Bcs1l",1.90309430413459e-17,-1.45645365214087,1.42472537096742e-18,0.99999999904763,0.999999999643474
"318","Aldh18a1",1.90266634793295e-17,-1.45647479602605,1.42408467596691e-18,0.999999999047844,0.999999999643474
"8651","Zzef1",1.90155565344227e-17,-1.45652969290156,1.42242252292072e-18,0.9999999990484,0.999999999643474
"7879","Tmem62",1.90149006232118e-17,-1.45653293574643,1.42232439623304e-18,0.999999999048433,0.999999999643474
"5194","Ppp1r16b",1.90121029560325e-17,-1.456546768696,1.42190589312005e-18,0.999999999048573,0.999999999643474
"8402","Zbtb45",1.90108301917987e-17,-1.45655306246873,1.42171552066184e-18,0.999999999048637,0.999999999643474
"2998","Hectd3",1.90088031133989e-17,-1.45656308712745,1.42141234871753e-18,0.999999999048738,0.999999999643474
"6953","Six3",1.89937589649063e-17,-1.45663751793801,1.41916334057491e-18,0.999999999049491,0.999999999643474
"6918","Sh3rf1",1.89909386423959e-17,-1.45665147772178,1.41874191781561e-18,0.999999999049632,0.999999999643474
"300","Akap5",1.89878198382576e-17,-1.45666691720651,1.41827596772055e-18,0.999999999049788,0.999999999643474
"239","Adprm",1.89864422454548e-17,-1.45667373768145,1.41807017938819e-18,0.999999999049857,0.999999999643474
"1168","Cdk13",1.89739626527973e-17,-1.45673554578029,1.41620662623145e-18,0.999999999050482,0.999999999643474
"1587","Csrp2",1.89722747419069e-17,-1.45674390853056,1.41595466787084e-18,0.999999999050566,0.999999999643474
"1015","Cav2",1.89621232866347e-17,-1.45679421886568,1.41443980946397e-18,0.999999999051074,0.999999999643474
"1987","Dusp19",1.89497825694425e-17,-1.45685541373732,1.41259934872964e-18,0.999999999051692,0.999999999643474
"776","Bckdk",1.89482519350364e-17,-1.4568630064628,1.41237115763199e-18,0.999999999051768,0.999999999643474
"4742","Paqr7",1.89250555309103e-17,-1.45697814410845,1.40891523159494e-18,0.999999999052929,0.999999999643474
"2726","Gm22639",1.89159875679463e-17,-1.45702319044364,1.40756538822956e-18,0.999999999053383,0.999999999643474
"44","Abhd6",1.89085929506179e-17,-1.45705993945884,1.40646511546277e-18,0.999999999053753,0.999999999643474
"7573","Tatdn1",1.89081956334819e-17,-1.45706191439311,1.40640600933869e-18,0.999999999053773,0.999999999643474
"3480","Kpna3",1.89029320015448e-17,-1.45708808193266,1.40562309241306e-18,0.999999999054036,0.999999999643474
"8569","Zfp788",1.88828074074244e-17,-1.45718819316653,1.40263175367962e-18,0.999999999055043,0.999999999643474
"7967","Tpst2",1.88758676938378e-17,-1.45722273887045,1.40160096691596e-18,0.999999999055391,0.999999999643474
"824","Bloc1s6",1.88756986068346e-17,-1.4572235807321,1.40157585639394e-18,0.999999999055399,0.999999999643474
"4784","Pcdh8",1.88515842584611e-17,-1.45734371659363,1.39799702203432e-18,0.999999999056606,0.999999999643474
"1073","Ccdc71",1.88429727709658e-17,-1.4573866538998,1.39672009124566e-18,0.999999999057037,0.999999999643474
"7018","Slc30a6",1.88415949349479e-17,-1.457393525596,1.39651583675651e-18,0.999999999057106,0.999999999643474
"6968","Slc16a7",1.88332669210016e-17,-1.45743507019641,1.39528158529097e-18,0.999999999057522,0.999999999643474
"8266","Wbp1l",1.88111130417972e-17,-1.45754567100444,1.39200093097555e-18,0.999999999058631,0.999999999643474
"3180","Ift80",1.88037958848747e-17,-1.45758222840571,1.39091821904383e-18,0.999999999058997,0.999999999643474
"2151","Emc3",1.87912804894867e-17,-1.4576447883031,1.38906730570544e-18,0.999999999059624,0.999999999643474
"2353","Fam207a",1.87889490852305e-17,-1.4576564465344,1.38872264834864e-18,0.99999999905974,0.999999999643474
"8281","Wdr27",1.8786361349797e-17,-1.45766938817065,1.38834014698382e-18,0.99999999905987,0.999999999643474
"3986","Mknk1",1.87848202846963e-17,-1.45767709606632,1.38811238230337e-18,0.999999999059947,0.999999999643474
"3575","Lingo3",1.87768202616164e-17,-1.45771711922036,1.3869303037676e-18,0.999999999060347,0.999999999643474
"1662","Cyp46a1",1.87606938722609e-17,-1.45779784707761,1.38454900882743e-18,0.999999999061154,0.999999999643474
"7583","Tbc1d15",1.87592944924063e-17,-1.45780485542066,1.38434246660213e-18,0.999999999061224,0.999999999643474
"5273","Prkcb",1.87544894270709e-17,-1.45782892383885,1.38363337766625e-18,0.999999999061465,0.999999999643474
"8497","Zfp362",1.87544184383434e-17,-1.4578292794632,1.38362290314095e-18,0.999999999061468,0.999999999643474
"4642","Ogdhl",1.87506427081509e-17,-1.45784819617067,1.38306584391693e-18,0.999999999061657,0.999999999643474
"2541","Foxred1",1.87421687960547e-17,-1.45789066437439,1.38181603821345e-18,0.999999999062081,0.999999999643474
"2031","Edc4",1.87313012958753e-17,-1.45794515519853,1.38021403233093e-18,0.999999999062625,0.999999999643474
"5374","Psme4",1.86897604605298e-17,-1.4581537237953,1.37409895616906e-18,0.999999999064704,0.999999999643474
"8298","Wdr6",1.86839652878044e-17,-1.45818285539373,1.37324694886422e-18,0.999999999064994,0.999999999643474
"2992","Heatr3",1.86816087410029e-17,-1.45819470392094,1.37290056451009e-18,0.999999999065112,0.999999999643474
"3922","Mfap3",1.8671317307179e-17,-1.45824646513531,1.37138835817524e-18,0.999999999065627,0.999999999643474
"7346","Srrm4",1.86683452173709e-17,-1.45826141845531,1.37095179926552e-18,0.999999999065776,0.999999999643474
"6897","Sgf29",1.86613375457223e-17,-1.45829668477914,1.36992274427588e-18,0.999999999066126,0.999999999643474
"2014","E2f6",1.86525097319575e-17,-1.4583411290102,1.36862695693909e-18,0.999999999066568,0.999999999643474
"855","Brca2",1.86409273179703e-17,-1.45839947190864,1.3669277665859e-18,0.999999999067148,0.999999999643474
"7819","Tmem18",1.8638092387312e-17,-1.45841375728019,1.3665120307484e-18,0.99999999906729,0.999999999643474
"3824","Mbip",1.86326998071801e-17,-1.45844093651056,1.36572139623176e-18,0.99999999906756,0.999999999643474
