"","gene","distance","Z","FC","p.value","p.adj"
"6670","Scrib",3.19395553547199e-17,-1.27893623121284,1.77713263625075e-17,0.999999996636434,0.999999998000805
"5737","Rnps1",3.19385026373808e-17,-1.27894066706865,1.77701549075587e-17,0.999999996636545,0.999999998000805
"3966","Morc3",3.19364945015214e-17,-1.27894912918849,1.77679203780407e-17,0.999999996636756,0.999999998000805
"8495","Zfr2",3.19312405994553e-17,-1.27897127117302,1.7762074825082e-17,0.999999996637309,0.999999998000805
"8535","Znrf3",3.19307581585889e-17,-1.2789733045456,1.77615381039354e-17,0.99999999663736,0.999999998000805
"4633","P3h3",3.1930109026231e-17,-1.27897604053046,1.77608159493371e-17,0.999999996637429,0.999999998000805
"3479","Lars",3.19296328837968e-17,-1.2789780474263,1.77602862539903e-17,0.999999996637479,0.999999998000805
"3039","Hnrnpul1",3.19284533037201e-17,-1.27898301937263,1.77589740376599e-17,0.999999996637603,0.999999998000805
"4984","Plk3",3.19257181266945e-17,-1.27899454887567,1.775593149396e-17,0.999999996637891,0.999999998000805
"2876","Gtf2h1",3.19232419667218e-17,-1.2790049873891,1.77531772992605e-17,0.999999996638152,0.999999998000805
"7408","Swt1",3.19219573730149e-17,-1.27901040304254,1.77517485495734e-17,0.999999996638287,0.999999998000805
"558","Arrdc3",3.19177202202065e-17,-1.27902826775737,1.77470363147692e-17,0.999999996638733,0.999999998000805
"7199","Speg",3.19172695993166e-17,-1.27903016780548,1.77465352057433e-17,0.999999996638781,0.999999998000805
"8455","Zfp672",3.19164011161338e-17,-1.27903382984902,1.77455694365607e-17,0.999999996638872,0.999999998000805
"7968","Trpt1",3.19160063426946e-17,-1.27903549448185,1.7745130449964e-17,0.999999996638914,0.999999998000805
"4914","Pigz",3.19150111229435e-17,-1.27903969109371,1.77440237933996e-17,0.999999996639019,0.999999998000805
"6574","Rtn4rl1",3.19147600593329e-17,-1.27904074979127,1.77437446231283e-17,0.999999996639045,0.999999998000805
"4109","Mtf1",3.19119019758797e-17,-1.27905280247675,1.77405667310157e-17,0.999999996639346,0.999999998000805
"6538","Rqcd1",3.19112903304887e-17,-1.27905538195464,1.77398866818043e-17,0.99999999663941,0.999999998000805
"1371","Cnnm3",3.19059894072558e-17,-1.27907773944888,1.77339934718478e-17,0.999999996639969,0.999999998000805
"746","Baz2a",3.19053754009227e-17,-1.27908032935482,1.77333109241676e-17,0.999999996640033,0.999999998000805
"8306","Zbtb45",3.19039175983326e-17,-1.27908647862685,1.77316904401161e-17,0.999999996640187,0.999999998000805
"3155","Ikbkg",3.19001564874185e-17,-1.27910234493961,1.77275099551844e-17,0.999999996640583,0.999999998000805
"2778","Gpcpd1",3.18992770768189e-17,-1.27910605501372,1.77265325590215e-17,0.999999996640676,0.999999998000805
"949","Camk1g",3.18982736232911e-17,-1.27911028852517,1.77254173317507e-17,0.999999996640781,0.999999998000805
"441","Aph1b",3.18980533048955e-17,-1.27911121805304,1.77251724769935e-17,0.999999996640804,0.999999998000805
"683","Atpaf2",3.18977134894851e-17,-1.27911265175364,1.7724794820425e-17,0.99999999664084,0.999999998000805
"2740","Gnl3",3.18969299931292e-17,-1.27911595742664,1.77239240908287e-17,0.999999996640923,0.999999998000805
"4383","Nif3l1",3.18949138081635e-17,-1.27912446433976,1.7721683525363e-17,0.999999996641135,0.999999998000805
"4601","Optn",3.1890266386509e-17,-1.27914407527268,1.77165194333137e-17,0.999999996641624,0.999999998000805
"6845","Shtn1",3.18874460395585e-17,-1.27915597778517,1.77133859052683e-17,0.999999996641921,0.999999998000805
"8195","Wdr45b",3.18871063142082e-17,-1.27915741157401,1.77130084743403e-17,0.999999996641957,0.999999998000805
"595","Atad2b",3.18869838315091e-17,-1.27915792850799,1.77128723984668e-17,0.99999999664197,0.999999998000805
"4954","Pla2g15",3.18806518608916e-17,-1.27918465502637,1.77058384154272e-17,0.999999996642637,0.999999998000805
"5684","Rnf113a1",3.18774592794761e-17,-1.2791981325214,1.77022924088682e-17,0.999999996642973,0.999999998000805
"8188","Wdr31",3.18749914118958e-17,-1.27920855154245,1.76995515867665e-17,0.999999996643233,0.999999998000805
"815","Blzf1",3.18733088092985e-17,-1.27921565572942,1.76976830042752e-17,0.99999999664341,0.999999998000805
"1894","Dopey1",3.18719871456488e-17,-1.27922123623919,1.76962153248764e-17,0.999999996643549,0.999999998000805
"3091","Htr1b",3.18709640767789e-17,-1.2792255561371,1.76950792704246e-17,0.999999996643657,0.999999998000805
"4464","Npy2r",3.18682199060028e-17,-1.27923714404285,1.76920322192716e-17,0.999999996643946,0.999999998000805
"7557","Tenm1",3.18680735635853e-17,-1.2792377620356,1.76918697320772e-17,0.999999996643962,0.999999998000805
"4530","Nucks1",3.18679223210787e-17,-1.27923840072399,1.76917018049905e-17,0.999999996643977,0.999999998000805
"4167","Myef2",3.18670314946792e-17,-1.2792421626929,1.76907127216997e-17,0.999999996644071,0.999999998000805
"8286","Ythdf2",3.18636124964674e-17,-1.27925660211581,1.76869168695198e-17,0.999999996644431,0.999999998000805
"7842","Tomm34",3.18630714905903e-17,-1.27925888708025,1.76863162693999e-17,0.999999996644488,0.999999998000805
"7678","Tmem110",3.18587358478017e-17,-1.27927720025306,1.7681503404291e-17,0.999999996644945,0.999999998000805
"8537","Zranb1",3.18571421244122e-17,-1.27928393254175,1.767973442508e-17,0.999999996645113,0.999999998000805
"3429","Kmt2c",3.18545899633821e-17,-1.27929471420116,1.76769017967392e-17,0.999999996645382,0.999999998000805
"6839","Shisa7",3.18505835603577e-17,-1.27931164104837,1.76724555716093e-17,0.999999996645803,0.999999998000805
"7796","Tmem74b",3.18494793370181e-17,-1.27931630670286,1.76712302251662e-17,0.99999999664592,0.999999998000805
"2063","Eif3s6-ps1",3.18465559112551e-17,-1.27932865976678,1.76679863317116e-17,0.999999996646228,0.999999998000805
"6808","Sgce",3.18415896792203e-17,-1.2793496473511,1.76624763809026e-17,0.999999996646751,0.999999998000805
"7038","Smarca5",3.1838590042904e-17,-1.27936232554511,1.76591487511841e-17,0.999999996647067,0.999999998000805
"8148","Vps9d1",3.18318327883793e-17,-1.2793908898998,1.76516537773215e-17,0.999999996647778,0.999999998000805
"2739","Gnl2",3.18304204168988e-17,-1.27939686104734,1.76500874120129e-17,0.999999996647927,0.999999998000805
"3595","Lrrc8c",3.18294009766849e-17,-1.27940117114305,1.76489568632791e-17,0.999999996648034,0.999999998000805
"8144","Vps53",3.18280606659941e-17,-1.27940683805472,1.76474705275774e-17,0.999999996648175,0.999999998000805
"4874","Phf3",3.1822743368778e-17,-1.27942932220625,1.76415745348212e-17,0.999999996648735,0.999999998000805
"4680","Paqr8",3.18181533690957e-17,-1.2794487339526,1.76364857855068e-17,0.999999996649219,0.999999998000805
"1207","Cep68",3.18177069350961e-17,-1.27945062213074,1.76359908811319e-17,0.999999996649266,0.999999998000805
"7228","Spryd7",3.18136021608288e-17,-1.27946798435993,1.76314407674422e-17,0.999999996649698,0.999999998000805
"6597","S100pbp",3.18105708126381e-17,-1.27948080766161,1.76280809159261e-17,0.999999996650017,0.999999998000805
"5352","Ptprm",3.18103870098288e-17,-1.27948158522845,1.76278772049361e-17,0.999999996650037,0.999999998000805
"1035","Ccdc148",3.18083876635471e-17,-1.27949004362888,1.7625661380077e-17,0.999999996650247,0.999999998000805
"4757","Pdcd11",3.18063898592157e-17,-1.27949849602744,1.76234474032345e-17,0.999999996650457,0.999999998000805
"6675","Scyl2",3.18019897953577e-17,-1.27951711385016,1.76185717206678e-17,0.999999996650921,0.999999998000805
"7541","Tcta",3.1796186447573e-17,-1.27954167320335,1.76121420997139e-17,0.999999996651532,0.999999998000805
"137","AC164607.1",3.17946715715095e-17,-1.27954808477508,1.76104639376507e-17,0.999999996651692,0.999999998000805
"5247","Prr14l",3.17938438464459e-17,-1.279551588171,1.76095470272426e-17,0.999999996651779,0.999999998000805
"5454","Rabif",3.17909139557686e-17,-1.27956398982844,1.76063016398242e-17,0.999999996652087,0.999999998000805
"6629","Saysd1",3.17890757509658e-17,-1.27957177116488,1.76042656459797e-17,0.999999996652281,0.999999998000805
"4138","Mtpap",3.17859399023925e-17,-1.2795850465994,1.76007926548859e-17,0.999999996652611,0.999999998000805
"4688","Parn",3.17820015473474e-17,-1.27960172122091,1.75964313632948e-17,0.999999996653026,0.999999998000805
"8387","Zfp287",3.17800883362983e-17,-1.27960982230721,1.7594312889192e-17,0.999999996653227,0.999999998000805
"415","Ap1g1",3.17787020621495e-17,-1.27961569249022,1.75927779652549e-17,0.999999996653373,0.999999998000805
"7718","Tmem178",3.17774860430788e-17,-1.27962084193451,1.75914316079264e-17,0.999999996653501,0.999999998000805
"3320","Kcnip1",3.17680962826557e-17,-1.27966061102552,1.75810371466344e-17,0.99999999665449,0.999999998000805
"797","Bhlhe40",3.17660724459046e-17,-1.27966918423102,1.75787971625064e-17,0.999999996654703,0.999999998000805
"3941","Mlycd",3.17639678394006e-17,-1.27967810015542,1.75764679337145e-17,0.999999996654925,0.999999998000805
"7537","Tcof1",3.1760979949935e-17,-1.27969075900336,1.75731614152309e-17,0.99999999665524,0.999999998000805
"353","Amt",3.17549506169329e-17,-1.27971630715401,1.75664900602961e-17,0.999999996655875,0.999999998000805
"8542","Zscan21",3.17487678650257e-17,-1.27974251033532,1.7559650265266e-17,0.999999996656526,0.999999998000805
"4816","Per3",3.17469599983664e-17,-1.27975017321951,1.75576505276663e-17,0.999999996656716,0.999999998000805
"6817","Sgtb",3.17436708291615e-17,-1.27976411590137,1.75540125672564e-17,0.999999996657062,0.999999998000805
"527","Arl5a",3.1741589712305e-17,-1.27977293842119,1.75517109585904e-17,0.999999996657282,0.999999998000805
"5715","Rnf216",3.17386575568645e-17,-1.27978536972969,1.75484684009105e-17,0.99999999665759,0.999999998000805
"8430","Zfp574",3.17359013911054e-17,-1.27979705593211,1.75454207365545e-17,0.999999996657881,0.999999998000805
"192","Acvr2b",3.17356976783028e-17,-1.27979791971835,1.7545195489109e-17,0.999999996657902,0.999999998000805
"7475","Taok2",3.17354276500638e-17,-1.27979906470474,1.75448969181979e-17,0.99999999665793,0.999999998000805
"4476","Nrd1",3.1734848242724e-17,-1.27980152156718,1.75442562746014e-17,0.999999996657992,0.999999998000805
"5165","Ppp4r2",3.17328587378014e-17,-1.27980995800536,1.75420565924192e-17,0.999999996658201,0.999999998000805
"6547","Rrp15",3.17327763273874e-17,-1.27981030747554,1.75419654788968e-17,0.99999999665821,0.999999998000805
"750","Bbs1",3.1730524247887e-17,-1.27981985800476,1.75394756558459e-17,0.999999996658447,0.999999998000805
"1373","Cnot11",3.17299793720579e-17,-1.27982216879252,1.75388732860768e-17,0.999999996658504,0.999999998000805
"2201","Etfdh",3.17288371941788e-17,-1.27982701283115,1.7537610622001e-17,0.999999996658625,0.999999998000805
"6846","Siae",3.1718305358644e-17,-1.2798716869903,1.75259699447771e-17,0.999999996659734,0.999999998000805
"2974","Hexim2",3.17179538782087e-17,-1.2798731781585,1.75255815254499e-17,0.999999996659771,0.999999998000805
"4468","Nr2c2",3.17127114294121e-17,-1.27989542135925,1.7519788631541e-17,0.999999996660323,0.999999998000805
"6681","Sdccag8",3.17114345693654e-17,-1.27990083949916,1.75183778491279e-17,0.999999996660457,0.999999998000805
"7046","Smc3",3.17104297623793e-17,-1.27990510337849,1.75172676937652e-17,0.999999996660563,0.999999998000805
"5613","Rgp1",3.17099110094387e-17,-1.27990730474866,1.7516694566257e-17,0.999999996660618,0.999999998000805
"7019","Slitrk2",3.17039073015986e-17,-1.27993278454301,1.75100622448419e-17,0.99999999666125,0.999999998000805
"6881","Slc15a4",3.17027341845733e-17,-1.27993776381641,1.75087664441762e-17,0.999999996661374,0.999999998000805
"8499","Zfyve19",3.17023009905489e-17,-1.27993960254614,1.7508287959189e-17,0.999999996661419,0.999999998000805
"5241","Prps2",3.16978739523018e-17,-1.27995839490971,1.75033984435313e-17,0.999999996661885,0.999999998000805
"3956","Mob2",3.16939974146072e-17,-1.27997485256652,1.74991174980719e-17,0.999999996662294,0.999999998000805
"7798","Tmem87a",3.16871434231316e-17,-1.28000395569975,1.74915497664349e-17,0.999999996663015,0.999999998000805
"7173","Sowaha",3.16846911193721e-17,-1.28001437007143,1.74888424896793e-17,0.999999996663274,0.999999998000805
"7852","Toporsos",3.16781987720482e-17,-1.28004194540373,1.7481676126183e-17,0.999999996663957,0.999999998000805
"702","Aven",3.16766379946649e-17,-1.28004857541362,1.74799535324994e-17,0.999999996664122,0.999999998000805
"1370","Cnnm2",3.16764394401904e-17,-1.2800494188741,1.7479734398631e-17,0.999999996664143,0.999999998000805
"3656","Lzts1",3.16749897344779e-17,-1.28005557738908,1.74781344782237e-17,0.999999996664295,0.999999998000805
"5720","Rnf2",3.16747723477273e-17,-1.28005650089662,1.74778945727428e-17,0.999999996664318,0.999999998000805
"6607","Samd4b",3.16744346837711e-17,-1.28005793538097,1.74775219340066e-17,0.999999996664354,0.999999998000805
"1729","Ddx47",3.16735260611021e-17,-1.28006179552109,1.74765192171461e-17,0.999999996664449,0.999999998000805
"6843","Shprh",3.16728755933785e-17,-1.28006455899742,1.74758014066365e-17,0.999999996664518,0.999999998000805
"3927","Mkl1",3.16627558798528e-17,-1.28010755922304,1.74646358999934e-17,0.999999996665584,0.999999998000805
"6880","Slc12a6",3.16612713001881e-17,-1.28011386856643,1.74629982007629e-17,0.99999999666574,0.999999998000805
"8482","Zfp931",3.1659794022528e-17,-1.28012014716526,1.74613686328891e-17,0.999999996665896,0.999999998000805
"4921","Pik3r3",3.16541867039933e-17,-1.28014398152834,1.74551839568122e-17,0.999999996666486,0.999999998000805
"3859","Mettl2",3.16520837995809e-17,-1.28015292116344,1.74528648093056e-17,0.999999996666707,0.999999998000805
"895","C2cd4c",3.16512295664016e-17,-1.28015655275182,1.74519227787519e-17,0.999999996666798,0.999999998000805
"1774","Dhodh",3.16502547618816e-17,-1.28016069704086,1.74508478156957e-17,0.9999999966669,0.999999998000805
"7690","Tmem132b",3.16498211114258e-17,-1.28016254070497,1.74503696194648e-17,0.999999996666946,0.999999998000805
"3143","Igf2r",3.16494622370457e-17,-1.28016406647748,1.74499738854698e-17,0.999999996666984,0.999999998000805
"3592","Lrrc75b",3.16464691525824e-17,-1.28017679238869,1.74466735591846e-17,0.999999996667299,0.999999998000805
"2372","Fbll1",3.16455650651202e-17,-1.28018063659442,1.74456767280098e-17,0.999999996667394,0.999999998000805
"7463","Taf5l",3.16338173844184e-17,-1.28023059787613,1.74327265279649e-17,0.999999996668631,0.999999998000805
"8268","Yipf1",3.16329409700475e-17,-1.28023432587705,1.74317605945636e-17,0.999999996668723,0.999999998000805
"1911","Dpy19l4",3.16228403382581e-17,-1.28027729822309,1.7420630191933e-17,0.999999996669787,0.999999998000805
"2168","Erbb2ip",3.16210362332885e-17,-1.28028497506493,1.74186425305684e-17,0.999999996669977,0.999999998000805
"7860","Tox",3.16200931035946e-17,-1.28028898844911,1.74176034884645e-17,0.999999996670076,0.999999998000805
"4766","Pddc1",3.16175974547756e-17,-1.28029960897395,1.74148541919304e-17,0.999999996670339,0.999999998000805
"1059","Ccdc85a",3.16111357538051e-17,-1.28032711132211,1.74077367579422e-17,0.99999999667102,0.999999998000805
"7827","Tnks",3.16083553507922e-17,-1.28033894699654,1.74046746474545e-17,0.999999996671313,0.999999998000805
"3352","Kdm1a",3.16055565781467e-17,-1.28035086189973,1.74015925781619e-17,0.999999996671607,0.999999998000805
"7092","Snapin",3.16009636899754e-17,-1.28037041693662,1.73965353812535e-17,0.999999996672091,0.999999998000805
"8544","Zswim1",3.15966129777103e-17,-1.28038894344082,1.73917455203866e-17,0.999999996672549,0.999999998000805
"3358","Kdm5a",3.15962430913178e-17,-1.28039051863221,1.73913383291246e-17,0.999999996672588,0.999999998000805
"1409","Cog5",3.1592646624979e-17,-1.28040583542164,1.73873793898953e-17,0.999999996672967,0.999999998000805
"3204","Ints3",3.15832034243983e-17,-1.28044606069228,1.73769865934881e-17,0.999999996673961,0.999999998000805
"8521","Zmym4",3.15818278114441e-17,-1.28045192138637,1.73754729099665e-17,0.999999996674106,0.999999998000805
"1019","Cc2d1a",3.15796463201662e-17,-1.28046121597759,1.73730725971209e-17,0.999999996674336,0.999999998000805
"3781","Mcat",3.15793951940799e-17,-1.28046228598076,1.7372796291659e-17,0.999999996674362,0.999999998000805
"2500","Frat1",3.15766461278924e-17,-1.28047399980474,1.73697717316379e-17,0.999999996674652,0.999999998000805
"4932","Pip5k1a",3.15763398033323e-17,-1.2804753051216,1.73694347254938e-17,0.999999996674684,0.999999998000805
"3690","Man2c1",3.15715529426752e-17,-1.28049570461167,1.73641688357805e-17,0.999999996675188,0.999999998000805
"228","Adi1",3.15651375670221e-17,-1.28052304887823,1.73571127148403e-17,0.999999996675864,0.999999998000805
"2710","Gmeb1",3.15613373433481e-17,-1.28053924915203,1.73529336144076e-17,0.999999996676264,0.999999998000805
"8302","Zbtb38",3.15613070678216e-17,-1.28053937822365,1.73529003224754e-17,0.999999996676267,0.999999998000805
"2575","Gale",3.15606716130272e-17,-1.28054208734359,1.73522015635378e-17,0.999999996676334,0.999999998000805
"5551","Rbm7",3.15600359603555e-17,-1.28054479736072,1.73515026010858e-17,0.999999996676401,0.999999998000805
"6876","Slain1",3.15582152590081e-17,-1.2805525599654,1.73495006393052e-17,0.999999996676593,0.999999998000805
"6595","S100a10",3.1554656361981e-17,-1.28056773467989,1.73455877688105e-17,0.999999996676968,0.999999998000805
"1228","Cgrrf1",3.15536427843999e-17,-1.28057205676187,1.73444734599537e-17,0.999999996677074,0.999999998000805
"5701","Rnf165",3.15523748316955e-17,-1.28057746373831,1.73430795460834e-17,0.999999996677208,0.999999998000805
"8064","Txlna",3.1550822771475e-17,-1.28058408253511,1.73413733770884e-17,0.999999996677371,0.999999998000805
"7817","Tmx3",3.15502523943376e-17,-1.28058651500198,1.73407463865613e-17,0.999999996677431,0.999999998000805
"4189","N4bp2l1",3.15490360816616e-17,-1.28059170231115,1.73394093853344e-17,0.999999996677559,0.999999998000805
"8232","Wscd1",3.15488547074381e-17,-1.28059247584962,1.73392100186808e-17,0.999999996677579,0.999999998000805
