"","gene","distance","Z","FC","p.value","p.adj"
"5264","Mrpl55",7.54504892817803e-08,1.14957567605267,1.63067855568437,0.201609220458358,0.999999999999191
"1797","Fkbp15",7.54239087884489e-08,1.14950041313137,1.62952981281988,0.201768094376208,0.999999999999191
"1596","Camk2d",7.54144249685853e-08,1.1494735535829,1.6291200436671,0.201824802080541,0.999999999999191
"1574","Prpf38b",7.540647017218e-08,1.1494510220066,1.6287763790488,0.201872376077592,0.999999999999191
"288","Rgs2",7.5400291561652e-08,1.1494335198526,1.62850947456252,0.201909333160466,0.999999999999191
"4838","Arih1",7.5390379048066e-08,1.1494054378586,1.62808131809625,0.201968634721497,0.999999999999191
"2872","Rpn1",7.53760141247984e-08,1.14936473611207,1.62746094622938,0.202054595330799,0.999999999999191
"3141","B9d2",7.53750804173468e-08,1.14936209028233,1.62742062669223,0.202060183618146,0.999999999999191
"243","Ubxn4",7.53708741727801e-08,1.14935017074278,1.62723899801252,0.202085359606158,0.999999999999191
"6082","Strn3",7.53444352362418e-08,1.14927523452629,1.62609757771549,0.202243659143641,0.999999999999191
"1457","Jtb",7.5314584648816e-08,1.14919059897532,1.62480935112597,0.202422494071845,0.999999999999191
"3763","Pfkl",7.53025101476545e-08,1.14915635513155,1.62428841112902,0.202494865155245,0.999999999999191
"4081","Hpf1",7.52852224521862e-08,1.14910731746105,1.62354269946363,0.202598515441998,0.999999999999191
"5124","Ogdh",7.52500940668576e-08,1.14900764097213,1.62202794993095,0.202809250618978,0.999999999999191
"4197","Farsa",7.5247530581114e-08,1.14900036539502,1.62191743911359,0.20282463521838,0.999999999999191
"1164","Mecp2",7.52416103199756e-08,1.1489835618711,1.62166223347496,0.2028601685441,0.999999999999191
"5914","Ndufs6",7.52378047484806e-08,1.14897275983271,1.62149819670124,0.202883011925823,0.999999999999191
"1883","Urod",7.52016952581748e-08,1.14887023825999,1.61994213261702,0.203099856545882,0.999999999999191
"2795","Chmp3",7.51982529228821e-08,1.14886046241806,1.61979383127015,0.203120537257937,0.999999999999191
"922","H13",7.51864334222919e-08,1.14882689318138,1.61928467982571,0.203191557611396,0.999999999999191
"7566","Zfp91",7.51574870458751e-08,1.14874466002037,1.61803808788304,0.20336556534423,0.999999999999191
"6910","Mrpl28",7.51439642069285e-08,1.14870623308646,1.61745588374366,0.203446893470324,0.999999999999191
"7669","Borcs7",7.51435729494544e-08,1.1487051211801,1.61743904034013,0.20344924689647,0.999999999999191
"6740","Slc35a5",7.50867335489387e-08,1.1485435327641,1.61499306946633,0.203791348313661,0.999999999999191
"6745","Bbx",7.50734876547622e-08,1.14850585960193,1.61442332460138,0.203871131988398,0.999999999999191
"4448","Smim4",7.50589803768236e-08,1.14846459173524,1.61379943924121,0.203958539404784,0.999999999999191
"3728","Jmjd1c",7.50532819635379e-08,1.14844837980015,1.61355441200959,0.203992880222586,0.999999999999191
"6908","Pigq",7.50424767015626e-08,1.14841763575563,1.6130898454338,0.204058008416546,0.999999999999191
"79","Stat1",7.50281065663011e-08,1.14837674219895,1.61247211262837,0.204144647151249,0.999999999999191
"5280","Alkbh5",7.50043014417778e-08,1.14830898302207,1.61144905575748,0.204288229104108,0.999999999999191
"935","Snta1",7.49984639675863e-08,1.14829236408961,1.61119823211045,0.204323449373351,0.999999999999191
"1790","Gng10",7.49972256698089e-08,1.1482888385755,1.61114502764162,0.204330921183018,0.999999999999191
"6467","Rrp7a",7.49805067021613e-08,1.14824123324414,1.61042676962916,0.204431821825134,0.999999999999191
"1753","Tomm5",7.49654899605058e-08,1.14819846631691,1.60978177689296,0.204522480255185,0.999999999999191
"139","Pnkd",7.49605502796747e-08,1.14818439659729,1.60956963804863,0.204552308275586,0.999999999999191
"4131","Babam1",7.49449638725841e-08,1.14813999604802,1.60890035802502,0.204646446772733,0.999999999999191
"3216","Uri1",7.49413228202558e-08,1.14812962263912,1.60874403136103,0.204668442473413,0.999999999999191
"5867","Hk3",7.49116774506917e-08,1.14804514497008,1.60747150569534,0.204847594985031,0.999999999999191
"6773","Mrpl39",7.4911611790821e-08,1.14804495783042,1.60746868780824,0.204847991906425,0.999999999999191
"2071","Plekhm2",7.48970103035526e-08,1.14800333776166,1.60684210547909,0.204936273450191,0.999999999999191
"5179","Lcp2",7.48922355441087e-08,1.14798972613955,1.60663723642146,0.20496514795809,0.999999999999191
"3255","Pih1d1",7.48742804198933e-08,1.14793853337069,1.60586695862386,0.205073754851122,0.999999999999191
"5488","Dynll2",7.4871119277603e-08,1.14792951928493,1.60573136421771,0.205092880288187,0.999999999999191
"3777","Bsg",7.48559253549647e-08,1.14788618840723,1.60507971421354,0.205184824144023,0.999999999999191
"6578","Trap1",7.48225669358336e-08,1.14779102605851,1.60364947362023,0.205386792959253,0.999999999999191
"19","Stau2",7.4817006066185e-08,1.14777515856496,1.60341111359957,0.205420475335094,0.999999999999191
"4274","Nutf2",7.47908815022303e-08,1.1477005994179,1.60229155255063,0.205578766435979,0.999999999999191
"4891","Adam10",7.47897941643957e-08,1.14769749564116,1.60224496346042,0.205585356635291,0.999999999999191
"1407","Mrpl24",7.47848096761133e-08,1.14768326701107,1.60203140209947,0.205615568871737,0.999999999999191
"417","Cnih4",7.47508552153491e-08,1.14758631754729,1.60057699541129,0.205821461241224,0.999999999999191
"7312","Hdac3",7.47352805619739e-08,1.1475418337452,1.59991009106992,0.205915952602413,0.999999999999191
"6392","Cyhr1",7.47102913429373e-08,1.14747044220604,1.59884034678669,0.206067627936578,0.999999999999191
"3708","Slc29a3",7.46982977264016e-08,1.14743616976533,1.59832704832467,0.20614045357553,0.999999999999191
"442","Nenf",7.46891818932696e-08,1.14741011730178,1.59793696731684,0.206195817719985,0.999999999999191
"36","Imp4",7.46830202729517e-08,1.14739250609878,1.5976733287414,0.206233245850537,0.999999999999191
"4277","Psmb10",7.46812645636757e-08,1.147387487664,1.59759821081228,0.206243911629653,0.999999999999191
"6604","Litaf",7.46760962642693e-08,1.1473727142037,1.59737709564436,0.206275310918369,0.999999999999191
"1602","Pla2g12a",7.46711344633786e-08,1.14735853011215,1.59716482949285,0.20630545892011,0.999999999999191
"26","Smap1",7.46657551360224e-08,1.14734315145648,1.59693471746768,0.206338147436008,0.999999999999191
"1082","Ebp",7.46657054331528e-08,1.14734300935891,1.59693259140035,0.206338449482577,0.999999999999191
"3025","Bhlhe41",7.46572296769601e-08,1.14731877637354,1.59657005700814,0.206389961729455,0.999999999999191
"7283","Egr1",7.46138429085133e-08,1.14719468908904,1.5947149148426,0.20665379536187,0.999999999999191
"1","Mrpl15",7.45698588229581e-08,1.14706882436219,1.5928353332394,0.206921511106655,0.999999999999191
"1601","Gar1",7.45685608382489e-08,1.14706510899539,1.59277988300935,0.206929415307734,0.999999999999191
"6147","Vti1b",7.45598292996756e-08,1.14704011415943,1.59240689459191,0.20698259253625,0.999999999999191
"6819","Tmem242",7.45554352709944e-08,1.14702753480787,1.59221920973658,0.207009357008409,0.999999999999191
"1630","Metap1",7.45544475114325e-08,1.14702470692568,1.59217702047633,0.207015373897356,0.999999999999191
"3760","Lrrc3",7.45502025910999e-08,1.14701255363437,1.5919957174844,0.207041233066268,0.999999999999191
"2612","Foxk1",7.45443121260785e-08,1.14699568804059,1.5917441494327,0.207077120433526,0.999999999999191
"6044","Itgb1bp1",7.45269637789131e-08,1.14694600894785,1.59100335738399,0.207182840608004,0.999999999999191
"1739","Stoml2",7.44973992237038e-08,1.14686132226629,1.58974131813121,0.207363096131558,0.999999999999191
"2564","Pop7",7.44946795521184e-08,1.14685353027462,1.58962524708938,0.207379683722093,0.999999999999191
"4439","Tkt",7.44718741093711e-08,1.14678818106822,1.58865211561859,0.207518814629852,0.999999999999191
"1249","Psmd10",7.44572943190933e-08,1.14674639270839,1.58803013725034,0.207607798147216,0.999999999999191
"356","Sdhc",7.44522351824156e-08,1.14673189049875,1.58781434137321,0.207638681586646,0.999999999999191
"6051","Id2",7.44405969217393e-08,1.1466985254683,1.5873179707047,0.207709739860492,0.999999999999191
"6690","0610012G03Rik",7.44069229064162e-08,1.14660195989115,1.58588221435069,0.207915438431541,0.999999999999191
"5699","Cyth1",7.43740450174919e-08,1.14650763777671,1.58448102914624,0.20811641633407,0.999999999999191
"3639","Pex7",7.43702648152305e-08,1.14649679039276,1.5843199647171,0.20813953320363,0.999999999999191
"6602","Nubp1",7.43636314705776e-08,1.14647775459612,1.58403735521692,0.208180102242559,0.999999999999191
"1412","Naxe",7.43173069484596e-08,1.14634477208885,1.58206443065068,0.208463579377706,0.999999999999191
"4181","Prkaca",7.43076095194583e-08,1.14631692411017,1.58165158047728,0.208522956984572,0.999999999999191
"4960","Cdv3",7.42259661979273e-08,1.14608233481468,1.57817790261983,0.209023347238853,0.999999999999191
"4501","Pip4p1",7.42000838663676e-08,1.14600791546446,1.57707748441744,0.209182160984556,0.999999999999191
"5127","H2afv",7.4182777020105e-08,1.1459581395833,1.5763418773126,0.209288404385765,0.999999999999191
"4249","Sap18b",7.41499296313737e-08,1.14586363789165,1.5749462096671,0.209490155663765,0.999999999999191
"3906","Yeats4",7.41354036111751e-08,1.14582183411819,1.57432920410314,0.209579420537527,0.999999999999191
"5541","Arl5c",7.40502074766401e-08,1.145576497257,1.57071285652417,0.210103519865805,0.999999999999191
"5131","Tbrg4",7.40495193883524e-08,1.14557451471139,1.57068366594833,0.210107756622778,0.999999999999191
"7264","Tpgs2",7.40078949561175e-08,1.14545455269671,1.56891834887103,0.210364165217342,0.999999999999191
"6086","Dtd2",7.39990854194461e-08,1.14542915541329,1.56854485841792,0.210418461426694,0.999999999999191
"2950","Apobec1",7.39697237857935e-08,1.14534448737737,1.56730035918407,0.210599500510926,0.999999999999191
"3304","Chsy1",7.39603608157931e-08,1.14531748142389,1.56690361152163,0.210657254760088,0.999999999999191
"7092","Mrpl2",7.3959742710795e-08,1.14531569848842,1.56687742163028,0.210661067862625,0.999999999999191
"4299","Zfhx3",7.39566859268406e-08,1.14530688093229,1.56674790504174,0.210679925960234,0.999999999999191
"7180","Birc6",7.39267015370123e-08,1.14522037025548,1.56547774383383,0.210864972229794,0.999999999999191
"3558","Ptpre",7.38978899167493e-08,1.14513721223162,1.56425774726653,0.211042891572365,0.999999999999191
"6461","Srebf2",7.38854309764512e-08,1.14510124298689,1.56373033434538,0.211119862425074,0.999999999999191
"1767","Tgfbr1",7.38763420115269e-08,1.14507499934888,1.5633456356087,0.211176026505224,0.999999999999191
"854","Mertk",7.38632370252389e-08,1.14503715444816,1.56279103841556,0.211257026087338,0.999999999999191
"6375","Grina",7.38489480073875e-08,1.14499588309436,1.56218644565799,0.211345369555422,0.999999999999191
"6222","Glrx5",7.3825212346486e-08,1.14492731019062,1.56118240782384,0.211492176992108,0.999999999999191
"7004","Tap2",7.38143197932251e-08,1.14489583441579,1.56072175197295,0.211559573196393,0.999999999999191
"5725","Alyref",7.37888035172543e-08,1.144822083996,1.55964291188167,0.211717512491328,0.999999999999191
"7541","Rab3il1",7.3748796541741e-08,1.14470640252636,1.55795214911957,0.21196531708226,0.999999999999191
"2726","Zc3hav1",7.37209585820429e-08,1.14462587342885,1.55677621064477,0.212137869982125,0.999999999999191
"3743","Snrpd3",7.36977947499814e-08,1.14455884381182,1.55579805631651,0.212281527759012,0.999999999999191
"7082","Mrpl14",7.36750492684792e-08,1.14449300555257,1.55483786706806,0.21242265937727,0.999999999999191
"2351","Hnrnpdl",7.36664611798076e-08,1.14446814181933,1.55447540223527,0.212475964543674,0.999999999999191
"1241","Bex3",7.36540989534473e-08,1.14443234664899,1.55395372210923,0.212552712261722,0.999999999999191
"6839","Tcp1",7.36516026805628e-08,1.1444251179376,1.55384839119457,0.21256821216233,0.999999999999191
"3318","Mfge8",7.36484984005131e-08,1.14441612823741,1.55371741023196,0.212587488450278,0.999999999999191
"6510","Scaf11",7.36105550611541e-08,1.1443062192008,1.55211688769477,0.212823202833227,0.999999999999191
"4667","Cwc15",7.36067305063004e-08,1.14429513780953,1.55195560642308,0.212846972477736,0.999999999999191
"4208","Wdr83os",7.36039479568838e-08,1.14428707521976,1.55183827173062,0.212864267253223,0.999999999999191
"4938","Atp1b3",7.36012833438908e-08,1.14427935408929,1.55172591434524,0.21288082995272,0.999999999999191
"1575","Fam102b",7.35819151275546e-08,1.14422322379068,1.55090934682212,0.213001246860883,0.999999999999191
"1796","Slc31a2",7.35372993444596e-08,1.14409387172321,1.54902915501193,0.213278821121349,0.999999999999191
"6022","Ptrhd1",7.34592434701154e-08,1.14386739150998,1.54574247856341,0.213765068558298,0.999999999999191
"773","Emc4",7.34522448286246e-08,1.14384707382862,1.54544795927353,0.213808705488569,0.999999999999191
"7506","Bad",7.34263759053454e-08,1.14377195827084,1.54435957770727,0.213970055483208,0.999999999999191
"2107","Slc25a33",7.34175036987063e-08,1.14374619033989,1.54398638621248,0.214025413551635,0.999999999999191
"5784","Hist1h2bc",7.34080664479734e-08,1.14371877812128,1.54358947677189,0.21408430854626,0.999999999999191
"960","Scand1",7.34055222835337e-08,1.14371138756528,1.54348248369625,0.214100187898406,0.999999999999191
"4418","Chchd1",7.34043600385804e-08,1.14370801127415,1.54343360752264,0.214107442310025,0.999999999999191
"244","Mcm6",7.33974072130252e-08,1.14368781245094,1.54314123479722,0.214150843627162,0.999999999999191
"7453","Yif1a",7.33750357333067e-08,1.14362280833973,1.54220068136481,0.214290535184359,0.999999999999191
"5072","Nktr",7.33628466773717e-08,1.14358738315611,1.54168834337896,0.214366673498645,0.999999999999191
"2510","Mrps17",7.33482990635785e-08,1.14354509604368,1.54107698043611,0.214457569955688,0.999999999999191
"1499","BC028528",7.32422205586649e-08,1.14323650822429,1.53662270043764,0.215121210300769,0.999999999999191
"1467","S100a13",7.32218344888895e-08,1.1431771560823,1.53576741948658,0.215248917439945,0.999999999999191
"4006","Cln8",7.31780895966578e-08,1.14304974457634,1.53393294176624,0.215523138676625,0.999999999999191
"6799","Smim11",7.3117556163864e-08,1.14287331684166,1.53139623105635,0.215903016258619,0.999999999999191
"4619","Dnajc15",7.31075788647895e-08,1.14284422435132,1.53097832442669,0.215965675059693,0.999999999999191
"4693","Keap1",7.30893930697784e-08,1.14279118738644,1.530216745518,0.216079918019645,0.999999999999191
"6359","Chrac1",7.30888492148269e-08,1.14278960109987,1.53019397305205,0.216083335180291,0.999999999999191
"2886","Lsm3",7.30854644185586e-08,1.14277972826122,1.53005224760488,0.21610460347664,0.999999999999191
"5603","Nmt1",7.30253558671125e-08,1.14260433101743,1.5275365242583,0.216482545362954,0.999999999999191
"5209","Ltc4s",7.29028487106628e-08,1.14224643450712,1.52241564026285,0.21725430056571,0.999999999999191
"260","Snrpe",7.29016212373623e-08,1.14224284567203,1.5223643745345,0.217262043248119,0.999999999999191
"6623","Ube2v2",7.28917765146709e-08,1.14221406003328,1.52195323846099,0.217324149180346,0.999999999999191
"4620","Epsti1",7.2869638711026e-08,1.1421493165167,1.52102892059712,0.217463853273645,0.999999999999191
"3554","Ctbp2",7.28600930493922e-08,1.14212139388561,1.52063044801828,0.21752411259671,0.999999999999191
"1741","Tesk1",7.28372781090424e-08,1.14205464252742,1.51967827626752,0.217668186128542,0.999999999999191
"4140","Colgalt1",7.28311486246866e-08,1.14203670569965,1.51942251568653,0.21770690475539,0.999999999999191
"5220","Sar1b",7.28232472885387e-08,1.14201358177887,1.51909285407754,0.217756823092097,0.999999999999191
"4174","Scoc",7.28218722718955e-08,1.14200955743732,1.51903548892795,0.21776551088665,0.999999999999191
"3745","Cabin1",7.27963643012151e-08,1.14193488884156,1.51797150292248,0.217926723588844,0.999999999999191
"5713","Ndufaf8",7.27772948169796e-08,1.14187905137098,1.51717632194048,0.218047300497899,0.999999999999191
"7279","Reep5",7.2775858269441e-08,1.14187484445175,1.51711642759003,0.218056385771991,0.999999999999191
"5323","Naa38",7.27567938087948e-08,1.14181900693779,1.51632168002504,0.218176982452283,0.999999999999191
"3195","Tmem147",7.26713038516725e-08,1.14156844826321,1.51276038738982,0.218718358461936,0.999999999999191
"4040","Eif4ebp1",7.26420039918761e-08,1.14148251100435,1.51154079369533,0.218904125394625,0.999999999999191
"1900","Svbp",7.26275016861973e-08,1.14143996333162,1.51093732360127,0.218996114807678,0.999999999999191
"5122","Ddx56",7.26038350311542e-08,1.14137051166383,1.50995276526319,0.219146294115368,0.999999999999191
"6057","Acp1",7.25982383946957e-08,1.14135408478787,1.50971998607225,0.219181818983595,0.999999999999191
"4271","Ranbp10",7.25938625511582e-08,1.14134124027487,1.5095379954484,0.219209597701416,0.999999999999191
"213","Fam174a",7.25050622862196e-08,1.14108042581783,1.50584717689538,0.219773865543955,0.999999999999191
"3238","Pnkp",7.24570834329483e-08,1.14093938286419,1.50385490452635,0.220079173298519,0.999999999999191
"3210","Cebpa",7.24441996619482e-08,1.14090149365222,1.50332014384588,0.220161209453828,0.999999999999191
"5870","Rab24",7.24410226077631e-08,1.14089214944741,1.50318828995426,0.220181442407981,0.999999999999191
"5425","Ift20",7.2428385527802e-08,1.14085497804685,1.50266388394649,0.220261934397936,0.999999999999191
"4251","Got2",7.24087444220053e-08,1.14079719254396,1.50184901065308,0.220387080486502,0.999999999999191
"3399","Numa1",7.23727534445389e-08,1.1406912664154,1.50035638484586,0.220616534435791,0.999999999999191
"492","Abi1",7.23437701863616e-08,1.14060592899591,1.4991549241556,0.22080143643176,0.999999999999191
"1488","Cers2",7.23357838527295e-08,1.14058240864383,1.49882394636722,0.220852405678016,0.999999999999191
"5523","Cbx1",7.23352817819834e-08,1.14058092992643,1.49880314025978,0.220855610204555,0.999999999999191
"6550","Eif4b",7.23300913926283e-08,1.14056564243472,1.49858805593108,0.220888740438675,0.999999999999191
"4016","Ikbkb",7.23072939540614e-08,1.14049848390675,1.4976435365898,0.221034298590545,0.999999999999191
"5224","Ppp2ca",7.22785443886501e-08,1.14041376280445,1.49645283953128,0.221217958174664,0.999999999999191
"4123","Ccdc124",7.22777918404598e-08,1.14041154472168,1.49642167822267,0.221222767113737,0.999999999999191
"91","Hspd1",7.22442941258349e-08,1.14031279061999,1.49503494270544,0.221436900361477,0.999999999999191
"1500","Aph1a",7.21839713761688e-08,1.1401348456843,1.49253932783717,0.221822886422596,0.999999999999191
"3913","Llph",7.21777249313634e-08,1.14011641144673,1.49228102503206,0.2218628829546,0.999999999999191
"7083","Mrps18a",7.21389267888407e-08,1.14000187852558,1.49067714597148,0.222111426548581,0.999999999999191
"1726","Ube2r2",7.21327355633634e-08,1.13998359655441,1.49042128626585,0.222151106410553,0.999999999999191
"6300","Cct5",7.21317048794932e-08,1.13998055292152,1.49037869416969,0.222157712605947,0.999999999999191
"1078","Timm17b",7.21051647764799e-08,1.13990216534208,1.4892821575704,0.222327870550793,0.999999999999191
"862","Sirpa",7.20851124003502e-08,1.13984292165304,1.4884539369137,0.222456495270677,0.999999999999191
"2161","Sri",7.20736905332211e-08,1.13980916943805,1.48798228401247,0.222529783938999,0.999999999999191
"3125","Arhgef1",7.20587716641604e-08,1.1397650758425,1.48736633899406,0.22262553723127,0.999999999999191
"3713","Sar1a",7.20225955656481e-08,1.13965811968933,1.48587329093323,0.22285784757168,0.999999999999191
"3314","Mrps11",7.19636085913437e-08,1.13948361411242,1.48344040783196,0.22323701343042,0.999999999999191
"5370","Xaf1",7.19462320984408e-08,1.13943218235197,1.48272410468546,0.223348796773488,0.999999999999191
"4320","Maf",7.19420258288622e-08,1.13941973068608,1.48255073758059,0.223375861812604,0.999999999999191
"2378","Gak",7.19310923036715e-08,1.13938736137704,1.48210014492869,0.22344622402935,0.999999999999191
"5584","Ifi35",7.19303422079626e-08,1.13938514050785,1.48206923448018,0.223451051818127,0.999999999999191
"3084","C5ar1",7.19078705924649e-08,1.13931859689833,1.48114335851015,0.223595718914887,0.999999999999191
"4202","Prdx2",7.18823477182197e-08,1.13924299415038,1.48009211539893,0.223760110550685,0.999999999999191
"66","Map4k4",7.18787482829626e-08,1.13923233003412,1.47994389090352,0.223783301296816,0.999999999999191
"6089","Sptssa",7.18431706970101e-08,1.13912689668284,1.47847920762669,0.224012616038039,0.999999999999191
"3454","Gde1",7.17992813304253e-08,1.13899676407232,1.47667333812982,0.224295735626242,0.999999999999191
"2444","Plbd2",7.17966501224739e-08,1.1389889601321,1.4765651096528,0.224312717029045,0.999999999999191
"6298","Dap",7.17934590550912e-08,1.13897949533622,1.47643385801248,0.224333312909716,0.999999999999191
"726","Acp2",7.17915621775611e-08,1.13897386895696,1.47635584039781,0.22434555643282,0.999999999999191
"2128","Smim1",7.17685756068832e-08,1.13890567678893,1.47541057820019,0.224493962756973,0.999999999999191
"6973","Myo1f",7.17676468863307e-08,1.13890292120762,1.47537239337487,0.22449996025408,0.999999999999191
"3895","Phlda1",7.17667154147661e-08,1.13890015743027,1.4753340959366,0.224505975631706,0.999999999999191
"58","Mrpl30",7.17508213521799e-08,1.13885299283349,1.47468068841451,0.224608636118398,0.999999999999191
"195","Ube2f",7.17425256685522e-08,1.13882837203977,1.47433970898021,0.224662231644936,0.999999999999191
"7193","Srsf7",7.17332201870502e-08,1.13880075108496,1.47395727050288,0.22472236199822,0.999999999999191
"272","Timm17a",7.16807918444298e-08,1.13864506805017,1.47180348745939,0.22506135946189,0.999999999999191
"617","Hspa5",7.16686107790532e-08,1.13860888176761,1.47130330852069,0.225140173521411,0.999999999999191
"4873","Fam96a",7.16670923264465e-08,1.13860437049713,1.47124096377443,0.225149999611408,0.999999999999191
"1406","Hdgf",7.16584637458278e-08,1.13857873357853,1.47088671591413,0.225205842013249,0.999999999999191
"5557","Smarce1",7.16366042880881e-08,1.13851377260741,1.46998946302277,0.225347356206505,0.999999999999191
"4752","Cbl",7.16107681414133e-08,1.13843696991012,1.46892933419315,0.225514696636416,0.999999999999191
"2794","Rnf103",7.16044124870559e-08,1.13841807257566,1.46866860265605,0.225555875732477,0.999999999999191
"6144","Eif2s1",7.1566159813013e-08,1.13830430225422,1.4670998307621,0.225803833090014,0.999999999999191
"3133","Cic",7.15657287817204e-08,1.13830301996481,1.46708215860996,0.225806628182741,0.999999999999191
"1608","Papss1",7.15614155274199e-08,1.13829018792147,1.46690532235476,0.225834599543989,0.999999999999191
"6155","Srsf5",7.15162552077462e-08,1.13815579122277,1.46505446432269,0.226127611766134,0.999999999999191
"6419","Eif3l",7.1482960684248e-08,1.13805665603969,1.4636906642821,0.226343809203907,0.999999999999191
"7160","Ndufv2",7.14807510116523e-08,1.13805007515805,1.46360017482476,0.226358162893369,0.999999999999191
"4204","Asna1",7.1480424293128e-08,1.13804910210362,1.46358679544109,0.226360285261191,0.999999999999191
"2055","Capzb",7.14746490018366e-08,1.1380319010655,1.46335030275963,0.226397803972935,0.999999999999191
"97","Bzw1",7.14484593553211e-08,1.13795388186465,1.46227810146132,0.226567998567292,0.999999999999191
"4686","Mrpl4",7.14451352556486e-08,1.13794397742252,1.46214204128228,0.226589606903879,0.999999999999191
"7414","Cyb5a",7.14451291482307e-08,1.13794395922454,1.46214179130271,0.226589646606551,0.999999999999191
"4231","Amfr",7.14431281502944e-08,1.13793799686945,1.46205989063934,0.226602654820111,0.999999999999191
"2789","Serbp1",7.14281127283998e-08,1.13789325055709,1.4614453839779,0.226700285018591,0.999999999999191
"4872","Snx1",7.13774407130556e-08,1.13774218160093,1.45937258343673,0.227029975662839,0.999999999999191
"4710","Elof1",7.1370740718126e-08,1.13772219931401,1.45909862208688,0.227073593855945,0.999999999999191
"2829","Ino80b",7.13637680402869e-08,1.13770140190016,1.45881353810006,0.227118993609387,0.999999999999191
"1086","Tspan7",7.13520216117707e-08,1.13766636150463,1.45833333815716,0.227195490331465,0.999999999999191
"1913","Cap1",7.12847339175507e-08,1.13746553340575,1.45558410649332,0.227634044599393,0.999999999999191
"3859","Washc3",7.12760125235343e-08,1.13743949035641,1.45522795882339,0.227690931292119,0.999999999999191
"5840","Ninj1",7.12716245719257e-08,1.13742638631628,1.45504878849432,0.227719556241528,0.999999999999191
"407","Parp1",7.12187414094858e-08,1.13726839816724,1.45289031281607,0.22806474303612,0.999999999999191
"2986","Tnfrsf1a",7.11648320753532e-08,1.13710723103946,1.45069160208896,0.228417011527778,0.999999999999191
"4684","Eif3g",7.1140993212757e-08,1.13703592595438,1.44971985679096,0.228572909170603,0.999999999999191
"7129","Mydgf",7.11226470050472e-08,1.13698103484016,1.44897223067712,0.228692938394682,0.999999999999191
"2864","Arhgap25",7.11026032885495e-08,1.13692104966543,1.44815564981512,0.228824124783284,0.999999999999191
"2677","Phf14",7.10759184731153e-08,1.13684116494172,1.44706886781437,0.228998860380701,0.999999999999191
"6673","Tra2b",7.10681934932726e-08,1.13681803388462,1.44675433173533,0.22904946226336,0.999999999999191
"2713","Chchd3",7.10327490958369e-08,1.13671187179454,1.44531158933445,0.2292817400791,0.999999999999191
"345","Mgst3",7.1028385652076e-08,1.13669879909243,1.44513402779512,0.229310346624787,0.999999999999191
"5263","Guk1",7.10135923552322e-08,1.13665447336327,1.44453212560644,0.229407349730841,0.999999999999191
"1695","Pnisr",7.10116159950565e-08,1.1366485508628,1.44445172195571,0.229420311397235,0.999999999999191
"3057","Ube2s",7.0958777571176e-08,1.13649015416399,1.44230294231751,0.229767037613374,0.999999999999191
"2163","Abcb1b",7.09513309026523e-08,1.1364678219756,1.44200023731823,0.229815932671377,0.999999999999191
"1896","Elovl1",7.08734413380437e-08,1.13623410320124,1.43883595218968,0.23032780157935,0.999999999999191
"4268","Atp6v0d1",7.08620981004014e-08,1.13620004609956,1.43837541995815,0.230402413798731,0.999999999999191
"5884","H2afy",7.08471698158756e-08,1.13615521740728,1.43776944818109,0.230500633504229,0.999999999999191
"2503","Scarb1",7.08088343526842e-08,1.13604005784011,1.43621391262976,0.230752995610575,0.999999999999191
"2312","Sgcb",7.0793693832572e-08,1.13599455967337,1.43559978867077,0.23085271962864,0.999999999999191
"2362","Nudt9",7.07830679773114e-08,1.13596262289339,1.43516886523897,0.230922725800959,0.999999999999191
"4727","Fli1",7.07821905549881e-08,1.13595998553587,1.43513328493901,0.230928507184268,0.999999999999191
"489","Msrb2",7.07656479967781e-08,1.13591025614624,1.43446255119986,0.23103752624807,0.999999999999191
"2670","Pon3",7.07436900818976e-08,1.13584423054476,1.43357248883899,0.231182290169484,0.999999999999191
"2320","Srp72",7.07253386689285e-08,1.13578903464398,1.43282882764512,0.231303326605402,0.999999999999191
"2706","Ube2h",7.07104144855967e-08,1.13574413698309,1.4322241916166,0.231401791989926,0.999999999999191
"5506","Abcc3",7.06712191166813e-08,1.13562617996051,1.43063684419432,0.231660533302696,0.999999999999191
"622","Rab14",7.06475341180834e-08,1.13555487108137,1.42967806765232,0.231816985190805,0.999999999999191
"1616","Ube2d3",7.06436274071013e-08,1.13554310691751,1.42951995358233,0.231842798280107,0.999999999999191
"250","Srgap2",7.06380530578348e-08,1.13552631998697,1.4292943612847,0.231879633607784,0.999999999999191
"420","Srp9",7.06358821314128e-08,1.13551978199244,1.42920650933866,0.231893980224534,0.999999999999191
"6413","Sh3bp1",7.05756876083442e-08,1.13533842416241,1.42677166334017,0.232292028120885,0.999999999999191
"5644","Cog1",7.05615215496516e-08,1.13529572268458,1.42619895329386,0.232385774364026,0.999999999999191
"5765","Psma2",7.05566255177438e-08,1.13528096245453,1.42600104165094,0.232418180909749,0.999999999999191
"1705","Pnrc1",7.05392233497865e-08,1.13522849178399,1.42529770729534,0.232533390787063,0.999999999999191
"2710","Mkln1",7.05164604768239e-08,1.13515983929192,1.42437797400889,0.232684152012541,0.999999999999191
"3215","Pdcd5",7.05004707324299e-08,1.13511160202679,1.42373208630031,0.23279009545638,0.999999999999191
"5859","4833439L19Rik",7.03999935803997e-08,1.1348082512561,1.41967677703281,0.233456611307154,0.999999999999191
