"","gene","distance","Z","FC","p.value","p.adj"
"2485","Usp18",2.42539634596683e-07,2.37573133689329,21.6733932140959,3.23243771962749e-06,0.000706934129282532
"1138","P2ry12",2.40449112827179e-07,2.36631562459166,21.3013844430153,3.92447966525221e-06,0.000830597131732895
"2663","Pld3",2.39425574045094e-07,2.36168116977662,21.1204198472583,4.31307566753724e-06,0.000884315295459745
"2519","Cd9",2.37174819034562e-07,2.35143276613439,20.7251951328667,5.30138529388837e-06,0.00104996027081871
"3006","Itgax",2.36889763832357e-07,2.35012915099019,20.6754067575995,5.44103783079347e-06,0.00104996027081871
"905","Cybb",2.36017961978368e-07,2.34613424716282,20.5235074935236,5.89033927674787e-06,0.00110418617127837
"2011","Tmem119",2.32929228378351e-07,2.3318827545754,19.9898460051451,7.78544946487242e-06,0.001418898164973
"3898","Ctsb",2.25024361258427e-07,2.29469264876255,18.656086541707,1.56546721044191e-05,0.00277595415343497
"815","Serinc3",2.23861372251658e-07,2.2891312965893,18.4637450920806,1.73167343234015e-05,0.00298987089199572
"3049","Irf7",2.23040897168153e-07,2.28519359602801,18.3286500442857,1.85890479696375e-05,0.00312724983919978
"4742","Vat1",2.22135460805367e-07,2.28083436765301,18.1801414810018,2.00963412195934e-05,0.00329630236854381
"5121","Rhob",2.21475968350639e-07,2.27765008173743,18.0723525833793,2.12667146543511e-05,0.00340319304505361
"6248","Csf1r",2.17549649245026e-07,2.25853012576291,17.4372601649172,2.96947732649816e-05,0.00462913274763763
"4004","AB124611",2.17295093219746e-07,2.25728080297599,17.3964771735736,3.03387758189937e-05,0.00462913274763763
"1528","Jun",2.16529872134071e-07,2.25351799183366,17.274166898824,3.235558986414e-05,0.00482465966133232
"858","Zbp1",2.1621904289826e-07,2.25198644904699,17.2246082655561,3.32106529070637e-05,0.00484211319384989
"2702","Cd22",2.15251707339762e-07,2.24720856613317,17.0708317610543,3.60111640759423e-05,0.00513628798917951
"3187","Mif",2.13532056234247e-07,2.2386713034162,16.79916272136,4.1551632260917e-05,0.00580043104816758
"4664","Nme2",2.09732267991257e-07,2.21960588994643,16.2066024484574,5.67958213988274e-05,0.00776327883745221
"1079","Fabp5",2.08601085374965e-07,2.21387563841105,16.0322545620967,6.22725177103404e-05,0.00833816303464374
"3154","Vsir",2.0775897754087e-07,2.20959323423876,15.9030736800584,6.66703558676084e-05,0.00874848409694758
"334","Ifi204",2.06530890790691e-07,2.20332247869733,15.715619628819,7.36137672604473e-05,0.00945701782925274
"1520","Plin2",2.06306736704362e-07,2.20217463229998,15.68152488697,7.49527399971258e-05,0.00945701782925274
"3045","Ifitm3",2.05726019540689e-07,2.19919614958217,15.5933676686557,7.85295576441686e-05,0.00972136656044132
"5273","Lgmn",2.05414368888865e-07,2.19759486556639,15.5461592281724,8.0515053748809e-05,0.00978257903048029
"1879","Lrpap1",2.04372528655812e-07,2.19222735061733,15.3888621464469,8.75025413517004e-05,0.0104382577056092
"4114","Pkm",2.02562959467455e-07,2.18285110883415,15.1175543769584,0.000101019546989119,0.0118355222820644
"2045","Oas1a",2.00332350725663e-07,2.17119852948173,14.7864407271461,0.000120398101053662,0.0138584551054926
"4446","Sparc",1.99036977855423e-07,2.16438278465241,14.5958371803869,0.000133208481137378,0.0149166577679875
"5495","Tspo",1.98782944076278e-07,2.16304190583378,14.5586031996821,0.000135866856198332,0.0149166577679875
"2975","Aldoa",1.98731424553769e-07,2.16276979693078,14.5510577325252,0.000136412050918953,0.0149166577679875
"914","Gpr34",1.97867940049131e-07,2.15820055172111,14.4248842660334,0.000145862106765416,0.0156885456145556
"3368","Myl6",1.9643057017369e-07,2.15055821971224,14.2160724130625,0.000162972569497506,0.017246177878599
"5310","Pld4",1.93591272701782e-07,2.13532660713263,13.8080713466319,0.000202464573923208,0.0209263757262332
"4290","Cx3cr1",1.93483436400908e-07,2.1347445196265,13.7926925890788,0.000204128646011115,0.0209263757262332
"2513","Gapdh",1.92870488388022e-07,2.13143085007637,13.7054415832292,0.000213834011704146,0.0215840761660139
"261","Ier5",1.91844456299625e-07,2.1258646744312,13.5600090821458,0.000231055979133962,0.0229690648348171
"2362","Tmsb10",1.90954716697203e-07,2.12101813462257,13.4345230506815,0.000247035782170409,0.0241910711465679
"330","Slamf8",1.90257143221204e-07,2.11720541890821,13.3365474725176,0.000260283120229752,0.0247755147204488
"5267","Calm1",1.90243106634144e-07,2.11712858211113,13.3345796861733,0.000260556396237002,0.0247755147204488
"5001","Cxcl14",1.89803750375835e-07,2.11472118266077,13.2730598125401,0.000269247392383561,0.0252361734489792
"4514","Cd68",1.89449384210894e-07,2.11277615362152,13.223544115166,0.000276454376975979,0.0253321529702307
"6356","Malat1",1.89374831451343e-07,2.11236657301168,13.2131386157647,0.000277993448232985,0.0253321529702307
"3888","Phf11b",1.89168074234037e-07,2.11122999246967,13.1843024666678,0.000282303872889541,0.0253725439729901
"3371","Rpl41",1.88709306165939e-07,2.10870443162601,13.1204311968683,0.000292092799480902,0.0258975791539756
"217","Btg2",1.88424325858578e-07,2.10713305908949,13.080833348648,0.000298332700084872,0.0259114677791942
"1137","P2ry13",1.88342464473966e-07,2.1066813186324,13.0694698209734,0.000300148079746801,0.0259114677791942
"2207","Arpc1b",1.87780672780554e-07,2.10357681099446,12.9916183476596,0.000312888420442033,0.026660531513249
"5835","Rps2",1.87185323498837e-07,2.10027856032701,12.909370376841,0.000326941251995343,0.0275007891582237
"4614","Adap2os",1.85794062803575e-07,2.09253735978948,12.7181849352606,0.000362117053329904,0.0299447971087973
"2030","Cox6a1",1.85681042224203e-07,2.09190641521652,12.7027164169446,0.000365124793279041,0.0299447971087973
"316","F11r",1.85068729051145e-07,2.08848266755781,12.6190760427711,0.00038183001956303,0.0309282315846054
"1796","Isg15",1.84462166639934e-07,2.08508192914479,12.5364936008408,0.000399080483419696,0.0318659359711933
"5802","Sft2d1",1.84323661075578e-07,2.08430410481537,12.5176743246229,0.000403120360556172,0.0318659359711933
"750","Cst3",1.82189309463141e-07,2.07225708455445,12.2294591867186,0.000470408315879608,0.0367422495295965
"3509","Jund",1.81648262189632e-07,2.06918489780355,12.156931432542,0.000489057721318634,0.0377495024655477
"864","Gnas",1.81012384551601e-07,2.06556466244207,12.0719673334953,0.000511856581720133,0.039049895728672
"522","Ptgs1",1.80448556017607e-07,2.06234591336254,11.9968794440406,0.000532897067293134,0.0401877891782787
"3250","Timm13",1.80200649074808e-07,2.06092807388824,11.9639385682542,0.000542400980347813,0.0404396912734318
"5347","Otulinl",1.79369165087384e-07,2.05616093960237,11.8537849953972,0.000575442675351256,0.0424211167750516
"3580","Junb",1.78608591824698e-07,2.05178450397453,11.7534716835315,0.000607298566576625,0.044272065503436
"619","Hsd17b12",1.77801515654684e-07,2.04712378553841,11.6474911726774,0.00064289180944102,0.0463517929861817
"6467","Ifit3",1.77520261478435e-07,2.04549552816869,11.6106713003821,0.000655744796198576,0.046764582694118
"170","Cops9",1.77093641696783e-07,2.04302167775884,11.554932422635,0.000675697639956804,0.0476693786640494
"3116","Marcks",1.75938639205558e-07,2.03629959236204,11.4047016807048,0.000732584636133649,0.050653324181914
"2671","Zfp36",1.75922018357461e-07,2.03620259636225,11.4025469878931,0.000733434811352206,0.050653324181914
"4627","Slfn2",1.75740348498236e-07,2.03514191786191,11.3790089505834,0.000742787373775388,0.0507648745764617
"2787","Siglech",1.75131255824193e-07,2.0315791779789,11.300269374723,0.000774958466348388,0.0524175515228018
"3315","Glipr1",1.74715534845025e-07,2.02914169604265,11.2466846124591,0.000797653645122323,0.0534020976086486
"2263","Atp6v1f",1.74325088701429e-07,2.02684808394035,11.1964736453935,0.000819529267935754,0.0543124396659241
"5317","Crip1",1.73889061833242e-07,2.02428174441961,11.1405338157119,0.000844615819696456,0.0551850077903424
"404","Vim",1.73786549358068e-07,2.02367761894556,11.1274023737364,0.00085061632722586,0.0551850077903424
"2867","Slco2b1",1.73633002554876e-07,2.02277219307824,11.1077481223191,0.000859678093311693,0.0551850077903424
"3659","Zfhx3",1.73521076838134e-07,2.02211178330047,11.0934323880079,0.000866339857095758,0.0551850077903424
"4963","Susd3",1.7229970627926e-07,2.01488243561658,10.9378143234943,0.000942212544093985,0.0594409279019292
"4613","Adap2",1.71652411680714e-07,2.01103406318095,10.8557864517857,0.000984875276489882,0.0615406351338107
"3604","Lpcat2",1.7094157009467e-07,2.00679418631483,10.7660613356206,0.00103378266642404,0.0636382761402316
"4149","Anxa2",1.70883763349238e-07,2.00644875934462,10.758781120078,0.00103785712142166,0.0636382761402316
"859","Pmepa1",1.70747173529253e-07,2.00563218051467,10.7415887006746,0.00104754364016842,0.0636382761402316
"4678","Abi3",1.70541221352555e-07,2.0043999201158,10.7156917052736,0.00106230737255453,0.0639431070764246
"3096","Ifngr1",1.69796462061943e-07,1.99993366750523,10.6223044867408,0.00111731717379589,0.0666428907024983
"6117","Zfp36l2",1.69282314923501e-07,1.99684101781549,10.5580727738697,0.00115681745318549,0.0683772910842344
"5899","Fgd2",1.68997188308984e-07,1.99512263827215,10.5225362524073,0.00117927525827837,0.069082365799682
"4447","Atox1",1.68416941637703e-07,1.99161831638123,10.4504026875218,0.00122622720143904,0.0707164292414155
"3951","Gm10076",1.68386636112157e-07,1.99143501906474,10.4466420628715,0.00122872625110827,0.0707164292414155
"3615","Adgrg1",1.68252334258139e-07,1.99062239451324,10.4299846377244,0.0012398577425654,0.0707365795562745
"4526","Gabarap",1.68013553650202e-07,1.98917628606252,10.4004015610522,0.00125987912794417,0.0712591979176008
"5691","Itgb5",1.67326067626396e-07,1.98500331107413,10.3154619602402,0.0013192027019786,0.0737110907782712
"5063","Hexb",1.67252529959549e-07,1.98455611471481,10.3063969254402,0.00132569863006188,0.0737110907782712
"3834","Rnase4",1.6622296701011e-07,1.97827820196524,10.1799004845764,0.00141979843918984,0.0782798114245758
"5045","Cox7c",1.66010555695133e-07,1.97697903702715,10.1538999324082,0.0014399629539621,0.0785645619169309
"5243","Npc2",1.65768009609695e-07,1.9754938962181,10.1242513408652,0.00146331083803421,0.0785645619169309
"2699","Cox6b1",1.65753858077141e-07,1.97540718971238,10.1225228100447,0.00146468380066293,0.0785645619169309
"436","Uap1l1",1.65669825477032e-07,1.97489219683508,10.1122617361799,0.00147286101444635,0.0785645619169309
"5557","Bin2",1.65407169761458e-07,1.9732811355392,10.08022285563,0.00149869206435933,0.0792977309214644
"3702","Cyba",1.64215141699457e-07,1.96594314705384,9.93545752971779,0.00162125132715072,0.0842707179558479
"1089","Nceh1",1.64156830929277e-07,1.96558307638629,9.92840286574872,0.00162747688977501,0.0842707179558479
"1590","Ybx1",1.64121946116832e-07,1.96536761166453,9.92418356316371,0.00163121188544318,0.0842707179558479
"3221","Arhgap45",1.63689262615228e-07,1.96269204030779,9.87192522350197,0.0016781981350886,0.086020765346221
"4278","Cmtm6",1.63450871377847e-07,1.96121543578359,9.84319191819083,0.00170461455333789,0.0866974890267435
"6184","Egr1",1.63323557766084e-07,1.96042612875487,9.82786395757199,0.00171887848207842,0.0867504747762807
"1657","Laptm5",1.62654446140281e-07,1.95626954207229,9.74750240024832,0.00179566520979955,0.0899340415381285
"2104","Nipsnap2",1.62470389502896e-07,1.95512371222654,9.72545470985956,0.00181733354159715,0.0903297376243855
"529","Rpl35",1.61683989639668e-07,1.95021605288603,9.6315349886378,0.00191264693328265,0.0943524551072741
"6201","Cd14",1.61307588346071e-07,1.94786014685514,9.58674264585581,0.00195987333843653,0.0959606639812097
"1285","Olfml3",1.60875601834571e-07,1.94515078421163,9.53546423751571,0.00201539189100811,0.0979480459029941
"2295","Parp12",1.60494770119222e-07,1.94275731856126,9.49037214215265,0.00206552920924744,0.0996465966314149
"2097","Ubc",1.59455664305922e-07,1.93620299888441,9.36788120674976,0.0022082062198849,0.105752124150838
"4183","Bcl2a1a",1.5824102011097e-07,1.92849701528297,9.22570620777175,0.00238640629614152,0.113458055862207
"3306","Dusp6",1.57946084176418e-07,1.92661857716799,9.19134777740609,0.00243161777968584,0.11477585793179
"302","Fcgr3",1.57480278939304e-07,1.92364602638734,9.1372145615048,0.00250462115554294,0.117377281439409
"5630","Sdf2l1",1.56748872733702e-07,1.91896399259992,9.05253734253027,0.0026233050499788,0.122067407325609
"6555","mt-Co3",1.56440790321486e-07,1.91698648020951,9.0169876541565,0.00267481853563805,0.123587918396628
"271","Tor3a",1.56329121314724e-07,1.91626891527137,9.00411941590291,0.00269371747914686,0.123590771892885
"3501","Uba52",1.55009766077096e-07,1.90775908329087,8.85277842017436,0.00292643083779679,0.132840508479072
"5281","Ifi27l2a",1.54866360965906e-07,1.90683055614984,8.83640594945642,0.00295280071606092,0.132840508479072
"1762","Slc2a5",1.54848713722545e-07,1.90671624424354,8.83439222200052,0.00295606069775103,0.132840508479072
"3890","Cab39l",1.5455208093539e-07,1.90479317715606,8.80057779366549,0.00301135160987843,0.134404611649064
"5252","Fos",1.54084976575914e-07,1.90175881677187,8.7474620259648,0.00310033238308002,0.137441086252622
"4622","Ccl12",1.53196439000619e-07,1.89596595488206,8.64686768130326,0.00327624117590803,0.144264552719011
"552","Ifih1",1.52908503717675e-07,1.89408285262967,8.61439436069427,0.00333516675312721,0.145880193781784
"3009","Rgs10",1.52628981247718e-07,1.89225199417478,8.58292827673733,0.00339329235497353,0.14743967643034
"1692","Clic4",1.52317807796098e-07,1.89021059504025,8.5479669363741,0.00345908340840722,0.149309514753683
"3162","Srgn",1.52145239450966e-07,1.88907701990545,8.52860908297206,0.00349606778823816,0.14937992514722
"4520","Tmem256",1.5209422951165e-07,1.888741742054,8.52289124514185,0.00350706880083625,0.14937992514722
"808","Mafb",1.5192685965298e-07,1.88764100808714,8.50414378528151,0.00354338606888223,0.14937992514722
"6309","Unc93b1",1.51888370231911e-07,1.88738773616629,8.49983542124541,0.00355178605745562,0.14937992514722
"2239","Sem1",1.51592943124451e-07,1.8854419877479,8.46680274433188,0.00361686611182904,0.150263993953374
"1209","Il6ra",1.51585086129824e-07,1.88539019752044,8.46592510585674,0.00361861165136917,0.150263993953374
"5446","Cyth4",1.51353562424813e-07,1.88386309766982,8.44008396877918,0.00367039300318764,0.15145565090512
"2455","Camk1",1.51142697254279e-07,1.88247059556582,8.41658296929514,0.00371813926575318,0.152466948266291
"1381","Gng5",1.50907120677324e-07,1.88091302510505,8.39036662344311,0.00377214817264488,0.153720895408218
"259","Glul",1.50399530045827e-07,1.87755019920344,8.33401793808458,0.00389095057232106,0.157583498179003
"2694","Tyrobp",1.50171255940802e-07,1.87603483971079,8.30873864714573,0.00394547821152035,0.158811549360644
"867","Atp5e",1.49916701957907e-07,1.87434280239527,8.28059438046644,0.00400710097830105,0.160308472674593
"1288","Rhoc",1.49294270077543e-07,1.8701955377757,8.21197752427321,0.00416147735697837,0.165475472358395
"672","Serf2",1.48026556633084e-07,1.86170484182078,8.07310769539821,0.00449269990867935,0.177569904221959
"3929","Tpt1",1.47416974154215e-07,1.85760088424853,8.00675349303092,0.00466032128418198,0.182351942122317
"57","Rpl31",1.47384967113238e-07,1.857385016583,8.00327703222589,0.0046692769816414,0.182351942122317
"1092","Rpl22l1",1.46646076624936e-07,1.8523909674857,7.92323193546138,0.00488040136709976,0.189469309878944
"6554","mt-Atp6",1.46234040694549e-07,1.84959713514842,7.87877019580372,0.00500184828883738,0.19304192131213
"6552","mt-Co2",1.45927248967584e-07,1.84751273262846,7.84574633922334,0.00509404234871026,0.194106379681611
"4294","Rpsa",1.45816207621131e-07,1.84675741281841,7.83381065512219,0.00512778817413974,0.194106379681611
"3324","Lyz2",1.45759040540481e-07,1.84636837036241,7.82766938583529,0.0051452401031019,0.194106379681611
"3945","Kctd12",1.45750772371434e-07,1.84631209218244,7.82678136327621,0.00514776864267646,0.194106379681611
"2660","Blvrb",1.45584366852518e-07,1.84517887971894,7.80891969299528,0.00519889745018405,0.194914092403757
"5869","Atp6v0e",1.45482979114577e-07,1.84448791535157,7.79804691821815,0.00523027377220524,0.194976285337719
"5042","Mef2c",1.45364074219561e-07,1.84367706843467,7.78530526225788,0.00526728900534385,0.195246797537068
"2143","Fis1",1.45108178881296e-07,1.84193020254042,7.75791926879535,0.00534775331262986,0.197115783618902
"2705","Fxyd5",1.44997416680974e-07,1.84117330462278,7.74608042875752,0.0053829245616013,0.197303732115453
"3525","Bst2",1.44798641726409e-07,1.8398137814963,7.72485699698313,0.00544656737013849,0.198463435054178
"248","Ivns1abp",1.44710323528919e-07,1.83920923859142,7.71543650278529,0.00547506199433107,0.198463435054178
"2211","Atp5j2",1.44585603808269e-07,1.83835501113704,7.70214301558726,0.0055155302520159,0.198831835074046
"84","Clk1",1.4420902226608e-07,1.8357720755328,7.66207391356612,0.00563936437244479,0.201443364808945
"6481","Pgam1",1.44063451785791e-07,1.83477214355372,7.64661289994627,0.00568790170714436,0.201443364808945
"6408","Eef1g",1.44036988359607e-07,1.83459027600649,7.64380390171812,0.00569676573277227,0.201443364808945
"5709","Cox17",1.43878458163414e-07,1.83350021876806,7.62698729240238,0.00575012739159756,0.201443364808945
"1911","Rpl9",1.43854723793512e-07,1.8333369361729,7.62447118527759,0.00575815511639858,0.201443364808945
"3069","Cd81",1.43813294260462e-07,1.8330518654125,7.62008018876595,0.005772192132919,0.201443364808945
"1570","Akr1a1",1.43574774329369e-07,1.83140933584898,7.5948247521287,0.005853608515521,0.203203838467372
"2367","Hk2",1.43133906234097e-07,1.82836748441379,7.54825424303521,0.00600682410630628,0.207180042037455
"866","Ctsz",1.43064406674664e-07,1.82788726032978,7.54092581895049,0.0060313043787767,0.207180042037455
"2501","Tpi1",1.42606464546911e-07,1.82471821891199,7.49272681877984,0.00619486795796478,0.211400905063169
"2018","Oasl2",1.42534754344366e-07,1.82422121807121,7.48519322110485,0.00622083934033427,0.211400905063169
"3373","Rps26",1.42428279662738e-07,1.82348289821182,7.47401439118325,0.00625958227680842,0.211400905063169
"2339","Hpgds",1.42274824710835e-07,1.82241801190115,7.45791777522422,0.00631580207150036,0.211400905063169
"4702","Rpl19",1.422710179068e-07,1.82239158300233,7.45751868210689,0.00631720249175169,0.211400905063169
"4370","Cfap36",1.4218883199528e-07,1.82182086274735,7.44890517879054,0.00634750469401682,0.211400905063169
"5307","Adssl1",1.42023827429941e-07,1.82067421328634,7.43162688511721,0.00640873765080571,0.212362261247153
"2577","Rpl28",1.41618615784593e-07,1.81785368724683,7.38928066915068,0.00656137240283797,0.216327458969949
"5354","Mtdh",1.4118266123309e-07,1.81481179160075,7.34385680724347,0.00672923108360721,0.220533730706682
"2774","Emp3",1.41033458109143e-07,1.81376895454662,7.32834289950036,0.00678756031545836,0.220533730706682
"3771","Rps24",1.41027777042248e-07,1.81372922959391,7.32775251522878,0.00678979021532537,0.220533730706682
"1223","S100a1",1.40529740854479e-07,1.81024160626251,7.27608834001015,0.00698785406035396,0.225051917641768
"6192","Ecscr",1.40433373856544e-07,1.80956560533949,7.26611273806785,0.00702677203948686,0.225051917641768
"2637","Rps19",1.40420957575047e-07,1.80947847928658,7.26482794214807,0.00703180050549648,0.225051917641768
"934","Ndufa1",1.40209087867338e-07,1.80799080050904,7.24292187036279,0.00711810501974161,0.226708189487984
"268","Gm2000",1.4008496263881e-07,1.80711838009134,7.23010342333172,0.00716910770619535,0.227229544252887
"1032","Tceal9",1.39827320526766e-07,1.80530550965891,7.20353288950913,0.00727602047481671,0.227668220877155
"326","Pea15a",1.39807088195386e-07,1.80516303142696,7.20144840816835,0.00728447649050513,0.227668220877155
"2640","Pou2f2",1.39737634529916e-07,1.80467380298623,7.19429508342523,0.00731357148464814,0.227668220877155
"6549","mt-Nd1",1.39675071462221e-07,1.80423294132541,7.18785449333644,0.00733986913963913,0.227668220877155
"1566","Uqcrh",1.39603287079258e-07,1.80372690104678,7.18046816298603,0.00737014735501908,0.227668220877155
"5924","Ndufa7",1.39553650177159e-07,1.80337686382245,7.17536294176114,0.00739114937461271,0.227668220877155
"5389","Ndufb9",1.39450576599298e-07,1.80264966817084,7.16476748687778,0.00743493271777846,0.227946698884787
"5342","Basp1",1.3913936218024e-07,1.80045134501553,7.13282368447756,0.00756854462957221,0.230963820068015
"5736","St3gal6",1.38895004873875e-07,1.79872246001476,7.10779227626598,0.0076749575898482,0.233126836791639
"5867","Dusp1",1.38702572405518e-07,1.79735920372358,7.08811089862168,0.00775969999595968,0.234614708172772
"6423","Ms4a6c",1.38552670794981e-07,1.79629617815616,7.07279834793581,0.0078262927951913,0.23537334491349
"4441","Hint1",1.38469802350568e-07,1.79570811375797,7.06434038727072,0.00786332589483521,0.23537334491349
"2779","Ldha",1.38404954508609e-07,1.79524772928846,7.05772522712211,0.00789241516247033,0.23537334491349
"1577","Rps8",1.38130346287151e-07,1.79329620261142,7.02974665243921,0.00801666935591054,0.237050432260434
"4799","Rpl38",1.38121039851916e-07,1.793230010071,7.02879943584533,0.00802091083094291,0.237050432260434
"5860","Mettl26",1.37804014912925e-07,1.79097297104396,6.9965704946881,0.00816660261874484,0.240273900365852
"2190","Fscn1",1.37320393458578e-07,1.78752166486358,6.94754791593817,0.00839342031066915,0.245548525918365
"6202","Ndufa2",1.37262951793424e-07,1.78711107918154,6.9417367579175,0.0084207313415077,0.245548525918365
"1571","Prdx1",1.36905350850209e-07,1.78455182820534,6.90561429353996,0.00859254988126038,0.248520001582237
"2047","Rpl6",1.36893307577836e-07,1.78446554272329,6.90439940259011,0.00859839054399752,0.248520001582237
"4413","Ltc4s",1.3674243006034e-07,1.78338403608789,6.88918836571974,0.00867186339871834,0.249544279644698
"1027","Rpl36a",1.3634954619624e-07,1.78056321504412,6.84965765657422,0.00886582593931078,0.254011720470821
"4309","Ccr5",1.35985397251378e-07,1.77794276246328,6.81311973007252,0.00904905335434533,0.258126220453688
"5080","Pik3r1",1.3590860760728e-07,1.77738944388862,6.80542729642408,0.00908812024459716,0.258126220453688
"5435","Rpl8",1.35415459290908e-07,1.77382988825614,6.75612951835701,0.00934261876795079,0.264210869553988
"4146","Rps27l",1.35231888461238e-07,1.77250216197066,6.73782455268598,0.00943896594304234,0.265297079412643
"6062","Rpl36",1.35188441129709e-07,1.77218770155273,6.73349578859648,0.00946189857987479,0.265297079412643
"2803","Mef2a",1.34915966935625e-07,1.77021371794876,6.70638023215656,0.00960685401110791,0.267564460940363
"3064","Ctsd",1.34883369823139e-07,1.76997734456747,6.70313996005686,0.00962432750829532,0.267564460940363
"4515","Eif4a1",1.34773985393371e-07,1.76918381718293,6.69227247003132,0.0096831696637931,0.268064456388804
"1240","Tnfaip8l2",1.34326783540254e-07,1.76593411067811,6.64793407119129,0.00992708630457116,0.273662240522233
"1924","Commd8",1.34130701504315e-07,1.7645064395713,6.62853974045902,0.0100357503803914,0.275500243706058
"4340","Ppia",1.34019268590019e-07,1.76369433698548,6.61753061770905,0.0100979748472812,0.276053387387549
"4219","Alas1",1.33887523368514e-07,1.76273348934524,6.60452652465872,0.0101719847872737,0.276922789167231
"2222","Flt1",1.33686203400302e-07,1.76126372274077,6.58467966525402,0.0102860124194157,0.278869948280109
"4102","Scamp2",1.33503123415632e-07,1.75992554749046,6.56665689918895,0.0103906952257299,0.279737307406222
"6376","Prdx5",1.33481229048723e-07,1.75976541589007,6.56450322663731,0.0104032773978232,0.279737307406222
"2570","Lair1",1.33292845430882e-07,1.75838672252706,6.54598718164286,0.010512098355901,0.281509703318639
"3251","Gadd45b",1.33166731675628e-07,1.75746286300811,6.53360619473075,0.0105855134489853,0.282323389182084
"6254","Adrb2",1.33065501910557e-07,1.75672077593833,6.52367662712269,0.010644772288161,0.282754457419531
"5458","Csnk1e",1.32852188904165e-07,1.75515552527134,6.50277760143131,0.0107706101757878,0.284943440981224
"242","Rgs2",1.32356795021917e-07,1.75151247338859,6.45437147361871,0.0110679689262718,0.2916343137561
"4182","Bcl2a1d",1.32050041657081e-07,1.74925106133229,6.42448852224578,0.0112557323389508,0.295395439503425
"5012","Golm1",1.31973249845319e-07,1.74868427322263,6.41701855620396,0.0113031769758213,0.295458741587106
"5933","Rps18",1.31874667480847e-07,1.74795625700968,6.4074352718805,0.011364344822265,0.295878834836828
"3268","Gna15",1.31696554089345e-07,1.74663978662936,6.3901388593435,0.0114756051130424,0.29645413622278
"196","Actr3",1.31694633578503e-07,1.74662558383106,6.38995248785395,0.0114768100290483,0.29645413622278
"417","Apbb1ip",1.31078139989341e-07,1.74205763528223,6.3302667726498,0.0118694461836279,0.301382859664026
"4398","Gm12166",1.3104066847196e-07,1.74177942168304,6.32664800301555,0.0118936907875925,0.301382859664026
"4055","Il10ra",1.31005667487758e-07,1.74151949219843,6.32326875692036,0.0119163765751577,0.301382859664026
"4665","Nme1",1.30980449709836e-07,1.74133218100411,6.32083461123957,0.0119327451763831,0.301382859664026
"2003","Tpst2",1.30977906691244e-07,1.74131329047646,6.32058917241374,0.0119343969296909,0.301382859664026
"1245","Ctss",1.30964310008965e-07,1.74121228396158,6.31927697275585,0.0119432317501367,0.301382859664026
"2762","Ftl1",1.307733879609e-07,1.73979306305912,6.300865699008,0.0120679024280308,0.303362098966705
"3005","Itgam",1.30600641304547e-07,1.73850748814358,6.28423028723447,0.012181697292343,0.305053877614741
"1077","Tpd52",1.30435645940929e-07,1.73727829898463,6.26836185224564,0.0122912728439554,0.306627532810613
"5644","Comt",1.30296695812902e-07,1.73624215593605,6.25501387895425,0.012384227804042,0.307092546007763
"255","Arpc5",1.30267966634779e-07,1.73602781139463,6.25225584129948,0.0124035245682148,0.307092546007763
"1161","Tlr2",1.29992375790209e-07,1.7339696985174,6.22582966943961,0.0125899902162752,0.31053731507136
"2827","Rps17",1.29562427191888e-07,1.7307517042667,6.1847140270853,0.0128858526234712,0.314809183777876
"4770","Tanc2",1.29546059931529e-07,1.73062902937449,6.18315153040984,0.0128972360461539,0.314809183777876
"1478","Tgfbr1",1.29531846709378e-07,1.73052248901476,6.18179482862673,0.0129071285530024,0.314809183777876
"4877","Slc16a3",1.29457783401979e-07,1.72996716588114,6.17472763565513,0.0129587858667537,0.314898496562116
"2032","Rplp0",1.29331643600152e-07,1.72902077731267,6.16270055714898,0.0130471863343776,0.314969295487546
"2634","Plaur",1.29251642954217e-07,1.72842016552912,6.15507879455609,0.0131035278776808,0.314969295487546
"528","Psmb7",1.29248538892337e-07,1.72839685538918,6.15478316170225,0.0131057182850328,0.314969295487546
"1052","Sat1",1.28502771415646e-07,1.72278315438337,6.08396155196109,0.0136414526679695,0.325475224188719
"3694","Cox4i1",1.28501913471055e-07,1.72277668095274,6.08388031348786,0.0136420799652336,0.325475224188719
"2758","Cd37",1.27463310512553e-07,1.71491408414072,5.98593312081546,0.0144204117979373,0.341707467513012
"3889","Phf11d",1.27455244089347e-07,1.71485281370004,5.98517551391196,0.0144266069960531,0.341707467513012
"114","Arpc2",1.27343281520297e-07,1.71400204765222,5.97466482364897,0.0145128395311707,0.342513453827377
"4698","Rpl23",1.27109630308736e-07,1.71222463816543,5.95276014254875,0.0146942607256817,0.345552131258773
"1905","0610040J01Rik",1.26972126556622e-07,1.71117738328021,5.93988803957799,0.0148019589339799,0.346841616306579
"3297","Tmcc3",1.26804635518003e-07,1.70990048578035,5.92422756567803,0.01493408359069,0.348692250670879
"2629","Apoc1",1.26426109773293e-07,1.70700963896497,5.88891141767476,0.0152365161220526,0.354162405205459
"1261","Txnip",1.26376780093426e-07,1.70663238108319,5.88431677434691,0.0152763238337365,0.354162405205459
"577","Hnrnpa3",1.26256352332857e-07,1.70571088130415,5.87310747699699,0.01537389063156,0.355169353639666
"6016","Hsp90ab1",1.26056486141595e-07,1.7041799398338,5.85452771449559,0.0155370268594495,0.357678713069642
"2264","Irf5",1.25695281312459e-07,1.7014081286898,5.82102441738618,0.0158357192765457,0.363280259347609
