"","gene","distance","Z","FC","p.value","p.adj"
"2099","Psmd9",2.93643869294039e-10,-1.40603634607947,0.000588671447785305,0.980643183206587,0.999999997321904
"6150","Ypel5",2.92707813334438e-10,-1.40749960632233,0.000584924384016585,0.980704875370051,0.999999997321904
"2227","Cyth3",2.91982502288357e-10,-1.40863611158945,0.000582029165898848,0.980752678155187,0.999999997321904
"5740","Lrch3",2.91739126408404e-10,-1.40901798990757,0.000581059293911085,0.980768718247501,0.999999997321904
"5189","Taf1b",2.90851878303696e-10,-1.41041241401116,0.0005775303890435,0.980827193875897,0.999999997321904
"2338","Zfp398",2.89841750868017e-10,-1.41200428310021,0.000573525833478585,0.980893768205559,0.999999997321904
"4771","Kat2a",2.88504778179184e-10,-1.41411835925931,0.000568246953779203,0.98098188408481,0.999999997321904
"2689","Zfp780b",2.87537211699399e-10,-1.41565341619706,0.000564441853978695,0.981045653648237,0.999999997321904
"3168","Asf1a",2.87295118243364e-10,-1.41603817422115,0.000563491784575573,0.981061609360498,0.999999997321904
"6014","Ehmt2",2.87151673779593e-10,-1.41626627741932,0.000562929229955793,0.981071063393218,0.999999997321904
"3089","Tollip",2.87040831932398e-10,-1.41644260151772,0.000562494727365051,0.981078368678371,0.999999997321904
"4602","Zzef1",2.87011491191329e-10,-1.41648928544809,0.000562379739065068,0.981080302447204,0.999999997321904
"6201","Thoc1",2.86570352818223e-10,-1.41719165900088,0.000560652305600207,0.981109376696833,0.999999997321904
"4827","Pecam1",2.86439003716594e-10,-1.41740096514598,0.000560138475057163,0.981118033569464,0.999999997321904
"4643","Tmem199",2.86233565305288e-10,-1.41772849390048,0.000559335283518737,0.981131573477418,0.999999997321904
"709","Snrnp200",2.85881919534917e-10,-1.41828957502013,0.000557961810297785,0.981154749542321,0.999999997321904
"1445","Casp8ap2",2.85089635411048e-10,-1.41955584460301,0.000554873460231827,0.981206967001797,0.999999997321904
"3291","Apba3",2.84911892404042e-10,-1.41984032561834,0.000554181789118093,0.981218681608658,0.999999997321904
"5289","Zfp410",2.84208582766118e-10,-1.42096743916779,0.000551449152554584,0.981265035066405,0.999999997321904
"394","Fam107b",2.83945946001663e-10,-1.42138893339069,0.000550430436646731,0.981282344844235,0.999999997321904
"6326","Ptpn2",2.83323695084975e-10,-1.42238885558834,0.000548020607889941,0.981323355988959,0.999999997321904
"3770","Fhit",2.82291900018644e-10,-1.42405093506422,0.000544036363976201,0.9813913593672,0.999999997321904
"196","Clasp1",2.82215726956645e-10,-1.42417384003496,0.000543742800296094,0.981396379774113,0.999999997321904
"4936","Wdr37",2.81679183469483e-10,-1.42504033556874,0.00054167725749786,0.981431742252006,0.999999997321904
"16","Lactb2",2.78982523012229e-10,-1.42941628651455,0.000531355390536939,0.98160947414846,0.999999997321904
"2457","Chchd4",2.78900602199791e-10,-1.42954977291077,0.000531043380495245,0.98161487341182,0.999999997321904
"1539","Rraga",2.7672271165519e-10,-1.43311059567852,0.00052278209548299,0.981758414833154,0.999999997321904
"583","Cir1",2.72712731022772e-10,-1.43972843732275,0.000507740633790892,0.982022708040132,0.999999997321904
"6477","Prpf19",2.72461689807627e-10,-1.44014543401622,0.000506806279477147,0.982039253943542,0.999999997321904
"6358","Tmx3",2.71683563026342e-10,-1.441439994704,0.000503915624199568,0.982090539637298,0.999999997321904
"3946","Ccar2",2.70946796722869e-10,-1.44266859708784,0.000501186238328019,0.982139099364332,0.999999997321904
"1478","Dnajb5",2.70283155290161e-10,-1.44377764634832,0.000498734091840798,0.982182839541391,0.999999997321904
"2493","Sec13",2.6971766341783e-10,-1.44472446542123,0.000496649351927354,0.982220110786757,0.999999997321904
"6484","Mrpl16",2.69554540215466e-10,-1.44499789481768,0.000496048794047141,0.982230862150796,0.999999997321904
"573","Dcaf17",2.69385851681711e-10,-1.44528079805313,0.000495428128851121,0.98224198032628,0.999999997321904
"3621","Vps35",2.6918732391084e-10,-1.44561393319539,0.000494698172181821,0.982255065195128,0.999999997321904
"5345","Wdr20",2.64483612647633e-10,-1.45356745935738,0.000477560757626705,0.9825650859061,0.999999997321904
"5346","Zfp839",2.64303432941486e-10,-1.45387446448818,0.00047691030184686,0.98257696156878,0.999999997321904
"3799","Ap3m1",2.64232296189111e-10,-1.45399572124072,0.000476653617443394,0.982581650200397,0.999999997321904
"883","Prelid3b",2.63216898701513e-10,-1.45572949970021,0.000472997267001028,0.982648575232325,0.999999997321904
"1086","Mospd2",2.62897755797737e-10,-1.45627558408017,0.000471850971238905,0.982669610024039,0.999999997321904
"1777","Ube4b",2.62628875836207e-10,-1.4567360929032,0.000470886289045219,0.982687331981521,0.999999997321904
"329","Cd84",2.61211175731084e-10,-1.45917069912393,0.000465816216566967,0.982780773154211,0.999999997321904
"5897","Jpt2",2.60434221075388e-10,-1.46050963510028,0.000463049261233238,0.982831982642083,0.999999997321904
"507","Ciz1",2.60380751110845e-10,-1.46060190302114,0.000462859142701129,0.982835506878026,0.999999997321904
"5362","Cdca4",2.59678949927184e-10,-1.46181440000267,0.000460367427543824,0.98288176302644,0.999999997321904
"150","Sp140",2.59024140627907e-10,-1.46294817599362,0.000458048619652133,0.982924921962703,0.999999997321904
"2639","Irf2bp1",2.58618750587105e-10,-1.46365129091339,0.000456615988385868,0.982951641527252,0.999999997321904
"1782","Slc25a33",2.57389965929283e-10,-1.46578814374499,0.000452287224338993,0.983032631771196,0.999999997321904
"2522","Pex5",2.57146461275692e-10,-1.46621260710613,0.000451431853406832,0.983048681391212,0.999999997321904
"1669","Tmem39b",2.55977906495149e-10,-1.46825424039862,0.000447338277842853,0.983125702027725,0.999999997321904
"2184","Gm20605",2.55824705686343e-10,-1.46852248016875,0.000446802981036966,0.983135799660845,0.999999997321904
"4018","Zfp560",2.54731050374739e-10,-1.47044126542439,0.000442990964823827,0.983207883758779,0.999999997321904
"1764","Zfp984",2.5465712151136e-10,-1.47057121908808,0.000442733869616239,0.983212756501397,0.999999997321904
"5469","Exosc4",2.53864530199876e-10,-1.47196643241279,0.000439982240781382,0.983264997212149,0.999999997321904
"3861","Ttc5",2.53406854565101e-10,-1.47277374246599,0.000438397240832051,0.983295163233431,0.999999997321904
"6113","Fem1a",2.53068887271096e-10,-1.47337067553537,0.000437228644767523,0.98331743913109,0.999999997321904
"973","Ids",2.53018069014952e-10,-1.47346049051218,0.000437053064382225,0.983320788634647,0.999999997321904
"135","Dnpep",2.52054253627706e-10,-1.47516676936895,0.000433729695710867,0.983384315133556,0.999999997321904
"1247","S100a10",2.51888809687923e-10,-1.47546020793726,0.000433160497625102,0.98339521979914,0.999999997321904
"2939","Ipo7",2.5104563944619e-10,-1.47695819274692,0.000430265436415508,0.983450794500124,0.999999997321904
"3305","Txnrd1",2.50754134695811e-10,-1.47747705900356,0.000429266800471399,0.983470008063767,0.999999997321904
"5783","Tfg",2.49096215701683e-10,-1.48043768700549,0.000423609172271404,0.983579284448197,0.999999997321904
"827","Srsf6",2.47969294962049e-10,-1.48245947888607,0.00041978499428119,0.983653561970929,0.999999997321904
"2474","Crbn",2.46839076024323e-10,-1.48449489783973,0.000415967040084519,0.983728057026593,0.999999997321904
"5185","Cpsf3",2.46744656938533e-10,-1.48466528929965,0.00041564887558124,0.98373428038924,0.999999997321904
"3587","Clgn",2.46546309940171e-10,-1.48502340926835,0.000414980901069747,0.983747353864743,0.999999997321904
"3208","Tfam",2.46129389528484e-10,-1.48577695233798,0.000413578586664032,0.983774833996306,0.999999997321904
"4627","Blmh",2.45727501353822e-10,-1.48650433423873,0.000412229079844897,0.98380132333864,0.999999997321904
"1949","Guf1",2.4555706373184e-10,-1.48681311077306,0.000411657430537381,0.983812557266304,0.999999997321904
"3705","Cfdp1",2.45375247294355e-10,-1.48714269901533,0.000411048053821329,0.983824541200873,0.999999997321904
"2469","Mitf",2.44765513728347e-10,-1.48824948378259,0.000409007763261345,0.983864730152447,0.999999997321904
"4484","Anxa6",2.44353585400902e-10,-1.48899851558074,0.000407632241784452,0.983891881325782,0.999999997321904
"5892","Hagh",2.44324486204209e-10,-1.48905146804667,0.000407535160626634,0.983893799323578,0.999999997321904
"4528","Epn2",2.44081284580176e-10,-1.48949423329724,0.00040672423998909,0.983909829329138,0.999999997321904
"6375","Rad9a",2.43314059410753e-10,-1.49089343429378,0.000404171331111319,0.983960399032881,0.999999997321904
"1894","Nelfa",2.43031445993831e-10,-1.49140976822147,0.000403232972641736,0.983979026796682,0.999999997321904
"3541","Pgpep1",2.42828246576277e-10,-1.49178132247838,0.000402558965613011,0.983992420188692,0.999999997321904
"3782","Nkiras1",2.4233921892371e-10,-1.49267658335052,0.000400939185049837,0.984024653267361,0.999999997321904
"6225","Tpgs2",2.42271732439214e-10,-1.49280024883482,0.000400715909521666,0.984029101478325,0.999999997321904
"3984","Rbm26",2.41935927961027e-10,-1.49341602052649,0.000399605842411992,0.984051235238451,0.999999997321904
"1217","Adam15",2.41841825472956e-10,-1.49358870605943,0.00039929504449786,0.984057437784199,0.999999997321904
"1747","Padi2",2.4183461270379e-10,-1.49360194437487,0.000399271227442788,0.984057913197074,0.999999997321904
"5438","Tmem65",2.39955624072529e-10,-1.4970619076635,0.000393090874984011,0.984181762547474,0.999999997321904
"1431","Dpy19l4",2.3945364109409e-10,-1.4979900804282,0.00039144791680097,0.984214849702039,0.999999997321904
"4475","Sept8",2.39351400585698e-10,-1.49817932324839,0.000391113711902717,0.984221588673919,0.999999997321904
"3464","Lsm1",2.39144129006033e-10,-1.49856318103059,0.000390436618257719,0.984235250555319,0.999999997321904
"3311","Tcp11l2",2.39081237783156e-10,-1.49867970764598,0.000390231287625667,0.984239395902303,0.999999997321904
"5045","B230219D22Rik",2.38243501788647e-10,-1.50023433118093,0.000387501353195622,0.984294613606283,0.999999997321904
"762","Crnkl1",2.37220776226295e-10,-1.50213843914157,0.000384181582398128,0.984362024632127,0.999999997321904
"6220","Zfp24",2.36385912905139e-10,-1.50369786683799,0.000381482200665665,0.984417053155582,0.999999997321904
"1245","S100a9",2.35546002998053e-10,-1.50527136198705,0.000378776104981988,0.984472414390541,0.999999997321904
"5094","Rasa1",2.34165662457068e-10,-1.50786749683721,0.000374349725078915,0.98456339735512,0.999999997321904
"6444","Nudt22",2.33321188585993e-10,-1.50946207549089,0.000371654551675327,0.984619059614367,0.999999997321904
"5786","Tbc1d23",2.32720852059799e-10,-1.51059859068605,0.000369744474307174,0.984658629963392,0.999999997321904
"1938","Lias",2.3239500038392e-10,-1.5112164942526,0.000368709779674203,0.984680108040226,0.999999997321904
"2429","C87436",2.32029937800612e-10,-1.51190961102947,0.000367552298462221,0.9847041706647,0.999999997321904
"6023","Gpank1",2.31485805092817e-10,-1.51294440438855,0.000365830428234058,0.984740036488908,0.999999997321904
"4237","Armc8",2.29592679993356e-10,-1.51656049246457,0.000359871265206569,0.984864819692633,0.999999997321904
"3538","Isyna1",2.29372300706351e-10,-1.51698305634768,0.0003591807370064,0.984879345768662,0.999999997321904
"6395","Eif1ad",2.29354765585479e-10,-1.51701669341357,0.000359125821597061,0.984880501578493,0.999999997321904
"3134","Akap7",2.28745508732367e-10,-1.51818674525012,0.000357220395669313,0.984920660150009,0.999999997321904
"4808","Hexim1",2.27759924604703e-10,-1.52008503116837,0.000354148752607694,0.984985624047806,0.999999997321904
"3934","Hmbox1",2.27005805822348e-10,-1.52154213383097,0.000351807444421304,0.985035331181285,0.999999997321904
"3977","Mzt1",2.26926919183533e-10,-1.52169479109509,0.000351562974157625,0.985040530934043,0.999999997321904
"1844","Rint1",2.26893238987713e-10,-1.52175998071371,0.000351458624870515,0.985042750938711,0.999999997321904
"864","Mocs3",2.26788788724311e-10,-1.52196220048565,0.000351135111517734,0.985049635699665,0.999999997321904
"6079","Zfp318",2.26405546992412e-10,-1.52270483722352,0.000349949374542097,0.985074896801185,0.999999997321904
"3780","Nr1d2",2.26287293716548e-10,-1.52293419722933,0.000349583907765841,0.985082691383341,0.999999997321904
"3595","Prkaca",2.26222706431086e-10,-1.52305951072043,0.000349384378635839,0.985086948609791,0.999999997321904
"2906","Clpb",2.25972379522321e-10,-1.52354548184912,0.000348611583338531,0.985103448739634,0.999999997321904
"1246","Gm9774",2.25052973620037e-10,-1.5253342275856,0.000345780586799801,0.985164050815998,0.999999997321904
"4062","Foxred1",2.2489895537961e-10,-1.52563447267768,0.000345307468908806,0.985174202842268,0.999999997321904
"4601","Cyb5d2",2.24456898851799e-10,-1.52649717647875,0.000343951345202451,0.985203340764658,0.999999997321904
"393","Gm45902",2.24089666520015e-10,-1.52721493368754,0.000342826793204497,0.985227546704724,0.999999997321904
"1545","Caap1",2.23923396144976e-10,-1.52754023247498,0.000342318239702913,0.985238506339886,0.999999997321904
"4572","Acadvl",2.23886498922634e-10,-1.52761244715391,0.000342205437273068,0.985240938403674,0.999999997321904
"4137","Fam219b",2.23618657630054e-10,-1.52813695972152,0.000341387148350754,0.98525859304592,0.999999997321904
"5483","Lrrc14",2.23021691771355e-10,-1.52930788319773,0.000339566866896995,0.98529794181668,0.999999997321904
"1040","Tlr13",2.21870879769941e-10,-1.53157254730577,0.000336071517195785,0.985373797239857,0.999999997321904
"748","Mkks",2.21387200849441e-10,-1.53252729549617,0.000334607841310091,0.985405678828348,0.999999997321904
"4434","Ttc1",2.21204142362648e-10,-1.53288909382326,0.000334054715557532,0.985417745093881,0.999999997321904
"6548","Erlin1",2.21177718543036e-10,-1.53294133869932,0.000333974911678293,0.985419486815229,0.999999997321904
"2264","Casd1",2.20892000764897e-10,-1.53350658928844,0.000333112610205768,0.985438319855951,0.999999997321904
"4699","Dynll2",2.20877449389111e-10,-1.53353539335622,0.000333068723717388,0.985439279007728,0.999999997321904
"554","Stam2",2.19513799892071e-10,-1.53624175043448,0.000328968830617237,0.985529163855371,0.999999997321904
"2671","Dmac2",2.18608001120666e-10,-1.53804719621141,0.000326259526934884,0.985588869610618,0.999999997321904
"6274","Prelid2",2.18556507309479e-10,-1.53815002137349,0.000326105842095315,0.985592263829271,0.999999997321904
"2690","Psmc4",2.18147078384337e-10,-1.53896830713567,0.0003248851774255,0.985619251378663,0.999999997321904
"2011","Dr1",2.17301732165455e-10,-1.54066187813251,0.000322372117650378,0.985674972512995,0.999999997321904
"5732","Ppp1r2",2.1699092261215e-10,-1.54128593699734,0.000321450590915974,0.985695459593139,0.999999997321904
"2152","Dnajc30",2.15659086725777e-10,-1.5439685325393,0.000317516734304253,0.985783247955495,0.999999997321904
"5535","Snu13",2.15227102775863e-10,-1.54484160542252,0.000316245980901051,0.985811722344288,0.999999997321904
"5015","Iars",2.14501038414142e-10,-1.54631233484789,0.000314115880810524,0.985859581197632,0.999999997321904
"5246","Klhdc2",2.13851884399304e-10,-1.54763079222295,0.000312217512053495,0.985902370514555,0.999999997321904
"1491","Exosc3",2.12975525548056e-10,-1.549416015358,0.000309663838527142,0.985960136218089,0.999999997321904
"915","Pqbp1",2.12935461123795e-10,-1.54949777656955,0.000309547343108872,0.985962777089685,0.999999997321904
"763","Xrn2",2.1269155137191e-10,-1.5499958107395,0.000308838599031283,0.985978854556927,0.999999997321904
"2461","Ccdc174",2.12419759504953e-10,-1.55055133812645,0.000308049793017639,0.985996769898318,0.999999997321904
"1919","Bod1l",2.10453235249548e-10,-1.5545885580827,0.0003023725124864,0.986126394860283,0.999999997321904
"6206","Mib1",2.07854880603195e-10,-1.55997142716934,0.000294952138170969,0.98629766797054,0.999999997321904
"5508","Tmem184b",2.0764479916281e-10,-1.56040908862127,0.000294356216093171,0.986311515723665,0.999999997321904
"4696","Dhx40",2.07425542019785e-10,-1.56086625969944,0.000293734908661256,0.986325968307891,0.999999997321904
"3524","Gatad2a",2.06694326255307e-10,-1.56239382945527,0.000291667612449534,0.98637416725997,0.999999997321904
"1663","Hdac1",2.06427698422433e-10,-1.56295195809963,0.000290915617493621,0.986391742361354,0.999999997321904
"5250","Actr10",2.06058699791112e-10,-1.56372537066868,0.000289876498021414,0.98641606537066,0.999999997321904
"58","Pdcl3",2.04874906631976e-10,-1.56621439374615,0.000286555423802458,0.986494096672102,0.999999997321904
"6280","Fem1c",2.04633205561164e-10,-1.56672406386502,0.000285879695390927,0.98651002873574,0.999999997321904
"6503","Gm6563",2.04307508958091e-10,-1.56741164817539,0.000284970400656454,0.986531497490702,0.999999997321904
"6174","Lrpprc",2.04247736732298e-10,-1.56753793370649,0.000284803683108137,0.986535437463063,0.999999997321904
"492","Ntmt1",2.03999921438415e-10,-1.56806184172824,0.00028411299352967,0.986551772568623,0.999999997321904
"4365","Nf2",2.03445620958781e-10,-1.56923561594337,0.000282571130053603,0.986588310111402,0.999999997321904
"3671","Ctcf",2.03400824193263e-10,-1.56933059298152,0.000282446704873246,0.986591262958239,0.999999997321904
"1588","Lrrc41",2.03094824708239e-10,-1.56997983272272,0.000281597509356657,0.986611433383961,0.999999997321904
"5962","Rrp1b",2.02650428574408e-10,-1.57092416287157,0.000280366518533,0.986640726452444,0.999999997321904
"6016","Hspa1a",2.01658093910177e-10,-1.5730390969925,0.000277627454696047,0.986706137813903,0.999999997321904
"4556","Fxr2",1.99428953476104e-10,-1.57782182647866,0.000271523558174853,0.986853075574535,0.999999997321904
"924","Atp6ap2",1.99413153410973e-10,-1.57785588505023,0.000271480536137335,0.986854117065557,0.999999997321904
"869","Fam210b",1.98913329014824e-10,-1.57893446822554,0.000270121322489008,0.986887063942643,0.999999997321904
"2248","Gtf3a",1.98881272792066e-10,-1.57900372021201,0.000270034265763402,0.986889176990387,0.999999997321904
"4606","Ctns",1.97267649215207e-10,-1.58250176362305,0.000265670194789987,0.986995542218883,0.999999997321904
"3725","Zdhhc7",1.96709242998702e-10,-1.58371784479125,0.000264168256496518,0.987032350736489,0.999999997321904
"3839","Mapk8",1.96611804082491e-10,-1.58393033938221,0.000263906612528366,0.987038773629962,0.999999997321904
"1394","Gtf2b",1.9647601854941e-10,-1.58422660669309,0.000263542216036335,0.987047724223674,0.999999997321904
"699","Cops2",1.96068630192967e-10,-1.58511650359218,0.000262450452037315,0.987074578107931,0.999999997321904
"4866","Unk",1.95843262445874e-10,-1.58560945823529,0.000261847460382945,0.987089433716501,0.999999997321904
"5755","Fam162a",1.95244329486928e-10,-1.58692182763652,0.000260248331948227,0.987128913715803,0.999999997321904
"2968","Polr3e",1.94794965592044e-10,-1.58790867031753,0.000259051763260906,0.987158534557985,0.999999997321904
"6500","1110059E24Rik",1.9470330811361e-10,-1.5881101912529,0.000258808035758442,0.987164576371116,0.999999997321904
"1211","Scamp3",1.94612202170356e-10,-1.5883105779721,0.000258565888525359,0.987170581829269,0.999999997321904
"5426","Ebag9",1.94540521739592e-10,-1.58846829343714,0.000258375451329952,0.987175306810522,0.999999997321904
"1893","Letm1",1.93747862520017e-10,-1.5902155869336,0.00025627422898879,0.987227556804829,0.999999997321904
"149","Sp110",1.92746799020332e-10,-1.59243081277362,0.000253632816530179,0.987293544335026,0.999999997321904
"3471","Erlin2",1.92231764294033e-10,-1.59357425878661,0.000252279173487211,0.98732749413291,0.999999997321904
"1877","Nrbp1",1.92208675152407e-10,-1.59362557957052,0.000252218574139652,0.987329016111776,0.999999997321904
"3625","Phkb",1.921645174623e-10,-1.59372374423621,0.000252102698929701,0.987331926877155,0.999999997321904
"625","Pex16",1.91196862534773e-10,-1.59587962420073,0.000249570137619431,0.987395712331537,0.999999997321904
"4326","Acaa1a",1.90114874811295e-10,-1.59830103181308,0.000246753482961729,0.987467034420557,0.999999997321904
"6586","Smc3",1.89927070042569e-10,-1.59872249461328,0.000246266213444752,0.987479414079955,0.999999997321904
"1244","S100a8",1.89376366267572e-10,-1.59996036529626,0.000244840159591501,0.987515715226467,0.999999997321904
"2222","Zdhhc4",1.88504236457608e-10,-1.60192689122291,0.000242590240886394,0.98757320410261,0.999999997321904
"2861","Zfand6",1.87792734144667e-10,-1.60353685267738,0.000240762401067953,0.987620104815749,0.999999997321904
"1320","Dram2",1.87711695046137e-10,-1.60372054748456,0.000240554651197786,0.987625446742791,0.999999997321904
"3793","Sec24c",1.86635970545164e-10,-1.60616522473035,0.00023780544518374,0.987696356293342,0.999999997321904
"1103","Ythdf3",1.85573888335966e-10,-1.60859045259968,0.000235106605408731,0.987766366667381,0.999999997321904
"3478","Gtf2e2",1.82179606912001e-10,-1.61641956681639,0.00022658471878189,0.987990111663808,0.999999997321904
"5869","Ppp2r1a",1.80234646742363e-10,-1.6209607119324,0.000221772481009404,0.988118320406869,0.999999997321904
"3888","Prmt5",1.80023315225481e-10,-1.62145659219364,0.000221252713708842,0.98813225106963,0.999999997321904
"535","Pdcl",1.79943295508856e-10,-1.62164448169365,0.000221056065351151,0.9881375258526,0.999999997321904
"2414","Stambp",1.79280335346824e-10,-1.62320382421442,0.000219430204305349,0.988181227239133,0.999999997321904
"6273","Yipf5",1.79081422245605e-10,-1.6236726235896,0.000218943554961573,0.988194339313447,0.999999997321904
"2432","1600020E01Rik",1.78104018017705e-10,-1.62598250287166,0.000216560143317778,0.988258768483746,0.999999997321904
"4662","Rhot1",1.77874061683366e-10,-1.62652748945465,0.000216001287561286,0.988273926906734,0.999999997321904
"3143","Tspyl1",1.75725319728192e-10,-1.63164851169125,0.000210814160862903,0.988415569390365,0.999999997321904
"5593","Mcrs1",1.74615585280465e-10,-1.63431378065353,0.000208159915846629,0.988488721892834,0.999999997321904
"5808","N6amt1",1.73379579542563e-10,-1.63729899535818,0.000205223451093376,0.988570198176974,0.999999997321904
"5953","Rnf8",1.72681473758039e-10,-1.63899291833087,0.00020357413059113,0.988616216677286,0.999999997321904
"460","Sdccag3",1.72378036771421e-10,-1.63973097573162,0.000202859315661765,0.988636218980121,0.999999997321904
"2090","Atp2a2",1.71874787755337e-10,-1.64095743263334,0.000201676569513469,0.988669392734283,0.999999997321904
"1277","Otud7b",1.71866685463572e-10,-1.6409772030264,0.000201657555626503,0.988669926830738,0.999999997321904
"3286","Pias4",1.7111115281712e-10,-1.64282420167178,0.00019988846374564,0.988719730948009,0.999999997321904
"2095","Rnf34",1.70091049554919e-10,-1.64532879711676,0.000197512241497034,0.988786975421694,0.999999997321904
"2529","Spsb2",1.70050700440773e-10,-1.64542812100514,0.000197418544635972,0.988789635207932,0.999999997321904
"880","Nelfcd",1.69629593275881e-10,-1.64646589821173,0.000196441995547889,0.98881739431406,0.999999997321904
"4581","Mink1",1.6959558890777e-10,-1.64654979233729,0.000196363244944684,0.988819635860133,0.999999997321904
"987","Arhgap4",1.6930001665061e-10,-1.64727960701657,0.00019567939518092,0.988839119796925,0.999999997321904
"2392","Kcmf1",1.67453909938748e-10,-1.65186213091517,0.000191435149011997,0.988960814137299,0.999999997321904
"1171","Nmd3",1.67316274771315e-10,-1.65220546235628,0.00019112058626906,0.988969886982255,0.999999997321904
"4064","Rpusd4",1.67099754291949e-10,-1.65274605044282,0.000190626256048843,0.988984159912445,0.999999997321904
"1695","Slc9a1",1.67057707682525e-10,-1.65285109620336,0.000190530335149927,0.988986931605965,0.999999997321904
"2963","Knop1",1.66881382596238e-10,-1.65329185238488,0.000190128347731589,0.988998554877535,0.999999997321904
"6335","Mbd1",1.66787631006895e-10,-1.65352635944277,0.000189914784928687,0.98900473494172,0.999999997321904
"5558","Pim3",1.65605974033917e-10,-1.65649157956427,0.00018723330112869,0.989082629314284,0.999999997321904
"1361","Gar1",1.65061681411323e-10,-1.65786335214144,0.000186004574530107,0.989118508909392,0.999999997321904
"5887","Tbl3",1.64404110682099e-10,-1.65952565785175,0.000184525520981131,0.989161855790304,0.999999997321904
"3661","Dync1li2",1.63961956822997e-10,-1.66064652045088,0.000183534317571074,0.989191002468611,0.999999997321904
"3347","Tbc1d15",1.63830419874656e-10,-1.66098045378183,0.000183239958308076,0.989199673356067,0.999999997321904
"3576","Rbmxl1",1.63543485514827e-10,-1.66170967153724,0.000182598663517098,0.989218588012024,0.999999997321904
"774","Psmf1",1.63378641540283e-10,-1.66212909023161,0.000182230747674736,0.989229454496796,0.999999997321904
"3509","Hmgb2",1.63280946652059e-10,-1.6623778255513,0.000182012877216783,0.989235894526973,0.999999997321904
"5549","Parvb",1.63099638162044e-10,-1.66283977368177,0.000181608884483923,0.989247846353214,0.999999997321904
"3363","Xpot",1.62999779309791e-10,-1.66309438266205,0.000181386570035504,0.989254429033581,0.999999997321904
"3496","Ufsp2",1.62017314843607e-10,-1.6656063206049,0.000179206581796545,0.989319192980837,0.999999997321904
"4074","Rnf26",1.61297205035293e-10,-1.66745555638735,0.00017761710193082,0.989366662583237,0.999999997321904
"1583","Efcab14",1.61223029737321e-10,-1.66764642875231,0.000177453778925587,0.989371552217295,0.999999997321904
"2055","Gatc",1.61180340023877e-10,-1.66775631370659,0.000177359816567419,0.989374366322475,0.999999997321904
"2356","Tax1bp1",1.60195892896664e-10,-1.67029707559051,0.000175199898648431,0.989439261096855,0.999999997321904
"5364","Brf1",1.59934139132101e-10,-1.67097482711131,0.000174627826966621,0.989456515922044,0.999999997321904
"726","Nop56",1.5989590378624e-10,-1.67107390620382,0.000174544340635688,0.989459036398943,0.999999997321904
"1493","Tdrd7",1.57415931769797e-10,-1.6775428455008,0.000169171992504894,0.989622516565943,0.999999997321904
"5640","Pam16",1.5734550822632e-10,-1.67772778079009,0.000169020660602118,0.989627158904013,0.999999997321904
"4747","Plxdc1",1.55372783884956e-10,-1.6829365006489,0.000164809025035127,0.989757201541322,0.999999997321904
"5841","Arid1b",1.55125524795755e-10,-1.68359323910636,0.000164284890713016,0.989773500961055,0.999999997321904
"4105","Nkapd1",1.54068310663252e-10,-1.68641116105167,0.000162053246883789,0.989843192994748,0.999999997321904
"3332","Eea1",1.53400153652611e-10,-1.68820040756839,0.000160650723199003,0.989887238247033,0.999999997321904
"1352","Abcd3",1.53222087009974e-10,-1.68867834580076,0.000160277973484906,0.989898976496506,0.999999997321904
"6227","Ammecr1l",1.53135667085625e-10,-1.68891046740146,0.000160097225337536,0.989904673345487,0.999999997321904
"6331","Mbd2",1.52890389847842e-10,-1.6895698709473,0.000159584780940583,0.989920842158813,0.999999997321904
"486","Lrrc8a",1.52250431977414e-10,-1.69129449672809,0.000158251619353055,0.989963028560672,0.999999997321904
"1697","Pigv",1.52113876134951e-10,-1.6916632840835,0.000157967869853467,0.989972030406324,0.999999997321904
"3205","Arid5b",1.51906582802576e-10,-1.69222363545315,0.000157537621478055,0.989985695313532,0.999999997321904
"1726","Luzp1",1.51415360932394e-10,-1.69355404704719,0.000156520406795287,0.990018076980743,0.999999997321904
"3654","Slc38a7",1.50533413286261e-10,-1.69595174738963,0.000154702351147866,0.990076215588083,0.999999997321904
"3569","Cherp",1.49856343553076e-10,-1.69780041870598,0.000153313839219085,0.990120848535493,0.999999997321904
"6078","Tjap1",1.49715417617486e-10,-1.69818607831499,0.000153025620027928,0.990130138483335,0.999999997321904
"29","Phf3",1.48622100959665e-10,-1.70118838961296,0.000150798800947181,0.990202210817478,0.999999997321904
"6184","Fbxo11",1.4631388010652e-10,-1.70758787419383,0.000146151120995853,0.990354370898196,0.999999997321904
"2994","Sgf29",1.45772464268954e-10,-1.70910111504791,0.000145071495070929,0.990390061588345,0.999999997321904
"4939","Zmynd11",1.45505874489519e-10,-1.7098479479892,0.000144541364584523,0.990407635468499,0.999999997321904
"2113","Cdk2ap1",1.45308527785731e-10,-1.71040153647746,0.000144149553351056,0.990420644774887,0.999999997321904
"3951","Fndc3a",1.4444737389635e-10,-1.7128245695606,0.000142446045445154,0.990477412992706,0.999999997321904
"4520","Flii",1.43289745584794e-10,-1.71610084481728,0.000140172015774627,0.990553725208589,0.999999997321904
"5905","Lmf1",1.43249261271934e-10,-1.71621582083153,0.000140092820071424,0.990556393983538,0.999999997321904
"663","Ccdc32",1.41725262951573e-10,-1.72056383296091,0.00013712784107431,0.990656857875671,0.999999997321904
