"","gene","distance","Z","FC","p.value","p.adj"
"4879","Tubb2b",3.22197259232993e-09,-1.04258369221464,0.000491296082591142,0.982316177295618,0.999999999542953
"37","Fam168b",3.21863577449345e-09,-1.04311795481437,0.000490278993472862,0.982334488453006,0.999999999542953
"5479","Mcrs1",3.21737231989624e-09,-1.04332038217354,0.000489894157342275,0.98234142180245,0.999999999542953
"4016","Pafah1b2",3.20415044527322e-09,-1.04544318284259,0.0004858759653961,0.982413978408942,0.999999999542953
"5973","Tbcc",3.20378392266878e-09,-1.04550214430191,0.000485764813100491,0.982415989747317,0.999999999542953
"4262","Lztfl1",3.19678966233242e-09,-1.04662848970847,0.000483646157790358,0.982454371642164,0.999999999542953
"19","Stau2",3.19528227381306e-09,-1.04687153618957,0.000483190156076633,0.982462643634068,0.999999999542953
"6109","Slc25a46",3.18414341763639e-09,-1.04867082748524,0.000479827195337351,0.982523769624441,0.999999999542953
"1263","Sec22b",3.17702030577133e-09,-1.0498245017431,0.000477682794559665,0.982562858724771,0.999999999542953
"3565","Itfg1",3.17127923085835e-09,-1.05075608277064,0.00047595794889383,0.982594363729127,0.999999999542953
"2731","Prr12",3.17082485707655e-09,-1.05082987883726,0.000475821570287816,0.982596857174144,0.999999999542953
"2727","Bcl2l12",3.16966535941966e-09,-1.05101824035053,0.000475473639925117,0.982603220094102,0.999999999542953
"3933","Birc2",3.16636083132983e-09,-1.0515554143578,0.000474482748593045,0.982621354201273,0.999999999542953
"4192","Rbm6",3.16534493717158e-09,-1.05172065933527,0.000474178331660226,0.982626929078837,0.999999999542953
"5258","Pacs2",3.16054572413518e-09,-1.05250196215202,0.000472741548174899,0.98265326552,0.999999999542953
"5711","Cryzl1",3.14807809170728e-09,-1.05453681449946,0.0004690191893232,0.982721683714622,0.999999999542953
"6238","Ppp6r3",3.13151644502075e-09,-1.05725142469921,0.000464097267219072,0.982812568685934,0.999999999542953
"546","Psmd14",3.1220796203984e-09,-1.05880416045344,0.000461304367595995,0.982864355033323,0.999999999542953
"1927","Rufy3",3.11844056054932e-09,-1.05940409285116,0.00046022961226532,0.982884325076979,0.999999999542953
"5583","Txnrd2",3.11553224635873e-09,-1.05988402135339,0.000459371575605515,0.982900285020431,0.999999999542953
"2482","Spsb2",3.11304321305085e-09,-1.06029508988322,0.0004586378746979,0.982913944083397,0.999999999542953
"863","Osbpl2",3.10101021568454e-09,-1.06228666394503,0.000455099136594474,0.982979977608868,0.999999999542953
"1726","Zfp984",3.10016820906474e-09,-1.06242629168131,0.00045485202714625,0.982984598296173,0.999999999542953
"1348","Bank1",3.08203760076137e-09,-1.06544139269959,0.00044954739281055,0.983084093936739,0.999999999542953
"4935","Uimc1",3.08192193930708e-09,-1.06546067974143,0.000449513652580008,0.983084728654871,0.999999999542953
"3257","Tcp11l2",3.07772600695188e-09,-1.06616082296567,0.000448290490562421,0.983107754780542,0.999999999542953
"3625","Cog8",3.06943769222922e-09,-1.06754643186898,0.000445879249505338,0.983153238819295,0.999999999542953
"2184","Aimp2",3.05183069935339e-09,-1.07050143541129,0.000440778591234084,0.983249861435327,0.999999999542953
"1010","Magt1",3.04522046715423e-09,-1.07161491606072,0.000438871215853661,0.983286136740854,0.999999999542953
"2257","Copg2",3.04104813759752e-09,-1.07231888946825,0.00043766942377475,0.983309033462558,0.999999999542953
"3709","Kctd6",3.03171165370881e-09,-1.07389742650493,0.000434986124750643,0.983360269846952,0.999999999542953
"537","Arl6ip6",3.02886821602256e-09,-1.07437906611859,0.00043417056175608,0.983375873964671,0.999999999542953
"5008","Zbed3",3.02500146109082e-09,-1.07503471395149,0.000433062715910642,0.983397093817123,0.999999999542953
"4357","Irgm1",3.02010293602735e-09,-1.07586642409606,0.000431661294470032,0.983423975801146,0.999999999542953
"1763","Rer1",3.01856503317345e-09,-1.07612779899292,0.00043122178354843,0.983432415463786,0.999999999542953
"5854","Zfp871",3.01440698060659e-09,-1.07683510033433,0.000430034591705825,0.98345523392406,0.999999999542953
"3105","Sesn1",3.01030741763815e-09,-1.07753333732075,0.000428865701705953,0.983477731419783,0.999999999542953
"5004","Ap3b1",3.00996368117246e-09,-1.0775919224669,0.000428767765951489,0.983479617770151,0.999999999542953
"5825","Def6",3.0048020587802e-09,-1.07847239565198,0.000427298485958859,0.983507943633387,0.999999999542953
"2083","Stx2",3.00416163364368e-09,-1.07858173746491,0.000427116361796587,0.983511458148967,0.999999999542953
"1319","Abcd3",3.00363798858642e-09,-1.07867115708428,0.000426967476412557,0.983514331800796,0.999999999542953
"2461","Fbxl14",2.99172834542462e-09,-1.08070880026262,0.000423588274892583,0.983579689427265,0.999999999542953
"4017","Zpr1",2.99041043759515e-09,-1.08093474493549,0.000423215161240488,0.983586921836097,0.999999999542953
"3425","Ppp1r3b",2.9902176695221e-09,-1.08096780119657,0.000423160600341017,0.983587979708,0.999999999542953
"6394","Atad1",2.98862373831974e-09,-1.08124120739547,0.000422709590286663,0.983596726878734,0.999999999542953
"4362","Mapk9",2.9882021753169e-09,-1.08131354045687,0.00042259034733618,0.98359904033121,0.999999999542953
"3540","Ccdc130",2.97715911953691e-09,-1.08321171503151,0.000419472709700242,0.983659642436351,0.999999999542953
"1312","Vcam1",2.97568674662052e-09,-1.08346529142577,0.000419057906521691,0.983667722534724,0.999999999542953
"5831","Mapk14",2.97463465909166e-09,-1.08364655620994,0.000418761633630876,0.983673496189039,0.999999999542953
"4176","Dusp7",2.97445183935369e-09,-1.0836780603847,0.000418710161400972,0.983674499468739,0.999999999542953
"5231","Evl",2.97273049887846e-09,-1.08397477609954,0.000418225679394097,0.983683945856787,0.999999999542953
"3104","Cd164",2.96952924221015e-09,-1.0845270153543,0.000417325411535808,0.983701513748574,0.999999999542953
"5410","Sgsm3",2.9643039620646e-09,-1.08542959817985,0.000415858024994037,0.983730189115785,0.999999999542953
"3090","Calhm6",2.96364496188276e-09,-1.08554353442063,0.000415673145133371,0.983733805587913,0.999999999542953
"3953","Icam1",2.96192376415249e-09,-1.08584122741863,0.000415190463890954,0.983743251206943,0.999999999542953
"1469","Tex10",2.95732710844852e-09,-1.08663703646633,0.000413902782735008,0.983768476825735,0.999999999542953
"5823","Snrpc",2.95316184911807e-09,-1.08735914854741,0.000412737677713905,0.983791335032925,0.999999999542953
"74","Stk17b",2.94356384249242e-09,-1.08902670818323,0.000410059178097613,0.983844007247917,0.999999999542953
"1468","Erp44",2.94129887791289e-09,-1.08942095775065,0.00040942836984169,0.983856436995529,0.999999999542953
"1567","Ipo13",2.94085664614847e-09,-1.089497967331,0.000409305261904462,0.983858863890106,0.999999999542953
"5059","Gm26520",2.93591363657421e-09,-1.09035946615261,0.00040793049273453,0.983885990316983,0.999999999542953
"1360","Gbp7",2.92285487340676e-09,-1.09264190690737,0.000404309663843272,0.983957654759761,0.999999999542953
"3411","Fnta",2.92206535569286e-09,-1.09278020313312,0.000404091270154167,0.983961987513221,0.999999999542953
"4908","Dek",2.91571057550056e-09,-1.09389460275046,0.000402335581217322,0.983996861600242,0.999999999542953
"2152","Zfp157",2.91360365020145e-09,-1.09426457803678,0.000401754326859376,0.984008424099167,0.999999999542953
"2844","Slco2b1",2.90061158154105e-09,-1.09655146889942,0.000398179384619855,0.984079722752315,0.999999999542953
"4568","Rnf135",2.90022791185852e-09,-1.09661914730733,0.000398074055622682,0.984081828279732,0.999999999542953
"4600","Ptrh2",2.88974454871248e-09,-1.09847160258578,0.000395201445107596,0.984139359604135,0.999999999542953
"520","Rc3h2",2.88355152398302e-09,-1.09956886251467,0.000393509344186236,0.984173346151799,0.999999999542953
"2102","Lat2",2.88035690892936e-09,-1.10013572737341,0.000392637908733602,0.984190877812192,0.999999999542953
"4393","Cdc42se2",2.87611869611853e-09,-1.10088867138614,0.00039148328881292,0.984214136622427,0.999999999542953
"1731","Mad2l2",2.87442514763634e-09,-1.10118982777605,0.000391022389383342,0.984223430619788,0.999999999542953
"81","Maip1",2.87190750493222e-09,-1.10163783307098,0.000390337714372051,0.984237247154476,0.999999999542953
"3485","Mpv17l2",2.86592406284907e-09,-1.10270402551005,0.000388712919630579,0.984270083618005,0.999999999542953
"2245","Rbm28",2.86466820739563e-09,-1.10292806867573,0.000388372324226686,0.984276975616203,0.999999999542953
"2254","Nrf1",2.86403815623878e-09,-1.10304050333604,0.000388201506871532,0.984280433268897,0.999999999542953
"4378","Cdkn2aipnl",2.8632491345239e-09,-1.10318133910816,0.000387987642942119,0.984284763335259,0.999999999542953
"441","Tmem141",2.86197354325163e-09,-1.10340910073345,0.000387642019222611,0.984291763644032,0.999999999542953
"1769","Mib2",2.85599221682736e-09,-1.10447834439201,0.00038602342244176,0.984324588541253,0.999999999542953
"4124","Mb21d1",2.84897187479852e-09,-1.10573597444677,0.000384127979112514,0.984363115481879,0.999999999542953
"4641","Sp2",2.8483158149823e-09,-1.10585364812522,0.000383951085885076,0.984366715874933,0.999999999542953
"2253","Ahcyl2",2.84040422125157e-09,-1.10727468481898,0.000381821092982389,0.984410133964022,0.999999999542953
"2714","Josd2",2.84039517170391e-09,-1.10727631234605,0.000381818660016933,0.984410183627123,0.999999999542953
"1818","Nom1",2.83913515054339e-09,-1.10750296929492,0.000381479979761345,0.984417098510101,0.999999999542953
"1751","Camta1",2.83718587119307e-09,-1.10785379594865,0.000380956330315089,0.984427795982435,0.999999999542953
"2026","Slc8b1",2.83713778709269e-09,-1.10786245283073,0.000380943417669929,0.984428059863753,0.999999999542953
"3524","Gab1",2.83444978860465e-09,-1.10834660624812,0.000380221922745518,0.984442811365939,0.999999999542953
"5283","Golph3",2.83401537658731e-09,-1.10842489100892,0.000380105384914555,0.98444519538185,0.999999999542953
"3188","Mier2",2.83116137212427e-09,-1.10893948348032,0.000379340197656277,0.984460857917139,0.999999999542953
"4835","Asb13",2.83115472964216e-09,-1.10894068171599,0.000379338417639394,0.984460894370527,0.999999999542953
"3011","Mapk1ip1",2.82972636064204e-09,-1.10919840532306,0.000378955747947924,0.984468733141138,0.999999999542953
"796","Src",2.82658381906316e-09,-1.10976584497175,0.000378114519661585,0.984485979153975,0.999999999542953
"5321","Med30",2.82423007556713e-09,-1.11019123636498,0.000377485057317041,0.984498896311776,0.999999999542953
"142","Trip12",2.82368337352991e-09,-1.11029008864529,0.000377338927667505,0.984501896569818,0.999999999542953
"3310","Xpot",2.8223131975191e-09,-1.11053791578715,0.000376972813455962,0.984509415989617,0.999999999542953
"2994","Plekha1",2.8169932869707e-09,-1.11150119838825,0.000375553005367932,0.984538611259607,0.999999999542953
"740","Kiz",2.8099008690998e-09,-1.11278805411237,0.000373664306677814,0.984577533949006,0.999999999542953
"1989","Srrd",2.80984631441256e-09,-1.11279796422271,0.000373649797310798,0.984577833341427,0.999999999542953
"2121","Orai2",2.80617818609326e-09,-1.11346470568231,0.000372674867991297,0.984597963785667,0.999999999542953
"614","Commd9",2.80616129711307e-09,-1.11346777739264,0.000372670382118268,0.98459805647129,0.999999999542953
"2365","Mob1a",2.80498935593272e-09,-1.11368096788916,0.000372359169382098,0.984604488008621,0.999999999542953
"2968","Zfp768",2.79515401714309e-09,-1.11547339439324,0.000369752487173271,0.984658463750594,0.999999999542953
"44","Sema4c",2.79443942421921e-09,-1.11560385176119,0.000369563453771535,0.984662385395902,0.999999999542953
"159","Hjurp",2.7914329153464e-09,-1.11615306401346,0.000368768662454974,0.984678884949594,0.999999999542953
"5657","Gtpbp8",2.78907643076234e-09,-1.1165839164775,0.000368146307630558,0.984691817210677,0.999999999542953
"6288","Ehbp1l1",2.7878863728546e-09,-1.11680163114875,0.000367832209421513,0.984698348186213,0.999999999542953
"1570","Med8",2.78267788475916e-09,-1.11775550954682,0.000366459083132878,0.984726932108443,0.999999999542953
"401","Mindy3",2.78130403620833e-09,-1.11800739062027,0.00036609732009845,0.984734471723864,0.999999999542953
"3243","Dohh",2.77545641722174e-09,-1.11908078207307,0.000364559518314404,0.984766563193626,0.999999999542953
"1145","Golim4",2.77541358418028e-09,-1.11908865224707,0.000364548266058832,0.98476679825952,0.999999999542953
"2556","Ppp6r1",2.77403289105988e-09,-1.11934240205863,0.000364185650490815,0.984774375444853,0.999999999542953
"95","Nbeal1",2.76662024148717e-09,-1.1207067336946,0.000362241928940524,0.984815055775036,0.999999999542953
"837","Cebpb",2.76641253479615e-09,-1.12074501177763,0.000362187539655777,0.984816195661781,0.999999999542953
"4997","Atg10",2.75865439739834e-09,-1.1221766614737,0.000360158948031607,0.98485877205904,0.999999999542953
"5584","Ufd1",2.75585453335785e-09,-1.12269425065026,0.000359428240800941,0.984874137629377,0.999999999542953
"1622","Rbbp4",2.75420184623885e-09,-1.12299999868932,0.000358997271532543,0.984883207529622,0.999999999542953
"5654","Zbtb20",2.75367329592871e-09,-1.12309781664409,0.000358859496654145,0.984886108199212,0.999999999542953
"3626","Nip7",2.74617430462916e-09,-1.12448751916408,0.000356907616614572,0.984927262479087,0.999999999542953
"2898","Far1",2.74086002496643e-09,-1.1254744829654,0.000355527608308456,0.984956427139504,0.999999999542953
"450","Pmpca",2.73770278588855e-09,-1.12606168227538,0.000354709004553651,0.98497375401389,0.999999999542953
"1920","Exoc1",2.73291021902106e-09,-1.12695422752088,0.000353468198818225,0.985000055552928,0.999999999542953
"1716","Plekhm2",2.7272390965634e-09,-1.12801226489466,0.000352002741540081,0.985031178613649,0.999999999542953
"2651","Supt5",2.72273479638674e-09,-1.12885406572137,0.000350840968311016,0.985055898182133,0.999999999542953
"6437","Nolc1",2.72155749317988e-09,-1.1290743024267,0.000350537628523677,0.985062359216426,0.999999999542953
"5031","Trappc13",2.72139142988397e-09,-1.12910537478795,0.000350494851798868,0.985063270571068,0.999999999542953
"2508","Clec2d",2.71999988345317e-09,-1.12936581821819,0.000350136501906479,0.985070907372562,0.999999999542953
"6130","Dnajc18",2.71823881423255e-09,-1.1296955988805,0.000349683255561796,0.985080572115675,0.999999999542953
"4118","Rsl24d1",2.71809445506097e-09,-1.12972264058399,0.000349646114862908,0.985081364358515,0.999999999542953
"2036","Brap",2.71795428525014e-09,-1.12974889879896,0.00034961005388939,0.985082133610165,0.999999999542953
"2748","Sphk2",2.71682064083015e-09,-1.12996131215092,0.000349318473685404,0.985088355049058,0.999999999542953
"726","Esf1",2.71474088187967e-09,-1.13035121445916,0.000348783863384137,0.985099768765446,0.999999999542953
"460","Mymk",2.71404976419432e-09,-1.1304808428075,0.000348606299466593,0.985103561619735,0.999999999542953
"916","Dock11",2.71174060021138e-09,-1.13091417911398,0.000348013350382372,0.985116234315558,0.999999999542953
"2455","Alox5",2.70392940725341e-09,-1.13238255982043,0.000346011326852034,0.985159102183471,0.999999999542953
"2283","Adck2",2.70373087160087e-09,-1.13241993254166,0.000345960517047314,0.985160191748732,0.999999999542953
"1317","Agl",2.70060467488271e-09,-1.13300874890352,0.000345160943852287,0.985177348345163,0.999999999542953
"3046","Tspan32",2.69921266874221e-09,-1.13327113511755,0.000344805214388099,0.985184987689911,0.999999999542953
"3345","Esyt1",2.69814511798908e-09,-1.13347244801279,0.00034453252429699,0.985190846420906,0.999999999542953
"2979","Bckdk",2.68763252958106e-09,-1.13545880317999,0.000341853000006576,0.985248539671407,0.999999999542953
"3627","Terf2",2.68590335188755e-09,-1.13578622035032,0.00034141325654035,0.985258029433178,0.999999999542953
"6004","Ndufa11",2.67789695897222e-09,-1.13730476726888,0.000339380856858818,0.985301968704817,0.999999999542953
"2536","Tm7sf3",2.6754191855279e-09,-1.13777557048133,0.000338753110642807,0.98531556679249,0.999999999542953
"2850","Mrpl48",2.66900817195036e-09,-1.13899560728352,0.000337131571290617,0.985350750628177,0.999999999542953
"4284","Ccdc117",2.65097756276891e-09,-1.14244149547834,0.000332591940996839,0.98544970330718,0.999999999542953
"4593","Ggnbp2",2.64986166136662e-09,-1.14265547143482,0.000332311997699814,0.98545582742451,0.999999999542953
"1929","Mob1b",2.64769346628821e-09,-1.14307146511586,0.000331768405198993,0.985467726579545,0.999999999542953
"3718","Top2b",2.64179638394975e-09,-1.14420448724464,0.000330292186855728,0.985500090056954,0.999999999542953
"4730","Cd79b",2.64120517438678e-09,-1.14431820703646,0.000330144370732873,0.98550333464538,0.999999999542953
"1100","Acad9",2.63374836539867e-09,-1.14575455921028,0.000328282835437593,0.985544258016398,0.999999999542953
"1907","Gnpda2",2.62863545168029e-09,-1.14674160116777,0.000327009477199778,0.985572317985397,0.999999999542953
"4993","Rasa1",2.6283256987772e-09,-1.14680145569438,0.000326932413515037,0.985574017927988,0.999999999542953
"3630","Nfat5",2.62694626139495e-09,-1.14706808804885,0.000326589332406709,0.985581588364229,0.999999999542953
"5125","Baz1a",2.62083730445088e-09,-1.14825045285664,0.00032507213323452,0.985615114707038,0.999999999542953
"6365","Zfp91",2.61772237945954e-09,-1.1488543171067,0.000324299881118267,0.985632209622553,0.999999999542953
"2347","Kcmf1",2.61713566638869e-09,-1.14896813268067,0.000324154526012778,0.985635429543644,0.999999999542953
"2967","Sephs2",2.61426014812635e-09,-1.14952629195066,0.000323442602513536,0.985651210586111,0.999999999542953
"5872","Vps52",2.61058062496636e-09,-1.15024134417759,0.000322532764205715,0.985671404071073,0.999999999542953
"1851","Letm1",2.60999069773098e-09,-1.15035607321118,0.000322387011677092,0.985674641634578,0.999999999542953
"3434","Asah1",2.60520571159105e-09,-1.15128754542869,0.000321206008758554,0.985700901994688,0.999999999542953
"3184","Gm10146",2.60295804218104e-09,-1.15172563629654,0.000320651999932712,0.985713237377066,0.999999999542953
"3388","Agpat5",2.59935137108917e-09,-1.15242934125711,0.000319764021668359,0.985733031072204,0.999999999542953
"4077","Pias1",2.59586816598835e-09,-1.15310981523096,0.000318907610011711,0.98575214718459,0.999999999542953
"4700","Tmem101",2.59449609481554e-09,-1.15337809322493,0.000318570575716288,0.985759677224828,0.999999999542953
"4277","Osm",2.59426890038293e-09,-1.15342252871854,0.00031851478508136,0.985760924086814,0.999999999542953
"4032","Fdx1",2.59165582601851e-09,-1.15393386228681,0.000317873460929162,0.985775264859262,0.999999999542953
"6129","Paip2",2.58739098668583e-09,-1.15476944403039,0.000316828134022894,0.985798670667003,0.999999999542953
"400","Fbxo18",2.58237729053132e-09,-1.15575337671167,0.000315601461306506,0.985826186281489,0.999999999542953
"2156","Prkar1b",2.58157548565982e-09,-1.15591089411869,0.000315405508914065,0.985830586660152,0.999999999542953
"3966","Timm29",2.57654125339064e-09,-1.15690092319618,0.000314176587721203,0.985858214998346,0.999999999542953
"6220","Hdhd2",2.57259470945138e-09,-1.15767830137178,0.000313214862690242,0.985879874012975,0.999999999542953
"3724","Saysd1",2.56317944874122e-09,-1.15953735947388,0.000310926431356449,0.985931545915874,0.999999999542953
"1536","Zyg11b",2.5475042173868e-09,-1.16264653127885,0.000307135092712371,0.986017573301518,0.999999999542953
"5566","Mapk1",2.54481380482341e-09,-1.16318195318298,0.000306486706131343,0.986032338596561,0.999999999542953
"6265","B4gat1",2.5441759093249e-09,-1.16330897831864,0.000306333074469558,0.986035839441472,0.999999999542953
"5667","Pcnp",2.53950984942435e-09,-1.16423903598247,0.000305210465197713,0.986061447330706,0.999999999542953
"270","Ralgps2",2.53564157314788e-09,-1.16501127663151,0.00030428135739696,0.986082676899836,0.999999999542953
"3838","Rabggta",2.52715080241483e-09,-1.166710157897,0.000302246955044552,0.986129275313431,0.999999999542953
"2426","Trnt1",2.52585197098022e-09,-1.16697050135251,0.000301936354691339,0.986136403467253,0.999999999542953
"2586","Inafm1",2.52263839013379e-09,-1.16761517870247,0.000301168550675349,0.986154040016659,0.999999999542953
"3352","Dnajc14",2.52159131343485e-09,-1.16782539730524,0.000300918589264057,0.98615978651115,0.999999999542953
"6046","Ndufaf7",2.52039059947325e-09,-1.16806656073157,0.000300632078817454,0.986166376188007,0.999999999542953
"1075","Ythdf3",2.51976233889803e-09,-1.16819278927882,0.000300482219710511,0.986169824165425,0.999999999542953
"2290","Zyx",2.51956866434244e-09,-1.16823170776378,0.000300436030017984,0.986170887077142,0.999999999542953
"5187","Fcf1",2.51827608464762e-09,-1.1684915198268,0.000300127851951033,0.986177980927031,0.999999999542953
"2050","Anapc5",2.51456528927807e-09,-1.16923808653829,0.000299243999305615,0.986198346273377,0.999999999542953
"4456","Pfas",2.51027480370129e-09,-1.17010255249975,0.000298223698311804,0.986221893049112,0.999999999542953
"6103","Zfp24",2.50969807579027e-09,-1.17021885847503,0.000298086682099273,0.98622505821223,0.999999999542953
"1952","Coq2",2.50624017493078e-09,-1.17091671634153,0.000297265831089643,0.986244035658406,0.999999999542953
"4035","Kdelc2",2.50390887586605e-09,-1.17138771186702,0.000296713056267694,0.986256830159901,0.999999999542953
"1880","Qdpr",2.5012929174031e-09,-1.17191670120155,0.000296093398279022,0.986271186916946,0.999999999542953
"1694","Usp48",2.49616432952743e-09,-1.1729552733288,0.000294880438203184,0.986299333359216,0.999999999542953
"1683","Pithd1",2.4959750061554e-09,-1.17299365033524,0.00029483570906328,0.986300372393969,0.999999999542953
"2851","Rab6a",2.49133473588868e-09,-1.17393510512907,0.000293740469217849,0.986325838892864,0.999999999542953
"2827","Gab2",2.48634819417118e-09,-1.17494862583363,0.000292565771016624,0.986353205796924,0.999999999542953
"5690","Jam2",2.47621809438083e-09,-1.17701338956736,0.00029018663286009,0.986408801384242,0.999999999542953
"2547","Leng1",2.46097535464471e-09,-1.18013502111852,0.000286625052104301,0.986492456071218,0.999999999542953
"6018","Ppp4r1",2.46065314662106e-09,-1.18020120061598,0.0002865500031237,0.986494224403966,0.999999999542953
"1057","Zrsr2",2.45819588217807e-09,-1.18070617134484,0.000285977978126953,0.986507710293727,0.999999999542953
"639","Ivd",2.45717018159355e-09,-1.18091709229735,0.000285739375023882,0.986513339516034,0.999999999542953
"3750","Selenok",2.45450955917194e-09,-1.1814645922549,0.000285120913187236,0.986527941475435,0.999999999542953
"4312","Aftph",2.4523684973757e-09,-1.18190557677382,0.000284623709792505,0.986539691998881,0.999999999542953
"3244","Nfic",2.44449526430289e-09,-1.18353026143588,0.000282799096866157,0.986582901710856,0.999999999542953
"2526","Golt1b",2.44436558645493e-09,-1.18355706170533,0.000282769093285379,0.98658361340642,0.999999999542953
"4441","Ulk2",2.44348363210836e-09,-1.18373936843202,0.000282565077616825,0.986588453732221,0.999999999542953
"2716","Nr1h2",2.44218259454343e-09,-1.18400841413796,0.000282264253086121,0.986595594063819,0.999999999542953
"4085","Rab11a",2.44205456195679e-09,-1.18403489757692,0.000282234658185874,0.986596296730079,0.999999999542953
"940","Rtl8a",2.43646222523677e-09,-1.18519292430131,0.000280943496190761,0.986626988507281,0.999999999542953
"1065","Hccs",2.43541608414859e-09,-1.18540982598928,0.000280702291189003,0.986632729925065,0.999999999542953
"2215","Rfc3",2.43510197399328e-09,-1.18547496886626,0.000280629888157047,0.98663445382043,0.999999999542953
"5989","Ebi3",2.42902817947795e-09,-1.18673613704352,0.000279231702315738,0.98666778795461,0.999999999542953
"4734","Kpna2",2.42881138486449e-09,-1.18678120642351,0.000279181860796387,0.986668977764923,0.999999999542953
"3573","Cyld",2.42847346223976e-09,-1.18685146450518,0.000279104180574011,0.986670832348992,0.999999999542953
"3986","Srpr",2.42492691260583e-09,-1.18758938036452,0.0002782895667436,0.986690296496817,0.999999999542953
"1885","Anapc4",2.42246303189219e-09,-1.18810261829197,0.000277724334076744,0.986703818753636,0.999999999542953
"1291","Rbm15",2.41716534109107e-09,-1.18920779108516,0.000276510950146275,0.986732893524597,0.999999999542953
"3832","Emc9",2.41306856021206e-09,-1.19006397604939,0.000275574444251725,0.986755377477365,0.999999999542953
"3167","Prmt2",2.39188829679388e-09,-1.1945120142878,0.000270758067323255,0.986871619166163,0.999999999542953
"1520","Itgb3bp",2.39162288928165e-09,-1.19456798317261,0.000270697983214607,0.986873075779539,0.999999999542953
"389","Camk1d",2.39070620483173e-09,-1.1947613369654,0.000270490511478735,0.98687810674083,0.999999999542953
"1797","Armc10",2.38579791762699e-09,-1.19579779810645,0.000269380979709729,0.986905044484858,0.999999999542953
"1216","S100a10",2.38440638856225e-09,-1.19609200031779,0.000269066835629921,0.98691268150069,0.999999999542953
"4269","Patz1",2.37120503500719e-09,-1.19889101483607,0.000266095686562108,0.98698513347567,0.999999999542953
"4075","Fem1b",2.37009479086638e-09,-1.19912707145064,0.0002658465625857,0.986991226748233,0.999999999542953
"883","Ccdc22",2.36847513632331e-09,-1.19947162099816,0.000265483342961183,0.987000115782399,0.999999999542953
"2378","Dusp11",2.36188434973297e-09,-1.20087593470263,0.000264007870821181,0.9870362875416,0.999999999542953
"3858","Arl11",2.36146501388275e-09,-1.20096540625976,0.000263914133685169,0.98703858895451,0.999999999542953
"1789","Abcb4",2.35557870565957e-09,-1.20222289294252,0.000262600081785594,0.987070894397748,0.999999999542953
"1904","Tmem33",2.35536125656323e-09,-1.20226940210077,0.000262551601541883,0.987072087809912,0.999999999542953
"5866","Zbtb22",2.34757871476974e-09,-1.2039365961233,0.000260819431533696,0.987114800262304,0.999999999542953
"2387","Snrnp27",2.34149382192509e-09,-1.20524368454318,0.00025946910281781,0.987148195636604,0.999999999542953
"825","Zmynd8",2.3378960777004e-09,-1.20601799191879,0.000258672358204939,0.987167940943969,0.999999999542953
"6121","Cdc23",2.32961898345796e-09,-1.20780358751134,0.000256843991745414,0.987213367707795,0.999999999542953
"4158","Stag1",2.3197801922952e-09,-1.20993374106089,0.000254679089981182,0.987267365508911,0.999999999542953
"5375","1110038F14Rik",2.30892684096403e-09,-1.21229327815824,0.000252301575488078,0.987326931543244,0.999999999542953
"5143","Klhdc2",2.30322154881109e-09,-1.21353773963103,0.000251056256019109,0.987358243709005,0.999999999542953
"3534","Pkn1",2.30273255729806e-09,-1.21364453320572,0.000250949665016915,0.98736092742582,0.999999999542953
"5493","Letmd1",2.30113504201942e-09,-1.21399356986346,0.000250601594319376,0.987369695019917,0.999999999542953
"1547","Faf1",2.29453273704931e-09,-1.21543847290167,0.000249165629417796,0.98740593026391,0.999999999542953
"6415","Mms19",2.28486117479683e-09,-1.21756204283296,0.000247069566804558,0.987459010472885,0.999999999542953
"5714","Runx1",2.28128442864646e-09,-1.21834949213176,0.000246296641559951,0.987478640659226,0.999999999542953
"1911","Slain2",2.27299471364872e-09,-1.22017894332813,0.000244509911831901,0.987524136969964,0.999999999542953
"3197","Tmem259",2.27275665697649e-09,-1.22023157108184,0.000244458698190715,0.987525443493205,0.999999999542953
"2822","Tmem126a",2.26920070739927e-09,-1.2210183014459,0.000243694337639467,0.987544959567554,0.999999999542953
"682","Trpm7",2.26667156017782e-09,-1.22157855355198,0.000243151419259988,0.987558840259692,0.999999999542953
"4109","Rnf111",2.2649240848415e-09,-1.22196598934581,0.00024277665184483,0.987568430912432,0.999999999542953
"912","Cdk16",2.25675013370488e-09,-1.22378193354124,0.000241027486261303,0.987613291956749,0.999999999542953
"2046","Atp2a2",2.25603228782803e-09,-1.22394170264633,0.000240874174588271,0.987617231707607,0.999999999542953
"4241","Azi2",2.25522935344385e-09,-1.22412046546164,0.000240702748194315,0.987621638449761,0.999999999542953
"265","Tor1aip2",2.25379265807192e-09,-1.22444047396364,0.00024039616618527,0.987629523461213,0.999999999542953
"1018","Btk",2.25170006702162e-09,-1.22490691427349,0.000239949969567399,0.987641008225363,0.999999999542953
"4708","Gpatch8",2.24798320776243e-09,-1.22573639581949,0.000239158457245954,0.987661407464467,0.999999999542953
"1418","Rars2",2.24636759307268e-09,-1.2260973442561,0.000238814816717142,0.987670274445272,0.999999999542953
"1827","Preb",2.23849810699972e-09,-1.22785892958208,0.000237144513062418,0.98771346458061,0.999999999542953
"3032","Pnpla2",2.23534024041674e-09,-1.22856743098644,0.00023647590180746,0.987730795923922,0.999999999542953
