"","gene","distance","Z","FC","p.value","p.adj"
"2132","Bcl7b",2.36230392689408e-09,-1.05736578187871,0.000355511798963123,0.984956761576963,0.999999999757035
"1070","Zrsr2",2.35876065036154e-09,-1.05809400896026,0.000354446117371236,0.98497932262469,0.999999999757035
"3399","Cd209f",2.35620155444276e-09,-1.05862059388664,0.000353677434408874,0.984995617122483,0.999999999757035
"6066","Taf8",2.3522543339654e-09,-1.05943385233514,0.000352493432598571,0.985020750219794,0.999999999757035
"5616","Ubald1",2.34937844791562e-09,-1.06002717642067,0.00035163203658981,0.985039061829525,0.999999999757035
"976","Irak1",2.34906562486775e-09,-1.06009175549542,0.000351538402222578,0.985041053666071,0.999999999757035
"4109","Mpi",2.34656643159176e-09,-1.06060797415456,0.000350790790026192,0.985056966769605,0.999999999757035
"5448","Dgat1",2.34420116626694e-09,-1.06109699853819,0.000350083974213717,0.985072027119698,0.999999999757035
"439","Rabl6",2.34302568897689e-09,-1.06134020130919,0.000349732969707879,0.985079511736333,0.999999999757035
"5186","Zfp277",2.34205507384988e-09,-1.06154110387694,0.000349443270963773,0.985085691935092,0.999999999757035
"528","Arpc5l",2.33937646346654e-09,-1.06209593569023,0.000348644410920179,0.985102747458555,0.999999999757035
"2179","Get4",2.33692198806652e-09,-1.06260485818392,0.00034791319880253,0.985118375852683,0.999999999757035
"1554","0610037L13Rik",2.33676314242741e-09,-1.06263781103619,0.000347865903585593,0.985119387271553,0.999999999757035
"4129","Map2k5",2.3207807528481e-09,-1.06596404003332,0.000343123689628147,0.985221152166602,0.999999999757035
"5753","Trmt10c",2.31995203423089e-09,-1.06613708942656,0.00034287868395926,0.985226428884938,0.999999999757035
"2140","Dtx2",2.31936566928292e-09,-1.06625956616755,0.000342705381553962,0.985230162459798,0.999999999757035
"4738","Dnajc7",2.31859499771562e-09,-1.06642058349003,0.000342477673247632,0.985235069574878,0.999999999757035
"5335","Brf1",2.31449983276105e-09,-1.06727702333589,0.000341268955038823,0.985261144823753,0.999999999757035
"5743","Cd200r1",2.31102763677125e-09,-1.0680042788214,0.000340245784631448,0.985283253438692,0.999999999757035
"1201","Dpm3",2.3102281878307e-09,-1.06817186761242,0.000340010424326839,0.985288343794882,0.999999999757035
"5343","Fbxo4",2.30985585176194e-09,-1.06824993889605,0.000339900835201764,0.985290714582158,0.999999999757035
"718","Cenpb",2.30886095795534e-09,-1.0684586050265,0.000339608096233822,0.985297049401727,0.999999999757035
"5592","Gm26518",2.30710370169912e-09,-1.06882737031193,0.00033909134675354,0.985308238438686,0.999999999757035
"5155","Itgb1bp1",2.30570710934915e-09,-1.0691206347681,0.000338680936902204,0.985317131010266,0.999999999757035
"1998","Chfr",2.30094816585733e-09,-1.07012118158663,0.000337284315356775,0.985347432812199,0.999999999757035
"5658","Med15",2.30016001308279e-09,-1.07028707213834,0.000337053292298771,0.985352451249384,0.999999999757035
"1821","Pmpcb",2.29380107524721e-09,-1.07162743130209,0.000335192258044339,0.985392940793824,0.999999999757035
"50","Coa5",2.29362069072788e-09,-1.0716655035431,0.000335139541078095,0.985394089364653,0.999999999757035
"6016","Dhx16",2.29181541651812e-09,-1.07204668035371,0.00033461218215423,0.985405584173659,0.999999999757035
"1758","Kif1b",2.29025179573858e-09,-1.072377057707,0.0003341557509119,0.985415540293644,0.999999999757035
"1760","Lzic",2.28550308720044e-09,-1.07338169392348,0.000332771481119874,0.985445776994486,0.999999999757035
"2552","Aebp2",2.27599548080504e-09,-1.0753989440642,0.000330008606276017,0.985506315337944,0.999999999757035
"6251","Pggt1b",2.27591211509755e-09,-1.07541666643561,0.000329984431450253,0.985506846157704,0.999999999757035
"3018","Tial1",2.26787201971524e-09,-1.07712870791469,0.000327657083234189,0.985558040397417,0.999999999757035
"3274","Fzr1",2.26508131390809e-09,-1.07772426919055,0.000326851189499657,0.985575809859984,0.999999999757035
"6165","Zeb1",2.26343541525872e-09,-1.07807583709677,0.000326376355792817,0.985586289912638,0.999999999757035
"1881","Sh3bp2",2.26089602214451e-09,-1.07861872218589,0.00032564443038194,0.985602459183806,0.999999999757035
"2935","Nucb2",2.25411330609081e-09,-1.08007154038264,0.000323693486561508,0.985645647317259,0.999999999757035
"1766","H6pd",2.25178289008572e-09,-1.0805716362936,0.000323024531241317,0.985660485972237,0.999999999757035
"5845","Tnfrsf12a",2.25118710840916e-09,-1.08069956505345,0.000322853620770383,0.985664279544104,0.999999999757035
"4295","Golga4",2.24351413143663e-09,-1.08234994680274,0.000320656534046896,0.985713136378693,0.999999999757035
"4106","Scamp5",2.23974057747575e-09,-1.08316351915794,0.000319578763147459,0.985737164087005,0.999999999757035
"6455","Ms4a6b",2.23710733678205e-09,-1.08373199393049,0.000318827753745308,0.98575393097808,0.999999999757035
"1046","Nxt2",2.23295292360336e-09,-1.08463012670258,0.000317644697097429,0.985780383792324,0.999999999757035
"3282","Tdg",2.23141969879254e-09,-1.08496198186777,0.000317208634587916,0.985790146453327,0.999999999757035
"6012","Flot1",2.22386260632639e-09,-1.08660074985943,0.000315063707967345,0.985838265541291,0.999999999757035
"177","Sept2",2.22322123689529e-09,-1.08674006915904,0.000314882003314,0.985842349404252,0.999999999757035
"5486","Dnal4",2.22180645137125e-09,-1.08704752278058,0.00031448136954453,0.985851357926892,0.999999999757035
"1420","Cpne3",2.21922027421557e-09,-1.08761000580753,0.00031374968457613,0.985867825187587,0.999999999757035
"281","Vamp4",2.21575542333961e-09,-1.08836454884073,0.000312770739633161,0.98588988733709,0.999999999757035
"4225","Wdr82",2.21496360036618e-09,-1.08853713804728,0.000312547235899222,0.985894929205469,0.999999999757035
"881","Arfgap1",2.21480207098302e-09,-1.08857235271532,0.000312501651654545,0.985895957730747,0.999999999757035
"2330","Snx10",2.19329926800681e-09,-1.09328149352886,0.000306463150956033,0.986032875297531,0.999999999757035
"1465","Fam214b",2.18034027210539e-09,-1.09614021675994,0.000302852405986586,0.986115390980077,0.999999999757035
"590","Tmx2",2.17866140435086e-09,-1.09651172139371,0.000302386191247809,0.986126081087613,0.999999999757035
"3917","Bnip3l",2.17466794615261e-09,-1.09739647145411,0.000301278667256178,0.986151509245527,0.999999999757035
"3227","Wdr18",2.17331213470944e-09,-1.09769719337183,0.000300903115916053,0.986160142314548,0.999999999757035
"5102","Erbin",2.17181200705423e-09,-1.09803012743179,0.000300487862817716,0.986169694312515,0.999999999757035
"5071","Papd4",2.16896965030134e-09,-1.09866153635788,0.000299701851131498,0.986187792901647,0.999999999757035
"5182","Etv1",2.16697525079709e-09,-1.09910503529238,0.000299150944008692,0.986200492162295,0.999999999757035
"5953","Zbtb22",2.16582791222605e-09,-1.09936034273524,0.000298834247680051,0.986207797797246,0.999999999757035
"6149","Pigf",2.16088593989849e-09,-1.10046147095479,0.000297472047421268,0.986239265632315,0.999999999757035
"955","Rbmx",2.15401117297951e-09,-1.10199713236437,0.000295582268944986,0.986283040504594,0.999999999757035
"1040","Tceal1",2.15239514886016e-09,-1.10235877289307,0.000295138920368948,0.986293330495732,0.999999999757035
"148","A630001G21Rik",2.15053186624542e-09,-1.10277605812766,0.000294628150597507,0.986305194901675,0.999999999757035
"6573","Fam204a",2.13864382949032e-09,-1.10544631205308,0.000291379773418413,0.986380891752744,0.999999999757035
"1427","Manea",2.13839360718153e-09,-1.10550266375985,0.000291311594272922,0.986382485039922,0.999999999757035
"1307","Rbm15",2.13826938987817e-09,-1.10553064057995,0.0002912777512147,0.986383275991947,0.999999999757035
"1377","Pkn2",2.1339291747014e-09,-1.10650911087787,0.000290096492117362,0.986410912262677,0.999999999757035
"4261","Ndufaf3",2.13364647975549e-09,-1.10657290632244,0.000290019635414703,0.986412712320093,0.999999999757035
"2473","Atg7",2.12231207992978e-09,-1.10913719676791,0.000286946523373758,0.986484884061533,0.999999999757035
"6136","Prkd3",2.11939329192752e-09,-1.10979959529368,0.000286157798518978,0.986503469449335,0.999999999757035
"1558","Prpf38a",2.11807199833405e-09,-1.11009973140898,0.000285801110962817,0.986511882791053,0.999999999757035
"6246","Prelid2",2.11461601839405e-09,-1.11088558894285,0.000284869209600087,0.986533888762866,0.999999999757035
"3321","Osbpl8",2.1125249560374e-09,-1.11136165462648,0.000284306095773812,0.986547203619223,0.999999999757035
"4739","Nkiras2",2.11232029631509e-09,-1.11140827231031,0.000284251011749418,0.986548506791851,0.999999999757035
"5231","Slc38a6",2.11130185169551e-09,-1.11164031728629,0.000283976977432735,0.986554991747685,0.999999999757035
"1382","Znhit6",2.10207316604312e-09,-1.11374774174242,0.000281499826640257,0.986613755532089,0.999999999757035
"3435","Gpat4",2.09956310741926e-09,-1.11432241020407,0.000280827957345523,0.986629738377905,0.999999999757035
"4774","Eftud2",2.0975639196621e-09,-1.1147805719888,0.000280293407544567,0.986642468247644,0.999999999757035
"1451","Nfx1",2.09432314386256e-09,-1.11552413309537,0.000279427959430668,0.98666310396236,0.999999999757035
"4986","Secisbp2",2.09221415039197e-09,-1.11600859138969,0.00027886547219102,0.986676533031763,0.999999999757035
"2197","E130309D02Rik",2.09161682253941e-09,-1.11614588613867,0.000278706262546879,0.986680336532697,0.999999999757035
"985","Lage3",2.08364131022832e-09,-1.11798253035093,0.00027658485360269,0.986731120847712,0.999999999757035
"3334","Cpsf6",2.08153060354384e-09,-1.11846968458839,0.000276024782336915,0.986744560845146,0.999999999757035
"2258","Ing3",2.08042348802923e-09,-1.11872539139878,0.000275731238681947,0.98675161044278,0.999999999757035
"2322","Malsu1",2.07872016998552e-09,-1.11911904728636,0.000275279921213403,0.986762456383361,0.999999999757035
"161","Hjurp",2.07342615008469e-09,-1.12034446418608,0.000273879557998141,0.986796166266304,0.999999999757035
"98","Cyp20a1",2.06164734138605e-09,-1.12308135435327,0.00027077666302282,0.986871168385133,0.999999999757035
"491","Prrc2b",2.06112051818066e-09,-1.12320410345568,0.000270638294834941,0.986874522959407,0.999999999757035
"1924","Rbm47",2.05717838775293e-09,-1.12412353767024,0.000269604031024389,0.986899624688149,0.999999999757035
"4161","Rnf111",2.05535533082658e-09,-1.12454928617917,0.000269126400386621,0.986911233106129,0.999999999757035
"5820","Dynlt1c",2.04412829823895e-09,-1.12717892983657,0.000266194314990527,0.98698272193144,0.999999999757035
"4962","Gcnt2",2.03818322668495e-09,-1.12857683041682,0.000264648186068035,0.987020577585112,0.999999999757035
"1315","Sort1",2.03655380370565e-09,-1.12896062566617,0.000264225209900344,0.987030953053562,0.999999999757035
"876","Mrgbp",2.03594198664555e-09,-1.1291048068429,0.000264066477822228,0.987034848843427,0.999999999757035
"5815","Tmem242",2.02837715055253e-09,-1.13089086311042,0.000262107769358475,0.98708301851588,0.999999999757035
"4622","Lyrm9",2.02563339780903e-09,-1.13154018706844,0.000261399151127591,0.987100489582988,0.999999999757035
"4184","Phip",2.02555297409337e-09,-1.13155923205907,0.000261378394880488,0.987101001687584,0.999999999757035
"6126","Spast",2.02353944510835e-09,-1.13203628046401,0.000260858999538605,0.987113823000025,0.999999999757035
"3987","4931406C07Rik",2.01859877594671e-09,-1.13320869643989,0.000259586729180696,0.987145283133871,0.999999999757035
"3606","Cnep1r1",2.01651362633014e-09,-1.13370429789961,0.000259050716166082,0.98715856050856,0.999999999757035
"666","Ubr1",2.01462054973452e-09,-1.13415465828863,0.000258564557630315,0.987170614844373,0.999999999757035
"6501","Btaf1",2.01325839245255e-09,-1.13447895616002,0.000258215026274983,0.987179288505426,0.999999999757035
"521","Pdcl",2.01051674936956e-09,-1.13513229385492,0.000257512233813145,0.987196746173054,0.999999999757035
"1909","Smim20",2.00901359384409e-09,-1.13549084830127,0.000257127321588538,0.987206317658437,0.999999999757035
"5383","Ankrd46",2.00196615033209e-09,-1.13717522612383,0.00025532652546357,0.98725119294798,0.999999999757035
"5892","Luc7l",2.0001513992534e-09,-1.13760985049264,0.000254863836245973,0.987262748560455,0.999999999757035
"2971","Cln3",1.99469777562674e-09,-1.13891816862828,0.000253475904770227,0.987297475080871,0.999999999757035
"6241","Rnf14",1.9900746769515e-09,-1.14002984124294,0.000252302307300049,0.987326913165403,0.999999999757035
"2621","Ppp5c",1.9896422028939e-09,-1.14013395644384,0.000252192660815182,0.987329666991969,0.999999999757035
"410","Bmi1",1.98951388252755e-09,-1.14016485273424,0.000252160131940375,0.987330484086174,0.999999999757035
"1545","Oma1",1.9857224780377e-09,-1.14107856046367,0.000251199967646997,0.987354626281956,0.999999999757035
"5219","Nemf",1.98392510170265e-09,-1.14151228286275,0.000250745426245328,0.987366071282571,0.999999999757035
"768","Tm9sf4",1.98118944914305e-09,-1.14217311820804,0.000250054392663955,0.987383490869991,0.999999999757035
"694","Snrnp200",1.97919696071061e-09,-1.14265496380825,0.000249551684607337,0.987396178276756,0.999999999757035
"3049","Ric8a",1.97604471581078e-09,-1.14341819271014,0.00024875740127133,0.987416250577094,0.999999999757035
"1278","Sec22b",1.97208381664687e-09,-1.14437881470663,0.000247761153083744,0.987441472092471,0.999999999757035
"4173","Tmod3",1.96890240359783e-09,-1.14515168545425,0.000246962409376641,0.987461730142683,0.999999999757035
"975","Hcfc1",1.95743782172638e-09,-1.14794643734427,0.000244094742997554,0.987534732385603,0.999999999757035
"5518","Mcat",1.9495920265736e-09,-1.14986777642353,0.000242141905214391,0.98758469158517,0.999999999757035
"4074","Il18",1.94913280137241e-09,-1.1499804567083,0.000242027845895977,0.987587615767471,0.999999999757035
"2628","Ercc1",1.9490821944049e-09,-1.14999287566531,0.000242015278115764,0.987587938014602,0.999999999757035
"1514","Rgs3",1.94613903895171e-09,-1.15071564052347,0.000241284933544201,0.98760667898294,0.999999999757035
"226","Rabif",1.93994983019046e-09,-1.15223886216687,0.000239752681057392,0.987646089687847,0.999999999757035
"4259","Qrich1",1.93863900076008e-09,-1.15256204678286,0.000239428787431632,0.987654436592568,0.999999999757035
"5129","Rab10os",1.93836297159368e-09,-1.15263012748278,0.000239360611124868,0.987656194250219,0.999999999757035
"3842","Apex1",1.93702607994917e-09,-1.15295998971193,0.00023903055029129,0.987664707111714,0.999999999757035
"5352","Lifr",1.93422988287919e-09,-1.15365060041072,0.000238340942533006,0.987682512327666,0.999999999757035
"4022","Herpud2",1.93399796406315e-09,-1.15370792172124,0.000238283790654788,0.98768398910676,0.999999999757035
"5029","Rmi1",1.92926225837618e-09,-1.15487979801386,0.000237118266866723,0.987714144457709,0.999999999757035
"4424","Sqstm1",1.92135058274493e-09,-1.15684354036683,0.000235177466777901,0.987764523336033,0.999999999757035
"1129","Exosc8",1.9200723026648e-09,-1.15716152225962,0.000234864642381134,0.987772662996439,0.999999999757035
"5963","Slc39a7",1.91857803396969e-09,-1.15753348155013,0.000234499224557055,0.987782178001785,0.999999999757035
"5323","Trmt61a",1.91818484266966e-09,-1.1576314008652,0.000234403118372859,0.98778468171331,0.999999999757035
"2582","Ppp1r12c",1.91474565012894e-09,-1.1584886813276,0.000233563329900055,0.987806581353551,0.999999999757035
"944","Elf4",1.91283661861452e-09,-1.15896515724232,0.000233097829448025,0.987818737438597,0.999999999757035
"4205","Slc25a36",1.91251557205239e-09,-1.15904533062481,0.00023301959069417,0.987820781757831,0.999999999757035
"771","Asxl1",1.90825978616831e-09,-1.16010928626413,0.000231983700435427,0.987847881214387,0.999999999757035
"5571","Lima1",1.90797347300727e-09,-1.16018094402435,0.000231914092508588,0.987849704363724,0.999999999757035
"6049","Polr1c",1.90723609399873e-09,-1.16036553929699,0.000231734870374767,0.987854399754356,0.999999999757035
"4801","Nol11",1.90491587696132e-09,-1.16094681324686,0.000231171386759821,0.987869174147494,0.999999999757035
"3529","Map1s",1.89920803007994e-09,-1.16237957024466,0.000229788108843359,0.987905519891662,0.999999999757035
"93","Nop58",1.89748765646509e-09,-1.16281219236312,0.000229371996079775,0.987916474685772,0.999999999757035
"13","Arfgef1",1.89475163570101e-09,-1.16350096779759,0.000228711001957122,0.987933896803831,0.999999999757035
"3944","Ccdc122",1.89364368094422e-09,-1.16378015020504,0.000228443602948604,0.987940951912224,0.999999999757035
"2643","Xrcc1",1.8919642675122e-09,-1.16420361726749,0.000228038583635887,0.987951645892027,0.999999999757035
"1281","Zfp697",1.8914170669971e-09,-1.16434167002296,0.000227906694479725,0.987955130294336,0.999999999757035
"6386","Scyl1",1.88947757810164e-09,-1.16483128004653,0.000227439535879511,0.987967480356906,0.999999999757035
"1295","St7l",1.87952229510923e-09,-1.16735176764913,0.0002250491819603,0.988030872550611,0.999999999757035
"5936","Rrp1b",1.87873192020084e-09,-1.16755240478766,0.000224859946825927,0.988035905419251,0.999999999757035
"5464","Csf2rb2",1.8774330665118e-09,-1.1678822893768,0.000224549142276319,0.988044176128186,0.999999999757035
"4824","Kctd2",1.87087449205321e-09,-1.16955127925886,0.000222983014661799,0.988085939173786,0.999999999757035
"695","Ciao1",1.8662703177895e-09,-1.17072616368957,0.000221886854145694,0.988115257201491,0.999999999757035
"2396","Spr",1.86553033687678e-09,-1.17091524089561,0.000221710931628997,0.988119969183825,0.999999999757035
"1988","Fam69a",1.86092623216568e-09,-1.17209322739653,0.000220617922645624,0.988149286787264,0.999999999757035
"3394","Mcoln1",1.8602569620489e-09,-1.17226468858085,0.000220459263555244,0.988153548506587,0.999999999757035
"6248","Rbm27",1.85743771439778e-09,-1.17298758294878,0.000219791551185283,0.988171500667268,0.999999999757035
"5316","Wdr20",1.85461384511027e-09,-1.17371268153106,0.000219123759411237,0.988189482263207,0.999999999757035
"4686","Ankrd40",1.85422217752421e-09,-1.17381333262799,0.000219031217654617,0.988191976291399,0.999999999757035
"5139","Ldah",1.83910528273352e-09,-1.1777132072824,0.000215474389519065,0.988288236481336,0.999999999757035
"2046","Wsb2",1.836660122204e-09,-1.1783467997755,0.000214901807589362,0.988303806600925,0.999999999757035
"681","Cep152",1.83636175996925e-09,-1.17842416516062,0.00021483199241255,0.988305706491082,0.999999999757035
"3403","Elavl1",1.83445827086049e-09,-1.17891801441536,0.000214386853086113,0.988317827397369,0.999999999757035
"5090","Smn1",1.83165405572939e-09,-1.17964641689894,0.00021373191601879,0.988335683889431,0.999999999757035
"266","Qsox1",1.83159572868315e-09,-1.17966157846645,0.000213718304111213,0.988336055300526,0.999999999757035
"83","Maip1",1.83074636066458e-09,-1.17988241437066,0.000213520134394893,0.988341463850123,0.999999999757035
"1168","Arfip1",1.82473334512862e-09,-1.18144851853008,0.000212119840554999,0.988379753148812,0.999999999757035
"2420","Isy1",1.81491764902332e-09,-1.1840153363404,0.000209843887391675,0.988442256972941,0.999999999757035
"3465","Mfhas1",1.81106557068661e-09,-1.18502617344491,0.000208954064907091,0.98846678603484,0.999999999757035
"5557","Ccnt1",1.80964841693882e-09,-1.18539855460069,0.00020862718090638,0.988475810114708,0.999999999757035
"6156","Fbxo11",1.80776310223622e-09,-1.1858943717481,0.000208192706451729,0.988487815328482,0.999999999757035
"4433","Rmnd5b",1.80485226368869e-09,-1.18666083152031,0.000207522787417356,0.988506350827422,0.999999999757035
"5115","Il6st",1.80478261346994e-09,-1.18667918530142,0.000207506770894635,0.988506794342841,0.999999999757035
"445","Tmem250-ps",1.80178576964012e-09,-1.18746951631791,0.00020681821253062,0.988525877508752,0.999999999757035
"4328","Pes1",1.80175466092446e-09,-1.18747772672439,0.000206811070956372,0.988526075601451,0.999999999757035
"283","Kifap3",1.7973938418653e-09,-1.1886299621792,0.000205811185368609,0.988553844238647,0.999999999757035
"1103","Pik3ca",1.78766809462003e-09,-1.19120909586703,0.000203589911451161,0.988615775486112,0.999999999757035
"3738","Rbm34",1.78547389747278e-09,-1.19179276250284,0.000203090442614931,0.988629747621666,0.999999999757035
"2480","Alox5",1.78446824883636e-09,-1.19206049169511,0.000202861730103735,0.988636151358743,0.999999999757035
"6267","Phax",1.78288660932798e-09,-1.19248184705325,0.000202502281920892,0.98864622287347,0.999999999757035
"3343","Xpot",1.78190959699306e-09,-1.19274230017713,0.000202280402395139,0.988652444263045,0.999999999757035
"5392","Dcaf13",1.781580721849e-09,-1.19283000185527,0.00020220574220188,0.988654538464389,0.999999999757035
"1095","Fndc3b",1.78138066613865e-09,-1.19288335837519,0.000202160332929458,0.988655812373218,0.999999999757035
"2690","Actn4",1.78005951984068e-09,-1.19323585843595,0.000201860583032732,0.98866422513023,0.999999999757035
"4538","Gps2",1.7778807556186e-09,-1.19381771229785,0.000201366737233589,0.988678099004494,0.999999999757035
"856","Rtf2",1.77515972738876e-09,-1.19454530934112,0.000200750829469961,0.988695425897244,0.999999999757035
"2901","Trim30a",1.77189402781879e-09,-1.19541991498526,0.000200012880256077,0.988716221141018,0.999999999757035
"386","Prpf18",1.76845524215535e-09,-1.19634249058412,0.000199237287593693,0.988738118566572,0.999999999757035
"5495","Sgsm3",1.76818471933005e-09,-1.19641513833713,0.000199176337098345,0.988739841196374,0.999999999757035
"3506","Rfxank",1.76748527173467e-09,-1.19660301972538,0.000199018790373561,0.988744295124937,0.999999999757035
"3656","Zfp90",1.76167745292565e-09,-1.19816574544267,0.000197713018776736,0.988781278052207,0.999999999757035
"180","Atg4b",1.75782051529534e-09,-1.19920618023572,0.00019684823843219,0.988805838205674,0.999999999757035
"4232","Rrp9",1.75519696107628e-09,-1.19991511019631,0.000196261083343193,0.988822544443578,0.999999999757035
"6233","Hars",1.75283527987584e-09,-1.20055411716747,0.000195733285849196,0.988837583133725,0.999999999757035
"6519","Hps1",1.75267494395848e-09,-1.20059752861708,0.000195697479129692,0.988838604119335,0.999999999757035
"702","Bcl2l11",1.74845853177077e-09,-1.20174045720008,0.000194757032394461,0.988865453357424,0.999999999757035
"2286","Akr1b10",1.74824963182758e-09,-1.20179714932848,0.0001947104973445,0.988866783589252,0.999999999757035
"293","Mgst3",1.74518308679112e-09,-1.20263008361987,0.000194028026338042,0.988886310720246,0.999999999757035
"2825","Cib1",1.74442004514803e-09,-1.20283755137242,0.000193858394739989,0.98889116961425,0.999999999757035
"5559","Prkag1",1.73999031659872e-09,-1.20404363802975,0.000192875088295471,0.988919377232916,0.999999999757035
"5440","Exosc4",1.73995791659692e-09,-1.20405247007966,0.000192867905387651,0.988919583549649,0.999999999757035
"3608","Brd7",1.73734594115132e-09,-1.20476498067927,0.000192289284366385,0.98893621608944,0.999999999757035
"2973","Nupr1",1.73403205396287e-09,-1.20567039189758,0.00019155642253859,0.988957318270433,0.999999999757035
"6506","Fra10ac1",1.73011105358224e-09,-1.20674374853818,0.000190691105641007,0.988982286438647,0.999999999757035
"2120","Tyw1",1.72969691827721e-09,-1.20685724773844,0.000190599825410972,0.988984923572396,0.999999999757035
"3752","Psmd6",1.72920278875183e-09,-1.20699270332786,0.000190490942117328,0.988988070094068,0.999999999757035
"2613","Inafm1",1.72804098187471e-09,-1.20731133037758,0.000190235056178985,0.98899546825723,0.999999999757035
"4289","Gpd1l",1.71488666959748e-09,-1.2109328207368,0.000187349838933023,0.989079232458433,0.999999999757035
"6063","Ubr2",1.71336718271014e-09,-1.211352803828,0.000187017980846689,0.989088908274616,0.999999999757035
"4254","Usp4",1.69949855027676e-09,-1.21520208503544,0.000184002647601197,0.989177221277959,0.999999999757035
"6300","Rnmt",1.6972026058003e-09,-1.21584213583324,0.000183505825170355,0.989191841459944,0.999999999757035
"5012","B4galt7",1.69316230220386e-09,-1.2169704187564,0.000182633169490971,0.989217569431454,0.999999999757035
"1385","Ctbs",1.68741370953393e-09,-1.21858005767015,0.00018139512937467,0.989254175518835,0.999999999757035
"5059","Arrdc3",1.68035894669653e-09,-1.22056238517587,0.000179881541429577,0.989299099112726,0.999999999757035
"5177","Atxn7l1",1.66671456401487e-09,-1.22441830184649,0.000176972153602525,0.989385984440954,0.999999999757035
"4582","Rtn4rl1",1.66430698962875e-09,-1.22510171689973,0.000176461249215026,0.989401315517069,0.999999999757035
"6018","Atat1",1.66188035336115e-09,-1.22579146978635,0.000175947047091409,0.989416767980374,0.999999999757035
"1954","Rchy1",1.65982480951177e-09,-1.22637647241084,0.000175512066076356,0.989429857384776,0.999999999757035
"382","Nmt2",1.6552117990195e-09,-1.22769176937007,0.000174537850102296,0.989459232375311,0.999999999757035
"5859","Tbl3",1.65499955969964e-09,-1.22775236631289,0.000174493092785257,0.989460583885266,0.999999999757035
"1983","Lrrc8d",1.65406802279223e-09,-1.22801841671203,0.000174296716889757,0.989466515780825,0.999999999757035
"4549","Med11",1.65227970430476e-09,-1.22852955616109,0.000173920034022418,0.989477903542202,0.999999999757035
"943","Utp14a",1.64923070321767e-09,-1.22940220786478,0.000173278746595757,0.989497319158546,0.999999999757035
"3794","Rft1",1.64875544175853e-09,-1.229538366546,0.000173178892956205,0.989500345558209,0.999999999757035
"954","Arhgef6",1.64764687648674e-09,-1.22985610310167,0.000172946092431231,0.989507404750112,0.999999999757035
"6403","Map4k2",1.64591711548277e-09,-1.23035228216016,0.000172583152558005,0.989518419633045,0.999999999757035
"6051","Tjap1",1.64586756902144e-09,-1.23036650159177,0.000172572762295078,0.989518735138205,0.999999999757035
"3250","Btbd2",1.64227478834218e-09,-1.23139865832109,0.000171820163023837,0.989541613483676,0.999999999757035
"378","Traf5",1.64183577838232e-09,-1.23152492319082,0.000171728313984445,0.989544409040806,0.999999999757035
"1637","Tlr12",1.64105932369961e-09,-1.23174831802998,0.000171565925363129,0.989549353401438,0.999999999757035
"1086","Zfand1",1.6386396358586e-09,-1.23244511798894,0.000171060361761149,0.989564761655865,0.999999999757035
"5554","Tmem106c",1.63647056112171e-09,-1.23307055892033,0.00017060779473469,0.989578574042262,0.999999999757035
"6055","Rrp36",1.63356553450414e-09,-1.23390941109788,0.00017000261393939,0.989597072879608,0.999999999757035
"431","Man1b1",1.63090319169459e-09,-1.23467940005469,0.000169448933777651,0.989614026342465,0.999999999757035
"4581","Smg6",1.62570084303711e-09,-1.23618736129405,0.000168369622073262,0.989647154255383,0.999999999757035
"6370","Drap1",1.62228219348962e-09,-1.23718073131632,0.000167662245276237,0.989668923802666,0.999999999757035
"6040","Cdc5l",1.61772757036692e-09,-1.23850720118746,0.000166722129716343,0.989697927104377,0.999999999757035
"4248","Ip6k1",1.61439111883433e-09,-1.23948109188824,0.000166035133103153,0.989719173242025,0.999999999757035
"2095","Snrnp35",1.60416888511063e-09,-1.24247654705345,0.000163939139794422,0.989784267289956,0.999999999757035
"2943","Knop1",1.59714402578854e-09,-1.24454532844691,0.000162506462978892,0.989829000852604,0.999999999757035
"4888","Lrrc45",1.59478444846158e-09,-1.24524210121026,0.00016202665237627,0.989844026399135,0.999999999757035
"5674","Klhl24",1.5904586308954e-09,-1.24652197881375,0.000161148857066814,0.989871572771296,0.999999999757035
"6345","Coro1b",1.58762715431706e-09,-1.24736147296484,0.000160575584625597,0.989889603336545,0.999999999757035
"5390","Azin1",1.5837151518689e-09,-1.24852361196188,0.000159785225059338,0.98991451459309,0.999999999757035
"6265","Csnk1g3",1.58182588235946e-09,-1.24908580957039,0.000159404225618436,0.989926545283724,0.999999999757035
"721","Pank2",1.57918438205453e-09,-1.2498728947807,0.000158872290030933,0.989943366113189,0.999999999757035
"3714","Rnf166",1.57428608689683e-09,-1.25133566655537,0.000157888242231515,0.989974558015229,0.999999999757035
"5922","Cdkn1a",1.56699641111615e-09,-1.25352039475877,0.000156429435755376,0.990020978041877,0.999999999757035
"4718","Plxdc1",1.56547353415558e-09,-1.25397799164377,0.000156125533303248,0.990030675595287,0.999999999757035
"2315","Zfp212",1.55772380184052e-09,-1.25631305047441,0.000154583589299483,0.990080025266789,0.999999999757035
"3362","Arhgap9",1.55703601571701e-09,-1.25652080552073,0.000154447111991329,0.990084405035291,0.999999999757035
"285","Tiprl",1.55525422875549e-09,-1.25705941369487,0.000154093832567664,0.990095751317369,0.999999999757035
"3817","Glud1",1.55089924090123e-09,-1.25837827160954,0.000153232060659467,0.990123483552883,0.999999999757035
