"","gene","distance","Z","FC","p.value","p.adj"
"4552","Fam58b",5.31694102295063e-09,-0.619206361429432,0.000912079555891295,0.975907026242856,0.999999999216417
"1414","Rngtt",5.31601551696000e-09,-0.619295966326461,0.000911762056930492,0.975911218769123,0.999999999216417
"5433","Samm50",5.31578723786501e-09,-0.619318069928046,0.000911683753265778,0.975912252869611,0.999999999216417
"67","Tpp2",5.31566071980493e-09,-0.619330320689338,0.000911640356838463,0.975912825994327,0.999999999216417
"5892","Ppt2",5.30704154557155e-09,-0.620165563908429,0.00090868636218972,0.975951870740116,0.999999999216417
"898","Tspan7",5.29678031758628e-09,-0.621161598458715,0.000905175847494461,0.975998354042908,0.999999999216417
"876","Tpd52l2",5.28169167892056e-09,-0.622629525268963,0.000900026146252911,0.97606670563587,0.999999999216417
"1495","Alad",5.27959348701724e-09,-0.622833964603833,0.000899311203923232,0.976076210467438,0.999999999216417
"4906","Card19",5.27772263971628e-09,-0.623016316951358,0.000898673967042524,0.976084685428413,0.999999999216417
"4538","Myo18a",5.27457498509926e-09,-0.623323257738562,0.000897602341295537,0.976098944348113,0.999999999216417
"5803","Luc7l",5.27440567579668e-09,-0.623339772676574,0.000897544717700183,0.976099711321852,0.999999999216417
"4675","Stat3",5.27298955956906e-09,-0.623477924466158,0.000897062821884868,0.976106126350964,0.999999999216417
"4265","Pes1",5.25722510040017e-09,-0.625018219364319,0.000891707009741637,0.976177539706856,0.999999999216417
"2389","Nfu1",5.25661964818566e-09,-0.625077462878721,0.000891501633374733,0.976180282422867,0.999999999216417
"3338","Rab5b",5.25003233061434e-09,-0.625722447784764,0.000889268668028686,0.976210123179824,0.999999999216417
"5517","Zfp263",5.24828018124339e-09,-0.625894134565774,0.000888675196814322,0.976218060477504,0.999999999216417
"4637","Sp2",5.24575187093235e-09,-0.626141969736773,0.000887819180981736,0.976229513815426,0.999999999216417
"1081","Tbl1xr1",5.23988329945503e-09,-0.626717664732864,0.000885833835111633,0.976256098677146,0.999999999216417
"5873","H2-Ke6",5.2395942253452e-09,-0.626746038010839,0.000885736098368571,0.976257408195019,0.999999999216417
"5563","Top3b",5.23647925947791e-09,-0.627051872544324,0.000884683262036549,0.97627151912544,0.999999999216417
"1554","Mknk1",5.23010396682104e-09,-0.627678348123858,0.000882530410446746,0.976300399500709,0.999999999216417
"6023","Epb41l3",5.22762340338247e-09,-0.627922297993148,0.000881693465890065,0.976311636578029,0.999999999216417
"6036","Yipf4",5.22637051194691e-09,-0.628045554471762,0.000881270889996324,0.976317312241126,0.999999999216417
"3694","Pxk",5.22044554404115e-09,-0.628628816004818,0.000879273885764264,0.976344152668863,0.999999999216417
"1008","Rlim",5.21955288813701e-09,-0.628716744254304,0.000878973213373801,0.976348196451113,0.999999999216417
"851","Rab22a",5.21059623919775e-09,-0.629599775580496,0.000875959200484762,0.976388770616201,0.999999999216417
"3810","Haus4",5.20070499367103e-09,-0.63057661114637,0.000872636700178109,0.976433578631724,0.999999999216417
"4641","Npepps",5.20057198644633e-09,-0.630589758539687,0.000872592065651979,0.976434181164013,0.999999999216417
"5906","Csnk2b",5.17993327116233e-09,-0.632633685497303,0.000865679962863959,0.976527676190496,0.999999999216417
"94","Bmpr2",5.17509750360013e-09,-0.633113698254977,0.000864064392615476,0.976549582649957,0.999999999216417
"4419","Nt5m",5.17457476759134e-09,-0.633165611896798,0.000863889843339961,0.976551950691878,0.999999999216417
"5636","Kpna1",5.16201804466533e-09,-0.634414124381571,0.000859702266829997,0.976608833857038,0.999999999216417
"5141","Actr10",5.16098444572348e-09,-0.634517022312868,0.000859358022240381,0.976613516165173,0.999999999216417
"2757","Htatip2",5.15639701445334e-09,-0.63497394949443,0.000857830990396813,0.976634297704255,0.999999999216417
"2082","Bri3bp",5.15243506978504e-09,-0.635368883875302,0.000856513258960385,0.976652245736971,0.999999999216417
"473","Zdhhc12",5.15232374926297e-09,-0.63537998465339,0.000856476248703353,0.976652750031002,0.999999999216417
"4305","Aftph",5.14989627038366e-09,-0.635622106764472,0.000855669394035648,0.976663746775767,0.999999999216417
"5725","Tmem242",5.14638335910308e-09,-0.635972682723353,0.000854502432488761,0.976679660655853,0.999999999216417
"101","Ndufs1",5.14511424110527e-09,-0.636099391581382,0.000854081037258742,0.976685409904279,0.999999999216417
"3150","Snrpd3",5.14168225860677e-09,-0.636442188539383,0.000852942009657753,0.976700957180191,0.999999999216417
"5784","Tmem204",5.14014558508181e-09,-0.636595746073972,0.000852432255270818,0.976707918491076,0.999999999216417
"1243","Plekho1",5.13746410050856e-09,-0.636863806492765,0.000851543102352306,0.976720065934222,0.999999999216417
"3120","Ascc1",5.13290155920679e-09,-0.637320213865084,0.000850031276560138,0.976740734799851,0.999999999216417
"104","Creb1",5.12286461951977e-09,-0.638325591418227,0.000846710203265444,0.976786203409271,0.999999999216417
"3611","Vps4a",5.12054267654113e-09,-0.638558439447524,0.000845942832894035,0.976796722116125,0.999999999216417
"4784","Socs3",5.1087222983291e-09,-0.639745349303811,0.000842041753074743,0.976850270045429,0.999999999216417
"6055","Lrpprc",5.10832599465331e-09,-0.639785187818561,0.00084191111716265,0.97685206535707,0.999999999216417
"3944","Tyk2",5.10785950413607e-09,-0.639832085611528,0.000841757358134612,0.976854178625168,0.999999999216417
"5828","Srpk1",5.10364786369329e-09,-0.640255678110687,0.000840369803227707,0.976873257960094,0.999999999216417
"5131","Fbxo33",5.10142727878582e-09,-0.64047914958898,0.00083963867655869,0.976883317533364,0.999999999216417
"3975","Fli1",5.09881564649975e-09,-0.640742091914371,0.000838779204863086,0.976895148612956,0.999999999216417
"1155","Gatb",5.09752862878789e-09,-0.640871717094426,0.000838355817345735,0.976900978994956,0.999999999216417
"2037","Atxn2",5.09570834608062e-09,-0.641055104023964,0.000837757185247949,0.976909225148947,0.999999999216417
"486","Fnbp1",5.09541379100403e-09,-0.641084785187815,0.000837660335709859,0.976910559527906,0.999999999216417
"6466","Tcf7l2",5.08999144655843e-09,-0.641631462561326,0.000835878472136296,0.976935123578256,0.999999999216417
"396","Taf3",5.08933138181839e-09,-0.641698047324146,0.000835661694509821,0.97693811377406,0.999999999216417
"4423","Drg2",5.08729988934142e-09,-0.64190302743671,0.000834994690733708,0.976947316752577,0.999999999216417
"475","Spout1",5.08350735254712e-09,-0.642285905519197,0.000833750192565623,0.976964497545378,0.999999999216417
"3141","Ado",5.08085447163813e-09,-0.642553888844495,0.000832880217298712,0.976976515522734,0.999999999216417
"2381","Tia1",5.07661042197221e-09,-0.642982879824459,0.000831489384823351,0.976995741761439,0.999999999216417
"3133","Ddx50",5.07489867675578e-09,-0.643155999623701,0.000830928751683137,0.977003496250849,0.999999999216417
"5274","Rad1",5.0634709597264e-09,-0.644313169419959,0.000827190774601582,0.977055265757836,0.999999999216417
"5116","Eapp",5.05848565373194e-09,-0.644818751989456,0.00082556273364311,0.977077850074458,0.999999999216417
"4391","Anxa6",5.05439192671959e-09,-0.645234266539248,0.000824227052902701,0.977096395394568,0.999999999216417
"554","Mettl5",5.05227926078622e-09,-0.645448826808284,0.000823538165883975,0.977105966156305,0.999999999216417
"53","Mgat4a",5.04833706836541e-09,-0.64584941805942,0.000822253486577518,0.977123825015294,0.999999999216417
"2247","Hilpda",5.04685608401681e-09,-0.645999986444856,0.000821771123411809,0.977130534150594,0.999999999216417
"377","Ppp2r5a",5.04029572453961e-09,-0.64666746451022,0.000819636087278668,0.977160253821971,0.999999999216417
"2961","Fbrs",5.03925880063775e-09,-0.646773040317925,0.000819298879752545,0.977164951286608,0.999999999216417
"5267","Lifr",5.03881781474244e-09,-0.646817946094447,0.000819155492220511,0.977166949037738,0.999999999216417
"2009","Coq5",5.03715749588649e-09,-0.646987050264907,0.000818615748460733,0.977174470603561,0.999999999216417
"3858","Ptk2b",5.03345373718262e-09,-0.647364468913109,0.000817412355266594,0.977191249354777,0.999999999216417
"271","Abl2",5.02987374971237e-09,-0.647729523791648,0.000816250018038772,0.977207467407693,0.999999999216417
"4954","Rmi1",5.02729184575477e-09,-0.647992955037892,0.000815412248202921,0.97721916395029,0.999999999216417
"5946","Tnfrsf21",5.02665340009817e-09,-0.6480581151979,0.000815205153262993,0.977222056237878,0.999999999216417
"5458","Twf1",5.01907101595201e-09,-0.648832574666355,0.000812747638822443,0.977256405990181,0.999999999216417
"799","Blcap",5.01490362504234e-09,-0.649258698524231,0.000811398532199452,0.977275285142035,0.999999999216417
"1287","Lrif1",5.01041923763699e-09,-0.64971760862719,0.000809948056266485,0.977295600368489,0.999999999216417
"4897","Jarid2",5.00716849873655e-09,-0.650050515163131,0.000808897415426997,0.977310326914666,0.999999999216417
"2535","Amn1",5.0058257592208e-09,-0.650188083857362,0.000808463640173444,0.977316409815638,0.999999999216417
"3896","Uchl3",5.00393200995281e-09,-0.650382164657178,0.000807852057629574,0.977324988912432,0.999999999216417
"3880","Rubcnl",5.00029512808688e-09,-0.650755084413321,0.000806678182847132,0.977341464787043,0.999999999216417
"4210","Map4",4.99754627739037e-09,-0.651037116513959,0.000805791503831835,0.977353917691591,0.999999999216417
"1749","Camta1",4.9955133318695e-09,-0.651245790748519,0.00080513606336121,0.977363127390144,0.999999999216417
"828","Prex1",4.99427265967373e-09,-0.651373180405117,0.00080473619018783,0.977368747914563,0.999999999216417
"1741","Slc25a33",4.99204495455897e-09,-0.651601991394003,0.000804018441988225,0.977378839923181,0.999999999216417
"4044","Imp3",4.9917031781956e-09,-0.651637104274953,0.000803908352798365,0.977380388247821,0.999999999216417
"2561","Ccdc106",4.98144021270673e-09,-0.652692541005908,0.000800606072246057,0.977426881854763,0.999999999216417
"1264","Zfp697",4.981385396466e-09,-0.652698183769814,0.000800588452452645,0.977427130185215,0.999999999216417
"2059","Vps33a",4.97963175762671e-09,-0.652878733587425,0.000800024875948567,0.977435074582427,0.999999999216417
"6109","Wdr33",4.97740731448859e-09,-0.653107842305099,0.000799310279990904,0.977445151837283,0.999999999216417
"4674","Stat5b",4.97443959663953e-09,-0.653413655551362,0.000798357406312238,0.977458596308423,0.999999999216417
"841","Mocs3",4.97179980353408e-09,-0.653685821719614,0.000797510300164371,0.977470555207483,0.999999999216417
"1552","Efcab14",4.96700114754481e-09,-0.654180918313644,0.000795971569371362,0.977492294288742,0.999999999216417
"367","Bpnt1",4.96330524791869e-09,-0.654562546340543,0.000794787459908263,0.977509037626287,0.999999999216417
"5926","Dhx16",4.94993199879922e-09,-0.655945670037109,0.000790510241079793,0.977569621828388,0.999999999216417
"4853","Trim27",4.94940614656991e-09,-0.656000128017293,0.000790342291502981,0.977572004074679,0.999999999216417
"5603","Dnajb11",4.94697330029159e-09,-0.656252147879505,0.00078956550791293,0.977583025498705,0.999999999216417
"610","Slc35c1",4.93664570329173e-09,-0.657323290576222,0.000786272260846761,0.977629812236758,0.999999999216417
"2679","Usf2",4.93046361334894e-09,-0.657965485957348,0.000784304219156247,0.977657818771402,0.999999999216417
"378","Lpgat1",4.92701343002872e-09,-0.658324220777554,0.000783206940375775,0.977673449044275,0.999999999216417
"4877","Prpf4b",4.92388884759776e-09,-0.658649305294685,0.000782213876846648,0.977687604263577,0.999999999216417
"3210","Ap3d1",4.923369213053e-09,-0.658703387409173,0.00078204878623776,0.977689958351917,0.999999999216417
"6129","Tmem173",4.91935113630424e-09,-0.659121759253411,0.000780772810521491,0.977708161358484,0.999999999216417
"4846","Mplkip",4.90873828601649e-09,-0.660228344639158,0.000777407616007189,0.977756240581398,0.999999999216417
"197","Ddx18",4.90007171320893e-09,-0.661133667522555,0.000774664951115957,0.977795502675071,0.999999999216417
"2421","Mitf",4.89331902205064e-09,-0.661840109548312,0.000772531321629225,0.977826094365913,0.999999999216417
"3605","Slc7a6os",4.88634733976535e-09,-0.662570425715764,0.000770331585128724,0.977857678185633,0.999999999216417
"4076","Map2k1",4.88573750064094e-09,-0.662634355877006,0.000770139315119474,0.977860440942123,0.999999999216417
"100","Ino80d",4.88082302702921e-09,-0.663149820520697,0.000768590756362131,0.977882705010189,0.999999999216417
"512","Fbxw2",4.86799466875172e-09,-0.664497656357423,0.000764555862966333,0.977940821476614,0.999999999216417
"2512","Gsg1",4.86781645170552e-09,-0.664516404622165,0.000764499883285726,0.977941628856276,0.999999999216417
"1541","Prpf38a",4.86615739445118e-09,-0.664690966907881,0.000763978855860195,0.977949144912158,0.999999999216417
"4023","1110032A03Rik",4.86580810867419e-09,-0.664727725117932,0.000763869185190015,0.977950727287827,0.999999999216417
"2319","Fkbp9",4.86443815081817e-09,-0.664871921026439,0.000763439114273795,0.977956933633503,0.999999999216417
"4769","Acox1",4.86244223313451e-09,-0.665082071267471,0.000762812752512955,0.97796597577907,0.999999999216417
"2614","Rabac1",4.85619321858448e-09,-0.66574055606513,0.000760853340064024,0.97799428583224,0.999999999216417
"5736","Fgfr1op",4.85576576480972e-09,-0.665785627817543,0.000760719401687246,0.977996222336841,0.999999999216417
"2026","Slc8b1",4.84238269062059e-09,-0.667198664889196,0.000756531912019368,0.978056852080393,0.999999999216417
"1096","Fxr1",4.83430076619452e-09,-0.668053768460002,0.000754008719694903,0.978093465927133,0.999999999216417
"3070","Tbpl1",4.83046290333434e-09,-0.668460303077644,0.0007528120074748,0.97811085275802,0.999999999216417
"1067","Pex2",4.81644112698297e-09,-0.669948183466442,0.000748447853859794,0.97817437628715,0.999999999216417
"2333","Kdm3a",4.81170410006245e-09,-0.670451761568449,0.000746976363164158,0.978195836699789,0.999999999216417
"1298","Sort1",4.80778793562608e-09,-0.670868429152586,0.000745760955155442,0.978213578326052,0.999999999216417
"4390","Tnip1",4.80436794905278e-09,-0.671232566554067,0.000744700348760105,0.978229072097858,0.999999999216417
"2184","Eif2ak1",4.80206250045439e-09,-0.671478173170178,0.000743985808799451,0.978239516615571,0.999999999216417
"1951","Coq2",4.79678154506967e-09,-0.672041188650013,0.000742350346756079,0.978263441271496,0.999999999216417
"2507","Etv6",4.79594953317111e-09,-0.672129944694398,0.00074209284461647,0.978267210590941,0.999999999216417
"3291","Rap1b",4.79537381295022e-09,-0.672191368952718,0.00074191468919177,0.97826981881525,0.999999999216417
"4313","Usp34",4.7947462440562e-09,-0.672258332919458,0.000741720513666568,0.97827266193338,0.999999999216417
"5547","Zc3h7a",4.79452475341059e-09,-0.67228196877738,0.000741651988513177,0.978273665367612,0.999999999216417
"1458","Grhpr",4.79397086908972e-09,-0.672341079753701,0.000741480640694147,0.978276174667813,0.999999999216417
"5710","Cbr1",4.78630531617721e-09,-0.673159814935242,0.000739111283433352,0.978310902471009,0.999999999216417
"3008","Mtg1",4.78590293912085e-09,-0.673202825756914,0.000738987016842788,0.978312725389733,0.999999999216417
"3328","Cs",4.78120455573073e-09,-0.67370529682422,0.000737536782647076,0.978334010834045,0.999999999216417
"4792","Cbx4",4.78007415783201e-09,-0.673826257227944,0.000737188079108239,0.97833913196409,0.999999999216417
"4510","Ctns",4.76293991266771e-09,-0.675663047157266,0.000731912628321118,0.978416756684781,0.999999999216417
"4221","Clasp2",4.76164730992929e-09,-0.675801866449899,0.00073151541823287,0.978422612680641,0.999999999216417
"2812","Gm26522",4.75737934049859e-09,-0.676260477986656,0.000730204659143426,0.978441948259352,0.999999999216417
"5702","Gart",4.75737270339772e-09,-0.676261191473238,0.000730202621702955,0.978441978328038,0.999999999216417
"3281","Atxn7l3b",4.74656750392101e-09,-0.677423992651256,0.000726889437977736,0.978490930184452,0.999999999216417
"4576","Ap2b1",4.73849761972857e-09,-0.678294060565806,0.000724419894624881,0.978527490026236,0.999999999216417
"4149","Armc8",4.73737983714257e-09,-0.67841468618129,0.000724078162497394,0.978532554037346,0.999999999216417
"1692","Cdc42",4.735546488318e-09,-0.678612590254427,0.000723517839691435,0.978540859857303,0.999999999216417
"4379","Hspa4",4.73039684033469e-09,-0.679168864394671,0.000721945123065172,0.978564189881152,0.999999999216417
"3776","Socs4",4.72854022525991e-09,-0.679369559167573,0.000721378527405337,0.978572601115721,0.999999999216417
"487","Gpr107",4.72608376684704e-09,-0.679635209389656,0.000720629215361836,0.978583729892492,0.999999999216417
"946","Arhgef6",4.72570931441065e-09,-0.679675715442474,0.0007205150275104,0.978585426317905,0.999999999216417
"1586","Cap1",4.72096312023068e-09,-0.680189392873375,0.000719068477695835,0.978606928561655,0.999999999216417
"6286","Ehbp1l1",4.7163208958663e-09,-0.680692288509836,0.000717655022042672,0.978627959793714,0.999999999216417
"4225","Dync1li1",4.71578009652654e-09,-0.680750904025949,0.000717490450920647,0.978630409843519,0.999999999216417
"3539","Dnase2a",4.71528892453861e-09,-0.68080414607868,0.000717340998295125,0.978632635060599,0.999999999216417
"3908","Rap2a",4.71506843416349e-09,-0.680828048489515,0.000717273913079206,0.978633633975414,0.999999999216417
"3901","Rbm26",4.71070858106611e-09,-0.68130089772836,0.000715948051905897,0.978653385963966,0.999999999216417
"2443","Vhl",4.7100509038784e-09,-0.681372262093733,0.000715748154237046,0.978656365522439,0.999999999216417
"1616","Tmem35b",4.70771187905635e-09,-0.681626145090168,0.000715037445567975,0.978666962306003,0.999999999216417
"2865","Trim12c",4.70437609335281e-09,-0.681988424380082,0.000714024483562552,0.978682074849495,0.999999999216417
"5634","Dtx3l",4.70434545399414e-09,-0.681991753054825,0.000714015182783629,0.978682213658999,0.999999999216417
"472","Set",4.70375959307808e-09,-0.682055405196774,0.000713837352500719,0.978684867861648,0.999999999216417
"1820","Tyms",4.70245625352679e-09,-0.682197036165868,0.000713441820569151,0.978690772552831,0.999999999216417
"2062","Rsrc2",4.70102672311491e-09,-0.682352422536359,0.000713008118816872,0.978697248944467,0.999999999216417
"623","Apip",4.69259063435036e-09,-0.683270311562938,0.000710451399566387,0.978735468107287,0.999999999216417
"2142","Tsc22d4",4.6901152102826e-09,-0.683539945161263,0.000709702046057339,0.978746682867624,0.999999999216417
"6273","4930481A15Rik",4.68567172908591e-09,-0.684024284268481,0.000708357919656244,0.978766813803335,0.999999999216417
"155","Gigyf2",4.68391897175867e-09,-0.68421545367738,0.000707828071477155,0.978774754573204,0.999999999216417
"450","Card9",4.6738733045831e-09,-0.685312414173531,0.000704795149618905,0.978820265951793,0.999999999216417
"670","Mfap1a",4.67126758901566e-09,-0.685597314208884,0.000704009512677435,0.978832071023451,0.999999999216417
"157","Atg16l1",4.66832315613755e-09,-0.685919428641967,0.000703122277934638,0.978845410643512,0.999999999216417
"4105","Polr2m",4.64670273020022e-09,-0.688290533969928,0.000696624612482508,0.978943361186901,0.999999999216417
"3919","Tmem123",4.63770786781317e-09,-0.68928006007394,0.000693930238369435,0.978984112173253,0.999999999216417
"943","Xlr",4.63563583205682e-09,-0.689508261192686,0.000693310308392705,0.978993499484268,0.999999999216417
"142","Pid1",4.63516211909078e-09,-0.689560446483353,0.000693168617667448,0.978995645630529,0.999999999216417
"4486","Pld2",4.63186423745583e-09,-0.689923887863853,0.000692182600452042,0.979010586615562,0.999999999216417
"2712","Tbc1d17",4.62872265484330e-09,-0.690270331152428,0.000691243966993845,0.979024819497932,0.999999999216417
"4977","Ccdc127",4.6228996734882e-09,-0.690913056310762,0.000689505876716142,0.979051200425749,0.999999999216417
"3200","2310011J03Rik",4.62264790905748e-09,-0.690940862592392,0.000689430777388954,0.979052341041162,0.999999999216417
"5520","Trap1",4.62129992913579e-09,-0.691089765356226,0.000689028755273315,0.979058448047042,0.999999999216417
"189","Tsn",4.59811911344042e-09,-0.693656824175932,0.000682133643602926,0.979163468629265,0.999999999216417
"2352","Pole4",4.59013014690491e-09,-0.694544352796045,0.000679765367103735,0.979199662690332,0.999999999216417
"1850","Slbp",4.58384217154981e-09,-0.695243934900393,0.000677904234610854,0.979228150430718,0.999999999216417
"1788","Crot",4.58354777780935e-09,-0.695276710450714,0.000677817161650141,0.979229484185394,0.999999999216417
"5716","Dscr3",4.58148824395819e-09,-0.695506058692833,0.000677208168867173,0.97923881493196,0.999999999216417
"2406","Chchd6",4.57961283831529e-09,-0.695714987041508,0.0006766538598689,0.979247311485605,0.999999999216417
"4882","Rreb1",4.57302633324498e-09,-0.696449391457995,0.000674708901065108,0.979277151765146,0.999999999216417
"3981","Stt3a",4.57221818053752e-09,-0.696539570216978,0.000674470450811336,0.979280813117502,0.999999999216417
"1708","Padi2",4.57217622255182e-09,-0.696544252562735,0.000674458072009379,0.979281003209026,0.999999999216417
"5991","Hdgfl2",4.56816383997978e-09,-0.696992205742872,0.000673274829607638,0.979299181396842,0.999999999216417
"915","Uxt",4.5656418612049e-09,-0.697273955956175,0.000672531635545384,0.979310607282856,0.999999999216417
"5929","Mrps18b",4.56313625336684e-09,-0.697554022453622,0.000671793672209659,0.979321959004148,0.999999999216417
"3871","Fndc3a",4.55975823152715e-09,-0.697931833164095,0.000670799402657511,0.979337263226327,0.999999999216417
"4495","Nup88",4.5589579514369e-09,-0.698021378137149,0.000670563960219499,0.979340888918716,0.999999999216417
"6234","Tmx3",4.55750554801293e-09,-0.698183928347389,0.000670136768627102,0.979347469076058,0.999999999216417
"2339","0610030E20Rik",4.54751615068975e-09,-0.699303246279777,0.000667202301102476,0.979392726378755,0.999999999216417
"3279","Krr1",4.54396482385951e-09,-0.699701732678562,0.000666160621136159,0.979408815801155,0.999999999216417
"6092","Impact",4.54305290585434e-09,-0.699804104282856,0.000665893267434704,0.979412947282002,0.999999999216417
"6387","Plgrkt",4.54113221947948e-09,-0.70001978321128,0.000665330341228892,0.979421649029937,0.999999999216417
"2230","Tmem168",4.53880240733286e-09,-0.700281519309107,0.000664647825503627,0.979432204342149,0.999999999216417
"1818","Ube3c",4.53683171128318e-09,-0.700503010347551,0.000664070785847587,0.979441132666546,0.999999999216417
"3560","Snx20",4.53570133164119e-09,-0.700630097204743,0.000663739912396632,0.979446253901974,0.999999999216417
"5853","Cyp4f13",4.50783572883716e-09,-0.703772454264502,0.00065560943961597,0.979572500526696,0.999999999216417
"2284","Adck2",4.50579808950794e-09,-0.704002952738159,0.000655016874255451,0.979581732182295,0.999999999216417
"5238","Trmt61a",4.50101491365778e-09,-0.704544413256657,0.000653626932733069,0.979603402677842,0.999999999216417
"3559","Brd7",4.50081624705823e-09,-0.704566914245322,0.000653569234202032,0.979604302750378,0.999999999216417
"3454","Gatad2a",4.4974969577795e-09,-0.704942995567764,0.00065260559325905,0.979619341019968,0.999999999216417
"2580","Inafm1",4.48925772787708e-09,-0.705877645946888,0.000650216690108272,0.979656669452035,0.999999999216417
"4150","Nck1",4.48417099580958e-09,-0.706455487024459,0.000648744017139175,0.979679715284954,0.999999999216417
"5596","Polr2h",4.4828522757764e-09,-0.706605391372105,0.000648362503616728,0.979685689850792,0.999999999216417
"4095","Lactb",4.47815058867903e-09,-0.70714018980729,0.000647003190917503,0.979706991226848,0.999999999216417
"4981","Mctp1",4.47756211894054e-09,-0.707207163165594,0.000646833157876161,0.979709657337912,0.999999999216417
"3771","Styx",4.47494685476731e-09,-0.707504905016625,0.000646077771122978,0.979721506012371,0.999999999216417
"1632","Txlna",4.46827090473503e-09,-0.708265690534936,0.000644151506635099,0.979751751986175,0.999999999216417
"2101","Clip2",4.46730713844541e-09,-0.70837560894147,0.000643873661102017,0.979756118415802,0.999999999216417
"3393","Tacc1",4.46722899046334e-09,-0.708384522767661,0.000643851134337837,0.979756472472272,0.999999999216417
"1734","Pex14",4.46708918227246e-09,-0.708400470134668,0.000643810834521599,0.979757105885879,0.999999999216417
"3128","Tysnd1",4.46038276511679e-09,-0.7091659972948,0.000641879186055844,0.979787489928124,0.999999999216417
"3983","Slc37a2",4.45758233787316e-09,-0.709485982672199,0.00064107343831277,0.979800177531045,0.999999999216417
"460","Surf4",4.45074401658462e-09,-0.710268146608523,0.000639108021550226,0.979831159219811,0.999999999216417
"3314","Mbd6",4.43434315649e-09,-0.712148692112063,0.000634406511680019,0.979905465057269,0.999999999216417
"3178","Cdc34",4.43235393822629e-09,-0.712377223993489,0.000633837457856905,0.979914477433619,0.999999999216417
"3057","Fuca2",4.43140092439431e-09,-0.712486745478387,0.000633564920540147,0.979918795170533,0.999999999216417
"5203","Psmc1",4.42657672526388e-09,-0.713041488822376,0.000632186223505947,0.979940651759143,0.999999999216417
"1225","Vps72",4.42258542705047e-09,-0.713500886039967,0.000631046694547958,0.979958734805807,0.999999999216417
"3387","Gpat4",4.42093656032657e-09,-0.713690784101438,0.000630576237641389,0.979966205193715,0.999999999216417
"2982","Ate1",4.41986072451386e-09,-0.713814722828108,0.000630269373271869,0.979971079397489,0.999999999216417
"4697","Hdac5",4.41709238343359e-09,-0.714133772687245,0.000629480093117544,0.979983621703739,0.999999999216417
"201","Rab3gap1",4.41343827440875e-09,-0.714555195349678,0.000628439029333523,0.980000177097062,0.999999999216417
"4250","1110059G10Rik",4.41016235958517e-09,-0.714933280957976,0.000627506446365414,0.980015019042057,0.999999999216417
"979","G6pdx",4.38850359944744e-09,-0.717439676329935,0.000621358083981183,0.980113146958503,0.999999999216417
"266","Qsox1",4.38637722571683e-09,-0.717686372349392,0.00062075609317259,0.980122780796004,0.999999999216417
"1356","Rap1gds1",4.3795693433333e-09,-0.718476962468525,0.00061883069791232,0.980153624891335,0.999999999216417
"5730","Dynlt1c",4.367333352842e-09,-0.719900825895102,0.000615377651137897,0.980209061889727,0.999999999216417
"5631","Pdia5",4.3663083630567e-09,-0.720020271218856,0.000615088833345411,0.980213705764716,0.999999999216417
"4319","Ccdc88a",4.36332065205183e-09,-0.720368589454174,0.000614247354098278,0.980227242056034,0.999999999216417
"3663","Rnf166",4.36265127410153e-09,-0.720446658779008,0.000614058904919637,0.98023027477816,0.999999999216417
"1706","Ubr4",4.36263648233735e-09,-0.720448384064898,0.000614054740938359,0.980230341794578,0.999999999216417
"5766","E4f1",4.36121109294008e-09,-0.720614664882467,0.000613653550449949,0.980236799746483,0.999999999216417
"6367","Tle4",4.36074573973744e-09,-0.720668962403451,0.000613522600397952,0.980238908102983,0.999999999216417
"4566","Psmd11",4.34759640021358e-09,-0.722205490815741,0.000609828161756688,0.980298483328487,0.999999999216417
"4605","Msi2",4.34428519537751e-09,-0.722593102087477,0.000608899604080869,0.980313485298916,0.999999999216417
"633","Dnajc24",4.34301671155694e-09,-0.722741665157052,0.000608544071928519,0.980319232380059,0.999999999216417
"1644","Gmeb1",4.34129880979005e-09,-0.722942928606626,0.000608062741901259,0.980327015627079,0.999999999216417
"3695","Pdhb",4.34031504181305e-09,-0.723058217254953,0.000607787190780535,0.980331472756567,0.999999999216417
"5361","Dgat1",4.33871086970574e-09,-0.723246264420695,0.000607337999848057,0.980338740734655,0.999999999216417
"794","Soga1",4.33725388107251e-09,-0.723417114940888,0.000606930166271812,0.980345341874072,0.999999999216417
"3805","Slc7a7",4.33318657635145e-09,-0.723894344611237,0.000605792389911571,0.980363769509865,0.999999999216417
"250","Swt1",4.32412050692654e-09,-0.724959615350883,0.000603260114731969,0.980404844961601,0.999999999216417
"2985","Pstk",4.31046479372552e-09,-0.72656815068506,0.000599455901021107,0.980466714714734,0.999999999216417
"1360","Pkn2",4.30897712887024e-09,-0.726743675721176,0.000599042193623942,0.980473454864662,0.999999999216417
"2076","Ddx55",4.29855066503277e-09,-0.727975466750883,0.000596146687350824,0.98052069399073,0.999999999216417
"2321","Ppm1k",4.29567954842714e-09,-0.728315157026938,0.000595350588771134,0.980533702155966,0.999999999216417
"4832","Akr1e1",4.29504406089058e-09,-0.728390372337606,0.000595174453708075,0.980536581359435,0.999999999216417
"1166","Mef2d",4.29497669152272e-09,-0.728398346685131,0.000595155782787973,0.980536886589854,0.999999999216417
"2586","Strn4",4.29158091913e-09,-0.728800448689119,0.000594215049100019,0.980552271820738,0.999999999216417
"5159","Max",4.29155358725420e-09,-0.728803686341354,0.00059420748034598,0.980552395653336,0.999999999216417
