"","gene","distance","Z","FC","p.value","p.adj"
"2056","Aldh2",4.00362796590511e-07,1.75966057073468,3.73151598668249,0.0533949114379188,0.99999999987569
"3258","Eef2",3.99832457084464e-07,1.75883195421718,3.72163664902604,0.0537116988333623,0.99999999987569
"2676","Rps16",3.98857897343806e-07,1.75730656190448,3.70351637402719,0.0542979233894712,0.99999999987569
"384","Cd34",3.97412884583538e-07,1.75503830916537,3.67673022131241,0.0551769572308031,0.99999999987569
"555","Tank",3.96792423126785e-07,1.7540619688227,3.66525858231922,0.0555580216700727,0.99999999987569
"2227","Flt1",3.95979454199907e-07,1.75278051614387,3.65025482398871,0.0560606335459647,0.99999999987569
"2105","Ran",3.9555207648897e-07,1.75210585817795,3.64237968973137,0.0563263714906513,0.99999999987569
"6551","mt-Nd1",3.93452331775497e-07,1.74878115479311,3.60381198404307,0.0576472433145119,0.99999999987569
"1403","Rps20",3.93224357750531e-07,1.74841917474593,3.59963695475299,0.0577921905574357,0.99999999987569
"1142","P2ry13",3.92317261641246e-07,1.74697690689951,3.58304871200699,0.0583719316107743,0.99999999987569
"6405","Polr2g",3.9185658144613e-07,1.74624322472954,3.57463883252516,0.0586682052352655,0.99999999987569
"3806","Rpl23a-ps3",3.91755912051697e-07,1.74608278939482,3.57280239276957,0.0587331139350344,0.99999999987569
"2147","Fis1",3.91238691591042e-07,1.74525788733919,3.56337454972241,0.0590675435723148,0.99999999987569
"5029","Ftl1-ps1",3.89688281408025e-07,1.74277898143998,3.53518845456283,0.0600795063685853,0.99999999987569
"3093","Abracl",3.88062557493061e-07,1.74016961817911,3.50575337860814,0.061156024614196,0.99999999987569
"4170","Cox7a2",3.87500288957773e-07,1.73926474362559,3.49560168141543,0.0615320447024339,0.99999999987569
"5052","Tbca",3.86263497258142e-07,1.73726996133489,3.4733233407763,0.0623658942090423,0.99999999987569
"3713","Rpl13",3.84311896114003e-07,1.73410996302413,3.43831398824752,0.0637006669538473,0.99999999987569
"4530","Psmb6",3.83285595858833e-07,1.73244210031088,3.4199745570351,0.0644120059681609,0.99999999987569
"2083","Hcar2",3.82598012180939e-07,1.73132232834875,3.40771524183269,0.0648922352489422,0.99999999987569
"6232","Ap3s1",3.81963838777703e-07,1.73028784944089,3.39642772199287,0.065337776073301,0.99999999987569
"6409","Ubxn1",3.81138650139576e-07,1.72893934673375,3.38176839650314,0.0659212890156824,0.99999999987569
"680","B2m",3.80164124623628e-07,1.72734324015565,3.3644969581985,0.0666159260129378,0.99999999987569
"6442","Prune2",3.80026141440486e-07,1.7271169345058,3.36205506681726,0.0667147651844496,0.99999999987569
"5881","Rps10",3.79817371105234e-07,1.72677438332788,3.35836213893407,0.066864539678258,0.99999999987569
"4059","Rpl10-ps3",3.78595193573691e-07,1.72476544919539,3.33678381576877,0.0677469090505229,0.99999999987569
"5629","Ube2l3",3.7854035587734e-07,1.72467516690262,3.33581725153982,0.0677867234118895,0.99999999987569
"3234","Rps15",3.78257925597799e-07,1.72420999048247,3.33084137872297,0.0679920840341934,0.99999999987569
"6556","mt-Atp6",3.77982107331685e-07,1.72375538715522,3.32598558123612,0.068193130476109,0.99999999987569
"2767","Bax",3.77451030724064e-07,1.72287918286089,3.31664592089392,0.0685816136860843,0.99999999987569
"1821","Fgl2",3.77183890000867e-07,1.72243799600155,3.31195287421566,0.0687777139995222,0.99999999987569
"3511","Lsm4",3.7704287844084e-07,1.72220499411766,3.30947696601985,0.0688814121837401,0.99999999987569
"5428","Rpl8",3.75780464013914e-07,1.72011535072942,3.2873524945929,0.0698155110576785,0.99999999987569
"1074","Tmsb4x",3.75143946253319e-07,1.71905921912155,3.27622532707078,0.0702904185495783,0.99999999987569
"6065","Rpl36",3.75103287474624e-07,1.71899169912864,3.27551519911464,0.0703208440089544,0.99999999987569
"4219","Rpl29",3.74889528030534e-07,1.71863660563231,3.2717830387819,0.0704809805853698,0.99999999987569
"4836","Timp2",3.74016028496996e-07,1.7171835700549,3.25655417126904,0.0711384690889185,0.99999999987569
"4097","Cox5a",3.73414390228827e-07,1.71618089796373,3.24608567989991,0.0715942436720159,0.99999999987569
"6465","Rpl9-ps6",3.71510892942597e-07,1.71299849067706,3.213075882799,0.0730520327382928,0.99999999987569
"5449","Polr2f",3.70321600169372e-07,1.71100230495466,3.19253720367,0.0739751147254756,0.99999999987569
"3557","Ndufb7",3.69231990330755e-07,1.70916810320705,3.17377782093461,0.0748291754245954,0.99999999987569
"2926","Rps13",3.68911984372071e-07,1.70862844638557,3.16827890573388,0.0750815277021729,0.99999999987569
"274","Tor3a",3.65388326469566e-07,1.70265670222531,3.10804440316906,0.0779064497473372,0.99999999987569
"6453","Gm10053",3.64908116848616e-07,1.70183864916124,3.09988031059544,0.0782980504761759,0.99999999987569
"580","Hnrnpa3",3.64797503341485e-07,1.7016500710762,3.0980012805185,0.0783884801044468,0.99999999987569
"4294","Rpl14",3.64259750075903e-07,1.70073251762537,3.08887439570126,0.0788293202994622,0.99999999987569
"1405","Gm11808",3.64244757035759e-07,1.70070691706126,3.08862012294833,0.0788416401590907,0.99999999987569
"2222","Rpl21",3.64088831960253e-07,1.70044061642998,3.0859763498431,0.0789698574869646,0.99999999987569
"1458","Il11ra1",3.63829350975752e-07,1.69999721595004,3.08157925348235,0.0791836048868346,0.99999999987569
"4546","Txndc17",3.63800169322844e-07,1.69994733170096,3.08108494498518,0.0792076726719962,0.99999999987569
"2705","Cox6b1",3.63676570615696e-07,1.69973600530235,3.0789917440595,0.079309677595092,0.99999999987569
"3928","Tpt1",3.62620516633008e-07,1.69792761182414,3.06113598572568,0.0801855918686397,0.99999999987569
"1528","Rps6",3.58918925156457e-07,1.69154940689745,2.99895946147723,0.0833180120741586,0.99999999987569
"290","Creg1",3.57879491356578e-07,1.68974717002564,2.98161456347212,0.0842152250220518,0.99999999987569
"2044","Pebp1",3.56847664693828e-07,1.68795321892707,2.96444635779258,0.085113589590921,0.99999999987569
"1285","Atp1a1",3.55530141828985e-07,1.68565540528348,2.94259661041951,0.0862719447635671,0.99999999987569
"2216","Atp5j2",3.5527207586011e-07,1.68520438448367,2.93832632021457,0.0865003188288489,0.99999999987569
"225","Cyb5r1",3.54870122899882e-07,1.684501275358,2.9316812675064,0.08685699704986,0.99999999987569
"868","Atp5e",3.54539897142611e-07,1.6839230698559,2.92622763158805,0.0871509147862051,0.99999999987569
"4837","Lgals3bp",3.54006500860124e-07,1.68298804806068,2.91742938444199,0.0876273595693361,0.99999999987569
"4371","Rps27a",3.53967221343557e-07,1.68291914000696,2.91678200165106,0.0876625280563602,0.99999999987569
"5354","Pabpc1",3.53524931260034e-07,1.68214273086378,2.90949738491028,0.0880593140750905,0.99999999987569
"2051","Oas1a",3.53494313159704e-07,1.68208894894109,2.90899343501989,0.0880868356086658,0.99999999987569
"4587","Rpl23a",3.52481950493291e-07,1.68030820712719,2.89235532090533,0.0890007253437957,0.99999999987569
"1685","Hmgn2",3.51599336642966e-07,1.67875174087147,2.87788855618487,0.0898037059814521,0.99999999987569
"5686","Rpl35a",3.51193119592918e-07,1.6780341454587,2.87124251363682,0.0901752271059619,0.99999999987569
"4430","Uqcrq",3.50558245394785e-07,1.67691104586171,2.86087084049933,0.0907583514926105,0.99999999987569
"371","Eprs",3.49768028400653e-07,1.67551045223856,2.8479876133736,0.0914883890639945,0.99999999987569
"4387","Ccng1",3.48950071867836e-07,1.67405753634399,2.83468275986013,0.0922490173890028,0.99999999987569
"5888","Rpl10a",3.48389149491244e-07,1.6730593205276,2.82557682087193,0.0927735560831268,0.99999999987569
"2024","Oasl2",3.48205550130845e-07,1.67273225737539,2.82259947555485,0.0929457656535606,0.99999999987569
"2825","Iqgap1",3.47808214706069e-07,1.67202388677835,2.81616144559383,0.0933193304298836,0.99999999987569
"4621","Slfn2",3.46233108564837e-07,1.66920823083775,2.7907123102072,0.0948120741827892,0.99999999987569
"5459","Rpl3",3.45813974049766e-07,1.66845694589469,2.78395977361778,0.0952124985053709,0.99999999987569
"1849","Ost4",3.45546662428752e-07,1.66797734855408,2.77965747682761,0.095468583962659,0.99999999987569
"5605","Litaf",3.42737279348972e-07,1.66291555536288,2.73464255732487,0.0981934694791943,0.99999999987569
"876","Rps21",3.42152016717802e-07,1.66185612284682,2.72531110906382,0.098768874359888,0.99999999987569
"322","Cd48",3.41839525681713e-07,1.6612897546577,2.72033527173532,0.0990772025370948,0.99999999987569
"4663","Lrrc59",3.40861790711034e-07,1.65951450944349,2.70479603198511,0.10004687686998,0.99999999987569
"5639","Ranbp1",3.39481032785175e-07,1.65699928517552,2.68292731868051,0.101429123961851,0.99999999987569
"976","Flna",3.39166492353919e-07,1.65642495703473,2.67795797966735,0.101746120812652,0.99999999987569
"2208","Bri3",3.38339152101149e-07,1.65491188444975,2.66490904818824,0.10258368882985,0.99999999987569
"5926","Tapbp",3.37008205180671e-07,1.65247043648824,2.64398403122887,0.103942588731512,0.99999999987569
"2373","Pole4",3.36827846079975e-07,1.6521388898269,2.64115478867192,0.104127831161324,0.99999999987569
"4675","Atp5g1",3.36775989722983e-07,1.65204353335104,2.64034161289509,0.10418114007388,0.99999999987569
"1678","Fgr",3.36203754262457e-07,1.65099035032718,2.63137652322852,0.10477084517252,0.99999999987569
"4734","Rpl27",3.35832152111407e-07,1.65030551869018,2.62556287734032,0.10515520903216,0.99999999987569
"1670","Atpif1",3.35672425735031e-07,1.65001093606083,2.62306596385389,0.105320764318834,0.99999999987569
"2906","Rpl27a",3.34346901916201e-07,1.64756114970656,2.60239061981157,0.106702653481521,0.99999999987569
"5726","Rpl24",3.34164660509525e-07,1.64722361942385,2.59955443935377,0.106893762910704,0.99999999987569
"1840","Insig1",3.33087976281949e-07,1.64522592642861,2.58282980899479,0.108028380137702,0.99999999987569
"1912","0610040J01Rik",3.32359868612616e-07,1.64387152155702,2.57155036981811,0.108801053447961,0.99999999987569
"4701","Mien1",3.32178848764407e-07,1.64353435802972,2.5687499421264,0.108993830016223,0.99999999987569
"1992","Atp5k",3.31932479195219e-07,1.64307519621597,2.56494098722594,0.109256634500162,0.99999999987569
"4933","Ssr1",3.31598714245454e-07,1.64245264014963,2.55978537850055,0.109613463256762,0.99999999987569
"1314","Psma5",3.31574244190647e-07,1.64240697398813,2.55940759792029,0.109639660441846,0.99999999987569
"4003","Tmem205",3.31381299786441e-07,1.64204678828547,2.55642980514034,0.109846396518934,0.99999999987569
"3314","Phlda1",3.3015012953008e-07,1.63974377581664,2.53746944966404,0.111172834455776,0.99999999987569
"1450","Bag1",3.29826064714321e-07,1.63913623342898,2.53249049662272,0.111524068962095,0.99999999987569
"1499","Txn1",3.29803721533748e-07,1.63909432461671,2.53214739471565,0.111548317632175,0.99999999987569
"936","Ndufa1",3.29707786987901e-07,1.638914350913,2.53067448787033,0.111652481030546,0.99999999987569
"5040","Cox7c",3.29670377241781e-07,1.63884415661111,2.53010024289981,0.111693120415743,0.99999999987569
"6389","Fkbp2",3.29651145380121e-07,1.63880806770521,2.52980505642308,0.11171401713413,0.99999999987569
"6369","Fau",3.26579379153752e-07,1.63301812881227,2.48287809144092,0.115091474814239,0.99999999987569
"2666","Blvrb",3.23936440058389e-07,1.62799510205128,2.4428538697314,0.11806125794073,0.99999999987569
"3311","Rpl6l",3.23390598625675e-07,1.62695287704951,2.43462825954861,0.118682027142762,0.99999999987569
"1366","H2afz",3.21903871210112e-07,1.6241056707968,2.41229422562846,0.120385819034043,0.99999999987569
"1772","Eno1",3.21552626098563e-07,1.62343119092621,2.40703275249174,0.120791129427094,0.99999999987569
"4783","Prkca",3.21427384984099e-07,1.62319052759617,2.4051580935247,0.120935906226253,0.99999999987569
"6206","Ndufa2",3.2085531867538e-07,1.62209011578741,2.39660446321089,0.121598933254908,0.99999999987569
"6396","Cox8a",3.19471144855641e-07,1.61941985803103,2.37597110301439,0.123214955606441,0.99999999987569
"6285","Rpl17",3.18222950869149e-07,1.61700252282323,2.35744123354258,0.124686557160734,0.99999999987569
"3052","Rplp2",3.1747744023306e-07,1.6155544356174,2.34640847278671,0.125572019043646,0.99999999987569
"6253","Cd74",3.17431579957776e-07,1.61546525117803,2.34573063459834,0.125626648028601,0.99999999987569
"3740","Gm3839",3.17298252107102e-07,1.6152058993742,2.34376053733951,0.125785574000669,0.99999999987569
"6522","Usmg5",3.17293399594038e-07,1.61519645823182,2.34368885058055,0.125791361119006,0.99999999987569
"4161","Arpp19",3.16175116878217e-07,1.61301705497284,2.32719756448929,0.127130568542715,0.99999999987569
"1228","S100a13",3.1569399475393e-07,1.61207715954537,2.32012038301087,0.127710142170206,0.99999999987569
"3758","Anxa7",3.1524234796148e-07,1.61119361178279,2.31348658333959,0.128256077018962,0.99999999987569
"4280","Rps27rt",3.15215927060055e-07,1.61114188802561,2.31309880650756,0.128288069764105,0.99999999987569
"4539","Scimp",3.13407131575016e-07,1.6075910520694,2.28662858040971,0.13049310399861,0.99999999987569
"307","Fcer1g",3.1203062272476e-07,1.60487582188548,2.26658658400311,0.132190770452244,0.99999999987569
"3128","Snx3",3.1111846583633e-07,1.603070299424,2.25335416072816,0.133325137768253,0.99999999987569
"396","Sec61a2",3.10645126513848e-07,1.60213139766388,2.2465028170827,0.133916748744338,0.99999999987569
"2863","Rps3",3.10248849449415e-07,1.60134431296777,2.24077493245705,0.134413602099748,0.99999999987569
"2416","Arhgap25",3.0976789851412e-07,1.6003877707001,2.23383297300406,0.135018533052227,0.99999999987569
"3488","Atp6v1b2",3.0945684466898e-07,1.5997683809243,2.2293490127515,0.13541088961416,0.99999999987569
"2773","Rpl18",3.0876886922841e-07,1.5983963469782,2.21944758374446,0.136281814749399,0.99999999987569
"2194","Actb",3.07615909044079e-07,1.5960904936261,2.20290344767795,0.137751062404177,0.99999999987569
"905","Rbm3",3.0663292181169e-07,1.59411811084594,2.18884717758098,0.139013326763578,0.99999999987569
"3103","Rps12",3.0616404404103e-07,1.59317519076531,2.18215828644127,0.139618546585364,0.99999999987569
"2901","Taf10",3.05367951224612e-07,1.59157110344149,2.1708248720767,0.140650772312701,0.99999999987569
"3708","Aprt",3.05347498853878e-07,1.5915298408364,2.17053409481547,0.14067736826816,0.99999999987569
"6252","Rps14",3.05112660238977e-07,1.59105586709388,2.16719672207811,0.140983026057802,0.99999999987569
"2568","Ndufa3",3.04766767199376e-07,1.59035712385666,2.16228579274395,0.141434157858363,0.99999999987569
"5934","H2-K1",3.04604905365358e-07,1.59002988686757,2.15998961979223,0.141645647164929,0.99999999987569
"6395","Otub1",3.03852680485536e-07,1.58850694779204,2.14933456023043,0.142631696754109,0.99999999987569
"236","Ptprc",3.03753476030172e-07,1.58830583435645,2.14793132260513,0.142762130654085,0.99999999987569
"6553","mt-Co1",3.03236786176046e-07,1.58725736300387,2.14063020177729,0.143442954485062,0.99999999987569
"61","Rnf149",3.01905360199401e-07,1.58454781439277,2.12187368000733,0.145208803766072,0.99999999987569
"5468","Rbx1",3.01824339869934e-07,1.58438256750603,2.12073496662576,0.145316794784242,0.99999999987569
"5209","Wdr89",3.01563133033877e-07,1.58384953120886,2.11706587374061,0.145665373028081,0.99999999987569
"4748","Grn",3.01150781667316e-07,1.58300716958804,2.11128016543389,0.146216954786931,0.99999999987569
"3788","Spcs1",3.00949872959438e-07,1.58259635290974,2.10846408057123,0.146486278703059,0.99999999987569
"2264","Arf5",2.99927381584684e-07,1.58050154156472,2.09416120712264,0.147862842099017,0.99999999987569
"18","Rpl7",2.9966553467125e-07,1.57996400080218,2.09050625383776,0.148216947116885,0.99999999987569
"2695","Capns1",2.98443334059337e-07,1.57744907574864,2.07348856348406,0.149878346607991,0.99999999987569
"2021","Gltp",2.98425518298102e-07,1.57741234422157,2.07324101448328,0.149902669092832,0.99999999987569
"1708","Rpl11",2.97724272916146e-07,1.57596490605527,2.06350898785381,0.150862418677455,0.99999999987569
"4041","Trappc4",2.97507385933672e-07,1.57551657738016,2.06050362172946,0.151160204205385,0.99999999987569
"3923","Esd",2.96940536343944e-07,1.57434337685323,2.05265922539154,0.151940602666618,0.99999999987569
"2929","Rps15a",2.96498823229478e-07,1.57342769994506,2.04655691183759,0.152550845784022,0.99999999987569
"2290","1810058I24Rik",2.96188271887343e-07,1.57278315020029,2.04227205062195,0.152980999433085,0.99999999987569
"990","Mpp1",2.95998757927886e-07,1.57238949954609,2.03965942022954,0.153243953679567,0.99999999987569
"5190","Rpl36al",2.9584126382139e-07,1.57206217778728,2.03748948627775,0.153462741192618,0.99999999987569
"1392","Zzz3",2.95439924260635e-07,1.57122732349661,2.03196510161179,0.154021347490057,0.99999999987569
"6142","Rpl27-ps3",2.94815922291512e-07,1.56992716056296,2.02339069379039,0.154892934924334,0.99999999987569
"6562","mt-Cytb",2.94559574208086e-07,1.56939228229356,2.01987346978228,0.155252077884516,0.99999999987569
"533","Psmb7",2.94474654110692e-07,1.56921499676466,2.01870899820187,0.155371190010492,0.99999999987569
"4123","Rpl4",2.94318317735375e-07,1.56888849077958,2.01656610496528,0.155590654698983,0.99999999987569
"5299","Atp5mpl",2.94128104393146e-07,1.56849101198979,2.01396039675499,0.155857992999977,0.99999999987569
"5206","Hif1a",2.93680662721874e-07,1.56755505716139,2.00783759263273,0.156488231019614,0.99999999987569
"6411","Ganab",2.93630868100234e-07,1.56745081378099,2.00715677806109,0.15655848791692,0.99999999987569
"4989","Ddx46",2.93581165262791e-07,1.56734674587033,2.00647733352984,0.156628639164743,0.99999999987569
"1171","Rps3a1",2.92969835380897e-07,1.56606537706593,1.99812977865094,0.157493428972798,0.99999999987569
"2618","Calm3",2.92849223934523e-07,1.56581227255886,1.99648491500976,0.157664472943903,0.99999999987569
"3609","Mt1",2.91606362993553e-07,1.56319835569454,1.97957459086354,0.159435229912872,0.99999999987569
"2304","Ndufb2",2.91449079062772e-07,1.56286681385129,1.97743971766137,0.159660387210026,0.99999999987569
