"","gene","distance","Z","FC","p.value","p.adj"
"2362","Tex261",3.23694157230606e-09,-1.18141669938368,0.00120639473123244,0.972292492296817,0.999999999993852
"4904","Gadd45g",3.23341402629928e-09,-1.18193187396221,0.00120376676036167,0.97232267519396,0.999999999993852
"5625","Dtx3l",3.22951803883838e-09,-1.18250141234231,0.00120086763595273,0.972356010648995,0.999999999993852
"1030","Tmem164",3.2286792871659e-09,-1.18262410237876,0.00120024395221414,0.972363187313079,0.999999999993852
"1228","Arnt",3.22206935112592e-09,-1.18359193266472,0.00119533456725603,0.972419744405927,0.999999999993852
"884","Kcnd1",3.22122290246199e-09,-1.18371599196507,0.00119470661277281,0.972426986948312,0.999999999993852
"3280","Tmem19",3.2181391411314e-09,-1.18416819626259,0.00119242025962098,0.972453372823045,0.999999999993852
"536","Baz2b",3.20803589905859e-09,-1.1856523249366,0.00118494488398294,0.972539820346693,0.999999999993852
"2356","Mthfd2",3.20796908029357e-09,-1.18566215357906,0.00118489552310813,0.972540392076796,0.999999999993852
"4059","Fem1b",3.20497253412919e-09,-1.18610310663252,0.00118268294826656,0.972566031829571,0.999999999993852
"5466","Tuba1a",3.19976651614079e-09,-1.18687002560546,0.00117884387133193,0.97261057685201,0.999999999993852
"2223","Tmem106b",3.18789028115755e-09,-1.18862353715084,0.00117010933075008,0.972712195559154,0.999999999993852
"1931","Nup54",3.17686380883467e-09,-1.19025655941814,0.00116202883638677,0.972806543689979,0.999999999993852
"4035","Man2c1",3.16720626669672e-09,-1.19169080475107,0.00115497453038854,0.972889178867374,0.999999999993852
"5615","Osbpl11",3.16491931808096e-09,-1.19203098457554,0.00115330718475113,0.972908747284861,0.999999999993852
"6347","Ms4a6b",3.16420157793272e-09,-1.19213779030503,0.00115278415024364,0.97291488867626,0.999999999993852
"1773","Sdf4",3.15508475465067e-09,-1.19349624461163,0.00114615082515562,0.97299289752172,0.999999999993852
"1071","Ythdf3",3.15219933600933e-09,-1.19392688205615,0.00114405540586784,0.97301758689662,0.999999999993852
"1078","Fndc3b",3.14718874678886e-09,-1.19467548950936,0.0011404212221743,0.973060460568807,0.999999999993852
"5386","Tmem184b",3.13789805525244e-09,-1.19606625030034,0.0011336979757076,0.973139957625429,0.999999999993852
"6009","Ankrd12",3.13614691928166e-09,-1.19632877672048,0.00113243298537125,0.973154941486725,0.999999999993852
"923","Lamp2",3.12600732908319e-09,-1.1978513352714,0.0011251222026803,0.973241702618664,0.999999999993852
"1465","Rnf20",3.12333563701255e-09,-1.19825321451977,0.00112319981722392,0.973264563460035,0.999999999993852
"32","Bend6",3.11572660879055e-09,-1.19939937703439,0.00111773383487944,0.973329671677581,0.999999999993852
"3576","Cnot1",3.1122009647507e-09,-1.19993125820918,0.0011152056913466,0.973359839637417,0.999999999993852
"1332","Npnt",3.10364390776131e-09,-1.20122431473954,0.00110908156273241,0.973433060163143,0.999999999993852
"4892","Dek",3.09570374623548e-09,-1.20242686509702,0.00110341401690692,0.973501002274059,0.999999999993852
"6023","Memo1",3.07850123166842e-09,-1.205041231817,0.00109118496779944,0.973648200839332,0.999999999993852
"1459","Col15a1",3.07759243666616e-09,-1.20517969167456,0.0010905408120901,0.973655977246094,0.999999999993852
"6290","Zfpl1",3.070080855224e-09,-1.20632545438197,0.00108522387072438,0.973720252687375,0.999999999993852
"5380","Nol12",3.06552038941183e-09,-1.20702223791136,0.00108200216371218,0.973759275971673,0.999999999993852
"4422","Map2k3",3.06263745344655e-09,-1.20746316995124,0.00107996800586632,0.973783944894154,0.999999999993852
"1072","Armc1",3.06017374336396e-09,-1.20784026290074,0.00107823116439786,0.973805026573064,0.999999999993852
"896","Bcor",3.05360053528706e-09,-1.20884761537114,0.00107360408990054,0.973861272834986,0.999999999993852
"859","Osbpl2",3.05357228347752e-09,-1.20885194897247,0.00107358422409452,0.97386151458308,0.999999999993852
"5236","Zfyve21",3.04793821662914e-09,-1.20971685144295,0.00106962619420308,0.973909724814552,0.999999999993852
"5383","Ankrd54",3.04623176528332e-09,-1.20997908198043,0.0010684288247207,0.97392432679259,0.999999999993852
"5112","2700097O09Rik",3.02660342659158e-09,-1.21300438205072,0.00105470438103607,0.974092285663177,0.999999999993852
"1809","Galnt11",3.0147973331449e-09,-1.2148320858302,0.00104649210434454,0.974193310463218,0.999999999993852
"5600","Opa1",3.01268786480504e-09,-1.21515929337072,0.00104502814547483,0.974211361237882,0.999999999993852
"2736","Grwd1",3.00945385198691e-09,-1.21566131149163,0.00104278574891008,0.974239034794121,0.999999999993852
"4498","Ncbp3",3.00666849750744e-09,-1.21609405167195,0.00104085637303081,0.974262869190753,0.999999999993852
"4513","Inpp5k",3.00461929839441e-09,-1.21641263835033,0.00103943806229238,0.97428040428931,0.999999999993852
"1698","Capzb",2.99913998910169e-09,-1.21726540828477,0.00103565042138376,0.97432729107202,0.999999999993852
"5023","Smim15",2.99704483973888e-09,-1.21759183591453,0.00103420395044846,0.974345219415939,0.999999999993852
"3428","Ing2",2.99412065420772e-09,-1.21804775308181,0.00103218681086766,0.974370241903697,0.999999999993852
"5363","Commd5",2.98753061114098e-09,-1.2190766123506,0.00102764813619965,0.974426633517884,0.999999999993852
"1114","Spg20",2.98144930597235e-09,-1.2200277583533,0.00102346871033253,0.974478671927764,0.999999999993852
"6089","Rnf138",2.97432001528057e-09,-1.22114491616108,0.0010185798919628,0.97453967820553,0.999999999993852
"6396","Fra10ac1",2.96320682941585e-09,-1.22289089612344,0.0010109825115081,0.974634775494986,0.999999999993852
"3698","Ngly1",2.95955231457806e-09,-1.22346626872337,0.00100849036532972,0.974666047835413,0.999999999993852
"2732","Dbp",2.94970585791634e-09,-1.22501952095279,0.00100179101561114,0.974750305928817,0.999999999993852
"2861","Rrp8",2.94110818962334e-09,-1.22637938791625,0.000995959576967476,0.974823878121557,0.999999999993852
"6185","Fech",2.93682669755687e-09,-1.22705783896474,0.000993061969010165,0.974860515897758,0.999999999993852
"4722","Psmd12",2.93391914648628e-09,-1.2275190528585,0.000991096617022784,0.974885396554609,0.999999999993852
"4997","Ankra2",2.93346482553078e-09,-1.22759115517006,0.000990789695750133,0.974889284297228,0.999999999993852
"2057","Hcar2",2.91111238993489e-09,-1.23115033866788,0.000975747970071497,0.975080560639039,0.999999999993852
"2835","Coa4",2.90410684308003e-09,-1.23227061380761,0.000971057376052643,0.975140509451935,0.999999999993852
"993","Pja1",2.90344299387663e-09,-1.23237689074239,0.000970613479170184,0.9751461902394,0.999999999993852
"4084","Usp3",2.88125612827136e-09,-1.23594076435814,0.000955836133280667,0.975336051653051,0.999999999993852
"5626","Parp9",2.87825970326583e-09,-1.23642386587999,0.000953849081886079,0.975361693304255,0.999999999993852
"6215","Ctdp1",2.87790922398518e-09,-1.23648040015826,0.000953616799867927,0.975364692502446,0.999999999993852
"4544","Lyrm9",2.871029622159e-09,-1.23759130498236,0.000949063033941768,0.975423564210943,0.999999999993852
"3000","Paox",2.87071243502551e-09,-1.23764257828312,0.00094885334334701,0.975426278520747,0.999999999993852
"3964","St14",2.86832434636287e-09,-1.23802876747874,0.000947275335472435,0.975446714454885,0.999999999993852
"5774","Telo2",2.86777229653534e-09,-1.23811808096977,0.000946910737331847,0.975451438592465,0.999999999993852
"3308","Pip4k2c",2.8668413848243e-09,-1.23826872180495,0.000946296080983543,0.975459404822784,0.999999999993852
"34","Ccdc115",2.86159812938132e-09,-1.23911796664915,0.0009428378256191,0.975504273764199,0.999999999993852
"4518","Glod4",2.86154599257726e-09,-1.23912641783309,0.000942803469919278,0.975504719923131,0.999999999993852
"4354","Mgat4b",2.85618951073751e-09,-1.23999538196752,0.000939277136204079,0.975550557875577,0.999999999993852
"469","Lrrc8a",2.84942686947733e-09,-1.24109444286213,0.000934834521708273,0.975608429115577,0.999999999993852
"2191","Zkscan14",2.84605009224117e-09,-1.2416440649529,0.000932620141342422,0.975637325903608,0.999999999993852
"152","Gigyf2",2.84419797375686e-09,-1.24194576092451,0.000931406697514423,0.975653175430351,0.999999999993852
"2959","Orai3",2.84014846546009e-09,-1.24260597697523,0.000928756351706408,0.975687829180958,0.999999999993852
"5513","Tfap4",2.83147037799234e-09,-1.24402351705654,0.000923089383566508,0.975762092247558,0.999999999993852
"5778","Tsr3",2.82974246652316e-09,-1.24430620699841,0.000921963092390038,0.975776878941381,0.999999999993852
"5459","Asb8",2.82769411113974e-09,-1.24464151232961,0.000920628819344196,0.975794407861737,0.999999999993852
"5202","Cpsf2",2.82415430450808e-09,-1.24522144752349,0.000918325311183895,0.975824699990468,0.999999999993852
"3416","Vps37a",2.82222888025016e-09,-1.24553715393747,0.000917073564360714,0.975841176950196,0.999999999993852
"1384","Impad1",2.81877852675735e-09,-1.24610335691741,0.000914832574082734,0.975870703629817,0.999999999993852
"3322","Baz2a",2.81621810159211e-09,-1.24652390350742,0.000913171360556347,0.975892614697031,0.999999999993852
"4844","Hist1h2ap",2.81464100863875e-09,-1.24678310076801,0.000912148887992412,0.975906110820001,0.999999999993852
"5352","Mroh1",2.81396385984558e-09,-1.24689442892142,0.000911710049633886,0.97591190558733,0.999999999993852
"2873","1600010M07Rik",2.8073952133176e-09,-1.24797554512889,0.000907458601053751,0.975968117491311,0.999999999993852
"6284","Dpf2",2.80300711717755e-09,-1.24869896865796,0.000904624013658981,0.976005669165731,0.999999999993852
"5449","Irak4",2.80242700219473e-09,-1.24879467869681,0.000904249607446706,0.976010633575292,0.999999999993852
"5758","Traf7",2.79530420290439e-09,-1.24997120554113,0.000899658869968171,0.976071587934094,0.999999999993852
"4121","Syncrip",2.78523845366387e-09,-1.25163819361762,0.000893191283402463,0.976157727240049,0.999999999993852
"3821","Rabggta",2.77971151551187e-09,-1.25255568806265,0.000889649960076062,0.97620502504134,0.999999999993852
"2166","Wipi2",2.77557136777029e-09,-1.25324398579419,0.000887001815272494,0.976240455180559,0.999999999993852
"5072","Kidins220",2.77006241177774e-09,-1.25416120149707,0.000883484265910435,0.976287599241793,0.999999999993852
"1181","Dpm3",2.76928522590018e-09,-1.25429072410335,0.00088298858381403,0.976294250181718,0.999999999993852
"5659","Tbc1d23",2.76530782086483e-09,-1.25495406608408,0.000880454008366806,0.976328287730203,0.999999999993852
"1342","Bank1",2.76500606485024e-09,-1.25500442530646,0.000880261864986098,0.97633087007771,0.999999999993852
"2939","Taok2",2.75732666651161e-09,-1.25628759333654,0.000875379058904613,0.97639658840433,0.999999999993852
"1084","Phc3",2.75471058380307e-09,-1.25672541409777,0.000873718771301098,0.976418976207575,0.999999999993852
"4880","Pak1ip1",2.74551846275918e-09,-1.25826659078771,0.000867897521702776,0.976497640303985,0.999999999993852
"3737","Glt8d1",2.74117202017993e-09,-1.25899685497563,0.000865151751934561,0.976534836257838,0.999999999993852
"4436","Tvp23b",2.736376188322e-09,-1.2598037657735,0.000862127138561885,0.976575878051114,0.999999999993852
"3912","Dcun1d5",2.73551401344884e-09,-1.25994895630596,0.000861583947709916,0.97658325638203,0.999999999993852
"4493","Xaf1",2.71814209559844e-09,-1.26288271114227,0.000850675694079187,0.976731922423989,0.999999999993852
"266","Soat1",2.71527703992219e-09,-1.26336808916954,0.000848883331017688,0.976756441181346,0.999999999993852
"5235","Klc1",2.70822329228275e-09,-1.26456494409718,0.000844478600937836,0.976816806289177,0.999999999993852
"5770","Nme3",2.69168743184177e-09,-1.26738110918696,0.000834197654674479,0.976958318676147,0.999999999993852
"1331","Tbck",2.68836085113893e-09,-1.26794942332186,0.000832137006027496,0.976986787338462,0.999999999993852
"2251","Zc3hc1",2.68528396425095e-09,-1.26847561197026,0.000830233298621408,0.977013119163369,0.999999999993852
"5505","Gpr84",2.67910381743587e-09,-1.26953404945218,0.00082641615352932,0.977066008587827,0.999999999993852
"4203","Nme6",2.67496865866946e-09,-1.27024341310143,0.000823866999103247,0.97710139715088,0.999999999993852
"697","Il1b",2.671131154162e-09,-1.27090255002197,0.000821504858892937,0.977134238438153,0.999999999993852
"1172","Gon4l",2.66811727204423e-09,-1.27142078448451,0.000819652069306284,0.977160031208569,0.999999999993852
"2050","Psmd9",2.66381578699673e-09,-1.27216128355618,0.000817011346494874,0.977196843312224,0.999999999993852
"3493","Ap1m1",2.65904947080075e-09,-1.27298299094138,0.00081409023567269,0.977237633496984,0.999999999993852
"4058","Anp32a",2.657834266032e-09,-1.27319269107606,0.000813346315492224,0.977248033241862,0.999999999993852
"1548","Lrrc41",2.64851843578839e-09,-1.27480297671137,0.000807654675917454,0.977327758417656,0.999999999993852
"5852","Daxx",2.64808575648251e-09,-1.27487788429908,0.000807390809964944,0.977331461306625,0.999999999993852
"5283","Fam173b",2.64627893620704e-09,-1.27519080244179,0.000806289401220604,0.977346924161126,0.999999999993852
"3857","Chmp7",2.64349144242406e-09,-1.2756739170124,0.000804591664121841,0.977370779683193,0.999999999993852
"6445","Xpnpep1",2.6393995357212e-09,-1.27638389077509,0.000802102708904954,0.977405798478005,0.999999999993852
"5773","Tmem204",2.62756137035539e-09,-1.27844317412888,0.000794923704691267,0.977507110486434,0.999999999993852
"1991","Coro1c",2.62632223709597e-09,-1.27865918056436,0.000794174124376945,0.977517715113419,0.999999999993852
"2552","Zfp579",2.59223146833359e-09,-1.28463614439362,0.000773690506602884,0.977809468891071,0.999999999993852
"157","Hjurp",2.59158235354766e-09,-1.28475059700137,0.000773303078956414,0.977815024139129,0.999999999993852
"5327","Efr3a",2.58983300310186e-09,-1.28505916567292,0.000772259452838943,0.977829995419023,0.999999999993852
"755","Tm9sf4",2.58908938906033e-09,-1.2851903857247,0.000771816041600762,0.977836359414365,0.999999999993852
"1171","Syt11",2.56734521948612e-09,-1.28904165240007,0.000758906463418155,0.978022450919798,0.999999999993852
"4656","Cnp",2.55182233722612e-09,-1.29180801639207,0.000749757088603822,0.978155299978138,0.999999999993852
"5483","Dazap2",2.54580308626818e-09,-1.29288456825923,0.000746224198877859,0.978206814532077,0.999999999993852
"6090","Mapre2",2.54265218324833e-09,-1.29344897472074,0.000744378160571111,0.978233780940844,0.999999999993852
"6324","Hnrnpul2",2.53959275505911e-09,-1.29399756478328,0.000742587902802214,0.978259964503341,0.999999999993852
"288","Aldh9a1",2.52693695902116e-09,-1.29627287624506,0.000735205125433669,0.978368277091977,0.999999999993852
"378","Nmt2",2.50902238274019e-09,-1.29951024659988,0.000724817686901017,0.978521596784292,0.999999999993852
"251","Rgl1",2.5050337574192e-09,-1.30023370989826,0.000722515014554928,0.97855573305052,0.999999999993852
"3545","Vps35",2.49971610584317e-09,-1.30119975826129,0.00071945078028374,0.97860124372121,0.999999999993852
"6194","Ptpn2",2.49219267392289e-09,-1.30256951461674,0.000715126614388877,0.97866563249513,0.999999999993852
"5860","Vps52",2.49111899219326e-09,-1.30276528132053,0.000714510568131106,0.978674821537608,0.999999999993852
"347","Lefty1",2.4759900893397e-09,-1.30553141864625,0.000705858282603169,0.978804301670835,0.999999999993852
"5461","Ccnt1",2.47485990683265e-09,-1.30573863496801,0.00070521404204826,0.978813974316815,0.999999999993852
"349","Nvl",2.4716505659787e-09,-1.30632749885129,0.000703386217572022,0.978841441417839,0.999999999993852
"4494","Mybbp1a",2.47138398848667e-09,-1.30637644087825,0.000703234499667639,0.978843722918889,0.999999999993852
"445","Pmpca",2.47125628774607e-09,-1.30639988755688,0.000703161826827893,0.978844815844582,0.999999999993852
"2148","Zfp157",2.46885787719579e-09,-1.30684044257232,0.000701797619988456,0.978865342628067,0.999999999993852
"547","Gorasp2",2.46720125566324e-09,-1.30714495357914,0.000700856113392547,0.978879520822503,0.999999999993852
"3744","Bap1",2.46564601293938e-09,-1.30743098787558,0.000699972798488444,0.978892831372534,0.999999999993852
"5092","Etv1",2.45778667965186e-09,-1.30887879598834,0.000695517534705983,0.978960095592461,0.999999999993852
"746","Psmf1",2.4570166619049e-09,-1.30902085644751,0.00069508179554716,0.978966685808766,0.999999999993852
"1457","Nans",2.45682507282378e-09,-1.30905620856662,0.000694973399953005,0.978968325528972,0.999999999993852
"2503","Lrp6",2.45000125013197e-09,-1.31031687434615,0.000691118189141141,0.979026727453401,0.999999999993852
"3273","Osbpl8",2.44742205521151e-09,-1.31079414438079,0.000689663830487005,0.979048801612347,0.999999999993852
"1410","Rngtt",2.43397472469253e-09,-1.31328946700509,0.00068210595207495,0.979163891471674,0.999999999993852
"708","Ap5s1",2.43093715035052e-09,-1.3138547491441,0.000680404492619846,0.979189888810841,0.999999999993852
"1520","Oma1",2.43013508021488e-09,-1.31400411181428,0.000679955577604971,0.979196753400218,0.999999999993852
"71","Stat1",2.42606099646386e-09,-1.31476344113219,0.000677677618739732,0.979231621836113,0.999999999993852
"5453","Arid2",2.41461728874621e-09,-1.31690213593797,0.000671299498706007,0.979329564116458,0.999999999993852
"6184","Txnl1",2.41220856898312e-09,-1.31735339448442,0.000669960846932492,0.979350179459577,0.999999999993852
"259","Stx6",2.40873134274993e-09,-1.31800550692915,0.000668030726638863,0.979379939779388,0.999999999993852
"6039","Gemin6",2.39855131259013e-09,-1.31991926097912,0.000662396057316343,0.979467067134972,0.999999999993852
"4631","Mrpl45",2.39841411802483e-09,-1.31994509942717,0.000662320282793927,0.979468241337458,0.999999999993852
"3287","Mdm2",2.39704318894031e-09,-1.32020336146387,0.000661563337086975,0.979479974664298,0.999999999993852
"379","Gm45902",2.38327628186191e-09,-1.32280381939284,0.000653986062704133,0.97959780129661,0.999999999993852
"4399","Zfp672",2.3766800862292e-09,-1.32405431402643,0.000650370996870654,0.979654256220483,0.999999999993852
"5601","Hes1",2.36492181066979e-09,-1.32629075978262,0.000643951685630921,0.979754892140699,0.999999999993852
"6403","Zdhhc16",2.36135697401786e-09,-1.32697066506168,0.000642011788588541,0.979785402683199,0.999999999993852
"5871","Tap1",2.35552261116469e-09,-1.32808531130799,0.000638843184807644,0.979835337594822,0.999999999993852
"3429","Cdkn2aip",2.35248139709385e-09,-1.32866726125755,0.000637194629483722,0.979861366647613,0.999999999993852
"5587","Polr2h",2.34864272591215e-09,-1.32940272171764,0.000635116836184393,0.979894220983281,0.999999999993852
"775","Uqcc1",2.34772152782186e-09,-1.32957936830869,0.0006346187155714,0.979902105318596,0.999999999993852
"6337","Sdhaf2",2.34545398504079e-09,-1.33001443759992,0.000633393416803867,0.979921512735437,0.999999999993852
"5565","Slc25a1",2.33976114998197e-09,-1.33110828878636,0.000630322430711423,0.9799702365534,0.999999999993852
"5361","Lrrc14",2.33962081162067e-09,-1.33113528268905,0.000630246819776384,0.979971437681849,0.999999999993852
"2803","Gm26522",2.33600224449644e-09,-1.33183178502935,0.00062829878890156,0.980002408302267,0.999999999993852
"1611","Tmem35b",2.3341397463291e-09,-1.33219063645001,0.000627297301131269,0.980018349077805,0.999999999993852
"3160","Trpm2",2.32305968563486e-09,-1.33433049892066,0.000621355929936583,0.980113181421991,0.999999999993852
"4100","Ccpg1",2.31739331870733e-09,-1.33542818332993,0.00061832842553043,0.980161678995966,0.999999999993852
"4016","Sik2",2.31699187061618e-09,-1.33550603805196,0.000618114214793179,0.980165114931993,0.999999999993852
"5310","Gm10020",2.31344581911794e-09,-1.3361942388639,0.000616223670773483,0.980195465088783,0.999999999993852
"3506","Anapc10",2.31130858510753e-09,-1.33660945618356,0.000615085623081375,0.980213757388389,0.999999999993852
"470","Dolk",2.29196053120092e-09,-1.34038327736705,0.000604830913505118,0.98037935526228,0.999999999993852
"6282","Frmd8",2.28986996798185e-09,-1.34079265893785,0.000603728049315706,0.980397248214602,0.999999999993852
"707","Cenpb",2.28643981180244e-09,-1.34146505305034,0.00060192067119472,0.980426606650201,0.999999999993852
"1122","Med12l",2.28089275541673e-09,-1.34255422745384,0.000599003614115331,0.980474083523416,0.999999999993852
"6228","Kmt5b",2.27672948259949e-09,-1.34337317327062,0.000596818908587425,0.980509716733905,0.999999999993852
"9","Sgk3",2.27542382296258e-09,-1.34363026809958,0.000596134577027312,0.980520891806996,0.999999999993852
"4198","Ip6k2",2.27195253333344e-09,-1.34431440306218,0.000594317089407255,0.980550602413418,0.999999999993852
"1302","Prmt6",2.26732414306162e-09,-1.34522796700604,0.000591898086792844,0.980590216632362,0.999999999993852
"1722","Miip",2.25993061914608e-09,-1.34669061370423,0.00058804413633647,0.980653497625833,0.999999999993852
"5919","Mrps18b",2.25417178756871e-09,-1.34783269237388,0.000585051006916439,0.980702787411238,0.999999999993852
"1779","Krit1",2.24647605255967e-09,-1.34936277054614,0.000581063101508614,0.980768655249903,0.999999999993852
"6294","Atg2a",2.24618142321744e-09,-1.34942143770108,0.000580910696578485,0.980771176986688,0.999999999993852
"6422","Npm3",2.24452383912854e-09,-1.34975162094554,0.00058005363932963,0.980785364276364,0.999999999993852
"2561","Zfp444",2.24355526133549e-09,-1.34994465319101,0.000579553127068078,0.980793654352554,0.999999999993852
"3530","Gadd45gip1",2.2369456687294e-09,-1.35126380270009,0.00057614338934196,0.980850226039689,0.999999999993852
"2418","Trnt1",2.23288238105793e-09,-1.35207640300641,0.000574052225321021,0.980885003879815,0.999999999993852
"4138","Copb2",2.21894112997851e-09,-1.35487404323907,0.000566906284772556,0.981004327875768,0.999999999993852
"1265","Sike1",2.20645549536105e-09,-1.35739228845061,0.00056054444784093,0.981111193524813,0.999999999993852
"6309","Nudt22",2.20295161481965e-09,-1.35810116697338,0.000558765557403882,0.981141183608718,0.999999999993852
"1907","Fryl",2.18732048359465e-09,-1.36127525867577,0.00055086420271093,0.981274972437117,0.999999999993852
"1335","Tet2",2.18633990841377e-09,-1.36147501829263,0.000550370408873559,0.98128336532166,0.999999999993852
"6116","Matr3",2.17369164139454e-09,-1.36405853149624,0.00054402089657837,0.981391623850533,0.999999999993852
"4219","Dync1li1",2.17281908298592e-09,-1.36423722944089,0.000543584224950952,0.981399092229375,0.999999999993852
"2426","Mtmr14",2.1724043967821e-09,-1.36432217759686,0.000543376756809801,0.981402641601128,0.999999999993852
"5674","Btg3",2.16256054993307e-09,-1.36634273967093,0.000538463492253504,0.981486896916099,0.999999999993852
"1341","Gm31243",2.16162425184984e-09,-1.36653533239751,0.000537997328940643,0.981494910876205,0.999999999993852
"250","Tsen15",2.15830737315232e-09,-1.36721817184322,0.000536347548413523,0.981523300710698,0.999999999993852
"1219","Zfp687",2.15604342896527e-09,-1.36768475796111,0.000535222941155498,0.981542678279554,0.999999999993852
"844","Rbm38",2.15187545113662e-09,-1.36854484464278,0.000533155597726694,0.981578352896573,0.999999999993852
"1261","Wdr3",2.14380053677855e-09,-1.37021518686067,0.000529161771613452,0.981647467926851,0.999999999993852
"3481","Nr2f6",2.14336337599552e-09,-1.37030576854912,0.000528945981772614,0.98165120968945,0.999999999993852
"3708","Anxa7",2.14276913715212e-09,-1.37042892270133,0.000528652726153952,0.981656295920988,0.999999999993852
"1609","AU040320",2.13362698507415e-09,-1.372327272978,0.000524151341980918,0.981734545867989,0.999999999993852
"479","Gpr107",2.11817887308615e-09,-1.37555081064717,0.000516588786979847,0.9818667704888,0.999999999993852
"4802","Aspscr1",2.11550716945505e-09,-1.37611033687169,0.000515286440199417,0.981889638382426,0.999999999993852
"3385","Golga7",2.11517680187011e-09,-1.3761795663976,0.000515125513640541,0.981892466096348,0.999999999993852
"3795","Oxa1l",2.10120734291454e-09,-1.37911535239086,0.000508343799671638,0.982012035037152,0.999999999993852
"3452","Rfxank",2.10094033316551e-09,-1.37917162784251,0.000508214612871727,0.982014320460523,0.999999999993852
"530","Arl5a",2.09891576405784e-09,-1.37959852752558,0.000507235603775379,0.982031649411445,0.999999999993852
"3208","Sf3a2",2.09241462451119e-09,-1.38097172490674,0.000504098267322996,0.982087294854069,0.999999999993852
"3294","Tbk1",2.0874882216584e-09,-1.38201471686494,0.000501727353210521,0.9821294616531,0.999999999993852
"1678","Lypla2",2.0825052221398e-09,-1.38307182137272,0.000499334886362733,0.982172112933511,0.999999999993852
"5007","Rad17",2.08187906247103e-09,-1.38320480825672,0.000499034655315514,0.982177472462342,0.999999999993852
"3269","Ccdc59",2.0693554425967e-09,-1.38587180155746,0.000493048791171278,0.982284666858149,0.999999999993852
"5784","Jmjd8",2.06214412367843e-09,-1.38741373232034,0.000489618412012361,0.982346391407529,0.999999999993852
"964","Emd",2.05627519581599e-09,-1.38867201783278,0.000486835438677949,0.982396625975492,0.999999999993852
"1466","Nipsnap3b",2.05325007632665e-09,-1.389321789423,0.000485404062120485,0.982422519244964,0.999999999993852
"248","Rnf2",2.03702119340111e-09,-1.39282157831495,0.000477761122122611,0.982561429392028,0.999999999993852
"3897","Tpm3-rs7",2.03509702822422e-09,-1.39323809795978,0.000476858964465253,0.982577899203244,0.999999999993852
"2425","Setd5",2.03434197632804e-09,-1.39340163375846,0.00047650518627412,0.982584362040344,0.999999999993852
"6139","Rnf14",2.02470083434414e-09,-1.39549434476524,0.000471999387197533,0.982666885117464,0.999999999993852
"493","Ak1",2.01767438767893e-09,-1.39702485037135,0.000468729053356617,0.982727027902208,0.999999999993852
"581","Med19",2.01017286313006e-09,-1.39866384529274,0.000465250151009225,0.982791237218663,0.999999999993852
"758","Asxl1",1.99963707381815e-09,-1.4009745905611,0.000460385960498239,0.98288141851941,0.999999999993852
"1765","Atad3a",1.99637905301714e-09,-1.40169124531386,0.000458886963386193,0.98290930565839,0.999999999993852
"3423","Ufsp2",1.98966141316825e-09,-1.40317204267972,0.000455803930687556,0.982966805589233,0.999999999993852
"1690","Usp48",1.98835687796756e-09,-1.40346009936922,0.000455206424662215,0.982977971825366,0.999999999993852
"1361","Znhit6",1.98198040439915e-09,-1.4048704150988,0.000452291497703509,0.983032551626718,0.999999999993852
"5096","Zfp277",1.98141287643457e-09,-1.40499612481464,0.000452032512980968,0.983037409419635,0.999999999993852
"4191","Qars",1.98034782083932e-09,-1.40523212151246,0.000451546687567831,0.983046525834707,0.999999999993852
"4174","Hyal2",1.97356154832798e-09,-1.40673837283219,0.000448457262140198,0.983104613443095,0.999999999993852
"3627","Znrf1",1.96832628033225e-09,-1.40790338057469,0.000446081172114879,0.983149425173261,0.999999999993852
"1772","B3galt6",1.9591706271714e-09,-1.40994713896592,0.000441940938043159,0.983227793907751,0.999999999993852
"3478","Myo9b",1.94748079329017e-09,-1.41256841722403,0.00043668279117012,0.983327854452264,0.999999999993852
"3236","Txnrd1",1.94608143746767e-09,-1.41288309830417,0.000436055462709987,0.98333983242499,0.999999999993852
"2929","Sgf29",1.94362428397189e-09,-1.4134361179311,0.000434955016689883,0.983360864767014,0.999999999993852
"2527","Med21",1.93395924730184e-09,-1.41561716213556,0.000430639981126035,0.983443594084757,0.999999999993852
"4472","Gm21988",1.93211156847226e-09,-1.41603516977917,0.000429817518828244,0.98345940958659,0.999999999993852
"4133","Xrn1",1.92817835218527e-09,-1.41692612928059,0.000428069333533093,0.983493076600785,0.999999999993852
"2850","Pgap2",1.92814309725007e-09,-1.41693412227595,0.00042805367998255,0.983493378371356,0.999999999993852
"4184","Dag1",1.92183293867288e-09,-1.41836676544498,0.000425256515463178,0.983547391277336,0.999999999993852
"5139","Ppm1a",1.91976256006948e-09,-1.41883769023145,0.000424340756631552,0.983565113061542,0.999999999993852
"1528","Magoh",1.91530423024077e-09,-1.41985324156282,0.000422372123283726,0.983603274978401,0.999999999993852
"3220","Dapk3",1.91050523615391e-09,-1.42094863951084,0.000420258180330064,0.983644352917296,0.999999999993852
"274","Rc3h1",1.90884370625142e-09,-1.4213284382351,0.0004195275171699,0.983658575121178,0.999999999993852
"4020","Kdelc2",1.90860861590803e-09,-1.421382198752,0.000419424186766911,0.983660587425311,0.999999999993852
"4659","Dhx58",1.90358959937172e-09,-1.42253129340755,0.00041722119024545,0.983703548754153,0.999999999993852
"531","Stam2",1.89958357327922e-09,-1.42345031495322,0.000415466988310552,0.983737839211917,0.999999999993852
