"","gene","distance","Z","FC","p.value","p.adj"
"3540","Clgn",3.00741255858049e-09,-0.851099602389138,0.0014366760656144,0.969764614536017,0.999999999531038
"3881","Elp3",3.00615848987028e-09,-0.851311731888323,0.00143547814892041,0.969777216434385,0.999999999531038
"1538","Oma1",3.00297147826847e-09,-0.851851175877971,0.00143243608678506,0.969809242142825,0.999999999531038
"2854","Gm10605",3.002855172945e-09,-0.85187087164376,0.00143232513220729,0.969810410875099,0.999999999531038
"1029","Diaph2",2.99922401613465e-09,-0.852486129799225,0.00142886319198984,0.969846899780501,0.999999999531038
"1260","Hist2h2aa1",2.99551850427981e-09,-0.853114664164297,0.00142533468013991,0.969884135932751,0.999999999531038
"4563","Nufip2",2.99440081211564e-09,-0.85330438335245,0.0014242712327308,0.969895367472413,0.999999999531038
"3990","Pigyl",2.99405559648648e-09,-0.853362993531362,0.00142394285160994,0.969898836499489,0.999999999531038
"218","Ppp1r15b",2.99273514579546e-09,-0.853587232627902,0.00142268714232544,0.969912105542448,0.999999999531038
"1685","Maco1",2.99248005655586e-09,-0.853630561969172,0.00142244462389529,0.969914668903102,0.999999999531038
"1116","Il2",2.98825409985725e-09,-0.854348855411006,0.00141842993053317,0.969957135071701,0.999999999531038
"6096","Kcnk12",2.98606773682403e-09,-0.854720827150051,0.00141635509475239,0.969979105623967,0.999999999531038
"697","Ncaph",2.98326431888739e-09,-0.855198131663941,0.00141369690227585,0.970007276935066,0.999999999531038
"124","Rnf25",2.97822774924641e-09,-0.856056642825898,0.00140892751429892,0.970057889093842,0.999999999531038
"969","Srpk3",2.97306463517085e-09,-0.856938054236444,0.00140404665996217,0.970109773014536,0.999999999531038
"6416","Cdc37l1",2.9692863722557e-09,-0.857583909105635,0.00140048031527195,0.97014774070313,0.999999999531038
"376","Batf3",2.96086017407209e-09,-0.85902689483764,0.00139254306756463,0.970232415644012,0.999999999531038
"2127","Tmem120a",2.95985740019478e-09,-0.859198860838501,0.00139159998395773,0.970242492550033,0.999999999531038
"5623","Parl",2.95212340178544e-09,-0.860526895584201,0.00138433708617016,0.970320211901166,0.999999999531038
"5647","Atp13a3",2.94013735604288e-09,-0.862591140590088,0.00137311869116864,0.970440660853126,0.999999999531038
"2210","Cdk8",2.93641633947005e-09,-0.863233486241084,0.00136964527235873,0.970478053851741,0.999999999531038
"4216","Dag1",2.93411166443833e-09,-0.86363169404665,0.00136749615713965,0.970501213875274,0.999999999531038
"2584","Trim28",2.93356163320167e-09,-0.863726770658411,0.00136698350105316,0.970506741224981,0.999999999531038
"4148","Tmem30a",2.92643750649522e-09,-0.864959646638827,0.00136035214989822,0.970578332813591,0.999999999531038
"3010","Eef1akmt2",2.91398668027625e-09,-0.867120711556568,0.00134880126114615,0.970703453901169,0.999999999531038
"1188","Gon4l",2.90516527552022e-09,-0.868656759011131,0.00134064726904712,0.970792102571852,0.999999999531038
"815","Chd6",2.90199491686596e-09,-0.869209809918961,0.00133772281338962,0.970823962447485,0.999999999531038
"6452","Slc25a28",2.90165738400494e-09,-0.869268721972721,0.0013374116487165,0.970827354418187,0.999999999531038
"2710","1600014C10Rik",2.90113102721694e-09,-0.869360602894912,0.00133692648333811,0.970832643939195,0.999999999531038
"1852","Gpn1",2.89201775416565e-09,-0.870953752505313,0.00132854034728649,0.970924226222013,0.999999999531038
"5694","Abhd10",2.8808669922108e-09,-0.872909122371887,0.00131831518356591,0.971036284423422,0.999999999531038
"3072","Rab32",2.87470203000826e-09,-0.873993061771862,0.00131267891701673,0.971098238693237,0.999999999531038
"3863","Mrpl57",2.87036636233529e-09,-0.874756598424228,0.00130872229987496,0.971141809725814,0.999999999531038
"4370","Rnf145",2.86847574931875e-09,-0.875089865025959,0.00130699884562673,0.971160809355054,0.999999999531038
"1358","Bank1",2.86756301227346e-09,-0.875250826504094,0.00130616721477222,0.971169981870201,0.999999999531038
"5448","Slc25a17",2.86695769393148e-09,-0.875357599512729,0.00130561583123159,0.971176064995246,0.999999999531038
"6235","Psmg2",2.85930219153784e-09,-0.876709683523258,0.00129865249141032,0.971252998837559,0.999999999531038
"4411","Irf1",2.8591459761653e-09,-0.876737306874899,0.00129851059389311,0.971254568724101,0.999999999531038
"1102","Pik3ca",2.83974019323771e-09,-0.880179201637111,0.00128094373995905,0.971449588023271,0.999999999531038
"3243","Slc39a3",2.83787906486071e-09,-0.880510388648364,0.00127926526280252,0.971468291607538,0.999999999531038
"5050","Rad17",2.83685364835979e-09,-0.880692942930953,0.00127834095088818,0.971478596633591,0.999999999531038
"281","Rc3h1",2.8333912237461e-09,-0.881309786586539,0.00127522238460115,0.971513392652465,0.999999999531038
"4856","Csnk1d",2.82630873403802e-09,-0.882573631515237,0.0012688551302472,0.971584569084474,0.999999999531038
"485","Crat",2.8258628600442e-09,-0.882653289549036,0.00126845481667082,0.971589049962666,0.999999999531038
"1087","Ythdf3",2.82328768521843e-09,-0.883113576800442,0.00126614401482702,0.971614929589421,0.999999999531038
"2236","Rpa3",2.82303845401287e-09,-0.883158144083217,0.00126592048204824,0.971617434279431,0.999999999531038
"1771","A430005L14Rik",2.82009069859218e-09,-0.883685522234959,0.00126327816896357,0.971647058253804,0.999999999531038
"3304","Krr1",2.81467770421364e-09,-0.884655219570124,0.00125843325035658,0.971701457172323,0.999999999531038
"2831","Hikeshi",2.81422850359124e-09,-0.884735764373819,0.00125803161013283,0.971705971505498,0.999999999531038
"1992","Ep400",2.81002709005915e-09,-0.885489656552071,0.00125427813694789,0.971748194510654,0.999999999531038
"6039","Gtf2f1",2.8095904413138e-09,-0.885568064832152,0.00125388836389199,0.971752582710287,0.999999999531038
"1860","Ctbp1",2.80732913013458e-09,-0.885974296689912,0.00125187078105981,0.971775308278527,0.999999999531038
"4518","Camta2",2.80661012560735e-09,-0.88610352228088,0.00125122961256703,0.971782534085155,0.999999999531038
"2812","Crtc3",2.80660978915031e-09,-0.886103582758626,0.00125122931257169,0.97178253746646,0.999999999531038
"2610","Cd3eap",2.79950164694466e-09,-0.887382691910338,0.00124489950259198,0.971853972552992,0.999999999531038
"5803","Pkd1",2.78675545755869e-09,-0.889683556746775,0.00123358920255857,0.971982069196557,0.999999999531038
"2141","Plod3",2.7830190639412e-09,-0.890359786872124,0.00123028350532374,0.972019619339183,0.999999999531038
"1216","Dennd4b",2.78187896790831e-09,-0.89056628625061,0.0012292757119832,0.972031077129551,0.999999999531038
"3606","Got2",2.77595794911517e-09,-0.891639929914033,0.00122404844024377,0.972090582553584,0.999999999531038
"247","Rgs1",2.77367107914447e-09,-0.892055143077937,0.00122203249717323,0.972113565323683,0.999999999531038
"188","Kdsr",2.77045299434594e-09,-0.892639942921789,0.00121919847487149,0.972145906730809,0.999999999531038
"1579","Atp6v0b",2.76967603420852e-09,-0.892781224177664,0.00121851473413445,0.972153715103737,0.999999999531038
"6479","As3mt",2.76911766068328e-09,-0.892882779561287,0.00121802347250279,0.97215932670437,0.999999999531038
"6065","Memo1",2.76503756659835e-09,-0.893625404021254,0.00121443677828157,0.972200331302298,0.999999999531038
"1382","Rpf1",2.76167353661229e-09,-0.894238423724771,0.00121148353339639,0.972234139572315,0.999999999531038
"5013","Arsk",2.75811674152162e-09,-0.89488728720947,0.00120836497226356,0.972269885172638,0.999999999531038
"2371","Mogs",2.75542329602356e-09,-0.895379141636493,0.00120600606122108,0.972296954192821,0.999999999531038
"6035","Ndufa11",2.75223300310731e-09,-0.895962275005815,0.00120321499443289,0.972329016551088,0.999999999531038
"4368","Ttc1",2.74906028009373e-09,-0.896542788375255,0.00120044250566046,0.972360902376654,0.999999999531038
"1152","Kpna4",2.74601427314065e-09,-0.897100672680161,0.00119778375679176,0.972391514749003,0.999999999531038
"3780","Btd",2.74358202752556e-09,-0.897546536962906,0.00119566285442901,0.972415958848615,0.999999999531038
"3386","Arhgef7",2.74076463098941e-09,-0.898063440696728,0.00119320845233232,0.97244427375231,0.999999999531038
"5749","Morc3",2.73390614574216e-09,-0.899323718726721,0.00118724415816603,0.972513201840918,0.999999999531038
"3799","Cgrrf1",2.73343631187582e-09,-0.899410154854799,0.00118683612690779,0.972517923700159,0.999999999531038
"5645","Opa1",2.73339975974585e-09,-0.899416879961039,0.00118680438583658,0.972518291051352,0.999999999531038
"215","Elk4",2.727562324771e-09,-0.900491909493747,0.00118174073144934,0.972576957712926,0.999999999531038
"4097","Cln6",2.72043666639054e-09,-0.901806933354427,0.00117557428655637,0.972648571317916,0.999999999531038
"5560","Tfap4",2.71931036904993e-09,-0.902015066884082,0.00117460108095115,0.972659890743078,0.999999999531038
"4131","Sltm",2.71449234077428e-09,-0.902906270983476,0.00117044249148438,0.972708312574962,0.999999999531038
"3585","Cyld",2.71041872029361e-09,-0.903660868901469,0.00116693217699463,0.972749253086921,0.999999999531038
"3151","Tysnd1",2.70945951088541e-09,-0.903838698432661,0.00116610637524653,0.972758893299354,0.999999999531038
"5377","Ago2",2.70787594978103e-09,-0.904132399154347,0.00116474369677642,0.972774808357808,0.999999999531038
"4988","Isca1",2.70610347428921e-09,-0.904461317251225,0.00116321939948287,0.972792622050847,0.999999999531038
"4776","Fam104a",2.70244982848279e-09,-0.905139923826175,0.0011600804784047,0.972829341881981,0.999999999531038
"6143","Iws1",2.70243627910625e-09,-0.905142441912709,0.00116006884575372,0.972829478055885,0.999999999531038
"2521","Lrp6",2.69809653181074e-09,-0.905949536548901,0.0011563460098908,0.97287309341178,0.999999999531038
"4238","Smarcc1",2.69755368018839e-09,-0.906050575192116,0.00115588074769456,0.972878549188321,0.999999999531038
"543","Rbm43",2.69416445829381e-09,-0.906681802276534,0.00115297806193241,0.972912611632122,0.999999999531038
"5684","Tmem39a",2.69339416186962e-09,-0.906825364124728,0.00115231885353782,0.972920353291664,0.999999999531038
"1587","Zfp691",2.69059481669729e-09,-0.907347389347991,0.00114992480223247,0.972948487388004,0.999999999531038
"2977","Zfp688",2.68953534340589e-09,-0.907545086139306,0.00114901937066013,0.972959135359726,0.999999999531038
"6159","Paip2",2.68039726020016e-09,-0.909253101151387,0.00114122471773573,0.97305097558269,0.999999999531038
"2647","Coq8b",2.67224686364379e-09,-0.910780844109769,0.0011342949297399,0.973132889587564,0.999999999531038
"3782","Timm23",2.67198605869957e-09,-0.910829798248125,0.00113407353156463,0.973135510762558,0.999999999531038
"1631","Smim12",2.67084866281226e-09,-0.911043341309765,0.00113310824506559,0.97314694196664,0.999999999531038
"3122","Atg5",2.66926749862673e-09,-0.911340333967288,0.00113176702355009,0.973162833197755,0.999999999531038
"367","Mia3",2.65551035900827e-09,-0.913930927848942,0.00112013105662907,0.973301097520309,0.999999999531038
"4143","Mb21d1",2.65168678169825e-09,-0.914653043820996,0.00111690770314245,0.973339526023897,0.999999999531038
"2264","Nrf1",2.65001826537407e-09,-0.914968445520832,0.00111550256552218,0.973356295309446,0.999999999531038
"2016","2210016L21Rik",2.64936800527191e-09,-0.915091412417563,0.00111495518981038,0.973362830698102,0.999999999531038
"449","Camsap1",2.64894670549588e-09,-0.915171096171142,0.00111460061994859,0.973367064939737,0.999999999531038
"5756","Brwd1",2.64726222720369e-09,-0.915489806570878,0.00111318351058767,0.973383994669308,0.999999999531038
"1667","Stx12",2.6448240702693e-09,-0.915951433070017,0.00111113394692701,0.973408499213841,0.999999999531038
"5112","Ywhaq",2.64447875412386e-09,-0.916016843564428,0.00111084381992165,0.9734119697943,0.999999999531038
"3042","Cracr2b",2.64410383928798e-09,-0.916087869232755,0.00111052886764184,0.973415737855299,0.999999999531038
"5496","Irak4",2.63893900300417e-09,-0.917067225648475,0.00110619462190151,0.973467646819505,0.999999999531038
"5200","Actn1",2.63427258837612e-09,-0.917953525959653,0.00110228593069599,0.973514546515011,0.999999999531038
"6408","Abhd17b",2.62922941808077e-09,-0.918912942252701,0.00109806943884775,0.973565232887859,0.999999999531038
"2239","Tmem106b",2.62789330139052e-09,-0.919167397968113,0.00109695369283656,0.973578661543847,0.999999999531038
"411","Nsun6",2.62720872009875e-09,-0.919297816733269,0.00109638224181019,0.973585541938807,0.999999999531038
"6186","Prelid2",2.62566392829451e-09,-0.919592223328976,0.00109509328113633,0.973601067900171,0.999999999531038
"6062","Wdr43",2.62505742513254e-09,-0.919707852530411,0.0010945874274959,0.973607163575239,0.999999999531038
"2924","Thumpd1",2.62011928171879e-09,-0.920650182296862,0.00109047312081208,0.973656794565399,0.999999999531038
"358","Nvl",2.61264495110805e-09,-0.922079468073246,0.00108426047906898,0.973731915791289,0.999999999531038
"3788","Wapl",2.60427554131076e-09,-0.923684202090742,0.00107732491337426,0.973816033342875,0.999999999531038
"4124","Lactb",2.59503927532138e-09,-0.925460432991037,0.00106969683081562,0.973908863653319,0.999999999531038
"4040","Gm5617",2.59492407353264e-09,-0.925482622684828,0.00106960185864761,0.973910021506337,0.999999999531038
"1899","Anapc4",2.58698948735222e-09,-0.927013044508031,0.00106307074434424,0.973989769398104,0.999999999531038
"4534","Tax1bp3",2.5818774920509e-09,-0.92800123948497,0.00105887355423768,0.974041148503698,0.999999999531038
"1170","Fcrl1",2.58046224077022e-09,-0.928275125336394,0.00105771303330779,0.97405537278171,0.999999999531038
"3698","Tcf25",2.58010447283769e-09,-0.928344383186764,0.00105741976060149,0.974058968604201,0.999999999531038
"1624","Ago3",2.57874884082345e-09,-0.928606887596514,0.00105630887884504,0.974072593676084,0.999999999531038
"1143","Dhx36",2.57850113795083e-09,-0.928654865898441,0.00105610596014817,0.974075083268036,0.999999999531038
"5413","Eif3d",2.57814905718517e-09,-0.92872306845824,0.0010558175684127,0.97407862193329,0.999999999531038
"2540","Kras",2.57768125035301e-09,-0.928813701349696,0.00105543444559852,0.974083323729643,0.999999999531038
"4305","Urgcp",2.57673643587451e-09,-0.928996793939576,0.00105466087672385,0.974092819799921,0.999999999531038
"4895","Acot13",2.57561189039229e-09,-0.929214793214198,0.00105374052235145,0.974104122301835,0.999999999531038
"558","Ppig",2.56566358885549e-09,-0.931146990138154,0.00104561609697502,0.974204110211027,0.999999999531038
"4769","Amz2",2.56512160741394e-09,-0.931252445503192,0.00104517438305314,0.974209557543614,0.999999999531038
"2018","Acads",2.56457963375642e-09,-0.931357919004754,0.00104473276879255,0.974215004799168,0.999999999531038
"6250","Hdhd2",2.56188570515906e-09,-0.931882476352906,0.00104253907026025,0.974242080888532,0.999999999531038
"1189","Dap3",2.55822156028846e-09,-0.932596733941753,0.00103955901351102,0.974278908457899,0.999999999531038
"3220","Mum1",2.55368377734795e-09,-0.933482542749863,0.00103587433705122,0.974324516860508,0.999999999531038
"5286","Cdca4",2.54702922381758e-09,-0.934784074555942,0.00103048267516279,0.974391400677858,0.999999999531038
"1161","Plrg1",2.5446692018149e-09,-0.935246380216235,0.0010285739141148,0.974415120912109,0.999999999531038
"6187","Lars",2.54361441687793e-09,-0.935453124735119,0.0010277213872593,0.974425722407786,0.999999999531038
"2278","Wdr91",2.54216801863279e-09,-0.935736750896468,0.00102655291474094,0.974440259961323,0.999999999531038
"3033","Ptdss2",2.54034395862382e-09,-0.936094636226846,0.00102508029583627,0.974458593354379,0.999999999531038
"1650","Pef1",2.53141451662151e-09,-0.937849892967422,0.00101788653950499,0.974548342224508,0.999999999531038
"3136","Sowahc",2.52606241991245e-09,-0.938904571344153,0.0010135869132916,0.974602135732794,0.999999999531038
"4409","Sept8",2.52306093747319e-09,-0.939496902987102,0.00101117964427146,0.974632303450218,0.999999999531038
"1946","Uso1",2.51726781528038e-09,-0.940641913885094,0.00100654149852208,0.974690529871574,0.999999999531038
"1300","Lrif1",2.51672307748016e-09,-0.940749700834531,0.00100610591366131,0.974696005014657,0.999999999531038
"5856","Def6",2.50885664414306e-09,-0.942308525618814,0.000999826242936185,0.974775070429975,0.999999999531038
"2738","Rras",2.50394393339176e-09,-0.94328422399567,0.000995914462584143,0.974824448145225,0.999999999531038
"6310","Mus81",2.50348042258078e-09,-0.943376367584914,0.0009955457846848,0.974829106902982,0.999999999531038
"5519","Bcdin3d",2.49783541917887e-09,-0.94449977456083,0.00099106120930211,0.974885845030094,0.999999999531038
"5595","Fopnl",2.49092679071449e-09,-0.945877705266775,0.000985586545176174,0.974955284069917,0.999999999531038
"3875","Kpna3",2.49082878504428e-09,-0.945897276797925,0.000985508990773496,0.974956269132164,0.999999999531038
"5379","Them6",2.4904778270573e-09,-0.945967367958184,0.000985231293737944,0.974959796637187,0.999999999531038
"4504","Acadvl",2.48642505309946e-09,-0.946777394627788,0.000982027353649275,0.97500053140736,0.999999999531038
"1894","Qdpr",2.48561630815584e-09,-0.946939177573264,0.000981388620950049,0.975008660178268,0.999999999531038
"4054","Ddx10",2.48503723401633e-09,-0.94705504523619,0.000980931405915473,0.975014480508084,0.999999999531038
"2755","Bcat2",2.48472449714913e-09,-0.947117631046361,0.000980684525017893,0.975017623856939,0.999999999531038
"5173","Tmx1",2.48196879275462e-09,-0.947669411111342,0.000978510458592261,0.97504532172823,0.999999999531038
"1753","Lzic",2.4817314280558e-09,-0.947716964376801,0.000978323306574378,0.975047707506897,0.999999999531038
"329","Dcaf8",2.47687790909198e-09,-0.948690191203398,0.000974500437157498,0.975096490808179,0.999999999531038
"5097","Laptm4a",2.47647721495608e-09,-0.948770613460319,0.000974185165238184,0.975100518237167,0.999999999531038
"3135","Sept10",2.47282492431692e-09,-0.949504184491084,0.000971313841668878,0.975137227915688,0.999999999531038
"339","Fh1",2.47237085475695e-09,-0.949595452182327,0.000970957161702379,0.97514179183534,0.999999999531038
"6217","Tcof1",2.46772269228893e-09,-0.950530581005978,0.000967309712003891,0.97518851124387,0.999999999531038
"826","Dbndd2",2.46561960333717e-09,-0.950954196144115,0.000965661656893331,0.975209649748095,0.999999999531038
"2895","Akip1",2.46468206770801e-09,-0.951143142153011,0.000964927423532585,0.975219073083539,0.999999999531038
"483","Dolk",2.4578496231261e-09,-0.952522034468593,0.000959585010300893,0.975287747289662,0.999999999531038
"5542","Myg1",2.45682058811112e-09,-0.952730002370123,0.000958781674036865,0.975298090333124,0.999999999531038
"3564","Dnase2a",2.45555221573623e-09,-0.952986446056484,0.000957791957261131,0.975310839011536,0.999999999531038
"6146","Epb41l4aos",2.45314614537779e-09,-0.953473234397495,0.000955915893877187,0.975335022949802,0.999999999531038
"21","Eloc",2.44980849064511e-09,-0.954149195478021,0.000953316499816003,0.975368570483458,0.999999999531038
"1503","Cdc26",2.44324141816222e-09,-0.955481571314949,0.000948212339647505,0.97543457776317,0.999999999531038
"5751","Ttc3",2.4421372956271e-09,-0.955705893860642,0.000947355522107362,0.975445675590059,0.999999999531038
"192","Clasp1",2.44088119656001e-09,-0.955961201978243,0.000946381239161045,0.975458300978945,0.999999999531038
"6392","Patl1",2.44022270984403e-09,-0.956095088833704,0.00094587068959702,0.975464919608135,0.999999999531038
"5609","Ess2",2.44009390259742e-09,-0.956121282301448,0.000945770836593315,0.975466214285023,0.999999999531038
"3932","Gpr180",2.43523911740264e-09,-0.957109412428044,0.000942011188953527,0.975515011106795,0.999999999531038
"3228","Tcf3",2.42806597166544e-09,-0.958572599907167,0.000936469859030271,0.975587110595045,0.999999999531038
"2164","Zfp157",2.42724748608257e-09,-0.958739797867309,0.000935838609386815,0.975595337457408,0.999999999531038
"471","Ttf1",2.41372348256574e-09,-0.961509666595614,0.000925439154100171,0.975731271950266,0.999999999531038
"3079","Vta1",2.41262507606973e-09,-0.961735233139446,0.000924597071652839,0.97574231244941,0.999999999531038
"4889","Abt1",2.41225191422305e-09,-0.961811885514393,0.00092431107805062,0.975746063241331,0.999999999531038
"1202","Flad1",2.41145119944728e-09,-0.961976398210596,0.000923697554480797,0.975754111532478,0.999999999531038
"833","Pcif1",2.41127890414536e-09,-0.962011803836257,0.000923565565026834,0.975755843338926,0.999999999531038
"851","Dpm1",2.40804767184158e-09,-0.9626762158242,0.000921091976957776,0.975788321720643,0.999999999531038
"6403","Rfk",2.40748214108043e-09,-0.962792582146641,0.000920659390273173,0.975794006095999,0.999999999531038
"4533","Emc6",2.40741290978622e-09,-0.962806829165976,0.000920606440742568,0.975794701967448,0.999999999531038
"2861","Mrpl48",2.40302175251691e-09,-0.963711218885702,0.000917251103706308,0.975838839284433,0.999999999531038
"4058","Rab39",2.40057791951391e-09,-0.964215174927299,0.000915386394260618,0.975863403281129,0.999999999531038
"3379","Abhd13",2.39476655277186e-09,-0.965415387915339,0.000910959787607202,0.975921815872272,0.999999999531038
"6040","Dennd1c",2.39348439933588e-09,-0.965680534989247,0.000909984596475936,0.975934703375139,0.999999999531038
"6395","Fam111a",2.39130255619421e-09,-0.966132024383899,0.000908326312252383,0.975956634079739,0.999999999531038
"656","Zfyve19",2.38982208321417e-09,-0.966438585989153,0.000907201957422613,0.975971515002001,0.999999999531038
"2187","E130309D02Rik",2.38463003732475e-09,-0.967515028425325,0.000903264327437572,0.976023702735315,0.999999999531038
"470","Ddx31",2.37780952814828e-09,-0.968932237831279,0.000898104690847564,0.976092259086931,0.999999999531038
"4648","Ppp1r9b",2.37689487597302e-09,-0.969122562694881,0.000897413890841464,0.976101452727198,0.999999999531038
"4946","Gadd45g",2.37542058053437e-09,-0.969429476600072,0.000896300974237537,0.976116271636932,0.999999999531038
"2925","Tmem159",2.37286702339038e-09,-0.969961465286044,0.000894374977992425,0.976141938786525,0.999999999531038
"4154","Snx14",2.37086174249772e-09,-0.970379584292272,0.000892863966026307,0.976162094939675,0.999999999531038
"4476","Ndel1",2.37018544375629e-09,-0.970520668959807,0.000892354651930711,0.976168892784277,0.999999999531038
"769","Bcl2l1",2.36751995683701e-09,-0.971077069939488,0.000890348714204522,0.976195685052473,0.999999999531038
"3190","Trpm2",2.36650022282518e-09,-0.971290078095252,0.000889581900530971,0.976205934964365,0.999999999531038
"5618","Ufd1",2.36378759107091e-09,-0.971857103191992,0.000887543679651193,0.976233201149128,0.999999999531038
"6190","Dcp2",2.35794257986912e-09,-0.973080846824866,0.00088315979264533,0.976291952732733,0.999999999531038
"746","Sec23b",2.35636360044111e-09,-0.973411889557976,0.000881977385363146,0.976307823989045,0.999999999531038
"4661","Nfe2l1",2.34889431222566e-09,-0.974980528143578,0.000876394798487524,0.976382902350554,0.999999999531038
"186","Tnfrsf11a",2.34612847204995e-09,-0.975562503395993,0.000874332091101445,0.976410703546513,0.999999999531038
"4932","Atxn1",2.34382457333363e-09,-0.97604774116134,0.000872615745599367,0.976433861500742,0.999999999531038
"856","Pfdn4",2.34152373677631e-09,-0.976532753963702,0.000870903364246511,0.976456988695083,0.999999999531038
"2094","Bri3bp",2.34030180260984e-09,-0.97679050670471,0.000869994632137922,0.976469271152682,0.999999999531038
"1733","Prdm2",2.33703914186384e-09,-0.977479308848371,0.000867570569797012,0.976502066312001,0.999999999531038
"3443","Vps37a",2.33487436219119e-09,-0.977936798121927,0.000865964067563687,0.97652382596503,0.999999999531038
"1377","Znhit6",2.32599123363877e-09,-0.979818021364082,0.000859387407942243,0.976613116433333,0.999999999531038
"2252","Pot1a",2.32588583699551e-09,-0.979840379729884,0.000859309527600637,0.976614175849644,0.999999999531038
"1839","Tmem214",2.31273871538046e-09,-0.982636382396012,0.000849622450831996,0.976746327203658,0.999999999531038
"1795","Noc2l",2.31152256011696e-09,-0.982895730297243,0.000848729136654231,0.976758551703759,0.999999999531038
"1060","Rps6ka3",2.31116757980942e-09,-0.982971453350409,0.000848468478159085,0.976762119881431,0.999999999531038
"3778","Sh3bp5",2.31037646609126e-09,-0.983140247636319,0.000847887715278599,0.97677007197015,0.999999999531038
"2878","Trim34a",2.30902174010436e-09,-0.983429414260548,0.000846893661908944,0.976783689361976,0.999999999531038
"2192","Fam220a",2.30042770615674e-09,-0.98526730598063,0.000840601223694628,0.976870074758035,0.999999999531038
"2847","Pak1",2.29734494950188e-09,-0.985928049915522,0.000838349787851736,0.976901062036512,0.999999999531038
"6030","Safb",2.29621411597015e-09,-0.986170623623724,0.000837524660807689,0.976912428966967,0.999999999531038
"966","Haus7",2.29236595219527e-09,-0.986996878492984,0.000834719842715945,0.97695111003583,0.999999999531038
"5510","Prkag1",2.28832703570014e-09,-0.987865407340483,0.000831781050384195,0.976991708575952,0.999999999531038
"1086","1810022K09Rik",2.28537618367616e-09,-0.9885008138062,0.000829637230717033,0.977021370104396,0.999999999531038
"3719","Pdhb",2.28273540407234e-09,-0.989070066203739,0.000827721026904483,0.97704791485764,0.999999999531038
"2902","Swap70",2.28216493492159e-09,-0.989193114092667,0.000827307373785531,0.977053649138395,0.999999999531038
"5044","Ptcd2",2.28129293581252e-09,-0.989381253204475,0.000826675277955161,0.977062414360861,0.999999999531038
"4459","Mapk7",2.27440166217539e-09,-0.990870322522991,0.000821688420708882,0.977131684651121,0.999999999531038
"2554","Cnot3",2.26988714440773e-09,-0.991847979976664,0.000818429677568538,0.977177064158184,0.999999999531038
"2726","Nup62",2.26789630629709e-09,-0.992279657930191,0.000816994675419284,0.977197075898694,0.999999999531038
"3620","Fhod1",2.26748400847999e-09,-0.992369099171712,0.000816697647286624,0.977201220284145,0.999999999531038
"6110","Epc1",2.25418713244206e-09,-0.99526135619679,0.00080714725013806,0.977334879772759,0.999999999531038
"1879","Sh3tc1",2.24210869825934e-09,-0.997901655331092,0.000798520676110836,0.977456292100518,0.999999999531038
"6298","Rab1b",2.24149391905332e-09,-0.998036378889069,0.00079808283239336,0.977462471870373,0.999999999531038
"4685","Ormdl3",2.23684249674606e-09,-0.999056755239778,0.000794773995762067,0.9775092280814,0.999999999531038
"4756","Pecam1",2.22992658385406e-09,-1.00057735468553,0.00078986699806027,0.977578747150095,0.999999999531038
"5313","Tars",2.22710279876096e-09,-1.00119941535355,0.000787867826904393,0.977607132014358,0.999999999531038
"6199","Dmxl1",2.22500158163135e-09,-1.00166275072517,0.000786381860094467,0.977628253598689,0.999999999531038
"2106","Crcp",2.22455643202271e-09,-1.00176095934552,0.000786067233298106,0.977632728276292,0.999999999531038
"5949","Ddx39b",2.21755689230736e-09,-1.00330747646828,0.000781128313718329,0.977703088272458,0.999999999531038
"5960","Atat1",2.20842879296002e-09,-1.0053307698811,0.000774710853252819,0.977794845000029,0.999999999531038
"634","Eif3m",2.20644106524805e-09,-1.00577233831295,0.000773316901837369,0.97781482591163,0.999999999531038
"2621","Nectin2",2.20613316904405e-09,-1.00584076801303,0.0007731010930134,0.977817920927749,0.999999999531038
"715","Snrpb",2.20095583184312e-09,-1.00699269065435,0.000769476734826059,0.977869964302348,0.999999999531038
"4065","Fbxo22",2.19914360618995e-09,-1.00739646330504,0.000768210111143861,0.977888181090275,0.999999999531038
"525","Rbm18",2.19853684083208e-09,-1.00753171913633,0.000767786256168957,0.977894280397223,0.999999999531038
"1312","Sars",2.19636257559562e-09,-1.00801666141378,0.000766268387135166,0.977916136485955,0.999999999531038
"2877","Hbb-bs",2.19243304668977e-09,-1.00889416796853,0.000763528966747229,0.977955636829529,0.999999999531038
"174","Rnpepl1",2.18743055093921e-09,-1.01001328868255,0.000760048638930848,0.978005922910351,0.999999999531038
"1350","Ppa2",2.18734323425104e-09,-1.01003284254882,0.000759987961708057,0.97800680063582,0.999999999531038
"4644","Ankrd40",2.18303539235898e-09,-1.0109984046969,0.000756997407647265,0.978050103989455,0.999999999531038
"885","Arfgap1",2.18289268764522e-09,-1.01103041935733,0.000756898441255887,0.978051538489052,0.999999999531038
"4629","Dynll2",2.18013011946382e-09,-1.01165054341668,0.000754983862095786,0.978079308454269,0.999999999531038
"1215","Slc39a1",2.17827618069739e-09,-1.0120670927058,0.000753700361903076,0.978097944684341,0.999999999531038
"5601","Mapk1",2.1781457052851e-09,-1.01209642014134,0.000753610073608923,0.978099256254432,0.999999999531038
"4962","Rab24",2.1740346951112e-09,-1.01302126128711,0.000750768046087813,0.978140581143531,0.999999999531038
