"","gene","distance","Z","FC","p.value","p.adj"
"3666","Cmip",1.21602076975784e-09,-1.35356279278161,4.44560437454654e-05,0.99468011493906,0.999999999780124
"6305","4930481A15Rik",1.21324618511469e-09,-1.35453689921547,4.42534052061397e-05,0.994692253098028,0.999999999780124
"1997","Pitpnb",1.21289110190609e-09,-1.3546617100596,4.42275055299923e-05,0.994693806504117,0.999999999780124
"1709","Hp1bp3",1.20106286383182e-09,-1.35883859223225,4.33690894059146e-05,0.994745552294034,0.999999999780124
"592","Tmx2",1.19736740315106e-09,-1.36015130557249,4.31026217463459e-05,0.994761719079362,0.999999999780124
"4190","Nudt16",1.18358110854038e-09,-1.36508155791085,4.21157825647864e-05,0.994822030946979,0.999999999780124
"4409","Sept8",1.17910397768309e-09,-1.36669401153956,4.17977625498905e-05,0.994841617370973,0.999999999780124
"2768","Spty2d1",1.17837624769889e-09,-1.36695663676268,4.17461842345129e-05,0.994844801023583,0.999999999780124
"626","Pdhx",1.17498547883894e-09,-1.36818227314746,4.15062812241203e-05,0.99485963486464,0.999999999780124
"2417","Tpra1",1.16686818478255e-09,-1.37112961281882,4.09347764559386e-05,0.994895146183536,0.999999999780124
"2330","Nt5c3",1.16671667410082e-09,-1.37118480412815,4.09241468864314e-05,0.994895809008473,0.999999999780124
"1876","Htt",1.16625736344114e-09,-1.37135215899026,4.08919313582607e-05,0.994897818388661,0.999999999780124
"4415","Cdc42se2",1.16473641100057e-09,-1.37190676684237,4.07853440307314e-05,0.994904472211606,0.999999999780124
"6023","Ubxn6",1.16166832727628e-09,-1.37302755451322,4.05707580694083e-05,0.994917894385093,0.999999999780124
"5207","Med6",1.15898577502545e-09,-1.37400973411572,4.0383600486238e-05,0.994929629946619,0.999999999780124
"1354","Manba",1.15104783036307e-09,-1.37692837539279,3.98323167371434e-05,0.994964356671946,0.999999999780124
"4345","Ccdc88a",1.14531927860726e-09,-1.37904616220167,3.94368272127509e-05,0.994989417805386,0.999999999780124
"4432","Irgm2",1.13556637895048e-09,-1.38267417953253,3.87680428718712e-05,0.995032084572695,0.999999999780124
"1108","Fxr1",1.13232114219384e-09,-1.38388773097101,3.85467758333617e-05,0.99504628176504,0.999999999780124
"5131","Tspan13",1.13230872775671e-09,-1.38389237945793,3.85459306068904e-05,0.995046336075457,0.999999999780124
"2006","Sart3",1.12997256575e-09,-1.38476797050261,3.83870399404522e-05,0.995056556268006,0.999999999780124
"2797","Mrpl46",1.12252643967303e-09,-1.38756990200914,3.78827923648725e-05,0.995089131429602,0.999999999780124
"204","Rab3gap1",1.11548680562872e-09,-1.39023460644932,3.74091379813138e-05,0.995119928285612,0.999999999780124
"32","Bend6",1.11476969483353e-09,-1.39050691924413,3.73610551647328e-05,0.995123065488575,0.999999999780124
"4019","Usp2",1.11405285282272e-09,-1.39077929072406,3.73130212738082e-05,0.99512620151574,0.999999999780124
"5903","Vps52",1.10916147365814e-09,-1.39264212604257,3.69860862205156e-05,0.995147600232812,0.999999999780124
"3007","Bub3",1.10842920724609e-09,-1.3929216514596,3.69372660459949e-05,0.995150803738964,0.999999999780124
"4423","G3bp1",1.10779163334972e-09,-1.39316516832272,3.68947852752347e-05,0.995153592986036,0.999999999780124
"2205","Cpsf4",1.10369715982972e-09,-1.39473209654016,3.66225580006578e-05,0.995171505418212,0.999999999780124
"4724","Tmem101",1.10027486955731e-09,-1.39604588378293,3.63957952340404e-05,0.995186477196571,0.999999999780124
"1180","Smg5",1.10007259205796e-09,-1.39612365369469,3.63824142618476e-05,0.995187362116852,0.999999999780124
"3732","Ube2e1",1.09740857561762e-09,-1.39714911848824,3.62064149830962e-05,0.995199016612759,0.999999999780124
"11","Cops5",1.09720820607681e-09,-1.39722633947379,3.61931947466008e-05,0.995199893186217,0.999999999780124
"2903","Sbf2",1.09108082797938e-09,-1.3995940597589,3.57900804606183e-05,0.995226699144578,0.999999999780124
"5764","Tulp4",1.08509803027024e-09,-1.40191771808555,3.53986562079996e-05,0.995252872600106,0.999999999780124
"936","Nkap",1.08041894407122e-09,-1.40374323786196,3.50940270544442e-05,0.995273342601232,0.999999999780124
"5428","Ankrd54",1.08015767906328e-09,-1.40384538275335,3.50770563548637e-05,0.995274485579841,0.999999999780124
"502","Ciz1",1.07857923324439e-09,-1.40446297912754,3.49746143139401e-05,0.995281390943384,0.999999999780124
"1782","Cdk11b",1.07538153975503e-09,-1.40571668331005,3.47675413269885e-05,0.995295380170943,0.999999999780124
"3628","Slc7a6os",1.07512491166104e-09,-1.40581744651835,3.47509495166861e-05,0.995296502864227,0.999999999780124
"4023","Vps11",1.07444255773167e-09,-1.40608547540151,3.470685245995e-05,0.995299488017465,0.999999999780124
"5658","Lrch3",1.07333331683039e-09,-1.40652151927983,3.46352276206916e-05,0.995304340710504,0.999999999780124
"3784","Wdfy4",1.06471068236601e-09,-1.4099252622867,3.40809779553402e-05,0.995342062908408,0.999999999780124
"4448","Srebf1",1.06284695124878e-09,-1.41066428553809,3.3961767755657e-05,0.995350216338332,0.999999999780124
"4222","Usp19",1.06189496207015e-09,-1.41104223586461,3.39009560727479e-05,0.995354381090068,0.999999999780124
"4169","Rnf7",1.05532281818892e-09,-1.41365996779632,3.34826237511573e-05,0.995383132835923,0.999999999780124
"2904","Rnf141",1.05003547211302e-09,-1.41577684028269,3.31479569922382e-05,0.99540626386622,0.999999999780124
"1974","Zfp326",1.04999375275368e-09,-1.41579358215859,3.31453230163514e-05,0.995406446379684,0.999999999780124
"715","Snrpb",1.04761314418239e-09,-1.4167499274817,3.29951952853627e-05,0.995416861044232,0.999999999780124
"1258","Sf3b4",1.04183742224737e-09,-1.41907848489256,3.26323786405515e-05,0.995442128622833,0.999999999780124
"2443","Gt(ROSA)26Sor",1.03982296904734e-09,-1.41989342570526,3.25063074405728e-05,0.995450941436428,0.999999999780124
"6019","Rab5a",1.03894856293774e-09,-1.42024761512616,3.24516601329782e-05,0.995454766781389,0.999999999780124
"4360","Pank3",1.03824297425956e-09,-1.42053362242008,3.24075968376168e-05,0.995457853585257,0.999999999780124
"508","Ak1",1.03610363562337e-09,-1.42140188587617,3.22741802937926e-05,0.995467212747719,0.999999999780124
"3927","Rbm26",1.02836294182836e-09,-1.42455730321028,3.1793743157232e-05,0.995501076681504,0.999999999780124
"1594","Scmh1",1.02779212721916e-09,-1.42479085241966,3.17584573733334e-05,0.995503573877638,0.999999999780124
"4254","Cmtm8",1.02560265274843e-09,-1.42568778307154,3.16232933331197e-05,0.995513152377082,0.999999999780124
"6157","Sil1",1.0247195450912e-09,-1.42605005065009,3.15688575356489e-05,0.995517015791211,0.999999999780124
"5676","Golgb1",1.02441276764944e-09,-1.42617596366893,3.15499583866563e-05,0.995518357879364,0.999999999780124
"1699","Asap3",1.02147389883887e-09,-1.42738394326018,3.1369194946735e-05,0.995531214826042,0.999999999780124
"5290","Pacs2",1.01541296790552e-09,-1.42988530845112,3.09980401577391e-05,0.995557730156127,0.999999999780124
"1461","Ccdc107",1.00926116368544e-09,-1.43243823144326,3.06235792676132e-05,0.995584643043225,0.999999999780124
"603","Psmc3",1.00369266229446e-09,-1.43476143736533,3.02865861968732e-05,0.995609004103904,0.999999999780124
"5619","2510002D24Rik",9.92199626867578e-10,-1.43959403512249,2.95969490105652e-05,0.995659283808567,0.999999999780124
"2089","Eif2b1",9.89259862195798e-10,-1.44083839990731,2.94218246390617e-05,0.995672144686995,0.999999999780124
"2430","Uba3",9.89015768284524e-10,-1.44094187429953,2.94073071143784e-05,0.995673212548752,0.999999999780124
"990","G6pdx",9.86275666098961e-10,-1.44210504846045,2.92445849301736e-05,0.995685199945109,0.999999999780124
"2068","Bcl7a",9.84238471570347e-10,-1.44297176220715,2.91238978218283e-05,0.995694112262369,0.999999999780124
"6264","Timm21",9.80317455260408e-10,-1.44464458297421,2.88923120513585e-05,0.995711265923408,0.999999999780124
"5810","Hagh",9.7907024361115e-10,-1.44517796770779,2.88188421661387e-05,0.995716722224993,0.999999999780124
"5765","Dynlt1c",9.78396079128022e-10,-1.44546654181446,2.87791678916719e-05,0.99571967155989,0.999999999780124
"2952","Nupr1",9.5979747696697e-10,-1.4535004700664,2.7695424966143e-05,0.995801036750767,0.999999999780124
"5905","Ring1",9.53827820464237e-10,-1.45610945745474,2.73519816479771e-05,0.995827152821724,0.999999999780124
"4870","Lgals8",9.43962426356829e-10,-1.46045407712733,2.67891072762155e-05,0.995870311986884,0.999999999780124
"157","Gigyf2",9.39968646631656e-10,-1.46222475874782,2.65629044937594e-05,0.995887783993664,0.999999999780124
"746","Sec23b",9.37282123879583e-10,-1.46341974434601,2.64112826966851e-05,0.995899537007451,0.999999999780124
"2741","Nosip",9.36825354393732e-10,-1.46362323151835,2.63855467349208e-05,0.995901535285076,0.999999999780124
"1493","Dnajc25",9.27682000339592e-10,-1.46771579914832,2.58730177116638e-05,0.995941535685378,0.999999999780124
"1278","Wdr3",9.25794941935948e-10,-1.46856505418609,2.57678647873881e-05,0.995949791201104,0.999999999780124
"2935","Prkcb",9.25474227244062e-10,-1.46870954713321,2.57500148272996e-05,0.995951194265926,0.999999999780124
"318","Arhgap30",9.23294365069668e-10,-1.46969286930851,2.56288545062268e-05,0.995960730742172,0.999999999780124
"1138","Siah2",9.20607178502317e-10,-1.47090797923319,2.54798894608236e-05,0.995972486665504,0.999999999780124
"2266","Zc3hc1",9.19439014731761e-10,-1.47143722287722,2.54152673284942e-05,0.995977597157133,0.999999999780124
"3339","Mbd6",9.192583504882e-10,-1.47151912900721,2.54052804150407e-05,0.995978387528436,0.999999999780124
"4780","Slc9a3r1",9.16036815000167e-10,-1.47298213404742,2.52275271175771e-05,0.995992481126989,0.999999999780124
"5578","Usp7",9.1495270237621e-10,-1.47347552739536,2.51678498286961e-05,0.995997223911624,0.999999999780124
"4941","Iars",9.10831678990197e-10,-1.47535596729854,2.49416442078691e-05,0.996015252599199,0.999999999780124
"125","Cyp27a1",9.06477011221586e-10,-1.47735152551866,2.47037233288057e-05,0.996034303438385,0.999999999780124
"6321","Scyl1",9.04762055239772e-10,-1.47813983255504,2.46103382306087e-05,0.996041806043649,0.999999999780124
"3513","Mvb12a",9.04380662405228e-10,-1.47831533230902,2.45895941503841e-05,0.99604347456459,0.999999999780124
"1746","Exosc10",9.04165831049056e-10,-1.47841421790813,2.45779132539466e-05,0.996044414410825,0.999999999780124
"3735","Saysd1",9.03366601125096e-10,-1.47878228816479,2.45344815708317e-05,0.996047910889452,0.999999999780124
"6445","Zdhhc16",9.03044751090753e-10,-1.47893059455186,2.45170024719507e-05,0.996049318922047,0.999999999780124
"3751","Lrmda",9.00184936500675e-10,-1.48025051346474,2.43619646167032e-05,0.996061830066682,0.999999999780124
"205","R3hdm1",8.98422142153346e-10,-1.48106603244819,2.42666440154556e-05,0.996069541956991,0.999999999780124
"2500","Ing4",8.98364174015569e-10,-1.48109287509976,2.42635126438736e-05,0.996069795556585,0.999999999780124
"946","Utp14a",8.97633025605488e-10,-1.48143157630572,2.42240342004595e-05,0.996072994192061,0.999999999780124
"2211","Usp12",8.96275086594089e-10,-1.48206130791337,2.41507974132122e-05,0.996078934917582,0.999999999780124
"1019","Rlim",8.90876542668703e-10,-1.48457352539297,2.38607380652911e-05,0.996102552525085,0.999999999780124
"102","Ino80d",8.90856610678684e-10,-1.48458282662733,2.38596703827338e-05,0.996102639723774,0.999999999780124
"1428","Rars2",8.88763234764347e-10,-1.48556076264067,2.37476690246713e-05,0.996111797847961,0.999999999780124
"5706","Tbc1d23",8.85762144472984e-10,-1.48696643885975,2.35875621048877e-05,0.996124927051973,0.999999999780124
"406","Mindy3",8.83479842726512e-10,-1.48803837232361,2.34661647775428e-05,0.996134911692369,0.999999999780124
"3331","Mettl1",8.82778357651483e-10,-1.48836835100749,2.34289151913899e-05,0.996137980557608,0.999999999780124
"6121","Riok3",8.81620866691585e-10,-1.48891336153024,2.33675159095313e-05,0.996143044362934,0.999999999780124
"6426","Atad1",8.72835090085511e-10,-1.49307173511424,2.29040994528667e-05,0.996181480488794,0.999999999780124
"1878","Acox3",8.72538600340675e-10,-1.49321273503216,2.28885416979024e-05,0.996182777576009,0.999999999780124
"875","Mtg2",8.66822027710093e-10,-1.49593996680654,2.25896084736125e-05,0.996207786514722,0.999999999780124
"4468","Mmgt2",8.66076641544334e-10,-1.49629678754004,2.2550775260887e-05,0.996211047440405,0.999999999780124
"953","3830403N18Rik",8.63814829658516e-10,-1.49738125824575,2.24331436173445e-05,0.996220942446639,0.999999999780124
"1756","Pik3cd",8.58964244417644e-10,-1.49971578405218,2.2181913006415e-05,0.996242162856667,0.999999999780124
"4133","Adam10",8.58757428022105e-10,-1.49981559093355,2.21712326293488e-05,0.996243067640066,0.999999999780124
"1855","Fosl2",8.47880034380944e-10,-1.50509622758871,2.16131288729487e-05,0.996290654228001,0.999999999780124
"3767","Tmem110",8.47407125966487e-10,-1.50532721772929,2.1589025981779e-05,0.99629272311526,0.999999999780124
"6349","Vegfb",8.41285082125076e-10,-1.5083282338536,2.12782154256804e-05,0.996319505932353,0.999999999780124
"3301","Osbpl8",8.40472468105027e-10,-1.508728081904,2.12371291739577e-05,0.996323060969713,0.999999999780124
"3548","Prkaca",8.39888346593365e-10,-1.5090157191223,2.12076201685878e-05,0.996325616394284,0.999999999780124
"2412","Eefsec",8.39501434497148e-10,-1.5092063462095,2.11880852035068e-05,0.996327309063823,0.999999999780124
"4192","Wdr82",8.38289417856574e-10,-1.50980401513286,2.11269494554872e-05,0.996332611414691,0.999999999780124
"2900","Ipo7",8.36946543844645e-10,-1.51046713934735,2.10593162327696e-05,0.996338486242786,0.999999999780124
"3794","Psmc6",8.36634134414916e-10,-1.510621550181,2.10435974246379e-05,0.996339852976908,0.999999999780124
"6093","Ttc7",8.35692432415948e-10,-1.51108731427233,2.09962514123004e-05,0.996343972751,0.999999999780124
"5996","Mrpl2",8.33747967634376e-10,-1.512050569377,2.08986581521178e-05,0.996352479429258,0.999999999780124
"5941","D17H6S53E",8.33449251260578e-10,-1.51219873113015,2.08836856345505e-05,0.99635378625887,0.999999999780124
"4878","Cdk13",8.29911432181504e-10,-1.51395718787602,2.07067681005758e-05,0.996369263572328,0.999999999780124
"5456","Aco2",8.29328293812727e-10,-1.51424769447063,2.06776790477476e-05,0.996371814696505,0.999999999780124
"1544","Hspb11",8.2633831342982e-10,-1.51574018819943,2.05288491942741e-05,0.996384895316805,0.999999999780124
"3267","Appl2",8.24864352490165e-10,-1.51647776305577,2.04556788360172e-05,0.996391343628161,0.999999999780124
"5845","Bak1",8.24070873620547e-10,-1.5168753235505,2.04163430541076e-05,0.996394814954173,0.999999999780124
"189","Vps4b",8.2317515019659e-10,-1.5173245345553,2.03719841074397e-05,0.996398733581631,0.999999999780124
"808","Src",8.21737579413071e-10,-1.51804642422843,2.03008920759032e-05,0.996405022693154,0.999999999780124
"6173","Hars",8.18995396278268e-10,-1.51942665772586,2.01656277764158e-05,0.996417019247787,0.999999999780124
"5972","H2-M3",8.15089718779345e-10,-1.52139985888715,1.99737521196963e-05,0.996434105880964,0.999999999780124
"2194","Eif2ak1",8.12540361520537e-10,-1.52269251539776,1.9849003648103e-05,0.996445258859103,0.999999999780124
"5761","Zdhhc14",8.11289571502916e-10,-1.52332809279609,1.97879412614596e-05,0.996450730840059,0.999999999780124
"4187","Uba5",8.0980637927434e-10,-1.52408292994052,1.97156551292384e-05,0.99645721953903,0.999999999780124
"3993","Dpy19l1",8.06600766854613e-10,-1.5257186987828,1.95598755238497e-05,0.996471243517037,0.999999999780124
"6336","Atg2a",8.06559329150091e-10,-1.52573988277059,1.95578658666405e-05,0.996471424799552,0.999999999780124
"736","Tmx4",8.02946381348079e-10,-1.52759076360902,1.93830410688502e-05,0.996487230797945,0.999999999780124
"2521","Lrp6",8.01894255807411e-10,-1.52813119539414,1.93322779494429e-05,0.996491833658672,0.999999999780124
"6353","Stip1",7.98410890701946e-10,-1.5299251072058,1.91646869756529e-05,0.996507072757709,0.999999999780124
"315","Nit1",7.97466411543912e-10,-1.53041274622189,1.91193721094345e-05,0.996511204685244,0.999999999780124
"5797","Abca3",7.86517338089947e-10,-1.53610483402789,1.85979650382699e-05,0.996559104931772,0.999999999780124
"3116","Sesn1",7.861412111455e-10,-1.53630166030439,1.85801815189272e-05,0.996560750420394,0.999999999780124
"4356","Fbxw11",7.78231032972005e-10,-1.54046118935448,1.82081538908337e-05,0.996595356049275,0.999999999780124
"5794","Pdpk1",7.77520697581927e-10,-1.54083661241392,1.81749298409041e-05,0.996598463641145,0.999999999780124
"2656","Fbl",7.70163319299822e-10,-1.54474372643582,1.78325925502999e-05,0.996630650874665,0.999999999780124
"2604","Sympk",7.68200285680015e-10,-1.54579197925659,1.77418030637861e-05,0.99663923880177,0.999999999780124
"5785","Rgmb",7.68139928382813e-10,-1.54582424878056,1.77390152355796e-05,0.996639502854344,0.999999999780124
"3280","Tmpo",7.61898065986205e-10,-1.54917403998133,1.74518940548148e-05,0.996666809908007,0.999999999780124
"1432","C9orf72",7.57562305625447e-10,-1.55151575085227,1.72538309995723e-05,0.996685778101741,0.999999999780124
"5209","Psen1",7.5412811409289e-10,-1.55337927873267,1.7097754973272e-05,0.996700802090766,0.999999999780124
"3104","Hdac2",7.54030270456365e-10,-1.55343248659732,1.70933185970995e-05,0.996701230139629,0.999999999780124
"855","Zfp217",7.53894397895974e-10,-1.5535063852953,1.70871588875981e-05,0.99670182455841,0.999999999780124
"5739","Gart",7.53751974394479e-10,-1.5535838600599,1.70807033863218e-05,0.996702447636419,0.999999999780124
"2829","Gm26522",7.49931259215358e-10,-1.55566726356885,1.69079805159749e-05,0.996719162600503,0.999999999780124
"1766","Per3",7.48133002460005e-10,-1.5566512117886,1.68269905960719e-05,0.996727029661401,0.999999999780124
"5537","Spryd3",7.4492862085459e-10,-1.55840993966103,1.66831535391309e-05,0.996741048275023,0.999999999780124
"4868","Larp4b",7.40784655787762e-10,-1.56069468476477,1.64980563108264e-05,0.996759177404779,0.999999999780124
"1875","Nop14",7.39701579273843e-10,-1.56129376484324,1.64498490630321e-05,0.996763915677299,0.999999999780124
"1154","Nmd3",7.38331972559889e-10,-1.56205248676512,1.6388989476905e-05,0.996769907470077,0.999999999780124
"4560","Trp53i13",7.37182495637466e-10,-1.56269026103305,1.63379985913462e-05,0.996774936233183,0.999999999780124
"1470","Slc25a51",7.36195434467169e-10,-1.56323864966178,1.62942758832505e-05,0.996779254455514,0.999999999780124
"1016","Ogt",7.34322380015081e-10,-1.56428113397636,1.62114684127226e-05,0.996787448745859,0.999999999780124
"402","Kin",7.32823412208004e-10,-1.56511717297915,1.6145351220283e-05,0.996794006471862,0.999999999780124
"6339","Rps6ka4",7.30157399536634e-10,-1.56660800953279,1.6028091281043e-05,0.996805669818692,0.999999999780124
"775","Asxl1",7.28740297599896e-10,-1.56740248917401,1.59659364692289e-05,0.996811869396173,0.999999999780124
"2520","Etv6",7.24813993989313e-10,-1.56961115060185,1.57943575362683e-05,0.996829046300842,0.999999999780124
"4693","Jup",7.17841958856055e-10,-1.57356033199533,1.54919649324607e-05,0.99685954776199,0.999999999780124
"5750","Pigp",7.16451578808808e-10,-1.57435209586688,1.54320106245545e-05,0.996865630437423,0.999999999780124
"6030","Safb",7.14530041786457e-10,-1.57544865636547,1.53493437272544e-05,0.996874036834279,0.999999999780124
"1378","Bcl10",7.12962658538529e-10,-1.57634511881936,1.52820773680052e-05,0.996880893869011,0.999999999780124
"5523","Lima1",7.12958966068111e-10,-1.57634723285722,1.52819190750797e-05,0.996880910022941,0.999999999780124
"462","Surf1",7.12272231154262e-10,-1.57674058177893,1.52524936142281e-05,0.996883914371288,0.999999999780124
"1297","Wdr77",7.10876092434695e-10,-1.57754133836782,1.51927587937577e-05,0.996890022240661,0.999999999780124
"2969","Maz",7.10837274820169e-10,-1.57756362286436,1.51910996282321e-05,0.996890192061123,0.999999999780124
"1219","Ilf2",7.10473501080558e-10,-1.57777251314758,1.51755553980439e-05,0.996891783509376,0.999999999780124
"1550","Tut4",7.07136519612249e-10,-1.57969330684265,1.50333358170335e-05,0.996906382236443,0.999999999780124
"5884","Rasal3",7.00594210739176e-10,-1.58348338269507,1.47564507966704e-05,0.996935003729415,0.999999999780124
"3028","Bet1l",6.98468332204399e-10,-1.58472193720861,1.46670329099241e-05,0.996944304088705,0.999999999780124
"113","Lancl1",6.98147019837481e-10,-1.58490943741177,1.46535416323248e-05,0.996945709776041,0.999999999780124
"4223","Qars",6.87363507267319e-10,-1.59124849456549,1.42043631904029e-05,0.996992885827674,0.999999999780124
"5032","Ap3b1",6.86314566489892e-10,-1.59186997414252,1.41610435582032e-05,0.996997474767505,0.999999999780124
"1337","Ap1ar",6.85137579503384e-10,-1.59256835780302,1.41125145802451e-05,0.997002623888126,0.999999999780124
"4719","Nbr1",6.85042204333733e-10,-1.59262499837816,1.41085857641119e-05,0.997003041138499,0.999999999780124
"2200","Smurf1",6.84874563527922e-10,-1.59272457298552,1.41016814149395e-05,0.997003774538914,0.999999999780124
"6452","Slc25a28",6.82555566298582e-10,-1.59410430178026,1.40063460133829e-05,0.997013919763189,0.999999999780124
"3184","Fam207a",6.8144969093403e-10,-1.59476377794567,1.39609966647851e-05,0.997018757782764,0.999999999780124
"5059","Trappc13",6.78039293957368e-10,-1.59680373346307,1.38216073595913e-05,0.997033677699259,0.999999999780124
"3614","Rrad",6.77998059381485e-10,-1.59682845582223,1.38199263042523e-05,0.99703385809364,0.999999999780124
"4437","Guk1",6.77054768913377e-10,-1.59739438674147,1.37814980638885e-05,0.99703798483189,0.999999999780124
"5701","Trmt10c",6.76091182762209e-10,-1.59797324190656,1.37422982488609e-05,0.997042200360445,0.999999999780124
"1390","Zranb2",6.74819291407182e-10,-1.59873846586626,1.36906416973742e-05,0.997047764672927,0.999999999780124
"6332","Zfpl1",6.72787482582006e-10,-1.59996363955659,1.36083236892207e-05,0.997056653497858,0.999999999780124
"1985","Idua",6.6972733741722e-10,-1.60181532139416,1.34848114649437e-05,0.997070041123552,0.999999999780124
"5865","Srsf3",6.63942505866557e-10,-1.60533701776976,1.32528649380877e-05,0.997095348800874,0.999999999780124
"4881","Vps41",6.58149154932571e-10,-1.60889224217883,1.30225934178017e-05,0.997120693752011,0.999999999780124
"3925","Fbxl3",6.54027998404873e-10,-1.61143881360796,1.28600159303772e-05,0.997138723131255,0.999999999780124
"4697","Dnajc7",6.49387539606628e-10,-1.6143239661859,1.26781745830954e-05,0.997159024373923,0.999999999780124
"4044","Il18",6.4857722015201e-10,-1.61482971301474,1.26465541369895e-05,0.997162569388215,0.999999999780124
"469","Tsc1",6.47071467043792e-10,-1.61577104489871,1.25879011879363e-05,0.997169156810472,0.999999999780124
"1244","Setdb1",6.45095792242971e-10,-1.61700920612151,1.25111503688654e-05,0.997177800063156,0.999999999780124
"61","Cnot11",6.44291011858031e-10,-1.61751456231794,1.24799536133476e-05,0.997181320845224,0.999999999780124
"1336","Tifa",6.42233022079038e-10,-1.6188095027305,1.24003541860917e-05,0.997190324212908,0.999999999780124
"5201","Exd2",6.39780748829744e-10,-1.62035751925656,1.23058370886155e-05,0.997201052506562,0.999999999780124
"2224","N4bp2l1",6.35945750963399e-10,-1.62278934472679,1.21587510237161e-05,0.997217829994865,0.999999999780124
"4774","Slc39a11",6.35684152565422e-10,-1.6229557179379,1.21487499958403e-05,0.997218974445107,0.999999999780124
"5837","Dusp1",6.34569630222626e-10,-1.62366524477708,1.21061874005431e-05,0.997223850298289,0.999999999780124
"5930","Nelfe",6.33150030192152e-10,-1.62457064833012,1.20520823195903e-05,0.997230060816667,0.999999999780124
"1828","Galnt11",6.31288420408018e-10,-1.62576078848784,1.19813146047072e-05,0.997238205055813,0.999999999780124
"668","Lrrc57",6.31221599649753e-10,-1.62580356733057,1.19787783371947e-05,0.997238497385736,0.999999999780124
"4696","Cnp",6.29301596597441e-10,-1.62703453797055,1.19060168467316e-05,0.997246897086217,0.999999999780124
"4193","Ppm1m",6.23119018296449e-10,-1.63102193024539,1.16732245214451e-05,0.997273944860873,0.999999999780124
"1988","Chfr",6.22962618319205e-10,-1.63112326904285,1.16673654066507e-05,0.99727462908538,0.999999999780124
"486","Ptpa",6.22668593285985e-10,-1.63131384473236,1.16563545118082e-05,0.997275915397168,0.999999999780124
"2248","Ing3",6.1404637087927e-10,-1.63693949048345,1.13357735980787e-05,0.997313636223592,0.999999999780124
"2001","Tfip11",6.12011339177333e-10,-1.63827783732042,1.1260761568297e-05,0.997322539158538,0.999999999780124
"5496","Irak4",6.11892855296414e-10,-1.63835588450471,1.12564018791979e-05,0.997323057506387,0.999999999780124
"4202","Mapkapk3",6.11725141280692e-10,-1.6384663840671,1.12502321793112e-05,0.997323791228129,0.999999999780124
"3806","Exoc5",6.09706059825565e-10,-1.63979885721847,1.11760889197232e-05,0.997332624383697,0.999999999780124
"52","Unc50",6.05942430781713e-10,-1.64229347569957,1.10385379514045e-05,0.997349089654339,0.999999999780124
"1627","AU040320",6.05673216963537e-10,-1.64247246132027,1.10287315188306e-05,0.997350267421459,0.999999999780124
"1614","Zc3h12a",6.04220367545023e-10,-1.64343964414013,1.09758849733381e-05,0.997356623403904,0.999999999780124
"5653","Pak2",6.03619248067778e-10,-1.64384044251584,1.0954056724531e-05,0.997359253204947,0.999999999780124
"5705","Nit2",5.98189061814474e-10,-1.6474777336497,1.07578568369821e-05,0.997383009397839,0.999999999780124
"2407","Isy1",5.93850303434298e-10,-1.65040580426778,1.0602365968748e-05,0.997401990770712,0.999999999780124
"3820","Rpgrip1",5.9266318532618e-10,-1.65121036852118,1.05600196721481e-05,0.997407184222524,0.999999999780124
"5362","Tmem65",5.90740098856432e-10,-1.65251687680625,1.04916000914935e-05,0.997415597418412,0.999999999780124
"6114","Thoc1",5.90130551898969e-10,-1.65293180628443,1.04699600383882e-05,0.997418264088972,0.999999999780124
"5410","1110038F14Rik",5.90110925605892e-10,-1.65294517278821,1.04692636396453e-05,0.997418349950869,0.999999999780124
"4947","Syk",5.90063594374353e-10,-1.65297740944289,1.04675842832817e-05,0.997418557017447,0.999999999780124
"1695","Lypla2",5.87129318550081e-10,-1.65498055408367,1.03637364595286e-05,0.997431394005824,0.999999999780124
"1722","Padi2",5.86926114911177e-10,-1.65511961528183,1.03565639867411e-05,0.997432282989334,0.999999999780124
"5751","Ttc3",5.83700271012981e-10,-1.65733314227825,1.02430340274705e-05,0.997446395542314,0.999999999780124
"1696","Pithd1",5.82321517608247e-10,-1.65828264984857,1.01947012125543e-05,0.997452427368984,0.999999999780124
"1671","Tmem222",5.76767250923751e-10,-1.66212873316762,1.00011516244627e-05,0.997476726403047,0.999999999780124
"671","Ccndbp1",5.75911202155319e-10,-1.66272453033896,9.97148586251961e-06,0.997480471480574,0.999999999780124
"2633","Pafah1b3",5.68277446409268e-10,-1.6680737545848,9.70889190992599e-06,0.997513867953116,0.999999999780124
"2425","Ccdc174",5.65427955473329e-10,-1.67008740585095,9.61177019969434e-06,0.997526334025848,0.999999999780124
"5607","Med15",5.64990642096154e-10,-1.67039726646636,9.59690807564839e-06,0.997528247202847,0.999999999780124
"6383","Tmem109",5.55092007725839e-10,-1.67747054260307,9.26357824749677e-06,0.997571552169595,0.999999999780124
"2402","Nfu1",5.53447224317401e-10,-1.67865705994311,9.20876208739689e-06,0.997578747838719,0.999999999780124
"1749","Pex14",5.4798365869571e-10,-1.68262174676716,9.02784389551733e-06,0.997602650081754,0.999999999780124
"2634","Lipe",5.47396554869205e-10,-1.68304994071429,9.00850958771617e-06,0.997605218569079,0.999999999780124
"1448","Nudt2",5.46893895891724e-10,-1.68341688138159,8.99197265808403e-06,0.99760741762343,0.999999999780124
