"","gene","distance","Z","FC","p.value","p.adj"
"1046","Nxt2",1.96198563251515e-09,-1.1539176473425,0.00168314570066359,0.967275041758059,0.999999999178534
"3723","Cdk10",1.96091595468034e-09,-1.15419304286393,0.00168131089329097,0.967292873460166,0.999999999178534
"4456","Tnip1",1.96082763437944e-09,-1.15421578720578,0.00168115944310817,0.967294345774564,0.999999999178534
"5479","Tmem184b",1.9599805408045e-09,-1.15443397591439,0.00167970720760673,0.967308466973816,0.999999999178534
"3917","Bnip3l",1.95984377279979e-09,-1.15446921121796,0.00167947279488356,0.967310746921531,0.999999999178534
"5426","Them6",1.95544686900432e-09,-1.15560309291288,0.00167194546349262,0.967384044256242,0.999999999178534
"1943","Paics",1.95450792656166e-09,-1.15584550984749,0.00167034022053338,0.967399696665023,0.999999999178534
"1616","1110065P20Rik",1.94835464602821e-09,-1.15743662299147,0.00165983947725037,0.967502273723532,0.999999999178534
"1693","Maco1",1.94291996695939e-09,-1.15884547594883,0.00165059258386581,0.967592871924253,0.999999999178534
"2944","Thumpd1",1.94190943086785e-09,-1.15910781032945,0.00164887604418567,0.967609717997652,0.999999999178534
"6395","Znhit2",1.94112453942884e-09,-1.15931164759687,0.00164754341031058,0.967622802487144,0.999999999178534
"3636","Cmtm4",1.93993576759545e-09,-1.15962050652131,0.00164552607094053,0.967642619859097,0.999999999178534
"6052","Zfp318",1.93556857708562e-09,-1.16075654401469,0.00163812558168819,0.967715423100323,0.999999999178534
"1587","Kdm4a",1.93512514983071e-09,-1.1608720145537,0.00163737509799805,0.967722815268605,0.999999999178534
"2048","Plbd2",1.93443657815126e-09,-1.16105136643006,0.00163621005755396,0.967734294130379,0.999999999178534
"3007","Zfp646",1.93330076518882e-09,-1.16134732958548,0.00163428920574485,0.967753228760492,0.999999999178534
"4492","Flii",1.9315900650934e-09,-1.16179337230328,0.00163139825177176,0.967781747111293,0.999999999178534
"4701","Cbx1",1.92942904319831e-09,-1.16235731071519,0.00162774994638314,0.967817772643421,0.999999999178534
"2427","Ruvbl1",1.92414743763064e-09,-1.16373785645455,0.00161885056099892,0.967905820454751,0.999999999178534
"145","Sp110",1.92135360565238e-09,-1.16446943206861,0.00161415288257563,0.967952395615233,0.999999999178534
"690","Trpm7",1.92077584261536e-09,-1.16462083433464,0.0016131822568148,0.96796202734846,0.999999999178534
"3655","Prmt7",1.9159121814867e-09,-1.16589688875977,0.00160502301393238,0.968043108328825,0.999999999178534
"1109","Fxr1",1.91453976385109e-09,-1.16625746109569,0.00160272439819895,0.968065987648593,0.999999999178534
"5562","Tuba1a",1.91019929569742e-09,-1.16739927071702,0.00159546553767419,0.968138346960802,0.999999999178534
"818","Tomm34",1.90067620226993e-09,-1.16991217524756,0.00157959714743654,0.968297105982198,0.999999999178534
"4509","Tvp23b",1.89988832990888e-09,-1.17012055383005,0.0015782878628863,0.968310240619879,0.999999999178534
"1465","Fam214b",1.89723430586233e-09,-1.17082303796936,0.00157388140581165,0.968354485977111,0.999999999178534
"1778","A430005L14Rik",1.89395796024235e-09,-1.17169139494652,0.00156845020844194,0.968409106220324,0.999999999178534
"5422","Trappc9",1.89276102786952e-09,-1.17200894623141,0.00156646839505699,0.968429060421142,0.999999999178534
"1065","Pdha1",1.8817288067827e-09,-1.17494390538963,0.00154826085461649,0.968612980809728,0.999999999178534
"4738","Dnajc7",1.88159697600876e-09,-1.17497906533728,0.00154804392508207,0.968615178597332,0.999999999178534
"407","Mllt10",1.88008120360325e-09,-1.17538348015116,0.00154555079062526,0.968640448479018,0.999999999178534
"2810","Igf1r",1.87894016476234e-09,-1.1756880972306,0.00154367534149375,0.968659471089466,0.999999999178534
"99","Nrp2",1.8771097199517e-09,-1.17617708990438,0.0015406691402008,0.968689987036715,0.999999999178534
"1246","Cdc42se1",1.87597650660295e-09,-1.1764800243894,0.00153880949415653,0.968708879232008,0.999999999178534
"3928","Rb1",1.87289627760016e-09,-1.17730422834664,0.00153376039644333,0.968760230893598,0.999999999178534
"1899","Rab28",1.87083806493996e-09,-1.1778556046924,0.00153039120774496,0.968794544206773,0.999999999178534
"4666","Ptrh2",1.8622855929008e-09,-1.18015226982247,0.00151643092849798,0.968937126617868,0.999999999178534
"6248","Rbm27",1.86150554922969e-09,-1.18036218709644,0.00151516083907693,0.968950131153874,0.999999999178534
"482","Tor1b",1.85956051885178e-09,-1.18088593930919,0.00151199620255168,0.968982557858385,0.999999999178534
"1201","Dpm3",1.85900197241219e-09,-1.18103642913856,0.00151108803822467,0.968991869712327,0.999999999178534
"4908","Gtpbp4",1.85875481154347e-09,-1.18110303424887,0.00151068625596739,0.968995990276886,0.999999999178534
"6529","Slf2",1.85812767230323e-09,-1.18127207002212,0.00150966702438511,0.96900644568861,0.999999999178534
"1398","Wls",1.85659653210512e-09,-1.18168496918494,0.00150718004834831,0.969031972260998,0.999999999178534
"2451","Ppp4r2",1.85569484573546e-09,-1.18192826034784,0.00150571643073235,0.96904700483943,0.999999999178534
"98","Cyp20a1",1.85129874301654e-09,-1.1831158486464,0.00149859085872715,0.969120295179716,0.999999999178534
"2328","Hnrnpa2b1",1.85067867209128e-09,-1.18328355096252,0.00149758715577964,0.969130632813831,0.999999999178534
"3067","Ap2a2",1.84943760575905e-09,-1.18361934911118,0.00149557926339316,0.969151323510319,0.999999999178534
"4123","Myo9a",1.83674219542081e-09,-1.1870654196689,0.00147511701632287,0.969362978884738,0.999999999178534
"4863","Engase",1.83555084563961e-09,-1.1873898402783,0.00147320405281386,0.969382840944044,0.999999999178534
"574","Lnpk",1.83526569705897e-09,-1.18746751662206,0.00147274637067853,0.969387594914259,0.999999999178534
"3817","Glud1",1.83429727575286e-09,-1.18773139752809,0.00147119252191233,0.969403740350965,0.999999999178534
"2594","Zfp580",1.83417180836384e-09,-1.18776559425367,0.00147099126732403,0.969405832133399,0.999999999178534
"521","Pdcl",1.8308663046289e-09,-1.18866724170507,0.00146569406923061,0.969460941307263,0.999999999178534
"528","Arpc5l",1.83081954103606e-09,-1.18868000740488,0.0014656191973023,0.969461720948321,0.999999999178534
"2825","Cib1",1.82884492127115e-09,-1.18921929952471,0.00146245943207733,0.969494641769709,0.999999999178534
"2685","Nfkbib",1.82671496442351e-09,-1.18980157110409,0.00145905492082137,0.969530152426123,0.999999999178534
"6503","Ide",1.82597419430706e-09,-1.19000421249886,0.00145787180779441,0.969542502565179,0.999999999178534
"1512","Alad",1.82471294638202e-09,-1.19034939401702,0.00145585852330633,0.969563530140888,0.999999999178534
"5129","Rab10os",1.82281046283238e-09,-1.19087045432257,0.00145282428934759,0.969595248462533,0.999999999178534
"155","Eif4e2",1.81840100868658e-09,-1.19207991371346,0.00144580390644954,0.969668763335521,0.999999999178534
"5323","Trmt61a",1.81812898269868e-09,-1.19215460871243,0.00144537136509452,0.969673298589213,0.999999999178534
"4129","Map2k5",1.81607050722027e-09,-1.19272014889844,0.00144210033509246,0.969707617799785,0.999999999178534
"3577","Cacna1a",1.81601957452204e-09,-1.19273414892023,0.00144201944722943,0.969708466958047,0.999999999178534
"3227","Wdr18",1.80920311908788e-09,-1.19461082595218,0.00143121448243375,0.969822112325647,0.999999999178534
"4905","Akr1e1",1.80414445687475e-09,-1.19600744330828,0.00142322211416799,0.969906451794086,0.999999999178534
"4967","Ranbp9",1.80135281030259e-09,-1.1967795988196,0.00141882107055586,0.969952995071219,0.999999999178534
"4951","Eci2",1.80097676026868e-09,-1.19688369009192,0.00141822874681229,0.969959264712571,0.999999999178534
"3744","Rpp14",1.80076414840778e-09,-1.19694254958133,0.00141789391244774,0.969962809454769,0.999999999178534
"2573","Cnot3",1.80021143809559e-09,-1.19709558959841,0.00141702365487497,0.969972024444701,0.999999999178534
"6508","Zfp518a",1.7983682447416e-09,-1.19760624039404,0.0014141234272425,0.970002754872261,0.999999999178534
"1929","Gnpda2",1.79595352933675e-09,-1.19827590301532,0.00141032841681852,0.970043014002363,0.999999999178534
"5685","2510009E07Rik",1.79588567173382e-09,-1.19829473272314,0.0014102218442417,0.97004414535338,0.999999999178534
"3458","Gtf2e2",1.78980935972439e-09,-1.199983296056,0.00140069512246276,0.970145452473574,0.999999999178534
"705","Tmem87b",1.77451197311669e-09,-1.20425600131128,0.00137685413940231,0.970400499798378,0.999999999178534
"2922","Swap70",1.76288926099712e-09,-1.20752331219251,0.0013588769468318,0.970594282742445,0.999999999178534
"3771","Fut11",1.76067409611755e-09,-1.20814810280934,0.00135546408891055,0.970631215900643,0.999999999178534
"3809","Eaf1",1.76055028416531e-09,-1.2081830438674,0.00135527346106558,0.970633280203206,0.999999999178534
"1766","H6pd",1.75579500582331e-09,-1.2095266172717,0.0013479621119205,0.970712564565567,0.999999999178534
"3027","Acadsb",1.75477851871748e-09,-1.20981422029631,0.00134640180507531,0.970729512408558,0.999999999178534
"2690","Actn4",1.75466584434482e-09,-1.20984610889596,0.00134622890563915,0.97073139102403,0.999999999178534
"2245","Sdhaf3",1.75444949266123e-09,-1.20990734466606,0.00134589694393265,0.970734998247766,0.999999999178534
"721","Pank2",1.75427325029095e-09,-1.20995723271558,0.00134562655466875,0.970737936730825,0.999999999178534
"2632","Ppp1r37",1.75049518065533e-09,-1.21102769773842,0.00133983681077635,0.970800928453132,0.999999999178534
"4139","Ints14",1.74769786807059e-09,-1.2118215442903,0.00133555808120894,0.970847568139011,0.999999999178534
"4282","Ubp1",1.74455143530207e-09,-1.21271575873668,0.00133075351964812,0.970900028836474,0.999999999178534
"4847","Jmjd6",1.74289643893975e-09,-1.21318665798765,0.0013282298364566,0.970927622759146,0.999999999178534
"3342","Tbk1",1.74266048595674e-09,-1.21325382508512,0.00132787022980294,0.970931556830065,0.999999999178534
"3343","Xpot",1.74176532320926e-09,-1.21350871515111,0.00132650639022573,0.970946481986785,0.999999999178534
"5936","Rrp1b",1.74078616166813e-09,-1.21378765068794,0.00132501537540833,0.9709628076772,0.999999999178534
"3408","Naxd",1.7399388985877e-09,-1.214029119696,0.00132372588513958,0.970976934216881,0.999999999178534
"2464","Tada3",1.73581112524511e-09,-1.21520696166734,0.0013174526084494,0.971045757308023,0.999999999178534
"274","Cryzl2",1.73325745594215e-09,-1.21593683234618,0.00131357907234578,0.97108833519357,0.999999999178534
"2197","E130309D02Rik",1.72885814548799e-09,-1.21719635645706,0.00130691934817184,0.971161686049975,0.999999999178534
"3805","Bap1",1.72525226772736e-09,-1.21823075335839,0.00130147335261562,0.971221807977036,0.999999999178534
"826","Acot8",1.72436569665892e-09,-1.21848536015761,0.00130013609640908,0.971236590078654,0.999999999178534
"1316","Sars",1.72209976229218e-09,-1.2191366004471,0.00129672140609115,0.971274370819599,0.999999999178534
"5249","Exd2",1.72058582594703e-09,-1.21957211887351,0.001294442454798,0.971299613262236,0.999999999178534
"2454","Sumf1",1.71773932519747e-09,-1.22039186250199,0.0012901630012837,0.97134707414125,0.999999999178534
"5447","Hsf1",1.71657302794736e-09,-1.22072806964577,0.00128841162642816,0.971366520324827,0.999999999178534
"5888","Pigq",1.71301680399443e-09,-1.2217544179653,0.0012830787520646,0.971425814905455,0.999999999178534
"4276","Nradd",1.71200355317561e-09,-1.22204717990013,0.00128156131674961,0.971442709337874,0.999999999178534
"1588","Med8",1.71186638353538e-09,-1.22208682409725,0.00128135596172914,0.971444996436164,0.999999999178534
"6245","Yipf5",1.6970699825703e-09,-1.22637915492264,0.00125930106377469,0.971691705634221,0.999999999178534
"3301","Nedd1",1.68977089786054e-09,-1.22850829358441,0.00124849187096373,0.971813408616165,0.999999999178534
"6445","Sdhaf2",1.68513026374838e-09,-1.2298660316723,0.00124164379682972,0.971890785646914,0.999999999178534
"2458","Gt(ROSA)26Sor",1.68258162233255e-09,-1.23061305528503,0.00123789083858491,0.971933281310864,0.999999999178534
"4140","Hacd3",1.67630815355555e-09,-1.2324559553943,0.00122867714935287,0.972037884525666,0.999999999178534
"2407","C87436",1.67353238879066e-09,-1.23327323769552,0.00122461143503075,0.972084167513892,0.999999999178534
"4077","Nkapd1",1.66864687178499e-09,-1.23471450726065,0.00121747189330899,0.972165628652987,0.999999999178534
"2575","Mboat7",1.66648410564706e-09,-1.2353536873435,0.00121431795988153,0.972201690720983,0.999999999178534
"3505","Sugp1",1.66037490564505e-09,-1.23716300538098,0.00120543109031267,0.972303556126329,0.999999999178534
"6104","Rpl7a-ps5",1.65996301349763e-09,-1.23728519600043,0.00120483309763774,0.972310424073028,0.999999999178534
"6573","Fam204a",1.6537445317319e-09,-1.23913308925522,0.00119582301843914,0.972414112148247,0.999999999178534
"5835","Phf10",1.6517066107605e-09,-1.23973996565999,0.00119287759222732,0.9724480929079,0.999999999178534
"4747","Naglu",1.64808714170357e-09,-1.24081938480984,0.00118765529326088,0.972508444884743,0.999999999178534
"604","Madd",1.64492475900219e-09,-1.24176413933624,0.0011831018724038,0.972561175412613,0.999999999178534
"6270","Prrc1",1.64364501512295e-09,-1.24214689862994,0.00118126169290291,0.972582514284124,0.999999999178534
"788","Uqcc1",1.64259744743974e-09,-1.24246040477866,0.00117975643206837,0.972599981787777,0.999999999178534
"803","Manbal",1.64172203166618e-09,-1.24272252128608,0.0011784992741641,0.972614578781392,0.999999999178534
"4477","Mrpl55",1.64064572727276e-09,-1.24304495059888,0.00117695454474474,0.972632525475795,0.999999999178534
"4220","Uba5",1.63769720209314e-09,-1.24392916416546,0.00117272796285089,0.972681690337545,0.999999999178534
"3494","Tmem192",1.63769424292537e-09,-1.24393005224991,0.00117272372483222,0.972681739679917,0.999999999178534
"2068","Anapc7",1.63596443068922e-09,-1.2444494247869,0.00117024765763108,0.972710583293905,0.999999999178534
"5461","Eif3d",1.63419403658168e-09,-1.24498146543259,0.00116771621073975,0.972740103623975,0.999999999178534
"3807","Sh3bp5",1.63403454007376e-09,-1.24502942153543,0.00116748828484491,0.972742763140738,0.999999999178534
"3372","Rbms2",1.62957534487135e-09,-1.24637178883385,0.00116112494979869,0.972817117896815,0.999999999178534
"1897","Tmem128",1.62843986557637e-09,-1.24671410479624,0.00115950738236935,0.972836051460064,0.999999999178534
"4447","Sept8",1.62664549872844e-09,-1.24725547113282,0.00115695348355929,0.972865971682995,0.999999999178534
"4538","Gps2",1.6248726688117e-09,-1.24779083835439,0.00115443300316612,0.972895532825233,0.999999999178534
"1633","AU040320",1.62284102696417e-09,-1.24840497352675,0.00115154794247771,0.972929409585901,0.999999999178534
"5473","Nol12",1.61916484781934e-09,-1.24951789064705,0.00114633670900204,0.972990708428179,0.999999999178534
"156","Gigyf2",1.6155771545735e-09,-1.25060609218171,0.00114126230527482,0.973050531956702,0.999999999178534
"1988","Fam69a",1.61546688667419e-09,-1.25063957061857,0.00114110652156374,0.973052370637712,0.999999999178534
"185","Relch",1.60996851078621e-09,-1.25231140043039,0.00113335203869656,0.97314405443145,0.999999999178534
"1374","Pdlim5",1.60801505640004e-09,-1.25290653382569,0.00113060340312036,0.973176627791798,0.999999999178534
"5292","Ppp4r3a",1.58994729980337e-09,-1.25844031987698,0.00110533908128152,0.973477905200166,0.999999999178534
"4400","Mat2b",1.58924715669851e-09,-1.25865583301729,0.00110436580985102,0.973489580068604,0.999999999178534
"4285","Dync1li1",1.58796728565887e-09,-1.25905000259615,0.00110258776461128,0.973510921900268,0.999999999178534
"5482","Tomm22",1.58763168124868e-09,-1.25915340538324,0.00110212176733544,0.973516518102247,0.999999999178534
"4638","Ccl2",1.58674000486773e-09,-1.25942822930004,0.00110088412514313,0.973531386808086,0.999999999178534
"5359","Rad1",1.58621481258299e-09,-1.25959016043881,0.00110015548634605,0.973540144395027,0.999999999178534
"6588","mt-Nd4l",1.58404318833331e-09,-1.2602602156643,0.00109714518927204,0.973576356286371,0.999999999178534
"2439","Slc6a6",1.58321485596942e-09,-1.26051600352169,0.00109599804472637,0.973590168764628,0.999999999178534
"3169","Tysnd1",1.58191230470808e-09,-1.26091845963408,0.00109419537546598,0.973611888879678,0.999999999178534
"1274","Acp6",1.58161719482119e-09,-1.26100968041702,0.00109378716351532,0.973616809856248,0.999999999178534
"5164","Rnaseh1",1.57995203324907e-09,-1.26152466617601,0.00109148524926044,0.973644576552649,0.999999999178534
"5784","Sod1",1.57700989676587e-09,-1.26243571148393,0.00108742397585958,0.973693636981284,0.999999999178534
"5431","Naprt",1.57630583370103e-09,-1.26265394183833,0.00108645322208984,0.973705377320112,0.999999999178534
"177","Sept2",1.57210298430599e-09,-1.26395837672727,0.00108066740080998,0.973775460472861,0.999999999178534
"6262","Sncaip",1.57040887047024e-09,-1.26448501563555,0.00107833957981621,0.973803710135966,0.999999999178534
"6282","Grpel2",1.56710565672691e-09,-1.26551325569816,0.0010738079702102,0.973858791933596,0.999999999178534
"1406","Ubxn2b",1.56688118106516e-09,-1.26558319836644,0.0010735003630111,0.973862535117927,0.999999999178534
"4897","Ogfod3",1.5646146357037e-09,-1.26628989153112,0.00107039690182846,0.973900330325897,0.999999999178534
"4080","Alg9",1.56363273452093e-09,-1.26659631165101,0.00106905383093325,0.97391670379068,0.999999999178534
"1334","Abcd3",1.55957662293931e-09,-1.26786383058841,0.00106351470731555,0.973984340652321,0.999999999178534
"1288","Nras",1.5585589386272e-09,-1.26818229253548,0.00106212719087196,0.974001310868939,0.999999999178534
"2665","Snrpa",1.5580600752659e-09,-1.26833846541535,0.00106144736859606,0.974009629581902,0.999999999178534
"1199","Mtx1",1.5564136931155e-09,-1.26885417930212,0.00105920531808316,0.974037083573525,0.999999999178534
"1106","Actl6a",1.55385417869985e-09,-1.26965684474313,0.00105572446702446,0.974079764422473,0.999999999178534
"2326","Gsdme",1.54766430723859e-09,-1.27160264705484,0.00104733013638892,0.974182983123591,0.999999999178534
"400","Mindy3",1.54756186406555e-09,-1.27163490592912,0.00104719149098506,0.974184691410083,0.999999999178534
"2220","Cdk8",1.54616203129596e-09,-1.27207588862217,0.00104529789303699,0.974208034269884,0.999999999178534
"4381","Ppp4r3b",1.54516281525628e-09,-1.27239087450898,0.00104394727014008,0.974224696673672,0.999999999178534
"6547","Wbp1l",1.54313113936749e-09,-1.27303186001554,0.00104120378176401,0.974258575872296,0.999999999178534
"4066","Zpr1",1.54046355013879e-09,-1.27387456355069,0.00103760706440648,0.974303059310372,0.999999999178534
"4003","Keap1",1.53614658102079e-09,-1.27524094479903,0.00103179966796263,0.97437504718539,0.999999999178534
"6360","Brms1",1.52702956395139e-09,-1.27813736547084,0.00101958856745935,0.974527079230416,0.999999999178534
"2672","Akt2",1.52625389734642e-09,-1.2783844678187,0.00101855301456726,0.974540014006066,0.999999999178534
"3471","Pcm1",1.52455398945768e-09,-1.27892637707276,0.00101628539437085,0.974568361166025,0.999999999178534
"1888","Sh3tc1",1.51873718502494e-09,-1.28078459442398,0.00100854509005304,0.974665360714962,0.999999999178534
"3038","9430038I01Rik",1.51746012934031e-09,-1.281193368008,0.00100684969897645,0.974686656620449,0.999999999178534
"2552","Aebp2",1.51697942399074e-09,-1.28134731303508,0.00100621189457419,0.974694672763978,0.999999999178534
"3455","Ppp2cb",1.51575588764927e-09,-1.28173933549246,0.00100458940674431,0.97471507621586,0.999999999178534
"2822","Ap3s2",1.51285143174349e-09,-1.2826710045407,0.00100074315397653,0.974763510418704,0.999999999178534
"567","Sp3os",1.50949197230457e-09,-1.28375052398308,0.000996303559763414,0.97481953229759,0.999999999178534
"2570","Ndufa3",1.50925078424894e-09,-1.28382810521869,0.000995985204548014,0.974823554320881,0.999999999178534
"53","Mitd1",1.50799776176676e-09,-1.28423132563356,0.000994332101157573,0.974844449584862,0.999999999178534
"1717","Hp1bp3",1.50595941563212e-09,-1.28488787056358,0.00099164585950927,0.974878440855874,0.999999999178534
"1385","Ctbs",1.49479666896665e-09,-1.28849680712274,0.000976999427810595,0.975064590590962,0.999999999178534
"2504","Emg1",1.49070276407548e-09,-1.28982611592931,0.000971655201896034,0.975132860806119,0.999999999178534
"2621","Ppp5c",1.4877727543184e-09,-1.29077940904472,0.000967839335434295,0.975181721944778,0.999999999178534
"4619","Tmem97",1.48715199982983e-09,-1.29098157937358,0.000967031866318093,0.975192073721292,0.999999999178534
"4170","Rsl24d1",1.48636950006608e-09,-1.29123652989431,0.000966014481237412,0.975205122787422,0.999999999178534
"2582","Ppp1r12c",1.48443206696783e-09,-1.29186826673868,0.000963497787168161,0.975237431698085,0.999999999178534
"985","Lage3",1.48423610005708e-09,-1.29193220448645,0.00096324341214356,0.975240699672501,0.999999999178534
"3756","Top2b",1.48023824811686e-09,-1.29323814463316,0.000958061327894481,0.975307368558457,0.999999999178534
"4102","Man2c1",1.48015454645864e-09,-1.29326551867562,0.000957952981748624,0.975308764383957,0.999999999178534
"4876","Hgs",1.4795623832091e-09,-1.29345921911365,0.000957186641396412,0.975318639418242,0.999999999178534
"1793","Atad3a",1.47815380213268e-09,-1.29392024000442,0.000955364976816533,0.975342129216764,0.999999999178534
"6040","Cdc5l",1.4761494629666e-09,-1.29457689330287,0.000952775831929377,0.975375554041141,0.999999999178534
"4241","Hyal2",1.47152628995736e-09,-1.29609441253884,0.000946817153870264,0.975452651310322,0.999999999178534
"2643","Xrcc1",1.47070150897812e-09,-1.29636556603377,0.00094575608151939,0.975466405602577,0.999999999178534
"1371","Metap1",1.47060064860417e-09,-1.29639873357436,0.000945626366494859,0.975468087580591,0.999999999178534
"233","Tmem9",1.4701615854216e-09,-1.29654314031859,0.000945061797530785,0.975475409531908,0.999999999178534
"6249","Tcerg1",1.46536528727462e-09,-1.29812302208391,0.000938905461755795,0.975555394194633,0.999999999178534
"32","Bend6",1.46253095204699e-09,-1.29905870798215,0.000935276879578797,0.975602660626937,0.999999999178534
"6173","Thoc1",1.45773584364936e-09,-1.30064520955725,0.00092915406614717,0.975682625839561,0.999999999178534
"4639","Ccl7",1.45769127769242e-09,-1.30065997536431,0.000929097254747076,0.975683369041055,0.999999999178534
"4378","Pex13",1.45698543563986e-09,-1.30089388951793,0.000928197699197997,0.975695139976304,0.999999999178534
"5658","Med15",1.45577069730845e-09,-1.30129667610849,0.000926650604392518,0.975715397504087,0.999999999178534
"915","Fundc1",1.4428851373784e-09,-1.30558698761848,0.000910318956230652,0.975930283911978,0.999999999178534
"5572","Larp4",1.44204785115862e-09,-1.30586689136494,0.000909262771851738,0.975944247000128,0.999999999178534
"1043","Prps1",1.4412819008648e-09,-1.30612306859246,0.000908297110240189,0.975957020453966,0.999999999178534
"5335","Brf1",1.44119073540072e-09,-1.30615356719962,0.00090818220876438,0.975958540785208,0.999999999178534
"6506","Fra10ac1",1.43926295047215e-09,-1.30679887497308,0.000905754203947881,0.975990689730515,0.999999999178534
"842","Slc9a8",1.43671752061904e-09,-1.30765205976506,0.00090255326690361,0.976033138968023,0.999999999178534
"3661","Cog8",1.43541262974832e-09,-1.30808993517425,0.00090091453323969,0.976054900199995,0.999999999178534
"5331","Akt1",1.43087782848145e-09,-1.30961429004135,0.000895231129302319,0.976130525714159,0.999999999178534
"695","Ciao1",1.41770316490335e-09,-1.31406630877902,0.000878821522574142,0.976350236823206,0.999999999178534
"130","Dnajb2",1.41662822250792e-09,-1.3144311056886,0.000877489333447967,0.976368163492113,0.999999999178534
"5219","Nemf",1.41422621175625e-09,-1.31524711293659,0.00087451614421329,0.976408221543591,0.999999999178534
"3946","Epsti1",1.41355351906567e-09,-1.31547585013542,0.00087368439508864,0.976419439971334,0.999999999178534
"2368","Retsat",1.41166254518084e-09,-1.31611933810184,0.000871348425068819,0.976450975575912,0.999999999178534
"3311","Nudt4",1.41008760476632e-09,-1.31665584100247,0.000869405246325801,0.976477240746297,0.999999999178534
"3152","Gcc2",1.40906097988671e-09,-1.31700583464301,0.000868139753120497,0.976494361710851,0.999999999178534
"6401","Atg2a",1.40880391244249e-09,-1.31709350717197,0.000867823017204493,0.97649864881165,0.999999999178534
"857","Rae1",1.4060295453532e-09,-1.31804056775239,0.000864408363274566,0.976544916834811,0.999999999178534
"4594","Glod4",1.40206156262806e-09,-1.31939784588771,0.000859536321161118,0.976611090881402,0.999999999178534
"1756","Pex14",1.40004565438454e-09,-1.32008865333744,0.000857066385866808,0.976644710244203,0.999999999178534
"4606","Myo18a",1.39835330084065e-09,-1.32066923871553,0.000854995620982078,0.976672933707522,0.999999999178534
"4321","2010315B03Rik",1.3978449924231e-09,-1.32084373758815,0.000854374143590133,0.976681410797717,0.999999999178534
"2836","3110040N11Rik",1.39451945623332e-09,-1.32198670423312,0.00085031379009441,0.976736871030636,0.999999999178534
"4248","Ip6k1",1.39202123103734e-09,-1.32284685377229,0.000847269913512058,0.976778534205955,0.999999999178534
"3887","Mphosph8",1.3909101736907e-09,-1.32322981706484,0.000845917937320433,0.976797063451421,0.999999999178534
"6482","Cdc37l1",1.38923259075218e-09,-1.32380854537081,0.000843878637103974,0.976825040740359,0.999999999178534
"1951","Mob1b",1.38449601929345e-09,-1.32544576755109,0.000838134059159922,0.976904033369098,0.999999999178534
"6399","Snx15",1.38364334932706e-09,-1.32574100310164,0.000837102013327049,0.976918253518997,0.999999999178534
"3482","Wwc2",1.38344506888067e-09,-1.32580967953247,0.000836862111811733,0.976921560283252,0.999999999178534
"6121","Wdr43",1.38162203613357e-09,-1.32644149762274,0.000834658017305168,0.976951963398221,0.999999999178534
"4490","Drg2",1.3799739858948e-09,-1.32701328115109,0.000832667982548719,0.97697944832053,0.999999999178534
"747","Crnkl1",1.37735050942063e-09,-1.3279246826918,0.000829505012207322,0.977023200712465,0.999999999178534
"3726","Afg3l1",1.37352688170515e-09,-1.32925566504598,0.000824905869331461,0.977086968459098,0.999999999178534
"1618","Gnl2",1.37304371489186e-09,-1.32942407659581,0.000824325615616305,0.977095026382385,0.999999999178534
"1403","Chchd7",1.37262644551602e-09,-1.32956955961584,0.000823824664968333,0.977101985315484,0.999999999178534
"6368","Sart1",1.37098558097723e-09,-1.3301420198585,0.000821856209955105,0.977129350548262,0.999999999178534
"6049","Polr1c",1.35749106335061e-09,-1.33487216466889,0.00080575688478971,0.977354404035481,0.999999999178534
"6164","Mtpap",1.35373855719995e-09,-1.33619460581836,0.000801308341922036,0.977416986407928,0.999999999178534
"3414","Cul4a",1.35340118328768e-09,-1.33631365417553,0.000800908993255846,0.977422612963772,0.999999999178534
"1352","Tbck",1.35185547070459e-09,-1.33685940891012,0.000799080609800093,0.97744839161083,0.999999999178534
"2140","Dtx2",1.34987368101375e-09,-1.3375599085863,0.000796739458721669,0.977481442975489,0.999999999178534
"1637","Tlr12",1.34514200211952e-09,-1.33923594789834,0.00079116366590716,0.977560355866669,0.999999999178534
"1760","Lzic",1.34472932993129e-09,-1.33938236067825,0.000790678302786989,0.977567238245108,0.999999999178534
"2935","Nucb2",1.33347496951752e-09,-1.34339011379903,0.000777498934670861,0.977754934519852,0.999999999178534
"629","Cstf3",1.33134116452375e-09,-1.34415321579864,0.000775012643184288,0.977790521510175,0.999999999178534
"245","Pla2g4a",1.33050649602418e-09,-1.34445199695094,0.000774041177896758,0.977804441885081,0.999999999178534
"4254","Usp4",1.3297342932694e-09,-1.34472855951397,0.000773142958640419,0.977817320479253,0.999999999178534
"3628","Cnot1",1.32953791008963e-09,-1.34479891544764,0.000772914610673987,0.977820595707127,0.999999999178534
"666","Ubr1",1.32169168271065e-09,-1.34761714437409,0.000763818865287429,0.977951453363102,0.999999999178534
"6524","Erlin1",1.31906889515649e-09,-1.34856237528262,0.000760790402728465,0.977995195770057,0.999999999178534
"6303","Smad4",1.31852860699168e-09,-1.34875728904216,0.000760167293700339,0.978004206612856,0.999999999178534
"1909","Smim20",1.3159634307481e-09,-1.34968362637507,0.000757212384323813,0.978046988265446,0.999999999178534
"4735","Nt5c3b",1.31582068700522e-09,-1.34973521910375,0.000757048122209538,0.978049368927591,0.999999999178534
"6201","Wdr33",1.31449475381781e-09,-1.35021468653695,0.000755523158383144,0.97807148268344,0.999999999178534
