"","gene","distance","Z","FC","p.value","p.adj"
"699","Secisbp2l",3.27774072939125e-09,-0.841137890154595,0.000420847554499343,0.983632889883592,0.999999999878311
"3062","9430038I01Rik",3.27769860290679e-09,-0.841144094047391,0.000420836736856642,0.983633100208981,0.999999999878311
"2314","Cyren",3.27482025551188e-09,-0.841568157371535,0.00042009793649252,0.983647470970198,0.999999999878311
"4744","Cdk12",3.27137267920211e-09,-0.842076536988457,0.00041921388349458,0.983664683734756,0.999999999878311
"6140","Memo1",3.27066384026778e-09,-0.842181123594959,0.000419032233185747,0.983668222766191,0.999999999878311
"2244","Zfp655",3.26373484815019e-09,-0.843204573149372,0.000417258651038255,0.983702817272394,0.999999999878311
"1030","Taf1",3.25954732325397e-09,-0.843824064736431,0.000416188613091613,0.983723724419711,0.999999999878311
"1387","Dapp1",3.25884920606067e-09,-0.843927413735862,0.000416010356859456,0.983727209925809,0.999999999878311
"1351","Frrs1",3.25199701008454e-09,-0.844942894958578,0.000414262753682572,0.983761421061974,0.999999999878311
"1628","Pabpc4",3.25028199962004e-09,-0.845197364584693,0.000413825928177542,0.983769983643774,0.999999999878311
"1823","Cdk6",3.24804116043445e-09,-0.845530042165289,0.000413255517550912,0.983781171548488,0.999999999878311
"1974","Ankrd17",3.24582267035401e-09,-0.845859610277946,0.000412691183466592,0.9837922478733,0.999999999878311
"5852","Phf10",3.2416075848314e-09,-0.846486355437802,0.000411620022582456,0.983813292671227,0.999999999878311
"624","Phf21a",3.24085777975842e-09,-0.846597923388545,0.000411429623789035,0.983817036249178,0.999999999878311
"5936","Stk38",3.23890452590937e-09,-0.846888671410032,0.000410933838796657,0.983826788329497,0.999999999878311
"6173","Fbxo11",3.23719793184766e-09,-0.847142835688848,0.000410500906930328,0.983835308904657,0.999999999878311
"3492","Ufsp2",3.23583887715596e-09,-0.847345329051683,0.000410156302685133,0.983842094308495,0.999999999878311
"3026","Rnf40",3.23513352133989e-09,-0.84745045497408,0.000409977508491257,0.983845615965657,0.999999999878311
"2568","Atf7ip",3.23465087275662e-09,-0.847522400885074,0.000409855188777477,0.983848025704017,0.999999999878311
"1687","Snhg12",3.2305158502683e-09,-0.848139193090319,0.000408807980136441,0.983868670797717,0.999999999878311
"3","Tcea1",3.22178671767363e-09,-0.849443650007332,0.000406601696075751,0.983912253125857,0.999999999878311
"4809","Limd2",3.22109807305101e-09,-0.849546697731896,0.000406427895528921,0.983915691354506,0.999999999878311
"1169","Kpna4",3.21362872882436e-09,-0.850665705706714,0.000404545164848639,0.983952983922649,0.999999999878311
"1445","Ndufaf4",3.20740272672839e-09,-0.851600278181662,0.000402979172367837,0.983984068821209,0.999999999878311
"2871","Hikeshi",3.20334769607122e-09,-0.852209870361809,0.000401960865614344,0.984004314605923,0.999999999878311
"3157","Smpd2",3.20250986862903e-09,-0.852335909515708,0.000401750629427283,0.984008497676451,0.999999999878311
"6097","Sh3gl1",3.20197083095886e-09,-0.852417016094162,0.000401615397682886,0.984011188961879,0.999999999878311
"3940","Chmp7",3.19962753978304e-09,-0.852769746965489,0.000401027786174285,0.984022888453182,0.999999999878311
"1668","Fam167b",3.1927310346272e-09,-0.85380924752759,0.000399300891675328,0.984057321070701,0.999999999878311
"1386","Lamtor3",3.19207590476066e-09,-0.853908101969978,0.000399137040039686,0.98406059198057,0.999999999878311
"5419","Zhx1",3.18698265705055e-09,-0.854677275462337,0.000397864337237964,0.984086021381729,0.999999999878311
"1104","Ythdf3",3.17710287186072e-09,-0.856172540353617,0.000395401367237021,0.984135348897283,0.999999999878311
"30","Ptp4a1",3.17488636755164e-09,-0.856508587848486,0.000394849856532753,0.984146415406427,0.999999999878311
"883","Prelid3b",3.17419607263219e-09,-0.856613288651291,0.000394678175919608,0.98414986189484,0.999999999878311
"4057","Srpr",3.17148609192878e-09,-0.857024529304707,0.000394004547925797,0.984163392226305,0.999999999878311
"3297","Dohh",3.17057224164537e-09,-0.857163279494499,0.000393777519156128,0.98416795487873,0.999999999878311
"6521","Fra10ac1",3.1660923207796e-09,-0.857844001205788,0.000392665514327801,0.984190322140651,0.999999999878311
"787","Asxl1",3.15802070769601e-09,-0.85907272311524,0.000390665949120493,0.984230621965098,0.999999999878311
"4339","Lztfl1",3.15591711915292e-09,-0.859393422841538,0.000390145669625121,0.98424112473592,0.999999999878311
"1948","Slc30a9",3.15495435539856e-09,-0.859540265421674,0.00038990766539291,0.984245931611779,0.999999999878311
"4304","Clasp2",3.14898793880902e-09,-0.860451197121329,0.000388434330701326,0.98427572068102,0.999999999878311
"358","Lefty1",3.14117796509774e-09,-0.861646004349599,0.000386509966431605,0.984314714278234,0.999999999878311
"2397","Suclg1",3.13577282092524e-09,-0.862474513884777,0.000385180946119601,0.984341701076645,0.999999999878311
"6586","Pdzd8",3.13364672068773e-09,-0.862800766923501,0.000384658806460036,0.984352316272694,0.999999999878311
"729","Vps16",3.13207198386384e-09,-0.863042544056438,0.000384272302018272,0.984360178622555,0.999999999878311
"6166","Pigf",3.12954045181625e-09,-0.863431457685884,0.00038365136832626,0.98437281806513,0.999999999878311
"2941","Dennd5a",3.12479176364903e-09,-0.864161771015392,0.000382487965243372,0.984396527343562,0.999999999878311
"4428","Ttc1",3.12198248624076e-09,-0.864594299075781,0.00038180053909077,0.984410553526948,0.999999999878311
"5577","Mcrs1",3.11659469038148e-09,-0.865424831510352,0.000380483883169285,0.984437453771978,0.999999999878311
"451","Tmem141",3.10910873362409e-09,-0.866580996854513,0.000378658259092411,0.984474829766639,0.999999999878311
"3744","Chmp1a",3.10741848625917e-09,-0.866842401497745,0.000378246660652877,0.984483268863184,0.999999999878311
"5770","Trmt10c",3.10297350415583e-09,-0.867530464882529,0.000377165314742231,0.984505461855697,0.999999999878311
"2605","Ppp1r12c",3.10059043317678e-09,-0.867899727896763,0.000376586214358165,0.984517360103455,0.999999999878311
"6163","Lrpprc",3.10047918545057e-09,-0.867916972411417,0.000376559191370513,0.984517915543566,0.999999999878311
"4601","Pafah1b1",3.09949904716992e-09,-0.868068928344275,0.000376321149623645,0.984522809200005,0.999999999878311
"4001","Birc3",3.09701953953614e-09,-0.868453537180588,0.000375719298855908,0.984535188944052,0.999999999878311
"3377","Dctn2",3.09451103508856e-09,-0.868842932845475,0.000375110899830526,0.984547713467862,0.999999999878311
"4561","Gps2",3.0882274169428e-09,-0.869819619142864,0.000373589069369998,0.984579086490572,0.999999999878311
"1111","Fndc3b",3.08793750404302e-09,-0.869864725591639,0.000373518929971576,0.984580533976304,0.999999999878311
"2365","Kbtbd2",3.08547765745568e-09,-0.870247600969978,0.000372924077707302,0.984592815573402,0.999999999878311
"1509","Rnf20",3.08204240663363e-09,-0.870782769300929,0.000372094141645521,0.984609967204634,0.999999999878311
"1130","Exosc9",3.08122295832904e-09,-0.870910510144759,0.000371896304407377,0.984614058573642,0.999999999878311
"5131","Gpbp1",3.07520564747344e-09,-0.871849487615483,0.000370445172445668,0.984644102017695,0.999999999878311
"4343","2010315B03Rik",3.07406745770143e-09,-0.872027288090186,0.000370171006144656,0.984649784814596,0.999999999878311
"5935","Kctd20",3.07381442510907e-09,-0.872066823413291,0.00037011006963256,0.98465104816539,0.999999999878311
"1416","Ankrd13c",3.07174820460694e-09,-0.872389774373394,0.000369612660301697,0.984661364471491,0.999999999878311
"5937","Srsf3",3.06850963624695e-09,-0.872896366879856,0.000368833700064219,0.984677534126742,0.999999999878311
"2095","Anapc5",3.06783292283711e-09,-0.873002283917366,0.000368671036609806,0.984680912849653,0.999999999878311
"553","Prpf40a",3.0657468436907e-09,-0.873328926007102,0.000368169825820006,0.98469132831427,0.999999999878311
"4153","Smad3",3.06491134509866e-09,-0.873459807377236,0.000367969180775643,0.98469549982788,0.999999999878311
"3429","Cul4a",3.06484570644069e-09,-0.873470091107043,0.000367953419964416,0.984695827551436,0.999999999878311
"6443","Stx5a",3.06402695997427e-09,-0.873598382693652,0.000367756855209316,0.984699915424744,0.999999999878311
"3886","Haus4",3.06162987000842e-09,-0.873974170970287,0.000367181663510578,0.98471188372309,0.999999999878311
"2999","Slx1b",3.06029937600974e-09,-0.874182867638915,0.000366862600221119,0.984718526674714,0.999999999878311
"64","Tgfbrap1",3.05437079064116e-09,-0.875113822937379,0.000365442563006873,0.984748127201264,0.999999999878311
"4493","Irgm2",3.05382488314687e-09,-0.875199629569864,0.000365311943629308,0.984750852835549,0.999999999878311
"747","Crls1",3.04840735473449e-09,-0.87605193290382,0.000364016956231674,0.984777901752441,0.999999999878311
"2787","Aldh16a1",3.04755305724218e-09,-0.876186461232687,0.00036381295777495,0.984782167134876,0.999999999878311
"2141","Sbds",3.04521250612349e-09,-0.876555211766063,0.000363254348411754,0.984793853166524,0.999999999878311
"853","Stau1",3.04455913083553e-09,-0.876658196774157,0.000363098486742168,0.984797115374982,0.999999999878311
"4149","Pias1",3.0429586960396e-09,-0.876910543401438,0.000362716846780549,0.984805106115872,0.999999999878311
"1927","Dhx15",3.0392906351178e-09,-0.877489362382941,0.000361842917336048,0.984823420222559,0.999999999878311
"5875","Gfer",3.03780550121059e-09,-0.877723899277405,0.000361489378333136,0.984830835287287,0.999999999878311
"4994","Nup153",3.03683922563258e-09,-0.8778765532454,0.00036125944734852,0.984835659766055,0.999999999878311
"6376","Dpp3",3.03651863511452e-09,-0.87792721061001,0.000361183177100689,0.98483726042978,0.999999999878311
"5455","Sharpin",3.03639646368064e-09,-0.877946516542355,0.000361154113963424,0.984837870414719,0.999999999878311
"5593","Smagp",3.02394999726292e-09,-0.879917110863541,0.000358199374878939,0.984900013932913,0.999999999878311
"1374","Ppa2",3.02300974210527e-09,-0.880066280947178,0.00035797665529128,0.984904708503076,0.999999999878311
"764","Xrn2",3.0213976719407e-09,-0.880322133047958,0.000357594963093669,0.984912757358302,0.999999999878311
"477","Rapgef1",3.02005451738782e-09,-0.880535401607987,0.00035727709792287,0.984919463554267,0.999999999878311
"4204","Phip",3.01808895375994e-09,-0.880847655098204,0.000356812190856299,0.984929277359701,0.999999999878311
"2266","Casd1",3.01272940589427e-09,-0.881700037460267,0.000355546055855121,0.984956036901843,0.999999999878311
"4112","Rab39",3.00315845731454e-09,-0.883225684148028,0.000353290620791738,0.985003823475228,0.999999999878311
"2614","Zfp524",2.99571245135882e-09,-0.884415710018695,0.000351540900985075,0.985041000507714,0.999999999878311
"3850","Cgrrf1",2.99408127589426e-09,-0.884676769708426,0.000351158174814992,0.98504914477941,0.999999999878311
"2626","Trim28",2.99053280793198e-09,-0.885245133551897,0.00035032631019979,0.985066861877658,0.999999999878311
"2877","Pcf11",2.98887257835723e-09,-0.885511268734482,0.000349937442602497,0.985075151218236,0.999999999878311
"494","Fnbp1",2.98208079736415e-09,-0.886601413887437,0.000348348885006083,0.985109061837871,0.999999999878311
"3113","Ginm1",2.97702509938828e-09,-0.88741438840195,0.000347168733303793,0.98513430440236,0.999999999878311
"2897","Slco2b1",2.97657307634012e-09,-0.887487137317947,0.000347063315075835,0.985136561306286,0.999999999878311
"3408","Zfp358",2.9743182994415e-09,-0.887850174926427,0.000346537707989303,0.985147819173906,0.999999999878311
"976","Mtm1",2.97206504871534e-09,-0.8882132203638,0.000346012854564105,0.985159069424459,0.999999999878311
"6014","D17H6S53E",2.96576862505474e-09,-0.889229051727887,0.000344548326888931,0.985190506839828,0.999999999878311
"6500","Plgrkt",2.96516195884701e-09,-0.889327033001532,0.000344407382348397,0.985193535864913,0.999999999878311
"1836","Tmem60",2.96426841288368e-09,-0.889471381231806,0.000344199840594188,0.98519799725297,0.999999999878311
"5960","Zfp414",2.96366478398116e-09,-0.88956891740246,0.000344059672573909,0.985201011113611,0.999999999878311
"3731","Klhdc4",2.96063967835035e-09,-0.890057999108531,0.000343357646041587,0.98521611517619,0.999999999878311
"1651","Ago1",2.95166288157494e-09,-0.89151203284843,0.000341278650027919,0.985260935493591,0.999999999878311
"5530","Mcat",2.94962024737e-09,-0.891843461729881,0.00034080646450885,0.985271134184066,0.999999999878311
"6161","Mta3",2.94869723732531e-09,-0.891993294713373,0.000340593204125756,0.985275742691718,0.999999999878311
"5205","Ap4s1",2.93583525098725e-09,-0.89408570329506,0.000337628402628563,0.98533996150486,0.999999999878311
"6379","Brms1",2.93513919861649e-09,-0.8941991791106,0.000337468326077068,0.985343436838362,0.999999999878311
"6036","Mrps18b",2.93304170768004e-09,-0.894541278312509,0.000336986179376382,0.985353909443585,0.999999999878311
"1148","Commd2",2.92893899112255e-09,-0.895211080855543,0.000336044091292348,0.985374393987952,0.999999999878311
"1772","Mad2l2",2.92606750269645e-09,-0.895680389930966,0.000335385508978417,0.98538873111185,0.999999999878311
"2215","Gna12",2.91841805249645e-09,-0.896932672680971,0.000333634242948192,0.985426924259473,0.999999999878311
"5657","Pdxdc1",2.91780233990441e-09,-0.897033601830226,0.000333493480979681,0.985429998469047,0.999999999878311
"4993","Atxn1",2.91234840950658e-09,-0.897928482021869,0.000332247920018176,0.985457229568546,0.999999999878311
"3958","Zc3h13",2.90606749116836e-09,-0.898960970444945,0.000330816379908679,0.985488589782963,0.999999999878311
"2057","Gatc",2.90593753196771e-09,-0.898982355497606,0.000330786792384569,0.985489238660988,0.999999999878311
"3687","Nfat5",2.90558939320017e-09,-0.8990396467898,0.000330707538920418,0.985490976895764,0.999999999878311
"5124","Srek1ip1",2.89867204997697e-09,-0.900179310202321,0.000329134780917912,0.985525514765823,0.999999999878311
"3874","Chd8",2.88949073081247e-09,-0.901695852599718,0.000327053065141752,0.98557135657066,0.999999999878311
"1725","Eloa",2.88852771947343e-09,-0.90185517721714,0.000326835100555463,0.985576164834313,0.999999999878311
"1346","Vcam1",2.88465836295356e-09,-0.902495833783741,0.00032596005650651,0.985595484327913,0.999999999878311
"4625","Trp53i13",2.88333086729582e-09,-0.902715812250537,0.000325660117352346,0.985602112445861,0.999999999878311
"810","Phf20",2.88273430438697e-09,-0.902814698723036,0.000325525372740745,0.985605091054288,0.999999999878311
"912","Kcnd1",2.88171519989415e-09,-0.902983669484391,0.000325295253905142,0.985610179391933,0.999999999878311
"6074","Ppp2r5d",2.87994361747332e-09,-0.903277534642095,0.000324895415494813,0.985619024815545,0.999999999878311
"2006","Zfp326",2.8783233797149e-09,-0.903546441112992,0.000324529950185214,0.985627114584273,0.999999999878311
"2779","Scaf1",2.87669827724269e-09,-0.903816295184443,0.000324163594170792,0.985635228643767,0.999999999878311
"116","Xrcc5",2.87662052987209e-09,-0.903829208935537,0.000324146072328673,0.985635616832734,0.999999999878311
"6234","Sil1",2.87142795104177e-09,-0.904692419695878,0.00032297689837085,0.985661543142502,0.999999999878311
"5628","Nmral1",2.85638149931824e-09,-0.907201883173563,0.00031960093076934,0.985736669476557,0.999999999878311
"2456","Tpra1",2.85307873405989e-09,-0.907754352735316,0.000318862264321846,0.985753160068872,0.999999999878311
"442","Man1b1",2.84885709833967e-09,-0.908461385338316,0.000317919335970787,0.985774238558377,0.999999999878311
"2103","Vps33a",2.84875942251791e-09,-0.908477755354242,0.000317897536000496,0.985774726250688,0.999999999878311
"6285","Csnk1g3",2.84752942029899e-09,-0.908683942334984,0.000317623079507027,0.985780867613599,0.999999999878311
"4538","Pik3r6",2.84149266861713e-09,-0.909697083338504,0.000316277787554643,0.985811008939627,0.999999999878311
"4958","Cdkal1",2.84115897454505e-09,-0.909753144684769,0.000316203506999992,0.98581267506504,0.999999999878311
"2770","Tbc1d17",2.83559871788907e-09,-0.910688174546574,0.000314967073372273,0.985840437284176,0.999999999878311
"2123","Ncor2",2.83291809784837e-09,-0.911139559902235,0.000314371849539754,0.985853821557541,0.999999999878311
"3413","Trappc5",2.83125273658153e-09,-0.911420185792018,0.000314002344458111,0.985862136669523,0.999999999878311
"4158","Rab11a",2.82236569718967e-09,-0.912920296476919,0.000312034189847394,0.985906509486651,0.999999999878311
"3937","Bnip3l",2.82027003764856e-09,-0.913274673187909,0.000311570979389039,0.985916973080879,0.999999999878311
"4978","Txndc5",2.81821247782005e-09,-0.913622843490586,0.00031111652497845,0.985927246446213,0.999999999878311
"645","Depdc7",2.81767838537232e-09,-0.913713258336799,0.000310998613896646,0.985929913162168,0.999999999878311
"5543","Trabd",2.81710538257062e-09,-0.913810277765907,0.000310872137462476,0.98593277415714,0.999999999878311
"4765","Ghdc",2.81119127656663e-09,-0.914812704009808,0.000309568245232494,0.985962303216225,0.999999999878311
"6264","Prelid2",2.80965322911579e-09,-0.915073717773004,0.000309229598477944,0.985969982671525,0.999999999878311
"591","Agps",2.80041002941404e-09,-0.916645111658907,0.000307198337586585,0.986016133901107,0.999999999878311
"1955","Slain2",2.79588626210589e-09,-0.917415920098133,0.000306206646134147,0.986038721055782,0.999999999878311
"6540","Bloc1s2",2.78581398207637e-09,-0.91913628258167,0.000304004379425479,0.98608901195564,0.999999999878311
"5159","Laptm4a",2.78346850518627e-09,-0.919537717065044,0.000303492690500074,0.986100722931015,0.999999999878311
"1237","Dennd4b",2.78232993981357e-09,-0.919732697944089,0.000303244456618103,0.986106407793497,0.999999999878311
"925","Atp6ap2",2.77839567300836e-09,-0.920407013237573,0.000302387476222831,0.986126051612352,0.999999999878311
"3855","Atg14",2.7746991578763e-09,-0.921041381568592,0.000301583388944973,0.986144508343275,0.999999999878311
"2767","Vrk3",2.76977528942111e-09,-0.921887590326939,0.000300513983377826,0.986169093271106,0.999999999878311
"914","Slc35a2",2.76929788578014e-09,-0.921969709947752,0.000300410398003013,0.986171476953288,0.999999999878311
"3734","Zc3h18",2.76833475420415e-09,-0.922135420808709,0.000300201475425324,0.986176285881328,0.999999999878311
"4073","Dpagt1",2.75898271319822e-09,-0.923747248556965,0.00029817660879027,0.986222980765468,0.999999999878311
"3077","Ptdss2",2.75230406505731e-09,-0.924901401922345,0.000296734768403965,0.986256327386937,0.999999999878311
"1469","Chmp5",2.74813447087459e-09,-0.925623269465105,0.000295836374664976,0.986277146264843,0.999999999878311
"6301","Grpel2",2.74607551556799e-09,-0.925980101826288,0.000295393248100371,0.986287426678629,0.999999999878311
"3234","Icosl",2.74508908243463e-09,-0.926151145471368,0.000295181066497567,0.986292351963997,0.999999999878311
"2835","Chd2",2.74491204549784e-09,-0.926181848980705,0.000295142993950466,0.986293235913916,0.999999999878311
"305","Dusp12",2.74366919624748e-09,-0.926397447690406,0.000294875783053951,0.986299441492247,0.999999999878311
"3932","Elp3",2.7421065131468e-09,-0.926668656214152,0.000294539980051303,0.986307244010409,0.999999999878311
"4603","Mnt",2.73958360791033e-09,-0.927106815153387,0.000293998239891007,0.986319840945924,0.999999999878311
"3405","Sarnp",2.73813356247858e-09,-0.927358816360598,0.000293687099189501,0.986327081064351,0.999999999878311
"1198","Smg5",2.73778247690478e-09,-0.927419849493108,0.000293611790450165,0.986328834044859,0.999999999878311
"3153","Cdk19",2.73625420101583e-09,-0.927685610882048,0.000293284083934112,0.986336464771708,0.999999999878311
"2548","Tapbpl",2.73518629258505e-09,-0.927871397346575,0.000293055202109028,0.986341796870924,0.999999999878311
"6236","Paip2",2.72982035214574e-09,-0.92880593565984,0.00029190648747297,0.986368589183674,0.999999999878311
"4080","Arcn1",2.7294123219716e-09,-0.928877067929436,0.000291819230629639,0.986370626492052,0.999999999878311
"2087","Pptc7",2.72824699605539e-09,-0.929080274245911,0.000291570098672489,0.986376445004021,0.999999999878311
"933","Rp2",2.7227886264943e-09,-0.93003315615384,0.000290404584472771,0.986403698838693,0.999999999878311
"4922","Asb13",2.72207625368347e-09,-0.930157646839665,0.000290252645196095,0.986407255742817,0.999999999878311
"4470","Sept8",2.72060341638321e-09,-0.93041512774431,0.000289938635425683,0.986414609675474,0.999999999878311
"2659","Relb",2.71998731874093e-09,-0.930522871842646,0.000289807333463319,0.986417685874777,0.999999999878311
"6179","Bambi",2.71832730355265e-09,-0.930813289859608,0.000289453701100154,0.986425974395676,0.999999999878311
"4","Atp6v1h",2.71690201759288e-09,-0.93106277271832,0.000289150245265786,0.986433090905506,0.999999999878311
"6400","Ehbp1l1",2.7150123439075e-09,-0.931393728366666,0.000288748162607872,0.986442526123497,0.999999999878311
"2636","Inafm1",2.71495674593799e-09,-0.931403468957689,0.000288736336770539,0.986442803726461,0.999999999878311
"6026","H2-Q7",2.7134299330919e-09,-0.931671033704141,0.00028841167422173,0.986450427166872,0.999999999878311
"5609","Tarbp2",2.71289578175073e-09,-0.93176467328076,0.000288298135031022,0.986453094207156,0.999999999878311
"4276","Usp4",2.707923343318e-09,-0.932637184768432,0.000287242266263968,0.98647792181024,0.999999999878311
"3288","Pias4",2.70658659899717e-09,-0.932871994590211,0.000286958746645604,0.98648459623547,0.999999999878311
"2912","Inppl1",2.70568945192414e-09,-0.933029645606479,0.000286768542842435,0.986489075732166,0.999999999878311
"2198","Zfp68",2.70442601906294e-09,-0.933251743872469,0.000286500789860956,0.986495384111412,0.999999999878311
"3457","Tacc1",2.70237424310255e-09,-0.933612628490323,0.000286066233735858,0.986505628726346,0.999999999878311
"4525","Ulk2",2.69405272101023e-09,-0.935078886491054,0.000284307157398716,0.986547178504642,0.999999999878311
"4699","Mmd",2.66670883289725e-09,-0.939926476566165,0.000278565168202394,0.986683708169447,0.999999999878311
"3720","Hsdl1",2.65801722120094e-09,-0.941476946871593,0.000276752270922848,0.986727105987098,0.999999999878311
"5946","Btbd9",2.65779844862582e-09,-0.941516033322719,0.000276706715676002,0.986728198334186,0.999999999878311
"4027","Keap1",2.65027072448298e-09,-0.942862765399049,0.000275141493897573,0.986765784813473,0.999999999878311
"5449","Parp10",2.64639878738096e-09,-0.943556840411427,0.000274338140227692,0.986785117691124,0.999999999878311
"5778","Cpox",2.64533487947185e-09,-0.943747718190844,0.000274117605174916,0.986790429865924,0.999999999878311
"3839","Glud1",2.64507202994506e-09,-0.94379488743634,0.000274063133354571,0.986791742294111,0.999999999878311
"4996","Fam120a",2.64453003085941e-09,-0.943892164667726,0.000273950828852302,0.98679444853793,0.999999999878311
"2024","Ep400",2.64125805822379e-09,-0.94447980440154,0.000273273351122898,0.986810785756392,0.999999999878311
"1036","Atrx",2.63920339780352e-09,-0.944849160435887,0.000272848352478938,0.986821044841397,0.999999999878311
"6013","Gpank1",2.63578539521328e-09,-0.945464185393695,0.000272142084459761,0.986838111208517,0.999999999878311
"110","Rpe",2.63572137207565e-09,-0.945475712535477,0.000272128863976368,0.986838430881349,0.999999999878311
"2736","Usf2",2.63544067402899e-09,-0.945526254283117,0.000272070904911423,0.986839832429983,0.999999999878311
"515","Sh2d3c",2.62882718954448e-09,-0.946718499022678,0.000270707126124195,0.986872854118414,0.999999999878311
"3748","Afg3l1",2.62728286710312e-09,-0.946997299689664,0.000270389162055852,0.986880565054465,0.999999999878311
"1196","Cct3",2.61630878347237e-09,-0.948982843035683,0.000268135064328109,0.986935359642218,0.999999999878311
"5814","Smim11",2.61512680790891e-09,-0.949197155943574,0.000267892847120516,0.986941261356321,0.999999999878311
"682","Ubr1",2.60996253058374e-09,-0.95013457873552,0.000266835837624497,0.986967047082493,0.999999999878311
"5212","Eapp",2.60789652525918e-09,-0.950510080261208,0.000266413558713686,0.986977362846716,0.999999999878311
"2339","Pdia4",2.60766163161386e-09,-0.950552790117762,0.00026636556905373,0.986978535693523,0.999999999878311
"1665","Bsdc1",2.60221274665409e-09,-0.95154453779416,0.000265253554418716,0.987005742513742,0.999999999878311
"2483","Setd5",2.59978020917097e-09,-0.951987900478291,0.00026475787040438,0.987017888418283,0.999999999878311
"1951","Gnpda2",2.59818798232902e-09,-0.952278312385216,0.000264433669538069,0.987025838568826,0.999999999878311
"819","Manbal",2.59354450742886e-09,-0.95312619021238,0.000263489323806596,0.987049023918575,0.999999999878311
"2514","Il17ra",2.59002794336509e-09,-0.953769230912871,0.000262775282527726,0.987066582493411,0.999999999878311
"5052","Tut7",2.58935730241071e-09,-0.953891956042137,0.000262639218319462,0.987069931075059,0.999999999878311
"2990","Sh2b1",2.58473420702968e-09,-0.954738765725444,0.000261702211888719,0.987093014688433,0.999999999878311
"1010","Tbl1x",2.57969015944223e-09,-0.955664275323991,0.00026068179718219,0.987118200173856,0.999999999878311
"5106","Ptcd2",2.57773011536568e-09,-0.95602436516169,0.000260285816523866,0.987127986893378,0.999999999878311
"1206","Gon4l",2.57568425214688e-09,-0.956400490624155,0.00025987281916829,0.987138202119552,0.999999999878311
"4309","Dync1li1",2.57197087456834e-09,-0.957083887520312,0.000259124039288055,0.98715674343869,0.999999999878311
"3070","Paox",2.57154007486742e-09,-0.957163229253494,0.000259037241096995,0.987158894471338,0.999999999878311
"3272","Csnk1g2",2.56656952377994e-09,-0.958079558669609,0.000258036818441792,0.987183713013584,0.999999999878311
"4653","Adap2",2.56520378657333e-09,-0.958331621132132,0.000257762275541592,0.987190532301177,0.999999999878311
"1905","Htt",2.56295842089938e-09,-0.958746298152282,0.000257311225792795,0.9872017436799,0.999999999878311
"3433","Rasa3",2.55740265393165e-09,-0.959773785733517,0.000256196879375458,0.987229484298133,0.999999999878311
"4903","Mafg",2.55680175233892e-09,-0.959885040205064,0.000256076498624103,0.987232484673584,0.999999999878311
"5129","Smim15",2.55669623613842e-09,-0.959904578585937,0.000256055363108531,0.987233011528951,0.999999999878311
"6370","Kdm2a",2.55663898049495e-09,-0.95991518089529,0.000256043894831453,0.987233297413423,0.999999999878311
"4641","Ift20",2.55590774930303e-09,-0.960050605827967,0.000255897452170491,0.987236948540872,0.999999999878311
"601","Ctnnd1",2.55397063594048e-09,-0.960409534371435,0.000255509711628096,0.98724662078789,0.999999999878311
"6342","Atp9b",2.55053707394038e-09,-0.961046357656594,0.000254823158151899,0.987263764992962,0.999999999878311
"979","Cetn2",2.55048102850609e-09,-0.961056758966396,0.000254811959320249,0.987264044834883,0.999999999878311
"3192","Sar1a",2.54851708245624e-09,-0.961421375156458,0.000254419684874978,0.987273851066166,0.999999999878311
"2312","Akr1b10",2.54476666633466e-09,-0.962118378497365,0.000253671424166419,0.987292577374044,0.999999999878311
"600","Tfpi",2.54019910063967e-09,-0.962968526726689,0.000252761618895773,0.987315383823818,0.999999999878311
"1297","Notch2",2.53559736004397e-09,-0.963826462194092,0.000251846659240546,0.9873383609238,0.999999999878311
"2615","Zfp865",2.52883764925562e-09,-0.965089330133562,0.000250505640861723,0.98737211307367,0.999999999878311
"409","Mindy3",2.5270453367653e-09,-0.965424696898506,0.000250150675187746,0.987381062336045,0.999999999878311
"1114","Mynn",2.51713597402773e-09,-0.967282844669575,0.000248192678163568,0.987430541173523,0.999999999878311
"4558","Zbtb4",2.50987437443139e-09,-0.96864878546607,0.000246762738574992,0.987466799389116,0.999999999878311
"5376","Golph3",2.50969127578709e-09,-0.968683274245562,0.000246726736554081,0.987467713627427,0.999999999878311
"6588","Rab11fip2",2.50487995668862e-09,-0.96959037505425,0.000245781645660269,0.987491737253289,0.999999999878311
"3206","Ado",2.49238862231463e-09,-0.97195294578609,0.000243336430173999,0.987554108381009,0.999999999878311
"4356","Mtmr3",2.48495854000452e-09,-0.973363430573423,0.000241887767832967,0.987591207945382,0.999999999878311
"63","Mrps9",2.48338306662902e-09,-0.973663009081834,0.000241581149491941,0.987599074534083,0.999999999878311
"4270","Ip6k1",2.48312169162762e-09,-0.973712726855806,0.00024153029954355,0.98760037962108,0.999999999878311
"1809","Cdk11b",2.48221799028658e-09,-0.973884662727297,0.000241354527620831,0.987604891946016,0.999999999878311
"4257","Mapkapk3",2.47747765503853e-09,-0.97478749299286,0.000240433569893674,0.987628561202478,0.999999999878311
"4881","Cant1",2.47584183755439e-09,-0.975099415605106,0.0002401161699836,0.987636729104856,0.999999999878311
"6433","Nudt22",2.47067166551612e-09,-0.976086530380721,0.00023911437280107,0.987662544622066,0.999999999878311
"1477","Rpp25l",2.46589568934667e-09,-0.97700007690726,0.000238190817659356,0.987686391866109,0.999999999878311
