"","gene","distance","Z","FC","p.value","p.adj"
"3652","Atp6v0d1",4.65940039057932e-08,0.426135350853833,0.0764021905857587,0.782233590225174,0.999999999907098
"5000","Faf2",4.6570874357655e-08,0.425844234980751,0.0763263563845585,0.782338967701368,0.999999999907098
"1090","Pex2",4.65676098571177e-08,0.42580313634145,0.0763156561904196,0.782353840982384,0.999999999907098
"5268","Erg28",4.65112824425491e-08,0.425093585563503,0.0761311475235108,0.782610484946906,0.999999999907098
"4180","Tmod3",4.65105332800886e-08,0.425084143171666,0.076128695037341,0.7826138985069,0.999999999907098
"2411","Smyd5",4.64996031330248e-08,0.424946364613123,0.0760929181927931,0.782663702216137,0.999999999907098
"33","Dst",4.63741061214529e-08,0.42336231309408,0.0756827406089971,0.783235598806565,0.999999999907098
"1860","Atraid",4.63627253691106e-08,0.423218469841561,0.0756455982936129,0.783287467301032,0.999999999907098
"3807","Nisch",4.63623054811999e-08,0.423213162192759,0.075644228118407,0.783289380985014,0.999999999907098
"1595","Eri3",4.63516556810006e-08,0.423078527355906,0.0756094799159028,0.783337919024722,0.999999999907098
"4745","Rab5c",4.63134129130427e-08,0.422594829933401,0.0754847670908528,0.783512223045746,0.999999999907098
"6569","Fam45a",4.62573492623312e-08,0.421885075315185,0.0753021249617712,0.783767771250814,0.999999999907098
"2985","Ypel3",4.61628427744809e-08,0.420686868340004,0.074994745930472,0.784198601606282,0.999999999907098
"6320","Cyb5a",4.61334161548138e-08,0.420313325218204,0.0748991652272701,0.784332763378895,0.999999999907098
"2587","Rps9",4.60636519832022e-08,0.419426867990924,0.0746728075130691,0.784650857624478,0.999999999907098
"3736","Tsnax",4.60254633505502e-08,0.418941107294118,0.0745490452743046,0.784824996401033,0.999999999907098
"1059","Tmem29",4.60208778652437e-08,0.418882755106534,0.0745341914739074,0.78484590677185,0.999999999907098
"1179","Arfip1",4.59967644300425e-08,0.418575814634491,0.0744561049782579,0.784955869524894,0.999999999907098
"4148","Dpp8",4.59214439237624e-08,0.417616114341016,0.0742124582811723,0.785299375810997,0.999999999907098
"2098","Denr",4.59049526183939e-08,0.417405798367362,0.074159165507653,0.78537459154962,0.999999999907098
"6502","Tm9sf3",4.58814273362858e-08,0.417105658064862,0.074083175090435,0.785481892252851,0.999999999907098
"2948","Vsp35l",4.58354402338135e-08,0.416518540691638,0.07393474190501,0.785691654894381,0.999999999907098
"273","Tor1aip1",4.58315215696855e-08,0.416468486324346,0.0739221004627325,0.785709529959135,0.999999999907098
"6512","Got1",4.58179359079308e-08,0.416294922103954,0.073878282070012,0.78577150210157,0.999999999907098
"1823","Dmtf1",4.57197607712187e-08,0.415039287607495,0.0735620199031019,0.786219376600355,0.999999999907098
"162","Atg16l1",4.56753071838619e-08,0.414469930649769,0.0734190398937442,0.786422196930696,0.999999999907098
"6022","Gabbr1",4.56686212755805e-08,0.41438425461077,0.0733975474475916,0.786452702767408,0.999999999907098
"5016","Pcbd2",4.5623923623397e-08,0.413811186736732,0.0732539437003319,0.786656653451381,0.999999999907098
"1675","Taf12",4.56217160121433e-08,0.413782869752008,0.0732468547739462,0.786666726928685,0.999999999907098
"1933","Rhoh",4.55583113074945e-08,0.412969046283694,0.0730434004383376,0.786956062054922,0.999999999907098
"6087","Dus3l",4.54989396386243e-08,0.412206053484954,0.0728531439228262,0.787227019869198,0.999999999907098
"2458","Arl6ip5",4.53934026671516e-08,0.410847545352223,0.072515563175733,0.787708728436397,0.999999999907098
"6479","Ric1",4.53778539752962e-08,0.410647154405858,0.0724658938857432,0.787779705108152,0.999999999907098
"4054","Usp2",4.53309284626425e-08,0.410042001158894,0.0723160965425737,0.787993921381151,0.999999999907098
"5476","Tomm22",4.52959614835418e-08,0.409590694893108,0.072204574442838,0.788153557043375,0.999999999907098
"2335","Malsu1",4.52526148389537e-08,0.409030795018803,0.072066446081865,0.788351460962845,0.999999999907098
"842","Trp53rka",4.52419337339448e-08,0.408892754399471,0.0720324299951531,0.788400228832362,0.999999999907098
"5513","Samm50",4.5205148315262e-08,0.408417119441554,0.0719153410182765,0.788568190318893,0.999999999907098
"3149","Gopc",4.52028193529711e-08,0.408386994138167,0.0719079310745366,0.78857882464511,0.999999999907098
"5292","Tmem251",4.51561705857722e-08,0.407783291165584,0.0717595914122881,0.788791836907945,0.999999999907098
"6411","Fermt3",4.5146923215406e-08,0.407663549335798,0.071730203642526,0.788834065050653,0.999999999907098
"822","Ift52",4.51334358687095e-08,0.407488865121209,0.0716873521901319,0.788895656169494,0.999999999907098
"2874","Acer3",4.51213970726437e-08,0.407332901990497,0.0716491138288994,0.788950633472861,0.999999999907098
"3078","Lsp1",4.51146169661267e-08,0.407245048745671,0.0716275829297282,0.788981596497777,0.999999999907098
"3841","Osgep",4.50063037042739e-08,0.40583994803468,0.0712840621587082,0.789476280824514,0.999999999907098
"1701","Man1c1",4.4951822658769e-08,0.405132025732626,0.0711115850029271,0.789725136735745,0.999999999907098
"5575","Nr4a1",4.49123075371111e-08,0.404618080803084,0.0709866179737007,0.789905645438107,0.999999999907098
"249","Rgs2",4.48448423345327e-08,0.403739657488963,0.0707735124878524,0.790213858726633,0.999999999907098
"3574","Gipc1",4.48289827728564e-08,0.403532985243593,0.0707234626559996,0.790286317549892,0.999999999907098
"4204","Slc9a9",4.47922086684138e-08,0.403053511189738,0.0706074785269472,0.790454337259628,0.999999999907098
"1550","Jak1",4.47636273960621e-08,0.402680610802987,0.0705174000160281,0.790584930908206,0.999999999907098
"5086","Bdp1",4.47254272938383e-08,0.402181874942698,0.0703970959813123,0.790759484128372,0.999999999907098
"2507","Apobec1",4.47217252794474e-08,0.402133521296644,0.0703854426425959,0.790776400833056,0.999999999907098
"3570","Scoc",4.46959138536228e-08,0.401796285599474,0.0703042192843025,0.790894351322045,0.999999999907098
"1979","Hnrnpd",4.46693668377781e-08,0.401449254247574,0.0702207300880619,0.791015668232732,0.999999999907098
"6249","Tmed7",4.46581465856331e-08,0.401302522986237,0.0701854578019407,0.791066945059786,0.999999999907098
"950","Thoc2",4.46333711968357e-08,0.400978407493513,0.0701076046085909,0.791180172395615,0.999999999907098
"49","Tmem131",4.45896590122842e-08,0.400406158471456,0.069970350539927,0.791379954543572,0.999999999907098
"1370","Nfkb1",4.45598815132798e-08,0.400016040128807,0.0698769276978273,0.791516057459482,0.999999999907098
"5087","Serf1",4.45275657180012e-08,0.399592398785668,0.0697756119136926,0.791663769263703,0.999999999907098
"302","Uhmk1",4.44465255375588e-08,0.39852877727195,0.0695218597771662,0.792034227549053,0.999999999907098
"6417","Pla2g16",4.44402918940521e-08,0.398446890004411,0.0695023602057572,0.792062725296558,0.999999999907098
"1753","Zfp992",4.44119477177137e-08,0.398074419381391,0.0694137307734442,0.792192307140144,0.999999999907098
"2090","Bcl7a",4.43668876392939e-08,0.397481839713714,0.0692729487723938,0.792398321344859,0.999999999907098
"2061","Tpcn1",4.43260196014604e-08,0.396943915307675,0.0691453876227243,0.792585182119171,0.999999999907098
"622","Cd82",4.43143954971297e-08,0.3967908309263,0.0691091268522616,0.792638333143828,0.999999999907098
"4836","Unk",4.43083928824739e-08,0.396711764804593,0.0690904057411085,0.792665780377254,0.999999999907098
"2846","Tm6sf1",4.42482295756119e-08,0.395918758074885,0.0689029069419551,0.792940894069464,0.999999999907098
"5908","Fkbp5",4.41992490230119e-08,0.39527242531195,0.0687504473038211,0.793164890498976,0.999999999907098
"4155","Ppib",4.41798208615891e-08,0.395015876552778,0.0686900208821269,0.793253743526363,0.999999999907098
"512","Tor2a",4.4162341443049e-08,0.394784973191631,0.0686356782395049,0.793333686439267,0.999999999907098
"2640","Ercc2",4.41095846380686e-08,0.394087550453724,0.0684717903598668,0.793574985244059,0.999999999907098
"212","Mapkapk2",4.40224913870874e-08,0.392934551900309,0.0682016656896521,0.793973375139963,0.999999999907098
"474","Rapgef1",4.40184311813145e-08,0.392880749567092,0.0681890857552522,0.79399194901596,0.999999999907098
"137","Speg",4.39936374139313e-08,0.392552106005188,0.0681122911878776,0.794105373476988,0.999999999907098
"5059","Cetn3",4.39559216307288e-08,0.39205185667682,0.0679955557963476,0.79427792084772,0.999999999907098
"5005","Rab24",4.39492388063982e-08,0.391963177236117,0.0679748820033596,0.794308495405029,0.999999999907098
"4019","Smarca4",4.39256133666759e-08,0.391649575050825,0.0679018202222773,0.794416586573295,0.999999999907098
"5588","Tarbp2",4.38073278506425e-08,0.390077151098431,0.0675366124552413,0.794957826069865,0.999999999907098
"3393","Ormdl2",4.38026646806644e-08,0.390015082308777,0.0675222350459309,0.794979165378923,0.999999999907098
"3338","Yeats4",4.37588522400294e-08,0.389431626160908,0.0673872279887589,0.795179664639651,0.999999999907098
"4839","Trim47",4.37151443473561e-08,0.388849032410023,0.0672526777153428,0.795379698936331,0.999999999907098
"3195","Snrpd3",4.37026094152141e-08,0.388681853274837,0.0672141150203504,0.795437069005836,0.999999999907098
"2479","Creld1",4.36809376676436e-08,0.388392712935748,0.0671474697474961,0.795536259201159,0.999999999907098
"5559","Nckap5l",4.36752602744905e-08,0.388316944658353,0.0671300160099709,0.795562244810914,0.999999999907098
"6352","B4gat1",4.36264328639658e-08,0.387664942830594,0.0669800019010516,0.795785738786477,0.999999999907098
"2188","Zfp68",4.36102617309649e-08,0.387448860200092,0.066930355771295,0.795859761372289,0.999999999907098
"925","Cask",4.35488811887162e-08,0.386628014284806,0.0667420821747268,0.796140744576229,0.999999999907098
"2252","Bet1",4.35188061740715e-08,0.386225434849181,0.0666499293602155,0.796278429354699,0.999999999907098
"5202","Nfkbia",4.35017498549366e-08,0.385997009123945,0.0665976954047375,0.7963565167743,0.999999999907098
"5418","Ptp4a3",4.342270139795e-08,0.384937292230648,0.0663558815935587,0.796718443862747,0.999999999907098
"1246","Snx27",4.34163862740084e-08,0.384852556515449,0.066336582234866,0.796747359842531,0.999999999907098
"2619","Meis3",4.33766733132307e-08,0.384319434737482,0.0662152816172103,0.796929205765403,0.999999999907098
"1443","Rars2",4.33256395030913e-08,0.383633685151618,0.0660595651925785,0.797162906120942,0.999999999907098
"449","Rabl6",4.33216463478345e-08,0.383579997477092,0.0660473888486412,0.797181192840347,0.999999999907098
"4503","Grap",4.32962762995769e-08,0.383238793850242,0.0659700540775413,0.797297377988877,0.999999999907098
"3157","Lims1",4.32611745953067e-08,0.382766408370827,0.0658631292869752,0.79745813781719,0.999999999907098
"1631","Csf3r",4.31861128752036e-08,0.381755084675814,0.0656347716027065,0.797801936534279,0.999999999907098
"208","Ubxn4",4.31619075172606e-08,0.381428619301162,0.0655612170359265,0.797912810612353,0.999999999907098
"3021","Rgs10",4.314862426463e-08,0.381249393039976,0.0655208697828768,0.797973657071606,0.999999999907098
"4410","Pwwp2a",4.31473762706668e-08,0.381232551715996,0.065517079698311,0.797979373807846,0.999999999907098
"2277","Zfp800",4.31325129020325e-08,0.381031940697315,0.0654719489458105,0.798047459872271,0.999999999907098
"5252","Rbm25",4.30626546495018e-08,0.38008821984057,0.0652600414188042,0.798367486867427,0.999999999907098
"6116","Lbh",4.30610937371399e-08,0.380067117441304,0.0652553104815204,0.798374637935808,0.999999999907098
"4370","Actr2",4.3057064785941e-08,0.380012645735926,0.0652431000084851,0.798393096004472,0.999999999907098
"895","Zgpat",4.30428450818914e-08,0.379820357253388,0.0652000137282579,0.798458242463028,0.999999999907098
"2320","Braf",4.30050749695168e-08,0.379309323366141,0.0650856378607121,0.798631290082398,0.999999999907098
"3346","Gns",4.2989793513333e-08,0.379102447488479,0.065039390918354,0.798701306442635,0.999999999907098
"2543","Rhno1",4.29703398394895e-08,0.378838992518933,0.0649805411905977,0.798790441352806,0.999999999907098
"4132","Rplp1",4.29658793564007e-08,0.378778570308745,0.0649670514410314,0.798810879237832,0.999999999907098
"6214","Paip2",4.2914916545896e-08,0.378087816854824,0.0648130250362626,0.799044400062825,0.999999999907098
"5722","Hcls1",4.28885195401198e-08,0.377729736536572,0.064733316452157,0.799165362990114,0.999999999907098
"5641","Mzt2",4.28764337238753e-08,0.377565723249077,0.0646968384042483,0.799220747232801,0.999999999907098
"1161","Ccnl1",4.28447826371194e-08,0.377135995636583,0.0646013561423586,0.799365795715329,0.999999999907098
"2344","Skap2",4.28420123242023e-08,0.377098369280924,0.0645930022577331,0.799378491649528,0.999999999907098
"559","Ifih1",4.27467020053957e-08,0.375802515521499,0.0643059227636877,0.799815317012366,0.999999999907098
"2097","Hcar2",4.26550243799866e-08,0.374553569422113,0.0640303884108846,0.800235552151263,0.999999999907098
"1999","Fam69a",4.26235540229861e-08,0.374124278089129,0.0639359415845894,0.80037982042601,0.999999999907098
"5289","Lgmn",4.25930597383323e-08,0.37370802627465,0.0638444905822385,0.800519620629047,0.999999999907098
"4794","Ddx42",4.25817144780879e-08,0.373553092463014,0.0638104833567784,0.800571634291509,0.999999999907098
"3122","Hddc2",4.25589861692849e-08,0.373242595764147,0.0637423828900423,0.800675837521421,0.999999999907098
"5281","Kcnk13",4.25136434461047e-08,0.372622707291142,0.0636066318380803,0.80088373240132,0.999999999907098
"6496","Hhex",4.24917218240576e-08,0.372322797122323,0.0635410528409553,0.80098424736893,0.999999999907098
"4303","Myd88",4.24866516825218e-08,0.372253412364207,0.0635258902211739,0.801007495438691,0.999999999907098
"2600","Fiz1",4.24414706496487e-08,0.37163477815167,0.0633908530210514,0.801214671361745,0.999999999907098
"6008","Ppp1r18",4.24303548022601e-08,0.371482484304908,0.0633576519674268,0.801265644804492,0.999999999907098
"5562","Cox14",4.23831421420458e-08,0.370835237427155,0.0632167330854836,0.801482155208489,0.999999999907098
"3102","Pex3",4.23720401799323e-08,0.370682943357021,0.0631836190773881,0.801533069409441,0.999999999907098
"5676","Eif4g1",4.23696873020885e-08,0.370650662476786,0.0631766022233862,0.801543859943219,0.999999999907098
"2636","Vasp",4.23542492538437e-08,0.370438815945256,0.0631305718744222,0.801614661319853,0.999999999907098
"414","Nsun6",4.23270216357935e-08,0.370065017342512,0.063049430424444,0.801739535533402,0.999999999907098
"2516","Emg1",4.21196247314061e-08,0.367210534448963,0.0624330761330139,0.802690887392884,0.999999999907098
"5731","B4galt4",4.20748826545765e-08,0.366593055377331,0.0623005060138247,0.802896162506114,0.999999999907098
"6187","Zfp24",4.20626660274441e-08,0.366424351596102,0.062264332814545,0.802952214336429,0.999999999907098
"5147","Rock2",4.20516492565139e-08,0.366272178824023,0.0622317213742081,0.803002761904669,0.999999999907098
"6315","Nfatc1",4.2020460951159e-08,0.365841183305266,0.0621394452227525,0.803145865744184,0.999999999907098
"1992","Pkd2",4.20111471305168e-08,0.365712417884316,0.0621119019024737,0.803188602385417,0.999999999907098
"1635","Eva1b",4.20021631537903e-08,0.365588188006918,0.0620853397991022,0.80322982608924,0.999999999907098
"2830","Ap3s2",4.19886265830137e-08,0.365400959470897,0.0620453281851064,0.803291940772882,0.999999999907098
"2306","Mtpn",4.19754464112228e-08,0.365218607620909,0.0620063824132293,0.803352421257566,0.999999999907098
"2246","Alox5ap",4.19712240869789e-08,0.365160179409424,0.0619939085549961,0.80337179668783,0.999999999907098
"3544","Mvb12a",4.19640606029488e-08,0.365061039410415,0.0619727486062176,0.803404668808569,0.999999999907098
"1971","Scarb2",4.1948447520475e-08,0.364844906691184,0.0619266422179405,0.803476316035152,0.999999999907098
"1985","Mrps18c",4.19293187434797e-08,0.364580006230483,0.0618701771561523,0.803564098762684,0.999999999907098
"298","Tmco1",4.19033405383014e-08,0.364220076911368,0.0617935349261523,0.803683317759101,0.999999999907098
"6343","Grk2",4.18452199043006e-08,0.363414076810036,0.0616222364730961,0.803950061099509,0.999999999907098
"1877","Ywhah",4.18429995043205e-08,0.363383264750362,0.0616156970221,0.803960252028166,0.999999999907098
"6434","Rab3il1",4.18385679746598e-08,0.363321764825195,0.0616026464600993,0.803980591437371,0.999999999907098
"2954","Mettl9",4.1836598430494e-08,0.363294429963582,0.0615968467263592,0.803989631104616,0.999999999907098
"718","Sirpa",4.18010837257844e-08,0.362801328319023,0.0614923131174908,0.804152638350233,0.999999999907098
"620","Chst1",4.17972306948352e-08,0.362747808237623,0.0614809774847834,0.804170323705043,0.999999999907098
"2924","Tmem41b",4.17105018319092e-08,0.361541921640769,0.0612260972894514,0.804568434401282,0.999999999907098
"324","Alyref2",4.16960508841375e-08,0.36134077253756,0.061183680064699,0.804634773381952,0.999999999907098
"2036","Oasl2",4.16102861851491e-08,0.360145668922697,0.0609322412306425,0.805028516471548,0.999999999907098
