"","gene","distance","Z","FC","p.value","p.adj"
"3266","Nfic",3.98186298726336e-09,-0.936371835294267,0.000419428791314696,0.983660497748936,0.999999999935041
"4661","Tom1l1",3.98002682059529e-09,-0.936578075403943,0.000419042055959853,0.983668031372786,0.999999999935041
"1501","Snx30",3.9778103059859e-09,-0.936827151438873,0.000418575448950147,0.983677125531381,0.999999999935041
"6056","Dpp9",3.97728068687451e-09,-0.936886684851037,0.000418463995269711,0.983679298510919,0.999999999935041
"4475","Drg2",3.97611509400729e-09,-0.937017732084753,0.000418218758780501,0.983684080833951,0.999999999935041
"2845","Tmem126a",3.97309143523538e-09,-0.937357843379251,0.00041758292708482,0.983696486637539,0.999999999935041
"387","Prpf18",3.96338436050322e-09,-0.938451314720503,0.000415544938797447,0.983736313930279,0.999999999935041
"482","Ntmt1",3.94545118661473e-09,-0.94047782696155,0.000411793003682409,0.983809892306889,0.999999999935041
"4932","Pxdc1",3.93416630577995e-09,-0.941757340320929,0.000409440730661522,0.983856193340045,0.999999999935041
"5136","Cpsf3",3.93182510172797e-09,-0.942023209386741,0.000408953563115129,0.983865799134288,0.999999999935041
"4241","Gmppb",3.93050896996034e-09,-0.942172733376467,0.000408679824239266,0.983871199130649,0.999999999935041
"4538","Slc25a11",3.92307816633357e-09,-0.943017789078553,0.000407136029824077,0.983901687210771,0.999999999935041
"244","Pla2g4a",3.92177026587337e-09,-0.943166677919964,0.000406864607937894,0.983907053439529,0.999999999935041
"5894","Stk38",3.91321647372876e-09,-0.944141535526436,0.000405091714742941,0.98394214909876,0.999999999935041
"6039","Med20",3.90466645000598e-09,-0.945117894698631,0.00040332347113598,0.983977229327453,0.999999999935041
"1703","Hnrnpr",3.90412774317786e-09,-0.945179476483578,0.000403212189866456,0.98397943960993,0.999999999935041
"3081","Katna1",3.90316946971597e-09,-0.945289039677581,0.000403014276198256,0.983983371349966,0.999999999935041
"2185","Amz1",3.89870627297083e-09,-0.945799655879386,0.000402093125521829,0.984001683590617,0.999999999935041
"4694","Mrpl45",3.89202871241353e-09,-0.946564598128633,0.000400716924483885,0.984029081254916,0.999999999935041
"2321","Cbx3",3.88569395186091e-09,-0.947291370946747,0.000399413552831012,0.98405507244703,0.999999999935041
"3389","Snapc2",3.88035199832323e-09,-0.947905075938945,0.000398316100471187,0.984076990216903,0.999999999935041
"2752","Nosip",3.87934710771732e-09,-0.948020607314233,0.000398109824195356,0.98408111323446,0.999999999935041
"1265","Pias3",3.8774306541267e-09,-0.948241015446402,0.000397716577329599,0.984088976352037,0.999999999935041
"607","Arfgap2",3.86895541242745e-09,-0.949216923653352,0.000395979829181219,0.98412374988258,0.999999999935041
"6268","Seh1l",3.86788969111406e-09,-0.949339776508762,0.000395761710346975,0.984128122490709,0.999999999935041
"1827","Chpf2",3.85947466188446e-09,-0.950310911905868,0.00039404153533963,0.984162649005837,0.999999999935041
"214","Ppp1r15b",3.8584188402381e-09,-0.950432894275107,0.000393825971973049,0.984166981000259,0.999999999935041
"1379","2410004B18Rik",3.85728889151994e-09,-0.950563474278392,0.000393595339680172,0.984171617135639,0.999999999935041
"5694","Sec22a",3.85608700598967e-09,-0.950702405536457,0.00039335009860156,0.984176548425531,0.999999999935041
"1657","Laptm5",3.84965913921255e-09,-0.951446097639569,0.000392039809347686,0.984202921724817,0.999999999935041
"3761","Fut11",3.84609123366063e-09,-0.951859383240569,0.000391313452666016,0.984217560716587,0.999999999935041
"3055","Cracr2b",3.84085236837144e-09,-0.952466853015361,0.000390248141349472,0.984239055607383,0.999999999935041
"2492","Clec4a2",3.83980646699449e-09,-0.952588219819945,0.000390035633574562,0.984243346907468,0.999999999935041
"124","Retreg2",3.83097704715625e-09,-0.953613984374383,0.000388243965691779,0.984279573754404,0.999999999935041
"6427","Patl1",3.82013760703321e-09,-0.954876197103169,0.000386050063938652,0.984324047699092,0.999999999935041
"2408","Gfpt1",3.81789032971153e-09,-0.955138290238145,0.000385595993189293,0.984333268226379,0.999999999935041
"1412","Tmem64",3.81461823750138e-09,-0.955520154420194,0.000384935332526294,0.984346693549382,0.999999999935041
"1941","Ythdc1",3.81361244290133e-09,-0.955637593662817,0.000384732368657826,0.98435082030359,0.999999999935041
"1248","Tars2",3.81147850885405e-09,-0.95588685040184,0.000384301929636311,0.98435957579174,0.999999999935041
"774","Snta1",3.78969230153612e-09,-0.958438874122117,0.000379921187011596,0.984448964266463,0.999999999935041
"5454","Ankrd54",3.78628502257897e-09,-0.958839202081603,0.000379238326543097,0.984462944297486,0.999999999935041
"1193","Scamp3",3.78149852546341e-09,-0.959402128721046,0.000378280091348147,0.984482583254691,0.999999999935041
"6475","Fra10ac1",3.77421406303362e-09,-0.960260074048578,0.000376824100813495,0.984512471360505,0.999999999935041
"3046","Ptdss2",3.77118258389499e-09,-0.960617555997644,0.00037621900761243,0.984524909507701,0.999999999935041
"4765","Gosr2",3.76503708661513e-09,-0.961343052664369,0.000374993838062811,0.984550124470842,0.999999999935041
"5235","Med6",3.75354936599627e-09,-0.962702098451902,0.000372708998672718,0.984597258607108,0.999999999935041
"1727","Atp13a2",3.75081649627865e-09,-0.963025963224537,0.000372166475188842,0.984608471583899,0.999999999935041
"5322","AW549877",3.72071158639431e-09,-0.966607830463321,0.000366216264015451,0.984731992365827,0.999999999935041
"243","Rgs1",3.71842287479221e-09,-0.966881212940205,0.000365765863276647,0.984741382990134,0.999999999935041
"3095","Tnfaip3",3.69315925149306e-09,-0.969909078110482,0.000360812591280416,0.9848450402249,0.999999999935041
"3287","Actr6",3.69197753733195e-09,-0.970051166371113,0.000360581727077276,0.984849888831901,0.999999999935041
"6435","Gnaq",3.68907034307923e-09,-0.970400900258433,0.000360014080937991,0.984861817135451,0.999999999935041
"5888","Fance",3.67640777093093e-09,-0.971927118830557,0.00035754685745087,0.984913772080948,0.999999999935041
"3127","Sesn1",3.66937510410432e-09,-0.972776823544437,0.000356180250123245,0.984942627369392,0.999999999935041
"3935","Ccdc122",3.66235960893872e-09,-0.973625924704897,0.000354819586775012,0.984971412221512,0.999999999935041
"5156","Atxn7l1",3.65121991388985e-09,-0.974977219240301,0.000352664380193825,0.985017118867866,0.999999999935041
"3056","Cd151",3.64502900433099e-09,-0.975729819518584,0.000351469457756703,0.985042520456465,0.999999999935041
"3070","Tssc4",3.64268246537474e-09,-0.976015380084705,0.000351017076551725,0.985052148418427,0.999999999935041
"919","Rbm10",3.6395545961307e-09,-0.976396283366629,0.000350414518329811,0.985064982219445,0.999999999935041
"2796","Nsmce3",3.63458885588738e-09,-0.97700160705038,0.000349458972604741,0.98508535690331,0.999999999935041
"789","Cep250",3.619025298233e-09,-0.97890367042672,0.000346472565958247,0.985149215032035,0.999999999935041
"2761","Ruvbl2",3.61803257909866e-09,-0.979025244494858,0.00034628251325416,0.985153288216199,0.999999999935041
"4720","Cnp",3.61249951360292e-09,-0.979703409477912,0.000345224181849181,0.985175990711812,0.999999999935041
"6504","Npm3",3.59737112451232e-09,-0.981562448730473,0.000342338783541732,0.985238063449969,0.999999999935041
"3114","Tspyl1",3.59415913577398e-09,-0.981958062537183,0.00034172772764337,0.985251242454614,0.999999999935041
"4721","Dnajc7",3.59283638252962e-09,-0.982121076349007,0.000341476242795343,0.985256669800826,0.999999999935041
"3729","Itgb1",3.59160320901663e-09,-0.982273099488175,0.000341241872428385,0.985261729595943,0.999999999935041
"4796","Slc39a11",3.57976182203725e-09,-0.983735293674438,0.000338995457286352,0.985310315645323,0.999999999935041
"5104","Mrps30",3.57757485992149e-09,-0.984005822642393,0.000338581382943452,0.985319288911729,0.999999999935041
"3375","Pym1",3.57212953310453e-09,-0.984680065397038,0.000337551476794909,0.985341631496216,0.999999999935041
"2213","Zfp655",3.5718766823566e-09,-0.984711396103621,0.000337503691784956,0.985342668962085,0.999999999935041
"688","Gabpb1",3.56925426196685e-09,-0.985036458440583,0.000337008293014838,0.985353428954061,0.999999999935041
"185","Kdsr",3.5673285589786e-09,-0.98527529691519,0.00033664474211075,0.985361330262803,0.999999999935041
"3903","Ccdc25",3.56457691440604e-09,-0.98561677691301,0.00033612560326328,0.985372620476428,0.999999999935041
"3288","Ikbip",3.55910431505088e-09,-0.986296638642351,0.000335094306281302,0.985395074989764,0.999999999935041
"4648","Ptrh2",3.54167322498647e-09,-0.988468435193899,0.00033182002437514,0.985466596225007,0.999999999935041
"3800","Btd",3.5286237237786e-09,-0.990100662495763,0.000329379308754203,0.985520139507466,0.999999999935041
"4378","Erlec1",3.52696737502312e-09,-0.990308228994146,0.000329070157648692,0.985526935660728,0.999999999935041
"2829","Rammet",3.52662413128929e-09,-0.990351253867454,0.000329006110686303,0.985528344021879,0.999999999935041
"3195","Pttg1ip",3.52440971906961e-09,-0.990628916955123,0.000328593066148405,0.98553742996346,0.999999999935041
"2192","E130309D02Rik",3.52187239552507e-09,-0.990947263951801,0.000328120109329763,0.985547840842879,0.999999999935041
"2445","Crbn",3.5202853355005e-09,-0.991146491138915,0.0003278244546788,0.9855543527021,0.999999999935041
"4040","Rnf26",3.52015213549273e-09,-0.991163215734053,0.00032779964680692,0.985554899234528,0.999999999935041
"5380","Med30",3.52008812540263e-09,-0.991171253045955,0.000327787725564118,0.985555161874079,0.999999999935041
"4171","Slc17a5",3.51705405518967e-09,-0.991552372573931,0.000327222908814786,0.985567610957543,0.999999999935041
"171","Rnpepl1",3.51682069165009e-09,-0.991581698468732,0.000327179486472308,0.985568568470857,0.999999999935041
"5963","Hspa1a",3.51583504130804e-09,-0.991705580791002,0.000326996116656181,0.985572612690362,0.999999999935041
"5530","Tmem106c",3.51356053380434e-09,-0.991991574362857,0.000326573164764157,0.985581945217947,0.999999999935041
"2635","Xrcc1",3.51110541126134e-09,-0.992300466516727,0.000326116934107175,0.985592018828984,0.999999999935041
"1765","Errfi1",3.50716769051295e-09,-0.992796301137746,0.000325385861027162,0.985608175692142,0.999999999935041
"4889","Wdr37",3.50698280104402e-09,-0.992819594664201,0.000325351554807103,0.985608934312322,0.999999999935041
"4697","Cwc25",3.5036882916497e-09,-0.993234844104756,0.000324740562197305,0.985622452019552,0.999999999935041
"4334","Ykt6",3.50209480258318e-09,-0.993435818984054,0.000324445243197101,0.985628990268796,0.999999999935041
"2215","Cdk8",3.50200791919147e-09,-0.993446779318989,0.000324429145087214,0.9856293467603,0.999999999935041
"3326","Mdm2",3.50103829869884e-09,-0.993569113606593,0.000324249516939061,0.985633325213237,0.999999999935041
"3157","Pald1",3.49336639359056e-09,-0.994538139900156,0.000322830003221467,0.985664803844151,0.999999999935041
"3333","Tbk1",3.49159178881607e-09,-0.994762561968326,0.000322502095932556,0.985672085236755,0.999999999935041
"2957","Spns1",3.4910044609797e-09,-0.994836860041541,0.000322393607576077,0.985674495105754,0.999999999935041
"4779","Cd79b",3.489718240271e-09,-0.99499960893544,0.000322156086857349,0.985679772607495,0.999999999935041
"3809","Wapl",3.47721352283392e-09,-0.99658470229997,0.000319851457689987,0.985731080839094,0.999999999935041
"6080","Ralbp1",3.46533958694867e-09,-0.998094625055314,0.000317670739607385,0.985779800959208,0.999999999935041
"4724","Kat2a",3.46054731165975e-09,-0.99870535200056,0.000316792722925334,0.985799464229115,0.999999999935041
"4854","Slc38a10",3.45922881573854e-09,-0.998873515346109,0.000316551367842536,0.985804874174676,0.999999999935041
"4913","Abt1",3.44768728181395e-09,-1.00034802721831,0.000314442577872389,0.985852230488728,0.999999999935041
"1289","Capza1",3.43781992931364e-09,-1.00161220069228,0.000312645271164849,0.985892717472797,0.999999999935041
"4199","Mras",3.43449896259512e-09,-1.0020384116528,0.000312041526311883,0.985906343823666,0.999999999935041
"2314","Malsu1",3.43154780087202e-09,-1.00241747546665,0.000311505500897934,0.985918452820827,0.999999999935041
"5980","H2-Q4",3.43068765176473e-09,-1.00252801343854,0.000311349357015874,0.985921982124158,0.999999999935041
"4821","Trim65",3.42886742275108e-09,-1.00276201431904,0.000311019057760696,0.985929450760757,0.999999999935041
"347","Parp1",3.42682462409427e-09,-1.00302476185469,0.000310648579713146,0.985937832631043,0.999999999935041
"2738","Tbc1d17",3.41981650848931e-09,-1.00392723485122,0.000309379279255533,0.985966587858508,0.999999999935041
"4124","Smad3",3.40748268995496e-09,-1.0055196042114,0.000307151705438113,0.986017195195428,0.999999999935041
"3210","Mier2",3.38878409028648e-09,-1.0079436913669,0.000303789957738544,0.986093918203263,0.999999999935041
"2028","Gatc",3.38710400915024e-09,-1.00816209001227,0.000303488808273996,0.986100811820882,0.999999999935041
"6114","Eml4",3.38015548705646e-09,-1.00906639218713,0.000302244892751196,0.986129322630153,0.999999999935041
"1001","Yipf6",3.36746704627677e-09,-1.01072205920964,0.000299980015595376,0.986181385216638,0.999999999935041
"284","Tiprl",3.36182149500813e-09,-1.01146054337619,0.000298975027029345,0.986204549784016,0.999999999935041
"3134","Prdm1",3.35585542243039e-09,-1.0122421762904,0.000297914813700935,0.986229029512388,0.999999999935041
"538","Rbm43",3.34787253408515e-09,-1.01329000967125,0.000296499143627741,0.986261784571388,0.999999999935041
"2341","Serbp1",3.34768391521954e-09,-1.01331479513162,0.000296465735093728,0.986262558504837,0.999999999935041
"5645","Txnrd2",3.34440902090663e-09,-1.01374533438019,0.000295885979607465,0.986275995923362,0.999999999935041
"4986","Nsd1",3.34206531008067e-09,-1.01405368862338,0.000295471420154771,0.986285612548537,0.999999999935041
"133","Farsb",3.34155199700098e-09,-1.01412124966882,0.000295380663282597,0.986287718755521,0.999999999935041
"394","Upf2",3.33603289104605e-09,-1.01484825585189,0.000294405732543329,0.986310364550187,0.999999999935041
"871","Mtg2",3.32757133680169e-09,-1.01596497562984,0.000292914158035061,0.986345083712985,0.999999999935041
"4141","Snx1",3.31348774799502e-09,-1.01782938432885,0.000290439949531164,0.986402871074901,0.999999999935041
"4739","Psme3",3.29381715510815e-09,-1.02044546146729,0.000287001779005458,0.986483582984805,0.999999999935041
"3718","Fam89a",3.29158921937476e-09,-1.02074265596733,0.000286613654688444,0.986492724606569,0.999999999935041
"3423","Gpat4",3.28176825184491e-09,-1.02205489557494,0.000284905893496112,0.986533021827099,0.999999999935041
"3900","Hmbox1",3.2784766472803e-09,-1.0224955030648,0.000284334660451361,0.986546527888511,0.999999999935041
"4975","Sfxn1",3.27733096585436e-09,-1.02264895567014,0.000284135970599026,0.986551228831887,0.999999999935041
"848","Mocs3",3.27144097893315e-09,-1.02343862864638,0.000283115595593948,0.986575396547988,0.999999999935041
"491","Nup214",3.26485912028876e-09,-1.02432258639358,0.000281977533000286,0.986602403157528,0.999999999935041
"5737","Cpox",3.26482574588836e-09,-1.02432707275941,0.000281971768106524,0.986602540099037,0.999999999935041
"3836","Rnase6",3.26231973835775e-09,-1.02466406246602,0.000281539063738763,0.986612822725466,0.999999999935041
"1264","Pex11b",3.2616490576713e-09,-1.02475429051599,0.00028142331579362,0.986615574656501,0.999999999935041
"1539","Oma1",3.25992363105716e-09,-1.02498649296494,0.000281125646219362,0.986622654412389,0.999999999935041
"3967","Dcun1d5",3.2509978777244e-09,-1.02618947320564,0.000279588295501309,0.98665927850477,0.999999999935041
"4292","Csrnp1",3.25067096121839e-09,-1.02623359058718,0.00027953206819112,0.986660619906962,0.999999999935041
"3760","Sec24c",3.25009634130629e-09,-1.02631114528487,0.00027943325136371,0.986662977684637,0.999999999935041
"1236","Psmd4",3.24753225945493e-09,-1.02665736304546,0.00027899252159758,0.986673498614445,0.999999999935041
"183","Tnfrsf11a",3.24459884758627e-09,-1.02705375380507,0.000278488735775605,0.986685534980461,0.999999999935041
"238","Cdc73",3.24303832614744e-09,-1.02726475874832,0.000278220916452798,0.986691938108176,0.999999999935041
"2093","Eif2b1",3.2425348589042e-09,-1.02733285438578,0.000278134538044212,0.986694003933908,0.999999999935041
"2949","Rbbp6",3.23743165385595e-09,-1.02802362113878,0.000277259752908851,0.986714943399149,0.999999999935041
"966","Arhgap4",3.22733814836245e-09,-1.02939278178479,0.00027553359428109,0.986756359086528,0.999999999935041
"4714","Igfbp4",3.21412716763902e-09,-1.03119069398645,0.000273282439554403,0.986810566457009,0.999999999935041
"4319","Tbc1d10a",3.20793412062662e-09,-1.03203582556684,0.000272230321587215,0.986835977823354,0.999999999935041
"658","Rtf1",3.20215864114136e-09,-1.03282530693927,0.000271250971481911,0.986859675834892,0.999999999935041
"265","Qsox1",3.19940027888435e-09,-1.03320281757596,0.000270783857719173,0.986870993981617,0.999999999935041
"5364","Rrm2b",3.19620271419523e-09,-1.03364080682556,0.000270242871190248,0.986884114272596,0.999999999935041
"1221","Snapin",3.19530490160633e-09,-1.03376385687263,0.000270091070196062,0.986887798190076,0.999999999935041
"3259","Matk",3.19521659969772e-09,-1.0337759608161,0.000270076142526753,0.986888160511748,0.999999999935041
"4027","Foxred1",3.19478160685947e-09,-1.03383559168274,0.00027000261186788,0.986889945380709,0.999999999935041
"4465","Arf1",3.19417052778808e-09,-1.03391937370456,0.000269899332716944,0.986892452769382,0.999999999935041
"3174","Ado",3.19135358668205e-09,-1.03430577837776,0.000269423493829915,0.986904011285415,0.999999999935041
"4522","Gps2",3.18831737774099e-09,-1.0347226065423,0.000268911086245194,0.986916469507676,0.999999999935041
"5652","Abcc5",3.18542978441303e-09,-1.03511936565898,0.000268424212365448,0.986928317930879,0.999999999935041
"4063","Gm5617",3.18221243104833e-09,-1.03556181817811,0.00026788225761146,0.986941519434599,0.999999999935041
"4511","Trp53",3.17768394166991e-09,-1.0361852660819,0.000267120373341219,0.986960100821873,0.999999999935041
"4565","Smg6",3.1723016043092e-09,-1.03692731293904,0.000266216246699445,0.986982185744292,0.999999999935041
"573","Atf2",3.17023565128786e-09,-1.03721244268607,0.000265869614356164,0.986990662809813,0.999999999935041
"2053","Atxn2",3.16965235327668e-09,-1.03729297625374,0.000265771787590275,0.986993056211772,0.999999999935041
"3156","Sgpl1",3.16160663164781e-09,-1.03840518804813,0.000264424250598583,0.987026069615725,0.999999999935041
"3789","Gnl3",3.14943477773146e-09,-1.04009266494682,0.000262392158553884,0.987076013509924,0.999999999935041
"2332","Fkbp9",3.14310254370314e-09,-1.04097288845228,0.000261338091178116,0.987101996131179,0.999999999935041
"3536","Cherp",3.1421242059258e-09,-1.04110902729394,0.000261175425702164,0.98710601047865,0.999999999935041
"2907","Akip1",3.14025746125566e-09,-1.04136889737779,0.00026086518780245,0.98711367016716,0.999999999935041
"1116","Elf2",3.13784151264551e-09,-1.04170543014638,0.000260463950349691,0.987123583369216,0.999999999935041
"2997","Orai3",3.12947251736929e-09,-1.04287301817938,0.000259076426703218,0.987157923329072,0.999999999935041
"2979","Kctd13",3.12602146800919e-09,-1.0433553101161,0.000258505344802446,0.987172083804803,0.999999999935041
"3199","Trpm2",3.12529206666694e-09,-1.0434573073427,0.000258384723655385,0.987175076712384,0.999999999935041
"1482","Tex10",3.12418215664286e-09,-1.04361255510746,0.00025820123176738,0.987179630938137,0.999999999935041
"1548","0610037L13Rik",3.12031508992e-09,-1.04415384851473,0.000257562431986606,0.987195498439194,0.999999999935041
"211","Elk4",3.10675077322278e-09,-1.04605733292993,0.000255328000746222,0.987251156119714,0.999999999935041
"5855","Haghl",3.10503901834899e-09,-1.04629807873672,0.000255046717452901,0.987258179869447,0.999999999935041
"5149","Cbll1",3.10161758818747e-09,-1.04677963841572,0.000254484957194312,0.987272218838821,0.999999999935041
"2619","Ercc1",3.10029077509981e-09,-1.04696651429533,0.00025426727610292,0.987277663080279,0.999999999935041
"6101","Rasgrp3",3.09429550152289e-09,-1.04781182697829,0.000253284834090161,0.987302263174337,0.999999999935041
"6339","4930481A15Rik",3.08693244939348e-09,-1.04885202409036,0.000252080856926732,0.987332475619464,0.999999999935041
"3244","Ap3d1",3.07889722625359e-09,-1.04998974844555,0.000250770242090671,0.987365446171151,0.999999999935041
"1601","Trit1",3.07814174986694e-09,-1.05009685624966,0.000250647192999109,0.987368546082845,0.999999999935041
"2551","Bhlhe41",3.07122878875444e-09,-1.05107805006836,0.000249522638801082,0.987396911728761,0.999999999935041
"4671","Mrpl27",3.07070994214083e-09,-1.05115177345643,0.000249438338314608,0.987399040689641,0.999999999935041
"5428","Adck5",3.0675352925803e-09,-1.05160310822057,0.000248922841908685,0.987412067093897,0.999999999935041
"4316","Pes1",3.06676877853524e-09,-1.05171214569145,0.000248798456043548,0.987415212298816,0.999999999935041
"2280","Akr1b10",3.06663359321006e-09,-1.05173137851451,0.000248776522105055,0.987415766999109,0.999999999935041
"5284","Papola",3.0638524566845e-09,-1.05212722148234,0.00024832549480302,0.98742717872169,0.999999999935041
"3955","Mbnl2",3.06272442307671e-09,-1.05228786884401,0.000248142674029968,0.987431807336112,0.999999999935041
"6191","Dnajc18",3.059035767273e-09,-1.05281355817933,0.000247545322391179,0.987446942850396,0.999999999935041
"4037","Sorl1",3.05801980731671e-09,-1.05295844872668,0.000247380921324381,0.98745111159917,0.999999999935041
"5251","Tmed10",3.05597561972804e-09,-1.05325011155868,0.000247050299535664,0.987459499435231,0.999999999935041
"696","Ciao1",3.05484831622364e-09,-1.05341102981727,0.000246868066863862,0.987464125056799,0.999999999935041
"2448","Edem1",3.0529791874844e-09,-1.05367795936746,0.000246566063630373,0.987471794582549,0.999999999935041
"2906","St5",3.04833263567278e-09,-1.05434217364982,0.000245816101006436,0.987490860609086,0.999999999935041
"978","Fam50a",3.04330016389492e-09,-1.05506258975503,0.000245005138680834,0.987511510175,0.999999999935041
"2412","Isy1",3.02694637565638e-09,-1.05741116741251,0.00024237904439687,0.987578614161557,0.999999999935041
"704","Anapc1",3.02636613524917e-09,-1.05749470707085,0.000242286129215436,0.987580995045445,0.999999999935041
"564","Itga6",3.02328818171602e-09,-1.05793809579972,0.000241793547561112,0.987593624726105,0.999999999935041
"5112","Gm26520",3.01994071068677e-09,-1.05842077380861,0.000241258402544682,0.987607360313898,0.999999999935041
"2199","Eif2ak1",3.01781282093867e-09,-1.05872785018466,0.000240918534668773,0.98761609162855,0.999999999935041
"4410","Tbc1d9b",3.01514020189024e-09,-1.05911381461808,0.000240492001688254,0.987627058118871,0.999999999935041
"734","Esf1",3.0040419829676e-09,-1.06071987912895,0.000238724839581582,0.987672597185594,0.999999999935041
"140","Agfg1",3.0028719055143e-09,-1.06088951847752,0.000238538908655895,0.987677398339869,0.999999999935041
"2554","Tm7sf3",2.99285994881112e-09,-1.06234351830464,0.000236950922254496,0.987718480210061,0.999999999935041
"825","Snx21",2.9867809741729e-09,-1.06322849693462,0.000235989329789899,0.987743423966165,0.999999999935041
"5696","Dirc2",2.98506997372636e-09,-1.06347787906524,0.000235719030629353,0.987750444688164,0.999999999935041
"1864","Uvssa",2.98450230014404e-09,-1.06356064736472,0.000235629385331796,0.987752774014713,0.999999999935041
"948","Rtl8b",2.97222954669163e-09,-1.06535354320114,0.000233695477936292,0.987803132646528,0.999999999935041
"7","Rrs1",2.96985139060354e-09,-1.06570173757437,0.000233321656214695,0.987812890909525,0.999999999935041
"2145","Plod3",2.96669380531741e-09,-1.06616444151122,0.000232825778623798,0.987825847399014,0.999999999935041
"2077","Zcchc8",2.96393115333084e-09,-1.06656963907138,0.000232392355322877,0.987837183365108,0.999999999935041
"22","Ly96",2.95129116293402e-09,-1.06842791863009,0.000230414459423163,0.987889048960082,0.999999999935041
"1284","Bcas2",2.94277687627145e-09,-1.0696837224135,0.000229086915107547,0.987923985609123,0.999999999935041
"1523","Klhl9",2.94246272659728e-09,-1.06973012045121,0.000229038006378553,0.98792527465906,0.999999999935041
"3252","Slc39a3",2.9407621802411e-09,-1.0699813589508,0.000228773345627432,0.987932252509192,0.999999999935041
"1184","Khdc4",2.9331753860514e-09,-1.07110383680572,0.000227594455736747,0.987963383405307,0.999999999935041
"5567","Myg1",2.93230383807378e-09,-1.07123295204705,0.000227459223442883,0.987966959629702,0.999999999935041
"516","Psmd5",2.92405101090524e-09,-1.07245729110983,0.000226180679237346,0.988000823482343,0.999999999935041
"442","Rabl6",2.92405036260507e-09,-1.07245738741059,0.000226180578942956,0.988000826142516,0.999999999935041
"64","Uxs1",2.92192852598762e-09,-1.07277267606229,0.000225852442249826,0.988009532685126,0.999999999935041
"4160","Ccpg1",2.9198355445042e-09,-1.07308388032813,0.000225529001292393,0.988018120827722,0.999999999935041
"1335","Larp7",2.91568107477768e-09,-1.07370220528866,0.000224887672816934,0.988035167890637,0.999999999935041
"5485","Naga",2.91362925708191e-09,-1.07400787932584,0.000224571269110898,0.98804358712968,0.999999999935041
"5617","Ntan1",2.91067691465349e-09,-1.07444805335049,0.000224116389428415,0.988055701500993,0.999999999935041
"4751","Hdac5",2.90904311256476e-09,-1.07469181592159,0.000223864860955746,0.988062405495916,0.999999999935041
"6474","Exoc6",2.90019752851897e-09,-1.07601373065691,0.000222505510319716,0.988098701675749,0.999999999935041
"5553","Slc11a2",2.89963786093088e-09,-1.07609749212559,0.000222419642301743,0.988100998166592,0.999999999935041
"3643","Prmt7",2.8980023953526e-09,-1.07634234458931,0.000222168812990117,0.988107708993019,0.999999999935041
"3919","Rb1",2.89084241107713e-09,-1.07741577188771,0.000221072361076945,0.988137088656228,0.999999999935041
"4112","Arih1",2.88657870537737e-09,-1.0780561328148,0.00022042072239137,0.98815458398686,0.999999999935041
"2934","Vsp35l",2.88573283324321e-09,-1.07818327520233,0.000220291558805052,0.988158054867964,0.999999999935041
"4103","Ulk3",2.87959553700354e-09,-1.07910677991888,0.000219355535311996,0.988183238143738,0.999999999935041
"291","Tmco1",2.87156814279978e-09,-1.08031739065498,0.000218134253377586,0.988216177109551,0.999999999935041
"5851","Tsr3",2.87070601059909e-09,-1.08044759100389,0.000218003291948984,0.988219714714901,0.999999999935041
"6341","AI837181",2.85966437542442e-09,-1.08211825289259,0.000216329499124158,0.988265022111223,0.999999999935041
"1110","Exosc9",2.85810752488616e-09,-1.0823542830873,0.000216094016231708,0.988271410374998,0.999999999935041
"5472","Slc25a17",2.85694466004877e-09,-1.08253065810135,0.000215918209680943,0.988276181987877,0.999999999935041
"4708","Ormdl3",2.85560168355447e-09,-1.08273443210503,0.000215715262154595,0.988281692658024,0.999999999935041
"4313","Patz1",2.84690868567422e-09,-1.08405555135815,0.000214403904149104,0.988317362874329,0.999999999935041
"4464","2310033P09Rik",2.84367129888963e-09,-1.08454848760691,0.000213916558900773,0.988330646938167,0.999999999935041
"1042","Tmem164",2.83454582772102e-09,-1.08594070612885,0.000212545825778798,0.988368091768194,0.999999999935041
"4683","Snx11",2.82779592375946e-09,-1.08697311342562,0.000211534760291804,0.988395788875812,0.999999999935041
"1740","Zfp992",2.81783523648087e-09,-1.08850069984177,0.000210047156004558,0.988436660923983,0.999999999935041
"2256","Wasl",2.81686459562315e-09,-1.08864982028329,0.000209902473849706,0.988440643791326,0.999999999935041
"2479","Fbxl14",2.81301655955392e-09,-1.08924145601926,0.00020932938233823,0.988456433586102,0.999999999935041
"2858","Pak1",2.8121316280141e-09,-1.08937761797272,0.000209197699476393,0.988460064760451,0.999999999935041
"41","Arid5a",2.80225265072298e-09,-1.0909003098565,0.000207730464280188,0.988500601572239,0.999999999935041
"1789","Ccnl2",2.79717769915488e-09,-1.09168442702554,0.000206978735178559,0.988521425840235,0.999999999935041
"6299","Socs6",2.79481023956406e-09,-1.09205065779224,0.000206628520442986,0.988531140342119,0.999999999935041
"2612","Ppp5c",2.79446699592282e-09,-1.09210377870029,0.00020657776954084,0.988532548789109,0.999999999935041
"6366","Zfpl1",2.79046777090365e-09,-1.09272314087634,0.000205986916384326,0.988548958990685,0.999999999935041
"1373","Lmo4",2.7900806124576e-09,-1.0927831430016,0.000205929761778973,0.98855054763577,0.999999999935041
"3748","Nkiras1",2.77415615236327e-09,-1.09525768763643,0.000203585770817006,0.988615891245654,0.999999999935041
