"","gene","distance","Z","FC","p.value","p.adj"
"41","Neurl3",8.85037653895063e-09,-0.552369299802461,0.00281472849853362,0.957688870598654,0.999999999858613
"5488","Atg101",8.84950210049007e-09,-0.552417287911097,0.00281417232213756,0.957693047119653,0.999999999858613
"264","Tor1aip2",8.84760087956498e-09,-0.552521639208394,0.00281296326234849,0.957702127795974,0.999999999858613
"6241","Rad9a",8.84619007066209e-09,-0.552599086479414,0.00281206624240786,0.957708866153191,0.999999999858613
"5083","Hbp1",8.81970005254873e-09,-0.554055326972002,0.00279524992894465,0.957835389309658,0.999999999858613
"673","Secisbp2l",8.81541193546583e-09,-0.554291425980264,0.00279253250204116,0.957855870562433,0.999999999858613
"3154","Fam207a",8.80341485968675e-09,-0.5549525175846,0.00278493684403809,0.957913172117047,0.999999999858613
"2262","Cyren",8.8019877536102e-09,-0.555031210990126,0.00278403399481089,0.95791998840895,0.999999999858613
"3623","St3gal2",8.79772488867428e-09,-0.55526634159043,0.00278133799309848,0.957940349164445,0.999999999858613
"5521","Mgrn1",8.79585721533598e-09,-0.555369390581427,0.00278015721522809,0.957949269756022,0.999999999858613
"5123","Prpf39",8.78094832175403e-09,-0.556192691667027,0.00277074052299157,0.958020479480026,0.999999999858613
"6249","Ccs",8.77928690236681e-09,-0.556284516176264,0.00276969213360164,0.958028414980056,0.999999999858613
"5603","Lsg1",8.77734025222869e-09,-0.5563921247861,0.00276846401020472,0.958037712843762,0.999999999858613
"3085","Zbtb24",8.76369356160672e-09,-0.557147097905037,0.00275986208730238,0.958102894243775,0.999999999858613
"4435","Mmgt2",8.76070388238992e-09,-0.557312635648449,0.00275797938913187,0.958117174041935,0.999999999858613
"6097","Slc25a46",8.75810215718796e-09,-0.557456733579688,0.00275634152096498,0.958129600841185,0.999999999858613
"3032","Kcnq1ot1",8.75679085049944e-09,-0.557529375500286,0.00275551619638581,0.958135864129481,0.999999999858613
"1430","Dcaf12",8.72679306315136e-09,-0.559193811892993,0.00273666961004503,0.958279145420259,0.999999999858613
"4558","Cdk5r1",8.72522011933691e-09,-0.559281228203991,0.00273568316758797,0.958286658458948,0.999999999858613
"6020","Wdr43",8.7241975880121e-09,-0.559338062911014,0.00273504200145517,0.958291542498961,0.999999999858613
"4604","Spag9",8.71677850079285e-09,-0.559750611737998,0.00273039220140976,0.958326979229261,0.999999999858613
"2170","Rnf216",8.71496239699132e-09,-0.559851646574779,0.00272925458867893,0.958335653729481,0.999999999858613
"4598","Mmd",8.69491806737364e-09,-0.560968019567413,0.00271671450775377,0.958431394477501,0.999999999858613
"1881","Anapc4",8.68944573665489e-09,-0.561273201887542,0.00271329594031367,0.958457532898497,0.999999999858613
"5635","Gsk3b",8.68849680808003e-09,-0.561326139453405,0.00271270336317082,0.958462065431476,0.999999999858613
"1529","0610037L13Rik",8.68658513437608e-09,-0.56143280105981,0.00271150977737546,0.958471196495928,0.999999999858613
"5413","Srebf2",8.66860294303653e-09,-0.56243714356665,0.00270029514729033,0.958557088276141,0.999999999858613
"495","Fpgs",8.66788771270249e-09,-0.562477129154564,0.00269984957299478,0.958560504577554,0.999999999858613
"4977","Rasa1",8.66464484098909e-09,-0.562658461791231,0.00269782978955508,0.958575994180715,0.999999999858613
"6200","Smad4",8.65995341048183e-09,-0.562920901322289,0.00269490912638639,0.958598402864437,0.999999999858613
"1545","Mob3c",8.65300860561891e-09,-0.563309628457956,0.00269058852264345,0.958631574882476,0.999999999858613
"6318","Wdr74",8.65279247912438e-09,-0.563321730353649,0.00269045411847723,0.958632607216732,0.999999999858613
"6265","AI837181",8.64395289904278e-09,-0.563816929922942,0.00268495986058182,0.958674829778049,0.999999999858613
"5208","Gon7",8.63789889382573e-09,-0.564156340848087,0.00268120022214272,0.95870374701116,0.999999999858613
"2583","Ppp5c",8.62723659448772e-09,-0.564754627921993,0.00267458516080099,0.958754676104242,0.999999999858613
"2197","Gtf3a",8.6152910415591e-09,-0.565425706997147,0.00266718365299219,0.958811734932701,0.999999999858613
"2267","Creb3l2",8.61375003012318e-09,-0.565512338731948,0.00266622958355907,0.958819095704642,0.999999999858613
"947","Mtm1",8.61351476807429e-09,-0.565525565783599,0.00266608394337531,0.958820219454099,0.999999999858613
"3204","Mknk2",8.6080071936283e-09,-0.565835308425738,0.00266267558761149,0.958846526881589,0.999999999858613
"1730","Tardbp",8.60127710461352e-09,-0.566214045134203,0.00265851363978528,0.958878673821332,0.999999999858613
"2705","Akt1s1",8.59905542884482e-09,-0.566339128409105,0.00265714045009068,0.958889285891355,0.999999999858613
"2759","Nsmce3",8.59617176851313e-09,-0.566501525376396,0.00265535862514139,0.958903060011743,0.999999999858613
"1850","Mxd4",8.59292625601663e-09,-0.566684358761357,0.00265335392515265,0.958918562573426,0.999999999858613
"3495","Cherp",8.58710877262712e-09,-0.567012236639686,0.00264976245541842,0.958946350487158,0.999999999858613
"2298","Mpp6",8.57010801537852e-09,-0.567971551777813,0.00263928084246098,0.959027556948202,0.999999999858613
"5875","H2-Ab1",8.56243370318779e-09,-0.568405153619607,0.00263455614206261,0.959064214497838,0.999999999858613
"2878","Rnf141",8.53999290655141e-09,-0.569675064088085,0.00262076472095152,0.959171406960847,0.999999999858613
"2123","Plod3",8.53869786909457e-09,-0.569748440439664,0.00261996993548095,0.959177592960521,0.999999999858613
"1281","Cept1",8.53539903181385e-09,-0.569935396315289,0.00261794593016036,0.959193350513029,0.999999999858613
"3343","Xab2",8.5292793852729e-09,-0.570282387771553,0.00261419328534028,0.959222582264329,0.999999999858613
"4142","Nck1",8.5257313475378e-09,-0.570483667788282,0.00261201881623721,0.959239530221969,0.999999999858613
"2414","Mitf",8.52406071455396e-09,-0.570578468649979,0.00261099525659852,0.959247510362484,0.999999999858613
"4979","Xrcc4",8.52028936349939e-09,-0.570792536835997,0.00260868537127153,0.959265525053155,0.999999999858613
"1883","Rbpj",8.50982122977277e-09,-0.57138716973573,0.00260227918231788,0.959315528513251,0.999999999858613
"439","Ubac1",8.49396816310861e-09,-0.572288934979285,0.00259259256780174,0.959391254654758,0.999999999858613
"2087","Asl",8.4915618836651e-09,-0.572425942139981,0.00259112385060847,0.959402748882944,0.999999999858613
"6186","Nars",8.47833712692565e-09,-0.573179544742214,0.00258305930385503,0.959465920570855,0.999999999858613
"4424","Usp22",8.47383843764177e-09,-0.573436138621919,0.00258031883763117,0.959487409855579,0.999999999858613
"1214","Mrpl9",8.45541738244643e-09,-0.574488100892866,0.0025691124565839,0.959575403636801,0.999999999858613
"1656","Pigv",8.44818800617789e-09,-0.574901505217451,0.00256472115576472,0.959609937089258,0.999999999858613
"4442","Pik3r6",8.44067053914658e-09,-0.575331719226758,0.00256015884520829,0.959645846780741,0.999999999858613
"3347","Cd209f",8.43752731786568e-09,-0.575511702887219,0.00255825244514467,0.959660861451043,0.999999999858613
"5406","Tef",8.41119482865478e-09,-0.577021883510087,0.00254230937718688,0.959786648143582,0.999999999858613
"4776","Usp36",8.40381839136724e-09,-0.577445683387085,0.00253785223096745,0.959821884553328,0.999999999858613
"3176","Rnf126",8.39078155878477e-09,-0.578195504878405,0.00252998440462339,0.959884160225494,0.999999999858613
"3775","Tep1",8.38894503090862e-09,-0.578301217587677,0.00252887702782779,0.959892933158933,0.999999999858613
"5952","Klc4",8.37843508433775e-09,-0.578906580743181,0.00252254447630311,0.959943138350175,0.999999999858613
"1692","Hp1bp3",8.37606872077042e-09,-0.579042974703392,0.0025211197676739,0.959954442305434,0.999999999858613
"6150","Fem1c",8.37489044843018e-09,-0.579110901555738,0.00252041051925412,0.959960070833994,0.999999999858613
"3310","Mbd6",8.37433561080374e-09,-0.579142890645321,0.00252007657523992,0.959962721257104,0.999999999858613
"30","Ptp4a1",8.37162018548443e-09,-0.579299475461457,0.00251844254226023,0.959975692672919,0.999999999858613
"4392","Galnt10",8.35396999046259e-09,-0.580318380801938,0.00250783428670244,0.960060006801586,0.999999999858613
"1683","Hnrnpr",8.35320307191393e-09,-0.580362696862366,0.00250737385499124,0.960063670344565,0.999999999858613
"1405","Ufl1",8.35083708341686e-09,-0.580499437417679,0.0025059536626437,0.960074972593857,0.999999999858613
"3757","2610528A11Rik",8.33764400265645e-09,-0.581262557314907,0.00249804184906272,0.960137995654121,0.999999999858613
"5348","Gpaa1",8.33163677566442e-09,-0.581610387637619,0.00249444349479432,0.96016669212956,0.999999999858613
"1206","Chtop",8.30969876992007e-09,-0.582882548722318,0.00248132456713097,0.960271490246189,0.999999999858613
"3854","Bnip3l",8.28386153325625e-09,-0.584384677697539,0.0024659182563179,0.960394915915951,0.999999999858613
"2934","Mapk3",8.28108983447451e-09,-0.584546067761233,0.00246426838827656,0.960408156505145,0.999999999858613
"2595","Clasrp",8.26781595413191e-09,-0.585319647273707,0.00245637469592968,0.960471566864596,0.999999999858613
"1780","Akap9",8.25814560139595e-09,-0.585883918560424,0.00245063191740259,0.960517763049699,0.999999999858613
"4787","Chmp6",8.24240216445719e-09,-0.586803822993863,0.00244129699043507,0.960592971213106,0.999999999858613
"3945","Tmed1",8.23791685702633e-09,-0.587066191375093,0.00243864072883425,0.960614398093814,0.999999999858613
"4190","Usp19",8.23714053760172e-09,-0.587111615198605,0.00243818112842873,0.960618106672749,0.999999999858613
"1441","Tesk1",8.23661565881184e-09,-0.587142328953942,0.00243787041167432,0.960620614087529,0.999999999858613
"5540","Gspt1",8.22908075111279e-09,-0.587583433810057,0.00243341209355004,0.960656609372192,0.999999999858613
"3569","Rspry1",8.2212278919028e-09,-0.588043536406615,0.00242876998944383,0.960694123640059,0.999999999858613
"1637","Srsf4",8.21926349787212e-09,-0.588158692573496,0.00242760945933101,0.960703507853985,0.999999999858613
"786","Ndrg3",8.20344894150425e-09,-0.589086666482584,0.00241827659578741,0.960779056632494,0.999999999858613
"3785","Zfp219",8.1993311331358e-09,-0.589328555550769,0.00241584944583804,0.96079872814901,0.999999999858613
"6191","Afg3l2",8.19903416847709e-09,-0.589346004101901,0.00241567445378011,0.960800146803902,0.999999999858613
"864","Ogfr",8.19501440074275e-09,-0.589582246464539,0.00241330635294307,0.96081934998725,0.999999999858613
"3771","Peli2",8.18875920238598e-09,-0.589950071514599,0.00240962363855859,0.96084923228657,0.999999999858613
"482","Nup214",8.17300675181503e-09,-0.590877478279104,0.00240036192563247,0.960924485050709,0.999999999858613
"4260","Tbc1d10a",8.16970576389286e-09,-0.591072022485578,0.00239842335740533,0.960940254607312,0.999999999858613
"57","Pdcl3",8.16212092350106e-09,-0.591519302515407,0.00239397198198978,0.96097648914188,0.999999999858613
"2360","Dguok",8.15309205827993e-09,-0.592052221703582,0.002388678530571,0.961019622221697,0.999999999858613
"1362","Bcl10",8.15245407978263e-09,-0.59208989765931,0.00238830471756728,0.961022670004087,0.999999999858613
"2546","Ppp6r1",8.15209532441852e-09,-0.592111085191307,0.00238809452361397,0.961024383868184,0.999999999858613
"2541","Pirb",8.14356399034062e-09,-0.592615178209221,0.0023830987597841,0.961065140237752,0.999999999858613
"3167","Gm10146",8.14047138612413e-09,-0.592798028251448,0.0023812890897508,0.961079914425897,0.999999999858613
"2644","Nfkbib",8.13814027266392e-09,-0.59293589624495,0.00237992546841152,0.961091050780166,0.999999999858613
"3350","Timm44",8.12998803700695e-09,-0.593418318000282,0.0023751597615163,0.961129996256243,0.999999999858613
"2276","Kdm7a",8.12748382254438e-09,-0.593566595766018,0.00237369678436174,0.961141959597392,0.999999999858613
"4767","Mfsd11",8.10278215479445e-09,-0.59503140566442,0.00235929007061946,0.961259966922896,0.999999999858613
"679","Trpm7",8.09094264413761e-09,-0.595734904757072,0.00235240047834339,0.961316528141296,0.999999999858613
"2078","Stx2",8.07853127245523e-09,-0.596473372247019,0.002345188927235,0.961375821536059,0.999999999858613
"1864","D5Ertd579e",8.06661207973427e-09,-0.59718351069824,0.0023382737747456,0.961432763823604,0.999999999858613
"3889","Uchl3",8.05653295138076e-09,-0.597784751518054,0.0023324341391066,0.96148091561277,0.999999999858613
"392","Kin",8.05245809069975e-09,-0.598028016253649,0.00233007532281377,0.961500382795608,0.999999999858613
"4580","Ppm1d",8.04752375164767e-09,-0.598322738255429,0.00232722057737321,0.961523956069207,0.999999999858613
"1626","Ccdc28b",8.04692182717777e-09,-0.598358701517275,0.00232687245572289,0.961526831700863,0.999999999858613
"550","Dync1i2",8.03479835760843e-09,-0.599083556522628,0.00231986641847378,0.961584750424423,0.999999999858613
"6227","Lrp5",8.02371472607109e-09,-0.59974709621738,0.00231347053675442,0.961637701598028,0.999999999858613
"639","Ccdc32",8.01806201007473e-09,-0.600085820836204,0.00231021199982037,0.961664707067075,0.999999999858613
"4589","Supt4a",8.00724593542028e-09,-0.600734541997748,0.00230398341943242,0.961716380256094,0.999999999858613
"1879","Lcorl",8.00656605088845e-09,-0.600775345936164,0.00230359217974806,0.961719628371624,0.999999999858613
"5179","Nek9",7.99501686435685e-09,-0.601468955315787,0.00229695127339644,0.961774804149767,0.999999999858613
"1955","Zfp326",7.98929567480208e-09,-0.601812884533764,0.00229366507852337,0.961802136972564,0.999999999858613
"1102","Pgrmc2",7.95819086207327e-09,-0.603686611066387,0.00227583994264301,0.961950740128574,0.999999999858613
"6341","Tmem109",7.95653395503644e-09,-0.603786605227035,0.00227489237485224,0.961958656034446,0.999999999858613
"6110","Kdm3b",7.94338495733989e-09,-0.604580806469491,0.00226737959655805,0.962021475761789,0.999999999858613
"4335","Ttc1",7.92045990380329e-09,-0.605968297645883,0.00225431091346798,0.962131001450161,0.999999999858613
"5586","Eif4g1",7.90896387093618e-09,-0.606665423083445,0.00224777169093791,0.962185924640721,0.999999999858613
"4658","Nkiras2",7.90403346543082e-09,-0.606964683023266,0.00224497006692287,0.962209480091241,0.999999999858613
"4908","Sfxn1",7.89793024457638e-09,-0.607335360339304,0.00224150442921789,0.96223863881702,0.999999999858613
"3547","Dnaja2",7.88040338554894e-09,-0.608401274212026,0.00223156690402952,0.962322375355678,0.999999999858613
"230","Zfp281",7.86720137569266e-09,-0.609205568167394,0.00222409609606954,0.962385449715877,0.999999999858613
"1164","Smg5",7.85717934681133e-09,-0.609816937024426,0.00221843315275403,0.962433331450696,0.999999999858613
"2590","Ercc1",7.85670654117376e-09,-0.609845796567332,0.0022181661724303,0.962435590353358,0.999999999858613
"186","Nifk",7.83718927911567e-09,-0.61103846590976,0.00220715933194012,0.962528837379228,0.999999999858613
"5167","Numb",7.83575223803349e-09,-0.611126386145088,0.00220634998876096,0.962535703106719,0.999999999858613
"2764","Chsy1",7.83097947354614e-09,-0.611418494190001,0.00220366302737728,0.96255850588487,0.999999999858613
"1748","Dnajc11",7.82474402362531e-09,-0.61180036300242,0.00220015507287444,0.962588296963356,0.999999999858613
"1966","Idua",7.82282864764433e-09,-0.611917718268413,0.0021990780770284,0.962597448056268,0.999999999858613
"1222","Vps72",7.81295411571771e-09,-0.612523139609852,0.00219352991468663,0.962644625691218,0.999999999858613
"841","Cstf1",7.80673108417424e-09,-0.612905033811979,0.00219003700550976,0.962674357589009,0.999999999858613
"3279","Tbc1d15",7.78891649145543e-09,-0.613999783914685,0.00218005328707182,0.962759470998955,0.999999999858613
"4624","Cdk5rap3",7.77135739394976e-09,-0.615081025696982,0.00217023507425572,0.962843364135688,0.999999999858613
"4280","Zmiz2",7.76051031907358e-09,-0.615750050970341,0.00216418097781359,0.962895189051284,0.999999999858613
"491","Dpm2",7.74194464494902e-09,-0.616897085740316,0.00215383850910583,0.962983892084146,0.999999999858613
"2289","Zfp746",7.74069991446139e-09,-0.616974076290293,0.00215314598724922,0.962989839170855,0.999999999858613
"4829","Tbce",7.73649651546739e-09,-0.617234151735201,0.00215080819494592,0.963009922230985,0.999999999858613
"2143","Taf6",7.71405793722948e-09,-0.618624626634128,0.00213835007756511,0.963117129989323,0.999999999858613
"99","Ino80d",7.7033984803086e-09,-0.619286439514763,0.00213244452115573,0.963168059318024,0.999999999858613
"2022","Tpcn1",7.70198734838239e-09,-0.61937411370321,0.00213166333738631,0.963174801511586,0.999999999858613
"3443","Ints10",7.68181613522661e-09,-0.620628931351322,0.00212051246729598,0.963271177071377,0.999999999858613
"6435","Wbp1l",7.67852650577148e-09,-0.620833853011964,0.00211869669703359,0.963286894564676,0.999999999858613
"5004","Smn1",7.67644131899307e-09,-0.620963786683239,0.00211754614334975,0.963296857368684,0.999999999858613
"6177","Slc26a2",7.66754739666413e-09,-0.621518345734301,0.00211264220934635,0.96333935166228,0.999999999858613
"5815","Fance",7.6667295066285e-09,-0.621569372158483,0.00211219152628819,0.963343259466344,0.999999999858613
"2091","Sbds",7.66436919411787e-09,-0.621716654336735,0.00211089118964225,0.963354536829385,0.999999999858613
"4473","Pelp1",7.66381849466910e-09,-0.621751023507093,0.0021105878574769,0.963357168023378,0.999999999858613
"1964","Gak",7.6609812419993e-09,-0.621928131531929,0.00210902540853142,0.963370724175796,0.999999999858613
"5714","Scaf8",7.65785254504589e-09,-0.622123500187306,0.00210730313464286,0.963385672836537,0.999999999858613
"5141","Slc38a6",7.65184282456526e-09,-0.622498971993424,0.00210399689875116,0.963414386830541,0.999999999858613
"1309","Trmt13",7.64657946019018e-09,-0.622828029991977,0.0021011034013589,0.963439534829992,0.999999999858613
"3358","Ing1",7.64517536928473e-09,-0.622915845953014,0.0021003318487097,0.96344624348764,0.999999999858613
"4926","B4galt7",7.64498404718398e-09,-0.62292781291405,0.00210022672754397,0.963447157612752,0.999999999858613
"684","Ciao1",7.63801524059498e-09,-0.623363885725005,0.0020963995375878,0.963480454170442,0.999999999858613
"3687","Rpp14",7.63478289660847e-09,-0.623566270278364,0.00209462555563257,0.963495898146012,0.999999999858613
"4143","Stag1",7.63259985901913e-09,-0.623702998661178,0.00209342788108181,0.963506328596604,0.999999999858613
"2774","Mrps11",7.60465339577366e-09,-0.625456441469365,0.00207812593900604,0.963639856030386,0.999999999858613
"1115","Commd2",7.60026965466123e-09,-0.625732012670085,0.00207573073704258,0.963660801517634,0.999999999858613
"4386","Slc36a1",7.59820714848018e-09,-0.625861715305899,0.00207460429633237,0.963670656167769,0.999999999858613
"5597","Rtp4",7.59252722844972e-09,-0.626219065147241,0.00207150378013147,0.963697794842243,0.999999999858613
"5609","Pigx",7.58898540663289e-09,-0.626442018399778,0.00206957156816183,0.963714717698507,0.999999999858613
"961","Irak1",7.58464820248475e-09,-0.626715166699701,0.00206720666984807,0.963735440920915,0.999999999858613
"2537","Leng1",7.56835973246061e-09,-0.627742229791823,0.00205833731240698,0.963813267678369,0.999999999858613
"4110","Mto1",7.55162209896155e-09,-0.628799675136832,0.00204924324147538,0.963893240910402,0.999999999858613
"2833","Ppme1",7.54728615423196e-09,-0.62907395184313,0.00204689067286644,0.9639139583258,0.999999999858613
"4808","Hmga1b",7.54248294338127e-09,-0.629377950659716,0.0020442861554857,0.963936908396422,0.999999999858613
"5160","Susd6",7.52383259809559e-09,-0.630559987875503,0.00203418881620018,0.964026021307421,0.999999999858613
"3920","Endod1",7.52219731458022e-09,-0.630663755099231,0.00203330466204206,0.96403383485039,0.999999999858613
"6125","Ankhd1",7.51907006616357e-09,-0.630862251403244,0.00203161437747243,0.964048777155731,0.999999999858613
"4688","Tmub2",7.51818206541426e-09,-0.630918629059538,0.00203113453926287,0.964053020114323,0.999999999858613
"67","Ercc5",7.50468324508421e-09,-0.631776379993738,0.0020238473239033,0.964117518986635,0.999999999858613
"6122","Cxxc5",7.49207258422623e-09,-0.632578941843795,0.00201705140510855,0.96417777434586,0.999999999858613
"1306","Slc30a7",7.48688421669351e-09,-0.632909488184886,0.0020142586984836,0.964202565092538,0.999999999858613
"5022","Zswim6",7.47845873824366e-09,-0.633446704521763,0.00200972769641992,0.964242823282236,0.999999999858613
"702","Vps16",7.47829743015588e-09,-0.633456994952535,0.00200964099892068,0.96424359403717,0.999999999858613
"5082","Bcap29",7.47795145355745e-09,-0.633479066729761,0.00200945505481243,0.964245247166858,0.999999999858613
"372","Ppp2r5a",7.47241910524215e-09,-0.633832130149115,0.0020064828790616,0.964271681603476,0.999999999858613
"3149","Smarcb1",7.46755250792236e-09,-0.634142899898555,0.00200387018716124,0.964294935008845,0.999999999858613
"5680","Adamts1",7.46403354924437e-09,-0.634367725334737,0.00200198205181351,0.964311749193234,0.999999999858613
"123","Cnppd1",7.46130179632143e-09,-0.634542321716935,0.00200051691382779,0.964324801985284,0.999999999858613
"6465","Fam45a",7.45837769826701e-09,-0.634729274913405,0.00199894920848104,0.964338773846523,0.999999999858613
"3356","Naxd",7.45687876178337e-09,-0.634825135326322,0.00199814581746748,0.964345936036224,0.999999999858613
"3069","Rnf146",7.44470256374287e-09,-0.635604469907302,0.00199162567516392,0.96440411621988,0.999999999858613
"2538","Mboat7",7.44361426247404e-09,-0.635674181822896,0.00199104342750419,0.964409316338988,0.999999999858613
"5780","Lmf1",7.42612766435050e-09,-0.636795549471477,0.00198169966536193,0.964492870977186,0.999999999858613
"4759","Ten1",7.4187890290135e-09,-0.637266859336772,0.0019777848968491,0.964527936634217,0.999999999858613
"5958","Cnpy3",7.40970511869891e-09,-0.637850833703377,0.00197294447846311,0.964571341704261,0.999999999858613
"6279","Scyl1",7.40963260581445e-09,-0.637855497889504,0.00197290586337851,0.96457168818838,0.999999999858613
"1471","Klf4",7.39723472016735e-09,-0.638653557296029,0.00196630920756007,0.964630928386207,0.999999999858613
"3975","Tbrg1",7.39143791220111e-09,-0.639027111622836,0.00196322863726834,0.964658627051216,0.999999999858613
"3942","Ilf3",7.38548341296736e-09,-0.639411100553631,0.00196006678030905,0.964687079250758,0.999999999858613
"1318","Ank2",7.38470039396785e-09,-0.63946161583632,0.00195965118444774,0.964690820729574,0.999999999858613
"6008","Ralbp1",7.37725384739825e-09,-0.63994225791691,0.00195570105090022,0.96472640240342,0.999999999858613
"302","Ppox",7.37614933862954e-09,-0.640013586067126,0.00195511548686729,0.964731680059976,0.999999999858613
"2350","Htra2",7.36481875384722e-09,-0.640745856566415,0.00194911355107712,0.964785820900919,0.999999999858613
"6055","Fbxo11",7.36282874760462e-09,-0.640874570199007,0.001948060375368,0.964795329748302,0.999999999858613
"3678","Coa6",7.35020689239953e-09,-0.641691676844268,0.00194138710847172,0.964855640879063,0.999999999858613
"1739","Spsb1",7.34513139825125e-09,-0.64202060499388,0.0019387068854483,0.964879893217721,0.999999999858613
"4169","Tmem115",7.34218073458629e-09,-0.642211922406143,0.00193714957553822,0.964893992449872,0.999999999858613
"4007","Bco2",7.32105427201438e-09,-0.643583747519739,0.00192601766791734,0.964994941890222,0.999999999858613
"1985","Grk3",7.31445571762454e-09,-0.644012943116843,0.00192254734670166,0.965026472147662,0.999999999858613
"3355","Rab20",7.30028621419663e-09,-0.644935753454653,0.00191510587566804,0.965094179297358,0.999999999858613
"210","Nuak2",7.29032076081548e-09,-0.645585728157362,0.00190988091007472,0.965141798085392,0.999999999858613
"5730","Map3k4",7.28733917041133e-09,-0.645780350169342,0.00190831902594958,0.965156045300936,0.999999999858613
"2818","Aamdc",7.28280653452238e-09,-0.646076352394919,0.00190594586200214,0.965177704045188,0.999999999858613
"3003","Ric8a",7.27508134818622e-09,-0.646581222748971,0.00190190456891448,0.965214618129526,0.999999999858613
"2612","Pafah1b3",7.26505564776101e-09,-0.647237155479681,0.00189666619812627,0.9652625251176,0.999999999858613
"2424","Gt(ROSA)26Sor",7.25768202563599e-09,-0.64772009223504,0.00189281813325951,0.965297759446835,0.999999999858613
"835","Mocs3",7.25281551828417e-09,-0.648039065351908,0.0018902805943992,0.965321013743444,0.999999999858613
"3891","Cln5",7.23162207999739e-09,-0.64943041473531,0.00187924956427325,0.965422285587266,0.999999999858613
"3357","Cars2",7.23154130218515e-09,-0.649435724768276,0.00187920758176394,0.965422671581294,0.999999999858613
"5501","Atf7",7.22489951047791e-09,-0.649872512964947,0.00187575725959913,0.965454409184783,0.999999999858613
"1813","Nom1",7.22164984936388e-09,-0.650086353194614,0.00187407025909103,0.965469937613392,0.999999999858613
"2236","Pot1a",7.21685529517236e-09,-0.650402010471071,0.00187158264231099,0.965492848300866,0.999999999858613
"3142","Ipmk",7.21185954484714e-09,-0.650731113306845,0.00186899239405653,0.965516720430604,0.999999999858613
"1148","Trim2",7.197278097617e-09,-0.651692855643177,0.00186144231264747,0.965586397868432,0.999999999858613
"4075","Pdcd7",7.19443233893348e-09,-0.651880755246585,0.00185997059839374,0.965599996355448,0.999999999858613
"1188","Pygo2",7.19180718744456e-09,-0.652054147530777,0.00185861348957982,0.965612540677598,0.999999999858613
"3200","Rexo1",7.18762360694316e-09,-0.652330591621901,0.00185645175266332,0.965632531991599,0.999999999858613
"791","Src",7.17484774517181e-09,-0.653175690665633,0.00184985800392695,0.965693581808468,0.999999999858613
"998","Nono",7.17232187764517e-09,-0.65334293126058,0.00184855576756932,0.965705651761715,0.999999999858613
"5420","Poldip3",7.17143647994228e-09,-0.653401566923112,0.00184809940043038,0.965709882669893,0.999999999858613
"960","Hcfc1",7.15517213946265e-09,-0.654479829407309,0.00183972617337394,0.96578760264012,0.999999999858613
"3458","Upf1",7.15022865591419e-09,-0.654807997300876,0.00183718493071438,0.965811225389703,0.999999999858613
"5334","Them6",7.14590791247935e-09,-0.655094991395936,0.00183496525167493,0.965831872360742,0.999999999858613
"3250","Ikbip",7.14168725210395e-09,-0.655375487543668,0.00183279828337977,0.965852041100085,0.999999999858613
"1481","Inip",7.12982230183584e-09,-0.656164801540443,0.00182671344778188,0.965908738763896,0.999999999858613
"5190","Adck1",7.12215378447892e-09,-0.656675573386044,0.00182278609871191,0.965945383511441,0.999999999858613
"341","Itpkb",7.11953651026213e-09,-0.656850012960871,0.00182144665712705,0.965957890424413,0.999999999858613
"2570","Nop53",7.11193272831054e-09,-0.657357125317384,0.00181755806487223,0.965994225922933,0.999999999858613
"5588","2510009E07Rik",7.10220059651229e-09,-0.658006889441631,0.00181258709214449,0.966040732075539,0.999999999858613
"3590","Tradd",7.09814286185949e-09,-0.658278038532034,0.00181051649549718,0.966060122478698,0.999999999858613
"3774","Parp2",7.09264999439933e-09,-0.658645307996148,0.00180771545882659,0.966086370879193,0.999999999858613
"182","Bcl2",7.07807385047971e-09,-0.659621146321794,0.00180029300172182,0.966156025106998,0.999999999858613
"1184","Zbtb7b",7.07161244224398e-09,-0.660054297062216,0.0017970076111515,0.966186901970471,0.999999999858613
"823","Cse1l",7.05735022795417e-09,-0.661011640865559,0.0017897664160469,0.966255056401595,0.999999999858613
"1924","Ankrd17",7.05585987176019e-09,-0.661111780036618,0.00178901057774188,0.966262178337889,0.999999999858613
"6258","Pacs1",7.05215581854001e-09,-0.661360742601541,0.0017871327482044,0.966279878836965,0.999999999858613
"4398","Irgm2",7.04998657244352e-09,-0.661506599609733,0.00178603347172904,0.966290244985835,0.999999999858613
"2282","Agk",7.04321839038002e-09,-0.661961940495462,0.00178260583478789,0.966322588048419,0.999999999858613
"3523","Mri1",7.04172645976864e-09,-0.662062365258149,0.00178185071336795,0.966329717533876,0.999999999858613
"6325","Bscl2",7.02019669242187e-09,-0.663513697560702,0.00177097151060598,0.966432602084053,0.999999999858613
"6061","Bambi",7.008570834608e-09,-0.664299057510668,0.00176511070199117,0.966488158938753,0.999999999858613
"203","Mapkapk2",7.00387625276577e-09,-0.664616520045887,0.00176274683022053,0.966510593131709,0.999999999858613
"2779","Ap3s2",7.0033917834808e-09,-0.664649292224388,0.00176250297463844,0.966512908286684,0.999999999858613
"2131","Gnb2",6.99656760130963e-09,-0.665111133046115,0.00175906984343155,0.966545519340297,0.999999999858613
"3648","Zdhhc7",6.99311144991318e-09,-0.665345188958668,0.0017573323885981,0.966562035441617,0.999999999858613
"5954","Rrp36",6.98630119508481e-09,-0.665806692714137,0.00175391129228119,0.966594580023994,0.999999999858613
